source,destination,algorithm,path,cost,hops
7,39,Dijkstra,"[7, 33, 39]",816.0,2
7,39,A*,"[7, 33, 39]",816.0,2
7,39,Bellman-Ford,"[7, 33, 39]",816.0,2
7,40,BFS,"[7, 40]",635.0,1
7,40,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]",28907.0,40
7,40,Dijkstra,"[7, 40]",635.0,1
7,40,A*,"[7, 40]",635.0,1
7,40,Bellman-Ford,"[7, 40]",635.0,1
7,41,BFS,"[7, 41]",699.0,1
7,41,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41]",29407.0,41
7,41,Dijkstra,"[7, 41]",699.0,1
7,41,A*,"[7, 41]",699.0,1
7,41,Bellman-Ford,"[7, 41]",699.0,1
7,42,BFS,"[7, 42]",769.0,1
7,42,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42]",30563.0,42
7,42,Dijkstra,"[7, 25, 42]",734.0,2
7,42,A*,"[7, 25, 42]",734.0,2
7,42,Bellman-Ford,"[7, 25, 42]",734.0,2
7,43,BFS,"[7, 43]",523.0,1
7,43,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43]",31483.0,43
7,43,Dijkstra,"[7, 43]",523.0,1
7,43,A*,"[7, 43]",523.0,1
7,43,Bellman-Ford,"[7, 43]",523.0,1
7,44,BFS,"[7, 44]",787.0,1
7,44,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44]",32195.0,44
7,44,Dijkstra,"[7, 18, 44]",524.0,2
7,44,A*,"[7, 18, 44]",524.0,2
7,44,Bellman-Ford,"[7, 18, 44]",524.0,2
7,45,BFS,"[7, 45]",827.0,1
7,45,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45]",32424.0,45
7,45,Dijkstra,"[7, 18, 44, 45]",753.0,3
7,45,A*,"[7, 18, 44, 45]",753.0,3
7,45,Bellman-Ford,"[7, 18, 44, 45]",753.0,3
7,46,BFS,"[7, 46]",370.0,1
7,46,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",32984.0,46
7,46,Dijkstra,"[7, 23, 46]",307.0,2
7,46,A*,"[7, 23, 46]",307.0,2
7,46,Bellman-Ford,"[7, 23, 46]",307.0,2
7,47,BFS,"[7, 47]",740.0,1
7,47,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",33474.0,47
7,47,Dijkstra,"[7, 23, 47]",586.0,2
7,47,A*,"[7, 23, 47]",586.0,2
7,47,Bellman-Ford,"[7, 23, 47]",586.0,2
7,48,BFS,"[7, 48]",342.0,1
7,48,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",34430.0,48
7,48,Dijkstra,"[7, 48]",342.0,1
7,48,A*,"[7, 48]",342.0,1
7,48,Bellman-Ford,"[7, 48]",342.0,1
7,49,BFS,"[7, 49]",1060.0,1
7,49,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49]",35485.0,49
7,49,Dijkstra,"[7, 4, 49]",991.0,2
7,49,A*,"[7, 4, 49]",991.0,2
7,49,Bellman-Ford,"[7, 4, 49]",991.0,2
8,9,BFS,"[8, 9]",688.0,1
8,9,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9]",7272.0,9
8,9,Dijkstra,"[8, 9]",688.0,1
8,9,A*,"[8, 9]",688.0,1
8,9,Bellman-Ford,"[8, 9]",688.0,1
8,10,BFS,"[8, 10]",391.0,1
8,10,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10]",7600.0,10
8,10,Dijkstra,"[8, 10]",391.0,1
8,10,A*,"[8, 10]",391.0,1
8,10,Bellman-Ford,"[8, 10]",391.0,1
8,11,BFS,"[8, 11]",1349.0,1
8,11,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11]",8506.0,11
8,11,Dijkstra,"[8, 9, 11]",1108.0,2
8,11,A*,"[8, 9, 11]",1108.0,2
8,11,Bellman-Ford,"[8, 9, 11]",1108.0,2
8,12,BFS,"[8, 12]",287.0,1
8,12,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12]",9324.0,12
8,12,Dijkstra,"[8, 12]",287.0,1
8,12,A*,"[8, 12]",287.0,1
8,12,Bellman-Ford,"[8, 12]",287.0,1
8,13,BFS,"[8, 13]",230.0,1
8,13,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13]",10122.0,13
8,13,Dijkstra,"[8, 13]",230.0,1
8,13,A*,"[8, 13]",230.0,1
8,13,Bellman-Ford,"[8, 13]",230.0,1
8,14,BFS,"[8, 14]",904.0,1
8,14,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14]",11293.0,14
8,14,Dijkstra,"[8, 14]",904.0,1
8,14,A*,"[8, 14]",904.0,1
8,14,Bellman-Ford,"[8, 14]",904.0,1
8,15,BFS,"[8, 15]",1010.0,1
8,15,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15]",12397.0,15
8,15,Dijkstra,"[8, 15]",1010.0,1
8,15,A*,"[8, 15]",1010.0,1
8,15,Bellman-Ford,"[8, 15]",1010.0,1
8,16,BFS,"[8, 16]",540.0,1
8,16,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16]",13559.0,16
8,16,Dijkstra,"[8, 16]",540.0,1
8,16,A*,"[8, 16]",540.0,1
8,16,Bellman-Ford,"[8, 16]",540.0,1
8,17,BFS,"[8, 17]",523.0,1
8,17,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17]",13859.0,17
8,17,Dijkstra,"[8, 13, 17]",391.0,2
8,17,A*,"[8, 13, 17]",391.0,2
8,17,Bellman-Ford,"[8, 13, 17]",391.0,2
8,18,BFS,"[8, 18]",599.0,1
8,18,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]",14580.0,18
8,18,Dijkstra,"[8, 18]",599.0,1
8,18,A*,"[8, 18]",599.0,1
8,18,Bellman-Ford,"[8, 18]",599.0,1
8,19,BFS,"[8, 19]",1103.0,1
8,19,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",15022.0,19
8,19,Dijkstra,"[8, 47, 19]",914.0,2
8,19,A*,"[8, 47, 19]",914.0,2
8,19,Bellman-Ford,"[8, 47, 19]",914.0,2
8,20,BFS,"[8, 20]",1206.0,1
8,20,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]",15725.0,20
8,20,Dijkstra,"[8, 10, 32, 20]",998.0,3
8,20,A*,"[8, 10, 32, 20]",998.0,3
8,20,Bellman-Ford,"[8, 10, 32, 20]",998.0,3
8,21,BFS,"[8, 21]",474.0,1
8,21,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21]",16364.0,21
8,21,Dijkstra,"[8, 21]",474.0,1
8,21,A*,"[8, 21]",474.0,1
8,21,Bellman-Ford,"[8, 21]",474.0,1
8,22,BFS,"[8, 22]",868.0,1
8,22,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]",17003.0,22
8,22,Dijkstra,"[8, 22]",868.0,1
8,22,A*,"[8, 22]",868.0,1
8,22,Bellman-Ford,"[8, 22]",868.0,1
8,23,BFS,"[8, 23]",580.0,1
8,23,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]",18008.0,23
8,23,Dijkstra,"[8, 23]",580.0,1
8,23,A*,"[8, 23]",580.0,1
8,23,Bellman-Ford,"[8, 23]",580.0,1
8,24,BFS,"[8, 24]",209.0,1
8,24,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]",18402.0,24
8,24,Dijkstra,"[8, 24]",209.0,1
8,24,A*,"[8, 24]",209.0,1
8,24,Bellman-Ford,"[8, 24]",209.0,1
8,25,BFS,"[8, 25]",542.0,1
8,25,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]",19342.0,25
8,25,Dijkstra,"[8, 25]",542.0,1
8,25,A*,"[8, 25]",542.0,1
8,25,Bellman-Ford,"[8, 25]",542.0,1
8,26,BFS,"[8, 26]",1124.0,1
8,26,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26]",20549.0,26
8,26,Dijkstra,"[8, 12, 26]",880.0,2
8,26,A*,"[8, 12, 26]",880.0,2
8,26,Bellman-Ford,"[8, 12, 26]",880.0,2
8,27,BFS,"[8, 27]",1230.0,1
8,27,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",20730.0,27
8,27,Dijkstra,"[8, 10, 27]",863.0,2
8,27,A*,"[8, 10, 27]",863.0,2
8,27,Bellman-Ford,"[8, 10, 27]",863.0,2
8,28,BFS,"[8, 28]",900.0,1
8,28,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",21298.0,28
8,28,Dijkstra,"[8, 24, 28]",828.0,2
8,28,A*,"[8, 24, 28]",828.0,2
8,28,Bellman-Ford,"[8, 24, 28]",828.0,2
8,29,BFS,"[8, 29]",573.0,1
8,29,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",21990.0,29
8,29,Dijkstra,"[8, 29]",573.0,1
8,29,A*,"[8, 29]",573.0,1
8,29,Bellman-Ford,"[8, 29]",573.0,1
8,30,BFS,"[8, 30]",767.0,1
8,30,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]",23073.0,30
8,30,Dijkstra,"[8, 24, 40, 30]",693.0,3
8,30,A*,"[8, 24, 40, 30]",693.0,3
8,30,Bellman-Ford,"[8, 24, 40, 30]",693.0,3
8,31,BFS,"[8, 31]",1054.0,1
8,31,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31]",23815.0,31
8,31,Dijkstra,"[8, 10, 32, 31]",892.0,3
8,31,A*,"[8, 10, 32, 31]",892.0,3
8,31,Bellman-Ford,"[8, 10, 32, 31]",892.0,3
8,32,BFS,"[8, 32]",690.0,1
8,32,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32]",24412.0,32
8,32,Dijkstra,"[8, 10, 32]",644.0,2
8,32,A*,"[8, 10, 32]",644.0,2
8,32,Bellman-Ford,"[8, 10, 32]",644.0,2
8,33,BFS,"[8, 33]",561.0,1
8,33,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33]",24802.0,33
8,33,Dijkstra,"[8, 33]",561.0,1
8,33,A*,"[8, 33]",561.0,1
8,33,Bellman-Ford,"[8, 33]",561.0,1
8,34,BFS,"[8, 34]",648.0,1
8,34,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]",25470.0,34
8,34,Dijkstra,"[8, 34]",648.0,1
8,34,A*,"[8, 34]",648.0,1
8,34,Bellman-Ford,"[8, 34]",648.0,1
8,35,BFS,"[8, 35]",589.0,1
8,35,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35]",25704.0,35
8,35,Dijkstra,"[8, 35]",589.0,1
8,35,A*,"[8, 35]",589.0,1
8,35,Bellman-Ford,"[8, 35]",589.0,1
8,36,BFS,"[8, 36]",606.0,1
8,36,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36]",26430.0,36
8,36,Dijkstra,"[8, 12, 36]",475.0,2
8,36,A*,"[8, 12, 36]",475.0,2
8,36,Bellman-Ford,"[8, 12, 36]",475.0,2
8,37,BFS,"[8, 37]",624.0,1
8,37,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37]",27528.0,37
8,37,Dijkstra,"[8, 37]",624.0,1
8,37,A*,"[8, 37]",624.0,1
8,37,Bellman-Ford,"[8, 37]",624.0,1
8,38,BFS,"[8, 38]",736.0,1
8,38,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38]",28469.0,38
8,38,Dijkstra,"[8, 38]",736.0,1
8,38,A*,"[8, 38]",736.0,1
8,38,Bellman-Ford,"[8, 38]",736.0,1
8,39,BFS,"[8, 39]",1138.0,1
8,39,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",29141.0,39
8,39,Dijkstra,"[8, 9, 39]",1011.0,2
8,39,A*,"[8, 9, 39]",1011.0,2
8,39,Bellman-Ford,"[8, 9, 39]",1011.0,2
8,40,BFS,"[8, 40]",854.0,1
8,40,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]",29714.0,40
8,40,Dijkstra,"[8, 24, 40]",527.0,2
8,40,A*,"[8, 24, 40]",527.0,2
8,40,Bellman-Ford,"[8, 24, 40]",527.0,2
8,41,BFS,"[8, 41]",557.0,1
8,41,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41]",30214.0,41
8,41,Dijkstra,"[8, 12, 41]",388.0,2
8,41,A*,"[8, 12, 41]",388.0,2
8,41,Bellman-Ford,"[8, 12, 41]",388.0,2
8,42,BFS,"[8, 42]",952.0,1
8,42,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42]",31370.0,42
8,42,Dijkstra,"[8, 25, 42]",796.0,2
8,42,A*,"[8, 25, 42]",796.0,2
8,42,Bellman-Ford,"[8, 25, 42]",796.0,2
8,43,BFS,"[8, 43]",927.0,1
8,43,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43]",32290.0,43
8,43,Dijkstra,"[8, 12, 43]",561.0,2
8,43,A*,"[8, 12, 43]",561.0,2
8,43,Bellman-Ford,"[8, 12, 43]",561.0,2
8,44,BFS,"[8, 44]",659.0,1
8,44,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44]",33002.0,44
8,44,Dijkstra,"[8, 18, 44]",649.0,2
8,44,A*,"[8, 18, 44]",649.0,2
8,44,Bellman-Ford,"[8, 18, 44]",649.0,2
8,45,BFS,"[8, 45]",974.0,1
8,45,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45]",33231.0,45
8,45,Dijkstra,"[8, 18, 44, 45]",878.0,3
8,45,A*,"[8, 18, 44, 45]",878.0,3
8,45,Bellman-Ford,"[8, 18, 44, 45]",878.0,3
8,46,BFS,"[8, 46]",532.0,1
8,46,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",33791.0,46
8,46,Dijkstra,"[8, 46]",532.0,1
8,46,A*,"[8, 46]",532.0,1
8,46,Bellman-Ford,"[8, 46]",532.0,1
8,47,BFS,"[8, 47]",660.0,1
8,47,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",34281.0,47
8,47,Dijkstra,"[8, 47]",660.0,1
8,47,A*,"[8, 47]",660.0,1
8,47,Bellman-Ford,"[8, 47]",660.0,1
8,48,BFS,"[8, 48]",572.0,1
8,48,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",35237.0,48
8,48,Dijkstra,"[8, 48]",572.0,1
8,48,A*,"[8, 48]",572.0,1
8,48,Bellman-Ford,"[8, 48]",572.0,1
8,49,BFS,"[8, 49]",1215.0,1
8,49,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49]",36292.0,49
8,49,Dijkstra,"[8, 18, 44, 49]",1124.0,3
8,49,A*,"[8, 18, 44, 49]",1124.0,3
8,49,Bellman-Ford,"[8, 18, 44, 49]",1124.0,3
9,10,BFS,"[9, 10]",328.0,1
9,10,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10]",7009.0,10
9,10,Dijkstra,"[9, 10]",328.0,1
9,10,A*,"[9, 10]",328.0,1
9,10,Bellman-Ford,"[9, 10]",328.0,1
9,11,BFS,"[9, 11]",420.0,1
9,11,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11]",7915.0,11
9,11,Dijkstra,"[9, 11]",420.0,1
9,11,A*,"[9, 11]",420.0,1
9,11,Bellman-Ford,"[9, 11]",420.0,1
9,12,BFS,"[9, 12]",862.0,1
9,12,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12]",8733.0,12
9,12,Dijkstra,"[9, 1, 12]",772.0,2
9,12,A*,"[9, 1, 12]",772.0,2
9,12,Bellman-Ford,"[9, 1, 12]",772.0,2
9,13,BFS,"[9, 13]",1009.0,1
9,13,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13]",9531.0,13
9,13,Dijkstra,"[9, 17, 13]",807.0,2
9,13,A*,"[9, 17, 13]",807.0,2
9,13,Bellman-Ford,"[9, 17, 13]",807.0,2
9,14,BFS,"[9, 14]",1000.0,1
9,14,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14]",10702.0,14
9,14,Dijkstra,"[9, 32, 14]",909.0,2
9,14,A*,"[9, 32, 14]",909.0,2
9,14,Bellman-Ford,"[9, 32, 14]",909.0,2
9,15,BFS,"[9, 15]",681.0,1
9,15,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15]",11806.0,15
9,15,Dijkstra,"[9, 1, 15]",627.0,2
9,15,A*,"[9, 1, 15]",627.0,2
9,15,Bellman-Ford,"[9, 1, 15]",627.0,2
9,16,BFS,"[9, 16]",947.0,1
9,16,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16]",12968.0,16
9,16,Dijkstra,"[9, 32, 28, 16]",747.0,3
9,16,A*,"[9, 32, 28, 16]",747.0,3
9,16,Bellman-Ford,"[9, 32, 28, 16]",747.0,3
9,17,BFS,"[9, 17]",598.0,1
9,17,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17]",13268.0,17
9,17,Dijkstra,"[9, 17]",598.0,1
9,17,A*,"[9, 17]",598.0,1
9,17,Bellman-Ford,"[9, 17]",598.0,1
9,18,BFS,"[9, 18]",898.0,1
9,18,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18]",13989.0,18
9,18,Dijkstra,"[9, 32, 28, 18]",872.0,3
9,18,A*,"[9, 32, 28, 18]",872.0,3
9,18,Bellman-Ford,"[9, 32, 28, 18]",872.0,3
9,19,BFS,"[9, 19]",872.0,1
9,19,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",14431.0,19
9,19,Dijkstra,"[9, 32, 28, 19]",805.0,3
9,19,A*,"[9, 32, 28, 19]",805.0,3
9,19,Bellman-Ford,"[9, 32, 28, 19]",805.0,3
9,20,BFS,"[9, 20]",608.0,1
9,20,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]",15134.0,20
9,20,Dijkstra,"[9, 20]",608.0,1
9,20,A*,"[9, 20]",608.0,1
9,20,Bellman-Ford,"[9, 20]",608.0,1
9,21,BFS,"[9, 21]",766.0,1
9,21,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21]",15773.0,21
9,21,Dijkstra,"[9, 32, 21]",621.0,2
9,21,A*,"[9, 32, 21]",621.0,2
9,21,Bellman-Ford,"[9, 32, 21]",621.0,2
9,22,BFS,"[9, 22]",414.0,1
9,22,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]",16412.0,22
9,22,Dijkstra,"[9, 1, 22]",387.0,2
9,22,A*,"[9, 1, 22]",387.0,2
9,22,Bellman-Ford,"[9, 1, 22]",387.0,2
9,23,BFS,"[9, 23]",943.0,1
9,23,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]",17417.0,23
9,23,Dijkstra,"[9, 10, 46, 23]",801.0,3
9,23,A*,"[9, 10, 46, 23]",801.0,3
9,23,Bellman-Ford,"[9, 10, 46, 23]",801.0,3
9,24,BFS,"[9, 24]",939.0,1
9,24,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]",17811.0,24
9,24,Dijkstra,"[9, 0, 24]",769.0,2
9,24,A*,"[9, 0, 24]",769.0,2
9,24,Bellman-Ford,"[9, 0, 24]",769.0,2
9,25,BFS,"[9, 25]",1138.0,1
9,25,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]",18751.0,25
9,25,Dijkstra,"[9, 32, 25]",987.0,2
9,25,A*,"[9, 32, 25]",987.0,2
9,25,Bellman-Ford,"[9, 32, 25]",987.0,2
