source,destination,algorithm,path,cost,hops
5,6,A*,"[5, 38, 20, 6]",1149.0,3
5,6,Bellman-Ford,"[5, 38, 20, 6]",1149.0,3
5,7,BFS,"[5, 31, 7]",1696.0,2
5,7,DFS,"[5, 13, 4, 2, 8, 7]",4295.0,5
5,7,Dijkstra,"[5, 38, 7]",866.0,2
5,7,A*,"[5, 38, 7]",866.0,2
5,7,Bellman-Ford,"[5, 38, 7]",866.0,2
5,8,BFS,"[5, 39, 8]",1446.0,2
5,8,DFS,"[5, 13, 4, 2, 8]",3679.0,4
5,8,Dijkstra,"[5, 38, 4, 8]",1371.0,3
5,8,A*,"[5, 38, 4, 8]",1371.0,3
5,8,Bellman-Ford,"[5, 38, 4, 8]",1371.0,3
5,9,BFS,"[5, 13, 9]",1852.0,2
5,9,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9]",6255.0,8
5,9,Dijkstra,"[5, 38, 4, 9]",1455.0,3
5,9,A*,"[5, 38, 4, 9]",1455.0,3
5,9,Bellman-Ford,"[5, 38, 4, 9]",1455.0,3
5,10,BFS,"[5, 13, 10]",1714.0,2
5,10,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10]",27626.0,36
5,10,Dijkstra,"[5, 38, 4, 10]",1538.0,3
5,10,A*,"[5, 38, 4, 10]",1538.0,3
5,10,Bellman-Ford,"[5, 38, 4, 10]",1538.0,3
5,11,BFS,"[5, 24, 11]",2194.0,2
5,11,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11]",10636.0,14
5,11,Dijkstra,"[5, 39, 27, 11]",1460.0,3
5,11,A*,"[5, 39, 27, 11]",1460.0,3
5,11,Bellman-Ford,"[5, 39, 27, 11]",1460.0,3
5,12,BFS,"[5, 13, 12]",1302.0,2
5,12,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12]",8939.0,12
5,12,Dijkstra,"[5, 13, 12]",1302.0,2
5,12,A*,"[5, 13, 12]",1302.0,2
5,12,Bellman-Ford,"[5, 13, 12]",1302.0,2
5,13,BFS,"[5, 13]",932.0,1
5,13,DFS,"[5, 13]",932.0,1
5,13,Dijkstra,"[5, 13]",932.0,1
5,13,A*,"[5, 13]",932.0,1
5,13,Bellman-Ford,"[5, 13]",932.0,1
5,14,BFS,"[5, 29, 14]",2173.0,2
5,14,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14]",14674.0,18
5,14,Dijkstra,"[5, 38, 14]",683.0,2
5,14,A*,"[5, 38, 14]",683.0,2
5,14,Bellman-Ford,"[5, 38, 14]",683.0,2
5,15,BFS,"[5, 15]",585.0,1
5,15,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15]",15778.0,19
5,15,Dijkstra,"[5, 15]",585.0,1
5,15,A*,"[5, 15]",585.0,1
5,15,Bellman-Ford,"[5, 15]",585.0,1
5,16,BFS,"[5, 13, 16]",1382.0,2
5,16,DFS,"[5, 13, 4, 2, 8, 7, 0, 16]",5542.0,7
5,16,Dijkstra,"[5, 13, 16]",1382.0,2
5,16,A*,"[5, 13, 16]",1382.0,2
5,16,Bellman-Ford,"[5, 13, 16]",1382.0,2
5,17,BFS,"[5, 36, 17]",1952.0,2
5,17,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17]",7447.0,10
5,17,Dijkstra,"[5, 38, 14, 17]",1537.0,3
5,17,A*,"[5, 38, 14, 17]",1537.0,3
5,17,Bellman-Ford,"[5, 38, 14, 17]",1537.0,3
5,18,BFS,"[5, 15, 18]",1422.0,2
5,18,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18]",11723.0,15
5,18,Dijkstra,"[5, 38, 14, 18]",1203.0,3
5,18,A*,"[5, 38, 14, 18]",1203.0,3
5,18,Bellman-Ford,"[5, 38, 14, 18]",1203.0,3
5,19,BFS,"[5, 19]",744.0,1
5,19,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19]",17954.0,22
5,19,Dijkstra,"[5, 19]",744.0,1
5,19,A*,"[5, 19]",744.0,1
5,19,Bellman-Ford,"[5, 19]",744.0,1
5,20,BFS,"[5, 38, 20]",884.0,2
5,20,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20]",24027.0,31
5,20,Dijkstra,"[5, 38, 20]",884.0,2
5,20,A*,"[5, 38, 20]",884.0,2
5,20,Bellman-Ford,"[5, 38, 20]",884.0,2
5,21,BFS,"[5, 15, 21]",1253.0,2
5,21,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21]",16446.0,20
5,21,Dijkstra,"[5, 15, 21]",1253.0,2
5,21,A*,"[5, 15, 21]",1253.0,2
5,21,Bellman-Ford,"[5, 15, 21]",1253.0,2
5,22,BFS,"[5, 22]",659.0,1
5,22,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22]",12995.0,16
5,22,Dijkstra,"[5, 22]",659.0,1
5,22,A*,"[5, 22]",659.0,1
5,22,Bellman-Ford,"[5, 22]",659.0,1
5,23,BFS,"[5, 15, 23]",1541.0,2
5,23,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23]",20103.0,25
5,23,Dijkstra,"[5, 15, 23]",1541.0,2
5,23,A*,"[5, 15, 23]",1541.0,2
5,23,Bellman-Ford,"[5, 15, 23]",1541.0,2
5,24,BFS,"[5, 24]",925.0,1
5,24,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24]",19379.0,24
5,24,Dijkstra,"[5, 24]",925.0,1
5,24,A*,"[5, 24]",925.0,1
5,24,Bellman-Ford,"[5, 24]",925.0,1
5,25,BFS,"[5, 30, 25]",1854.0,2
5,25,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25]",25989.0,33
5,25,Dijkstra,"[5, 39, 25]",1780.0,2
5,25,A*,"[5, 39, 25]",1780.0,2
5,25,Bellman-Ford,"[5, 39, 25]",1780.0,2
5,26,BFS,"[5, 15, 26]",1088.0,2
5,26,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26]",21101.0,27
5,26,Dijkstra,"[5, 15, 26]",1088.0,2
5,26,A*,"[5, 15, 26]",1088.0,2
5,26,Bellman-Ford,"[5, 15, 26]",1088.0,2
5,27,BFS,"[5, 36, 27]",2125.0,2
5,27,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27]",20741.0,26
5,27,Dijkstra,"[5, 39, 27]",901.0,2
5,27,A*,"[5, 39, 27]",901.0,2
5,27,Bellman-Ford,"[5, 39, 27]",901.0,2
5,28,BFS,"[5, 29, 28]",2262.0,2
5,28,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28]",21833.0,28
5,28,Dijkstra,"[5, 40, 28]",1223.0,2
5,28,A*,"[5, 40, 28]",1223.0,2
5,28,Bellman-Ford,"[5, 40, 28]",1223.0,2
5,29,BFS,"[5, 29]",1209.0,1
5,29,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29]",17145.0,21
5,29,Dijkstra,"[5, 29]",1209.0,1
5,29,A*,"[5, 29]",1209.0,1
5,29,Bellman-Ford,"[5, 29]",1209.0,1
5,30,BFS,"[5, 30]",821.0,1
5,30,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30]",24956.0,32
5,30,Dijkstra,"[5, 30]",821.0,1
5,30,A*,"[5, 30]",821.0,1
5,30,Bellman-Ford,"[5, 30]",821.0,1
5,31,BFS,"[5, 31]",721.0,1
5,31,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31]",28127.0,38
5,31,Dijkstra,"[5, 31]",721.0,1
5,31,A*,"[5, 31]",721.0,1
5,31,Bellman-Ford,"[5, 31]",721.0,1
5,32,BFS,"[5, 13, 10, 32]",1967.0,3
5,32,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32]",27879.0,37
5,32,Dijkstra,"[5, 38, 14, 32]",1379.0,3
5,32,A*,"[5, 38, 14, 32]",1379.0,3
5,32,Bellman-Ford,"[5, 38, 14, 32]",1379.0,3
5,33,BFS,"[5, 13, 33]",1510.0,2
5,33,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36, 44, 39, 47, 33]",31788.0,43
5,33,Dijkstra,"[5, 13, 33]",1510.0,2
5,33,A*,"[5, 13, 33]",1510.0,2
5,33,Bellman-Ford,"[5, 13, 33]",1510.0,2
5,34,BFS,"[5, 13, 34]",2011.0,2
5,34,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34]",13984.0,17
5,34,Dijkstra,"[5, 38, 7, 34]",1347.0,3
5,34,A*,"[5, 38, 7, 34]",1347.0,3
5,34,Bellman-Ford,"[5, 38, 7, 34]",1347.0,3
5,35,BFS,"[5, 30, 35]",1485.0,2
5,35,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35]",26411.0,34
5,35,Dijkstra,"[5, 38, 35]",992.0,2
5,35,A*,"[5, 38, 35]",992.0,2
5,35,Bellman-Ford,"[5, 38, 35]",992.0,2
5,36,BFS,"[5, 36]",1203.0,1
5,36,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36]",28983.0,39
5,36,Dijkstra,"[5, 36]",1203.0,1
5,36,A*,"[5, 36]",1203.0,1
5,36,Bellman-Ford,"[5, 36]",1203.0,1
5,37,BFS,"[5, 24, 37]",1862.0,2
5,37,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 37]",23016.0,30
5,37,Dijkstra,"[5, 38, 35, 37]",1288.0,3
5,37,A*,"[5, 38, 35, 37]",1288.0,3
5,37,Bellman-Ford,"[5, 38, 35, 37]",1288.0,3
5,38,BFS,"[5, 38]",335.0,1
5,38,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38]",23478.0,30
5,38,Dijkstra,"[5, 38]",335.0,1
5,38,A*,"[5, 38]",335.0,1
5,38,Bellman-Ford,"[5, 38]",335.0,1
5,39,BFS,"[5, 39]",660.0,1
5,39,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36, 44, 39]",30658.0,41
5,39,Dijkstra,"[5, 39]",660.0,1
5,39,A*,"[5, 39]",660.0,1
5,39,Bellman-Ford,"[5, 39]",660.0,1
5,40,BFS,"[5, 40]",916.0,1
5,40,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36, 40]",29351.0,40
5,40,Dijkstra,"[5, 40]",916.0,1
5,40,A*,"[5, 40]",916.0,1
5,40,Bellman-Ford,"[5, 40]",916.0,1
5,41,BFS,"[5, 22, 41]",1457.0,2
5,41,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36, 40, 41]",29851.0,41
5,41,Dijkstra,"[5, 40, 41]",1416.0,2
5,41,A*,"[5, 40, 41]",1416.0,2
5,41,Bellman-Ford,"[5, 40, 41]",1416.0,2
5,42,BFS,"[5, 30, 42]",1805.0,2
5,42,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42]",22661.0,29
5,42,Dijkstra,"[5, 38, 14, 42]",1551.0,3
5,42,A*,"[5, 38, 14, 42]",1551.0,3
5,42,Bellman-Ford,"[5, 38, 14, 42]",1551.0,3
5,43,BFS,"[5, 15, 43]",1141.0,2
5,43,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43]",18620.0,23
5,43,Dijkstra,"[5, 15, 43]",1141.0,2
5,43,A*,"[5, 15, 43]",1141.0,2
5,43,Bellman-Ford,"[5, 15, 43]",1141.0,2
5,44,BFS,"[5, 19, 44]",1218.0,2
5,44,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36, 44]",30137.0,40
5,44,Dijkstra,"[5, 19, 44]",1218.0,2
5,44,A*,"[5, 19, 44]",1218.0,2
5,44,Bellman-Ford,"[5, 19, 44]",1218.0,2
5,45,BFS,"[5, 45]",545.0,1
5,45,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 45]",23379.0,30
5,45,Dijkstra,"[5, 45]",545.0,1
5,45,A*,"[5, 45]",545.0,1
5,45,Bellman-Ford,"[5, 45]",545.0,1
5,46,BFS,"[5, 15, 46]",1382.0,2
5,46,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46]",26972.0,35
5,46,Dijkstra,"[5, 30, 46]",1206.0,2
5,46,A*,"[5, 30, 46]",1206.0,2
5,46,Bellman-Ford,"[5, 30, 46]",1206.0,2
5,47,BFS,"[5, 15, 47]",1243.0,2
5,47,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36, 44, 39, 47]",31203.0,42
5,47,Dijkstra,"[5, 38, 4, 47]",1039.0,3
5,47,A*,"[5, 38, 4, 47]",1039.0,3
5,47,Bellman-Ford,"[5, 38, 4, 47]",1039.0,3
5,48,BFS,"[5, 31, 48]",1909.0,2
5,48,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36, 44, 48]",30641.0,41
5,48,Dijkstra,"[5, 38, 35, 48]",1378.0,3
5,48,A*,"[5, 38, 35, 48]",1378.0,3
5,48,Bellman-Ford,"[5, 38, 35, 48]",1378.0,3
5,49,BFS,"[5, 13, 49]",2268.0,2
5,49,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36, 49]",30480.0,40
5,49,Dijkstra,"[5, 31, 49]",1571.0,2
5,49,A*,"[5, 31, 49]",1571.0,2
5,49,Bellman-Ford,"[5, 31, 49]",1571.0,2
6,7,BFS,"[6, 7]",1047.0,1
6,7,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7]",7084.0,9
6,7,Dijkstra,"[6, 7]",1047.0,1
6,7,A*,"[6, 7]",1047.0,1
6,7,Bellman-Ford,"[6, 7]",1047.0,1
6,8,BFS,"[6, 2, 8]",2043.0,2
6,8,DFS,"[6, 2, 8]",2043.0,2
6,8,Dijkstra,"[6, 43, 8]",927.0,2
6,8,A*,"[6, 43, 8]",927.0,2
6,8,Bellman-Ford,"[6, 43, 8]",927.0,2
6,9,BFS,"[6, 21, 9]",1263.0,2
6,9,DFS,"[6, 2, 8, 4, 9]",3672.0,4
6,9,Dijkstra,"[6, 21, 9]",1263.0,2
6,9,A*,"[6, 21, 9]",1263.0,2
6,9,Bellman-Ford,"[6, 21, 9]",1263.0,2
6,10,BFS,"[6, 2, 13, 10]",3149.0,3
6,10,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10]",10203.0,13
6,10,Dijkstra,"[6, 15, 46, 10]",1748.0,3
6,10,A*,"[6, 15, 46, 10]",1748.0,3
6,10,Bellman-Ford,"[6, 15, 46, 10]",1748.0,3
6,11,BFS,"[6, 11]",659.0,1
6,11,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11]",12279.0,15
6,11,Dijkstra,"[6, 11]",659.0,1
6,11,A*,"[6, 11]",659.0,1
6,11,Bellman-Ford,"[6, 11]",659.0,1
6,12,BFS,"[6, 7, 12]",1857.0,2
6,12,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12]",6356.0,8
6,12,Dijkstra,"[6, 21, 17, 12]",1438.0,3
6,12,A*,"[6, 21, 17, 12]",1438.0,3
6,12,Bellman-Ford,"[6, 21, 17, 12]",1438.0,3
6,13,BFS,"[6, 2, 13]",2367.0,2
6,13,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13]",9421.0,12
6,13,Dijkstra,"[6, 24, 13]",1225.0,2
6,13,A*,"[6, 24, 13]",1225.0,2
6,13,Bellman-Ford,"[6, 24, 13]",1225.0,2
6,14,BFS,"[6, 37, 14]",1833.0,2
6,14,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14]",16317.0,19
6,14,Dijkstra,"[6, 39, 14]",1037.0,2
6,14,A*,"[6, 39, 14]",1037.0,2
6,14,Bellman-Ford,"[6, 39, 14]",1037.0,2
6,15,BFS,"[6, 15]",297.0,1
6,15,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15]",17421.0,20
6,15,Dijkstra,"[6, 15]",297.0,1
6,15,A*,"[6, 15]",297.0,1
6,15,Bellman-Ford,"[6, 15]",297.0,1
6,16,BFS,"[6, 11, 16]",1893.0,2
6,16,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16]",11011.0,14
6,16,Dijkstra,"[6, 21, 40, 16]",1330.0,3
6,16,A*,"[6, 21, 40, 16]",1330.0,3
6,16,Bellman-Ford,"[6, 21, 40, 16]",1330.0,3
6,17,BFS,"[6, 11, 17]",2022.0,2
6,17,DFS,"[6, 2, 8, 4, 9, 1, 17]",4864.0,6
6,17,Dijkstra,"[6, 21, 17]",1063.0,2
6,17,A*,"[6, 21, 17]",1063.0,2
6,17,Bellman-Ford,"[6, 21, 17]",1063.0,2
6,18,BFS,"[6, 18]",719.0,1
6,18,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18]",13366.0,16
6,18,Dijkstra,"[6, 18]",719.0,1
6,18,A*,"[6, 18]",719.0,1
6,18,Bellman-Ford,"[6, 18]",719.0,1
6,19,BFS,"[6, 7, 19]",1794.0,2
6,19,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19]",19597.0,23
6,19,Dijkstra,"[6, 39, 27, 19]",1226.0,3
6,19,A*,"[6, 39, 27, 19]",1226.0,3
6,19,Bellman-Ford,"[6, 39, 27, 19]",1226.0,3
6,20,BFS,"[6, 7, 32, 20]",2073.0,3
6,20,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20]",25670.0,32
6,20,Dijkstra,"[6, 11, 3, 20]",1368.0,3
6,20,A*,"[6, 11, 3, 20]",1368.0,3
6,20,Bellman-Ford,"[6, 11, 3, 20]",1368.0,3
6,21,BFS,"[6, 21]",532.0,1
6,21,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21]",18089.0,21
6,21,Dijkstra,"[6, 21]",532.0,1
6,21,A*,"[6, 21]",532.0,1
6,21,Bellman-Ford,"[6, 21]",532.0,1
6,22,BFS,"[6, 22]",192.0,1
6,22,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22]",14638.0,17
6,22,Dijkstra,"[6, 22]",192.0,1
6,22,A*,"[6, 22]",192.0,1
6,22,Bellman-Ford,"[6, 22]",192.0,1
6,23,BFS,"[6, 15, 23]",1253.0,2
6,23,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23]",21746.0,26
6,23,Dijkstra,"[6, 15, 23]",1253.0,2
6,23,A*,"[6, 15, 23]",1253.0,2
6,23,Bellman-Ford,"[6, 15, 23]",1253.0,2
6,24,BFS,"[6, 24]",987.0,1
6,24,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24]",21022.0,25
6,24,Dijkstra,"[6, 24]",987.0,1
6,24,A*,"[6, 24]",987.0,1
6,24,Bellman-Ford,"[6, 24]",987.0,1
6,25,BFS,"[6, 11, 25]",2029.0,2
6,25,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25]",27632.0,34
6,25,Dijkstra,"[6, 43, 25]",1177.0,2
6,25,A*,"[6, 43, 25]",1177.0,2
6,25,Bellman-Ford,"[6, 43, 25]",1177.0,2
6,26,BFS,"[6, 15, 26]",800.0,2
6,26,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26]",22744.0,28
6,26,Dijkstra,"[6, 15, 26]",800.0,2
6,26,A*,"[6, 15, 26]",800.0,2
6,26,Bellman-Ford,"[6, 15, 26]",800.0,2
6,27,BFS,"[6, 2, 27]",1880.0,2
6,27,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27]",22384.0,27
6,27,Dijkstra,"[6, 39, 27]",651.0,2
6,27,A*,"[6, 39, 27]",651.0,2
6,27,Bellman-Ford,"[6, 39, 27]",651.0,2
6,28,BFS,"[6, 11, 28]",1332.0,2
6,28,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28]",23476.0,29
6,28,Dijkstra,"[6, 21, 40, 28]",1164.0,3
6,28,A*,"[6, 21, 40, 28]",1164.0,3
6,28,Bellman-Ford,"[6, 21, 40, 28]",1164.0,3
6,29,BFS,"[6, 21, 29]",1231.0,2
6,29,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29]",18788.0,22
6,29,Dijkstra,"[6, 39, 29]",1214.0,2
6,29,A*,"[6, 39, 29]",1214.0,2
6,29,Bellman-Ford,"[6, 39, 29]",1214.0,2
6,30,BFS,"[6, 2, 30]",1796.0,2
6,30,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30]",26599.0,33
6,30,Dijkstra,"[6, 43, 0, 30]",985.0,3
6,30,A*,"[6, 43, 0, 30]",985.0,3
6,30,Bellman-Ford,"[6, 43, 0, 30]",985.0,3
6,31,BFS,"[6, 18, 31]",1602.0,2
6,31,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 39, 47, 33, 40, 41, 31]",32702.0,42
6,31,Dijkstra,"[6, 21, 31]",1064.0,2
6,31,A*,"[6, 21, 31]",1064.0,2
6,31,Bellman-Ford,"[6, 21, 31]",1064.0,2
6,32,BFS,"[6, 7, 32]",1719.0,2
6,32,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 39, 47, 33, 40, 41, 31, 36, 44, 48, 32]",36101.0,46
6,32,Dijkstra,"[6, 15, 1, 32]",1216.0,3
6,32,A*,"[6, 15, 1, 32]",1216.0,3
6,32,Bellman-Ford,"[6, 15, 1, 32]",1216.0,3
6,33,BFS,"[6, 11, 33]",1604.0,2
