source,destination,algorithm,path,cost,hops
5,26,Dijkstra,"[5, 39, 27, 26]",672.0,3
5,26,A*,"[5, 39, 27, 26]",672.0,3
5,26,Bellman-Ford,"[5, 39, 27, 26]",672.0,3
5,27,BFS,"[5, 36, 27]",1554.0,2
5,27,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27]",15858.0,26
5,27,Dijkstra,"[5, 39, 27]",487.0,2
5,27,A*,"[5, 39, 27]",487.0,2
5,27,Bellman-Ford,"[5, 39, 27]",487.0,2
5,28,BFS,"[5, 29, 28]",1572.0,2
5,28,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28]",16463.0,28
5,28,Dijkstra,"[5, 40, 28]",932.0,2
5,28,A*,"[5, 40, 28]",932.0,2
5,28,Bellman-Ford,"[5, 40, 28]",932.0,2
5,29,BFS,"[5, 29]",917.0,1
5,29,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29]",13267.0,21
5,29,Dijkstra,"[5, 29]",917.0,1
5,29,A*,"[5, 29]",917.0,1
5,29,Bellman-Ford,"[5, 29]",917.0,1
5,30,BFS,"[5, 30]",600.0,1
5,30,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30]",18634.0,32
5,30,Dijkstra,"[5, 30]",600.0,1
5,30,A*,"[5, 30]",600.0,1
5,30,Bellman-Ford,"[5, 30]",600.0,1
5,31,BFS,"[5, 31]",347.0,1
5,31,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31]",20919.0,38
5,31,Dijkstra,"[5, 31]",347.0,1
5,31,A*,"[5, 31]",347.0,1
5,31,Bellman-Ford,"[5, 31]",347.0,1
5,32,BFS,"[5, 13, 10, 32]",1632.0,3
5,32,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32]",20691.0,37
5,32,Dijkstra,"[5, 38, 14, 32]",1007.0,3
5,32,A*,"[5, 38, 14, 32]",1007.0,3
5,32,Bellman-Ford,"[5, 38, 14, 32]",1007.0,3
5,33,BFS,"[5, 13, 33]",1233.0,2
5,33,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36, 44, 39, 47, 33]",23688.0,43
5,33,Dijkstra,"[5, 39, 27, 26, 33]",1114.0,4
5,33,A*,"[5, 39, 27, 26, 33]",1114.0,4
5,33,Bellman-Ford,"[5, 39, 27, 26, 33]",1114.0,4
5,34,BFS,"[5, 13, 34]",1582.0,2
5,34,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34]",10889.0,17
5,34,Dijkstra,"[5, 38, 7, 34]",1228.0,3
5,34,A*,"[5, 38, 7, 34]",1228.0,3
5,34,Bellman-Ford,"[5, 38, 7, 34]",1228.0,3
5,35,BFS,"[5, 30, 35]",1099.0,2
5,35,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35]",19773.0,34
5,35,Dijkstra,"[5, 38, 35]",632.0,2
5,35,A*,"[5, 38, 35]",632.0,2
5,35,Bellman-Ford,"[5, 38, 35]",632.0,2
5,36,BFS,"[5, 36]",916.0,1
5,36,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36]",21573.0,39
5,36,Dijkstra,"[5, 36]",916.0,1
5,36,A*,"[5, 36]",916.0,1
5,36,Bellman-Ford,"[5, 36]",916.0,1
5,37,BFS,"[5, 24, 37]",1561.0,2
5,37,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 37]",17374.0,30
5,37,Dijkstra,"[5, 38, 35, 37]",852.0,3
5,37,A*,"[5, 38, 35, 37]",852.0,3
5,37,Bellman-Ford,"[5, 38, 35, 37]",852.0,3
5,38,BFS,"[5, 38]",288.0,1
5,38,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38]",17817.0,30
5,38,Dijkstra,"[5, 38]",288.0,1
5,38,A*,"[5, 38]",288.0,1
5,38,Bellman-Ford,"[5, 38]",288.0,1
5,39,BFS,"[5, 39]",320.0,1
5,39,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36, 44, 39]",22890.0,41
5,39,Dijkstra,"[5, 39]",320.0,1
5,39,A*,"[5, 39]",320.0,1
5,39,Bellman-Ford,"[5, 39]",320.0,1
5,40,BFS,"[5, 40]",661.0,1
5,40,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36, 40]",21851.0,40
5,40,Dijkstra,"[5, 40]",661.0,1
5,40,A*,"[5, 40]",661.0,1
5,40,Bellman-Ford,"[5, 40]",661.0,1
5,41,BFS,"[5, 22, 41]",1184.0,2
5,41,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36, 40, 41]",22177.0,41
5,41,Dijkstra,"[5, 40, 41]",987.0,2
5,41,A*,"[5, 40, 41]",987.0,2
5,41,Bellman-Ford,"[5, 40, 41]",987.0,2
5,42,BFS,"[5, 30, 42]",1397.0,2
5,42,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42]",17147.0,29
5,42,Dijkstra,"[5, 38, 14, 42]",1129.0,3
5,42,A*,"[5, 38, 14, 42]",1129.0,3
5,42,Bellman-Ford,"[5, 38, 14, 42]",1129.0,3
5,43,BFS,"[5, 15, 43]",934.0,2
5,43,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43]",14442.0,23
5,43,Dijkstra,"[5, 40, 43]",822.0,2
5,43,A*,"[5, 40, 43]",822.0,2
5,43,Bellman-Ford,"[5, 40, 43]",822.0,2
5,44,BFS,"[5, 19, 44]",624.0,2
5,44,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36, 44]",22397.0,40
5,44,Dijkstra,"[5, 19, 44]",624.0,2
5,44,A*,"[5, 19, 44]",624.0,2
5,44,Bellman-Ford,"[5, 19, 44]",624.0,2
5,45,BFS,"[5, 45]",363.0,1
5,45,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 45]",17787.0,30
5,45,Dijkstra,"[5, 45]",363.0,1
5,45,A*,"[5, 45]",363.0,1
5,45,Bellman-Ford,"[5, 45]",363.0,1
5,46,BFS,"[5, 15, 46]",1104.0,2
5,46,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46]",20072.0,35
5,46,Dijkstra,"[5, 31, 46]",768.0,2
5,46,A*,"[5, 31, 46]",768.0,2
5,46,Bellman-Ford,"[5, 31, 46]",768.0,2
5,47,BFS,"[5, 15, 47]",995.0,2
5,47,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36, 44, 39, 47]",23238.0,42
5,47,Dijkstra,"[5, 39, 47]",668.0,2
5,47,A*,"[5, 39, 47]",668.0,2
5,47,Bellman-Ford,"[5, 39, 47]",668.0,2
5,48,BFS,"[5, 31, 48]",1150.0,2
5,48,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36, 44, 48]",22865.0,41
5,48,Dijkstra,"[5, 38, 35, 48]",992.0,3
5,48,A*,"[5, 38, 35, 48]",992.0,3
5,48,Bellman-Ford,"[5, 38, 35, 48]",992.0,3
5,49,BFS,"[5, 13, 49]",1950.0,2
5,49,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36, 49]",22700.0,40
5,49,Dijkstra,"[5, 31, 49]",908.0,2
5,49,A*,"[5, 31, 49]",908.0,2
5,49,Bellman-Ford,"[5, 31, 49]",908.0,2
6,7,BFS,"[6, 7]",712.0,1
6,7,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7]",5575.0,9
6,7,Dijkstra,"[6, 7]",712.0,1
6,7,A*,"[6, 7]",712.0,1
6,7,Bellman-Ford,"[6, 7]",712.0,1
6,8,BFS,"[6, 2, 8]",1683.0,2
6,8,DFS,"[6, 2, 8]",1683.0,2
6,8,Dijkstra,"[6, 43, 8]",827.0,2
6,8,A*,"[6, 43, 8]",827.0,2
6,8,Bellman-Ford,"[6, 43, 8]",827.0,2
6,9,BFS,"[6, 21, 9]",938.0,2
6,9,DFS,"[6, 2, 8, 4, 9]",3048.0,4
6,9,Dijkstra,"[6, 21, 9]",938.0,2
6,9,A*,"[6, 21, 9]",938.0,2
6,9,Bellman-Ford,"[6, 21, 9]",938.0,2
6,10,BFS,"[6, 2, 13, 10]",2230.0,3
6,10,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10]",8071.0,13
6,10,Dijkstra,"[6, 39, 47, 10]",1127.0,3
6,10,A*,"[6, 39, 47, 10]",1127.0,3
6,10,Bellman-Ford,"[6, 39, 47, 10]",1127.0,3
6,11,BFS,"[6, 11]",399.0,1
6,11,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11]",9497.0,15
6,11,Dijkstra,"[6, 11]",399.0,1
6,11,A*,"[6, 11]",399.0,1
6,11,Bellman-Ford,"[6, 11]",399.0,1
6,12,BFS,"[6, 7, 12]",1143.0,2
6,12,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12]",5160.0,8
6,12,Dijkstra,"[6, 11, 12]",1142.0,2
6,12,A*,"[6, 11, 12]",1142.0,2
6,12,Bellman-Ford,"[6, 11, 12]",1142.0,2
6,13,BFS,"[6, 2, 13]",1733.0,2
6,13,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13]",7574.0,12
6,13,Dijkstra,"[6, 24, 13]",982.0,2
6,13,A*,"[6, 24, 13]",982.0,2
6,13,Bellman-Ford,"[6, 24, 13]",982.0,2
6,14,BFS,"[6, 37, 14]",1335.0,2
6,14,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14]",12602.0,19
6,14,Dijkstra,"[6, 39, 14]",616.0,2
6,14,A*,"[6, 39, 14]",616.0,2
6,14,Bellman-Ford,"[6, 39, 14]",616.0,2
6,15,BFS,"[6, 15]",201.0,1
6,15,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15]",13347.0,20
6,15,Dijkstra,"[6, 15]",201.0,1
6,15,A*,"[6, 15]",201.0,1
6,15,Bellman-Ford,"[6, 15]",201.0,1
6,16,BFS,"[6, 11, 16]",1310.0,2
6,16,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16]",8579.0,14
6,16,Dijkstra,"[6, 43, 0, 16]",1028.0,3
6,16,A*,"[6, 43, 0, 16]",1028.0,3
6,16,Bellman-Ford,"[6, 43, 0, 16]",1028.0,3
6,17,BFS,"[6, 11, 17]",1363.0,2
6,17,DFS,"[6, 2, 8, 4, 9, 1, 17]",3857.0,6
6,17,Dijkstra,"[6, 21, 17]",832.0,2
6,17,A*,"[6, 21, 17]",832.0,2
6,17,Bellman-Ford,"[6, 21, 17]",832.0,2
6,18,BFS,"[6, 18]",640.0,1
6,18,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18]",10465.0,16
6,18,Dijkstra,"[6, 18]",640.0,1
6,18,A*,"[6, 18]",640.0,1
6,18,Bellman-Ford,"[6, 18]",640.0,1
6,19,BFS,"[6, 7, 19]",1256.0,2
6,19,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19]",15233.0,23
6,19,Dijkstra,"[6, 39, 27, 19]",833.0,3
6,19,A*,"[6, 39, 27, 19]",833.0,3
6,19,Bellman-Ford,"[6, 39, 27, 19]",833.0,3
6,20,BFS,"[6, 7, 32, 20]",1493.0,3
6,20,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20]",19459.0,32
6,20,Dijkstra,"[6, 39, 14, 20]",941.0,3
6,20,A*,"[6, 39, 14, 20]",941.0,3
6,20,Bellman-Ford,"[6, 39, 14, 20]",941.0,3
6,21,BFS,"[6, 21]",517.0,1
6,21,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21]",14006.0,21
6,21,Dijkstra,"[6, 21]",517.0,1
6,21,A*,"[6, 21]",517.0,1
6,21,Bellman-Ford,"[6, 21]",517.0,1
6,22,BFS,"[6, 22]",190.0,1
6,22,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22]",11340.0,17
6,22,Dijkstra,"[6, 22]",190.0,1
6,22,A*,"[6, 22]",190.0,1
6,22,Bellman-Ford,"[6, 22]",190.0,1
6,23,BFS,"[6, 15, 23]",1006.0,2
6,23,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23]",16616.0,26
6,23,Dijkstra,"[6, 39, 27, 23]",961.0,3
6,23,A*,"[6, 39, 27, 23]",961.0,3
6,23,Bellman-Ford,"[6, 39, 27, 23]",961.0,3
6,24,BFS,"[6, 24]",745.0,1
6,24,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24]",16207.0,25
6,24,Dijkstra,"[6, 24]",745.0,1
6,24,A*,"[6, 24]",745.0,1
6,24,Bellman-Ford,"[6, 24]",745.0,1
6,25,BFS,"[6, 11, 25]",1612.0,2
6,25,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25]",20722.0,34
6,25,Dijkstra,"[6, 39, 25]",1066.0,2
6,25,A*,"[6, 39, 25]",1066.0,2
6,25,Bellman-Ford,"[6, 39, 25]",1066.0,2
6,26,BFS,"[6, 15, 26]",546.0,2
6,26,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26]",17397.0,28
6,26,Dijkstra,"[6, 39, 27, 26]",510.0,3
6,26,A*,"[6, 39, 27, 26]",510.0,3
6,26,Bellman-Ford,"[6, 39, 27, 26]",510.0,3
6,27,BFS,"[6, 2, 27]",1346.0,2
6,27,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27]",17212.0,27
6,27,Dijkstra,"[6, 39, 27]",325.0,2
6,27,A*,"[6, 39, 27]",325.0,2
6,27,Bellman-Ford,"[6, 39, 27]",325.0,2
6,28,BFS,"[6, 11, 28]",1018.0,2
6,28,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28]",17817.0,29
6,28,Dijkstra,"[6, 39, 27, 26, 28]",930.0,4
6,28,A*,"[6, 39, 27, 26, 28]",930.0,4
6,28,Bellman-Ford,"[6, 39, 27, 26, 28]",930.0,4
6,29,BFS,"[6, 21, 29]",1132.0,2
6,29,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29]",14621.0,22
6,29,Dijkstra,"[6, 39, 29]",950.0,2
6,29,A*,"[6, 39, 29]",950.0,2
6,29,Bellman-Ford,"[6, 39, 29]",950.0,2
6,30,BFS,"[6, 2, 30]",1427.0,2
6,30,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30]",19988.0,33
6,30,Dijkstra,"[6, 43, 0, 30]",626.0,3
6,30,A*,"[6, 43, 0, 30]",626.0,3
6,30,Bellman-Ford,"[6, 43, 0, 30]",626.0,3
6,31,BFS,"[6, 18, 31]",1235.0,2
6,31,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 39, 47, 33, 40, 41, 31]",24010.0,42
6,31,Dijkstra,"[6, 11, 3, 31]",873.0,3
6,31,A*,"[6, 11, 3, 31]",873.0,3
6,31,Bellman-Ford,"[6, 11, 3, 31]",873.0,3
6,32,BFS,"[6, 7, 32]",1149.0,2
6,32,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 39, 47, 33, 40, 41, 31, 36, 44, 48, 32]",26565.0,46
6,32,Dijkstra,"[6, 15, 1, 32]",832.0,3
6,32,A*,"[6, 15, 1, 32]",832.0,3
6,32,Bellman-Ford,"[6, 15, 1, 32]",832.0,3
6,33,BFS,"[6, 11, 33]",1163.0,2
6,33,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 39, 47, 33]",22717.0,39
6,33,Dijkstra,"[6, 39, 27, 26, 33]",952.0,4
6,33,A*,"[6, 39, 27, 26, 33]",952.0,4
6,33,Bellman-Ford,"[6, 39, 27, 26, 33]",952.0,4
6,34,BFS,"[6, 7, 34]",1178.0,2
6,34,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34]",12243.0,18
6,34,Dijkstra,"[6, 22, 34]",1093.0,2
6,34,A*,"[6, 22, 34]",1093.0,2
6,34,Bellman-Ford,"[6, 22, 34]",1093.0,2
6,35,BFS,"[6, 11, 35]",1331.0,2
6,35,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35]",21127.0,35
6,35,Dijkstra,"[6, 39, 27, 35]",946.0,3
6,35,A*,"[6, 39, 27, 35]",946.0,3
6,35,Bellman-Ford,"[6, 39, 27, 35]",946.0,3
6,36,BFS,"[6, 2, 36]",1757.0,2
6,36,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 39, 47, 33, 40, 41, 31, 36]",24664.0,43
6,36,Dijkstra,"[6, 7, 36]",1169.0,2
6,36,A*,"[6, 7, 36]",1169.0,2
6,36,Bellman-Ford,"[6, 7, 36]",1169.0,2
6,37,BFS,"[6, 37]",848.0,1
6,37,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 37]",18728.0,31
6,37,Dijkstra,"[6, 37]",848.0,1
6,37,A*,"[6, 37]",848.0,1
6,37,Bellman-Ford,"[6, 37]",848.0,1
6,38,BFS,"[6, 7, 38]",1229.0,2
6,38,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38]",19171.0,31
6,38,Dijkstra,"[6, 43, 38]",882.0,2
6,38,A*,"[6, 43, 38]",882.0,2
6,38,Bellman-Ford,"[6, 43, 38]",882.0,2
6,39,BFS,"[6, 39]",158.0,1
6,39,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 39]",21919.0,37
6,39,Dijkstra,"[6, 39]",158.0,1
6,39,A*,"[6, 39]",158.0,1
6,39,Bellman-Ford,"[6, 39]",158.0,1
6,40,BFS,"[6, 2, 40]",1538.0,2
6,40,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 39, 47, 33, 40]",22940.0,40
6,40,Dijkstra,"[6, 21, 40]",663.0,2
6,40,A*,"[6, 21, 40]",663.0,2
6,40,Bellman-Ford,"[6, 21, 40]",663.0,2
6,41,BFS,"[6, 11, 41]",1232.0,2
6,41,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 39, 47, 33, 40, 41]",23266.0,41
6,41,Dijkstra,"[6, 43, 41]",769.0,2
6,41,A*,"[6, 43, 41]",769.0,2
6,41,Bellman-Ford,"[6, 43, 41]",769.0,2
6,42,BFS,"[6, 2, 42]",1561.0,2
6,42,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42]",18501.0,30
6,42,Dijkstra,"[6, 39, 14, 42]",1275.0,3
6,42,A*,"[6, 39, 14, 42]",1275.0,3
6,42,Bellman-Ford,"[6, 39, 14, 42]",1275.0,3
6,43,BFS,"[6, 43]",389.0,1
6,43,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43]",15796.0,24
6,43,Dijkstra,"[6, 43]",389.0,1
6,43,A*,"[6, 43]",389.0,1
6,43,Bellman-Ford,"[6, 43]",389.0,1
6,44,BFS,"[6, 22, 44]",962.0,2
6,44,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 39, 47, 33, 40, 41, 31, 36, 44]",25488.0,44
6,44,Dijkstra,"[6, 22, 44]",962.0,2
6,44,A*,"[6, 22, 44]",962.0,2
6,44,Bellman-Ford,"[6, 22, 44]",962.0,2
6,45,BFS,"[6, 43, 45]",1009.0,2
6,45,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 45]",19141.0,31
6,45,Dijkstra,"[6, 39, 27, 45]",948.0,3
6,45,A*,"[6, 39, 27, 45]",948.0,3
6,45,Bellman-Ford,"[6, 39, 27, 45]",948.0,3
6,46,BFS,"[6, 15, 46]",887.0,2
6,46,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46]",21426.0,36
6,46,Dijkstra,"[6, 43, 46]",750.0,2
6,46,A*,"[6, 43, 46]",750.0,2
6,46,Bellman-Ford,"[6, 43, 46]",750.0,2
6,47,BFS,"[6, 2, 47]",1093.0,2
6,47,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 39, 47]",22267.0,38
6,47,Dijkstra,"[6, 39, 47]",506.0,2
6,47,A*,"[6, 39, 47]",506.0,2
6,47,Bellman-Ford,"[6, 39, 47]",506.0,2
6,48,BFS,"[6, 11, 48]",1474.0,2
