source,destination,algorithm,path,cost,hops
10,91,Dijkstra,"[10, 91]",572.0,1
10,91,A*,"[10, 91]",572.0,1
10,91,Bellman-Ford,"[10, 91]",572.0,1
10,92,BFS,"[10, 92]",585.0,1
10,92,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92]",67050.0,89
10,92,Dijkstra,"[10, 92]",585.0,1
10,92,A*,"[10, 92]",585.0,1
10,92,Bellman-Ford,"[10, 92]",585.0,1
10,93,BFS,"[10, 3, 93]",1879.0,2
10,93,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93]",71053.0,94
10,93,Dijkstra,"[10, 94, 17, 93]",759.0,3
10,93,A*,"[10, 94, 17, 93]",759.0,3
10,93,Bellman-Ford,"[10, 94, 17, 93]",759.0,3
10,94,BFS,"[10, 94]",266.0,1
10,94,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94]",68905.0,91
10,94,Dijkstra,"[10, 94]",266.0,1
10,94,A*,"[10, 94]",266.0,1
10,94,Bellman-Ford,"[10, 94]",266.0,1
10,95,BFS,"[10, 1, 95]",1323.0,2
10,95,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95]",69288.0,92
10,95,Dijkstra,"[10, 94, 95]",649.0,2
10,95,A*,"[10, 94, 95]",649.0,2
10,95,Bellman-Ford,"[10, 94, 95]",649.0,2
10,96,BFS,"[10, 1, 96]",1794.0,2
10,96,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93, 96]",71922.0,95
10,96,Dijkstra,"[10, 5, 96]",991.0,2
10,96,A*,"[10, 5, 96]",991.0,2
10,96,Bellman-Ford,"[10, 5, 96]",991.0,2
10,97,BFS,"[10, 1, 97]",1656.0,2
10,97,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93, 96, 98, 97]",74058.0,97
10,97,Dijkstra,"[10, 13, 97]",1048.0,2
10,97,A*,"[10, 13, 97]",1048.0,2
10,97,Bellman-Ford,"[10, 13, 97]",1048.0,2
10,98,BFS,"[10, 3, 98]",1462.0,2
10,98,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93, 96, 98]",72747.0,96
10,98,Dijkstra,"[10, 52, 98]",672.0,2
10,98,A*,"[10, 52, 98]",672.0,2
10,98,Bellman-Ford,"[10, 52, 98]",672.0,2
10,99,BFS,"[10, 9, 99]",1571.0,2
10,99,DFS,"[10, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93, 96, 98, 97, 91, 99]",75278.0,99
10,99,Dijkstra,"[10, 30, 56, 99]",1005.0,3
10,99,A*,"[10, 30, 56, 99]",1005.0,3
10,99,Bellman-Ford,"[10, 30, 56, 99]",1005.0,3
11,12,BFS,"[11, 6, 12]",1772.0,2
11,12,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12]",10541.0,12
11,12,Dijkstra,"[11, 89, 0, 12]",1019.0,3
11,12,A*,"[11, 89, 0, 12]",1019.0,3
11,12,Bellman-Ford,"[11, 89, 0, 12]",1019.0,3
11,13,BFS,"[11, 13]",990.0,1
11,13,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13]",11370.0,14
11,13,Dijkstra,"[11, 13]",990.0,1
11,13,A*,"[11, 13]",990.0,1
11,13,Bellman-Ford,"[11, 13]",990.0,1
11,14,BFS,"[11, 14]",862.0,1
11,14,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14]",12529.0,15
11,14,Dijkstra,"[11, 14]",862.0,1
11,14,A*,"[11, 14]",862.0,1
11,14,Bellman-Ford,"[11, 14]",862.0,1
11,15,BFS,"[11, 15]",578.0,1
11,15,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15]",13291.0,16
11,15,Dijkstra,"[11, 15]",578.0,1
11,15,A*,"[11, 15]",578.0,1
11,15,Bellman-Ford,"[11, 15]",578.0,1
11,16,BFS,"[11, 16]",1111.0,1
11,16,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16]",14189.0,17
11,16,Dijkstra,"[11, 52, 16]",989.0,2
11,16,A*,"[11, 52, 16]",989.0,2
11,16,Bellman-Ford,"[11, 52, 16]",989.0,2
11,17,BFS,"[11, 17]",877.0,1
11,17,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17]",14656.0,18
11,17,Dijkstra,"[11, 17]",877.0,1
11,17,A*,"[11, 17]",877.0,1
11,17,Bellman-Ford,"[11, 17]",877.0,1
11,18,BFS,"[11, 6, 18]",1564.0,2
11,18,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18]",15942.0,20
11,18,Dijkstra,"[11, 75, 38, 18]",1105.0,3
11,18,A*,"[11, 75, 38, 18]",1105.0,3
11,18,Bellman-Ford,"[11, 75, 38, 18]",1105.0,3
11,19,BFS,"[11, 19]",1203.0,1
11,19,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19]",15671.0,19
11,19,Dijkstra,"[11, 14, 19]",955.0,2
11,19,A*,"[11, 14, 19]",955.0,2
11,19,Bellman-Ford,"[11, 14, 19]",955.0,2
11,20,BFS,"[11, 20]",785.0,1
11,20,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20]",16739.0,21
11,20,Dijkstra,"[11, 20]",785.0,1
11,20,A*,"[11, 20]",785.0,1
11,20,Bellman-Ford,"[11, 20]",785.0,1
11,21,BFS,"[11, 21]",874.0,1
11,21,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21]",10924.0,13
11,21,Dijkstra,"[11, 21]",874.0,1
11,21,A*,"[11, 21]",874.0,1
11,21,Bellman-Ford,"[11, 21]",874.0,1
11,22,BFS,"[11, 6, 22]",970.0,2
11,22,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22]",18946.0,24
11,22,Dijkstra,"[11, 89, 26, 22]",624.0,3
11,22,A*,"[11, 89, 26, 22]",624.0,3
11,22,Bellman-Ford,"[11, 89, 26, 22]",624.0,3
11,23,BFS,"[11, 6, 23]",1558.0,2
11,23,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 23]",19676.0,25
11,23,Dijkstra,"[11, 70, 23]",971.0,2
11,23,A*,"[11, 70, 23]",971.0,2
11,23,Bellman-Ford,"[11, 70, 23]",971.0,2
11,24,BFS,"[11, 24]",972.0,1
11,24,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24]",17923.0,22
11,24,Dijkstra,"[11, 24]",972.0,1
11,24,A*,"[11, 24]",972.0,1
11,24,Bellman-Ford,"[11, 24]",972.0,1
11,25,BFS,"[11, 25]",1614.0,1
11,25,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 23, 25]",20089.0,26
11,25,Dijkstra,"[11, 17, 25]",1225.0,2
11,25,A*,"[11, 17, 25]",1225.0,2
11,25,Bellman-Ford,"[11, 17, 25]",1225.0,2
11,26,BFS,"[11, 8, 26]",2072.0,2
11,26,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26]",21379.0,28
11,26,Dijkstra,"[11, 89, 26]",450.0,2
11,26,A*,"[11, 89, 26]",450.0,2
11,26,Bellman-Ford,"[11, 89, 26]",450.0,2
11,27,BFS,"[11, 27]",571.0,1
11,27,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27]",18736.0,23
11,27,Dijkstra,"[11, 27]",571.0,1
11,27,A*,"[11, 27]",571.0,1
11,27,Bellman-Ford,"[11, 27]",571.0,1
11,28,BFS,"[11, 8, 28]",1837.0,2
11,28,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28]",20904.0,27
11,28,Dijkstra,"[11, 89, 28]",797.0,2
11,28,A*,"[11, 89, 28]",797.0,2
11,28,Bellman-Ford,"[11, 89, 28]",797.0,2
11,29,BFS,"[11, 6, 29]",1629.0,2
11,29,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29]",22597.0,29
11,29,Dijkstra,"[11, 63, 29]",1239.0,2
11,29,A*,"[11, 63, 29]",1239.0,2
11,29,Bellman-Ford,"[11, 63, 29]",1239.0,2
11,30,BFS,"[11, 8, 30]",1658.0,2
11,30,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30]",24593.0,32
11,30,Dijkstra,"[11, 89, 30]",590.0,2
11,30,A*,"[11, 89, 30]",590.0,2
11,30,Bellman-Ford,"[11, 89, 30]",590.0,2
11,31,BFS,"[11, 6, 31]",1007.0,2
11,31,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31]",23809.0,31
11,31,Dijkstra,"[11, 75, 31]",696.0,2
11,31,A*,"[11, 75, 31]",696.0,2
11,31,Bellman-Ford,"[11, 75, 31]",696.0,2
11,32,BFS,"[11, 32]",746.0,1
11,32,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32]",23308.0,30
11,32,Dijkstra,"[11, 89, 58, 32]",707.0,3
11,32,A*,"[11, 89, 58, 32]",707.0,3
11,32,Bellman-Ford,"[11, 89, 58, 32]",707.0,3
11,33,BFS,"[11, 33]",1201.0,1
11,33,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33]",26200.0,35
11,33,Dijkstra,"[11, 89, 58, 33]",909.0,3
11,33,A*,"[11, 89, 58, 33]",909.0,3
11,33,Bellman-Ford,"[11, 89, 58, 33]",909.0,3
11,34,BFS,"[11, 34]",1527.0,1
11,34,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34]",29605.0,39
11,34,Dijkstra,"[11, 89, 34]",1116.0,2
11,34,A*,"[11, 89, 34]",1116.0,2
11,34,Bellman-Ford,"[11, 89, 34]",1116.0,2
11,35,BFS,"[11, 35]",1326.0,1
11,35,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35]",25117.0,33
11,35,Dijkstra,"[11, 85, 35]",1066.0,2
11,35,A*,"[11, 85, 35]",1066.0,2
11,35,Bellman-Ford,"[11, 85, 35]",1066.0,2
11,36,BFS,"[11, 36]",763.0,1
11,36,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36]",30863.0,40
11,36,Dijkstra,"[11, 36]",763.0,1
11,36,A*,"[11, 36]",763.0,1
11,36,Bellman-Ford,"[11, 36]",763.0,1
11,37,BFS,"[11, 37]",1396.0,1
11,37,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37]",25681.0,34
11,37,Dijkstra,"[11, 59, 37]",1287.0,2
11,37,A*,"[11, 59, 37]",1287.0,2
11,37,Bellman-Ford,"[11, 59, 37]",1287.0,2
11,38,BFS,"[11, 6, 38]",1228.0,2
11,38,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38]",26723.0,36
11,38,Dijkstra,"[11, 75, 38]",813.0,2
11,38,A*,"[11, 75, 38]",813.0,2
11,38,Bellman-Ford,"[11, 75, 38]",813.0,2
11,39,BFS,"[11, 39]",615.0,1
11,39,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39]",27424.0,37
11,39,Dijkstra,"[11, 39]",615.0,1
11,39,A*,"[11, 39]",615.0,1
11,39,Bellman-Ford,"[11, 39]",615.0,1
11,40,BFS,"[11, 9, 40]",1226.0,2
11,40,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40]",31460.0,41
11,40,Dijkstra,"[11, 52, 40]",799.0,2
11,40,A*,"[11, 52, 40]",799.0,2
11,40,Bellman-Ford,"[11, 52, 40]",799.0,2
11,41,BFS,"[11, 41]",1148.0,1
11,41,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41]",28357.0,38
11,41,Dijkstra,"[11, 89, 58, 41]",996.0,3
11,41,A*,"[11, 89, 58, 41]",996.0,3
11,41,Bellman-Ford,"[11, 89, 58, 41]",996.0,3
11,42,BFS,"[11, 42]",1483.0,1
11,42,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42]",33954.0,45
11,42,Dijkstra,"[11, 85, 42]",1386.0,2
11,42,A*,"[11, 85, 42]",1386.0,2
11,42,Bellman-Ford,"[11, 85, 42]",1386.0,2
11,43,BFS,"[11, 43]",780.0,1
11,43,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43]",31795.0,42
11,43,Dijkstra,"[11, 43]",780.0,1
11,43,A*,"[11, 43]",780.0,1
11,43,Bellman-Ford,"[11, 43]",780.0,1
11,44,BFS,"[11, 6, 44]",1260.0,2
11,44,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44]",32535.0,43
11,44,Dijkstra,"[11, 89, 30, 44]",1155.0,3
11,44,A*,"[11, 89, 30, 44]",1155.0,3
11,44,Bellman-Ford,"[11, 89, 30, 44]",1155.0,3
11,45,BFS,"[11, 10, 45]",1603.0,2
11,45,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45]",34803.0,46
11,45,Dijkstra,"[11, 75, 38, 45]",1088.0,3
11,45,A*,"[11, 75, 38, 45]",1088.0,3
11,45,Bellman-Ford,"[11, 75, 38, 45]",1088.0,3
11,46,BFS,"[11, 9, 46]",1602.0,2
11,46,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46]",33303.0,44
11,46,Dijkstra,"[11, 89, 26, 46]",1010.0,3
11,46,A*,"[11, 89, 26, 46]",1010.0,3
11,46,Bellman-Ford,"[11, 89, 26, 46]",1010.0,3
11,47,BFS,"[11, 47]",904.0,1
11,47,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47]",35275.0,47
11,47,Dijkstra,"[11, 47]",904.0,1
11,47,A*,"[11, 47]",904.0,1
11,47,Bellman-Ford,"[11, 47]",904.0,1
11,48,BFS,"[11, 48]",1219.0,1
11,48,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48]",37355.0,49
11,48,Dijkstra,"[11, 89, 48]",1218.0,2
11,48,A*,"[11, 89, 48]",1218.0,2
11,48,Bellman-Ford,"[11, 66, 48]",1218.0,2
11,49,BFS,"[11, 8, 49]",2076.0,2
11,49,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49]",36000.0,48
11,49,Dijkstra,"[11, 89, 49]",1046.0,2
11,49,A*,"[11, 89, 49]",1046.0,2
11,49,Bellman-Ford,"[11, 89, 49]",1046.0,2
11,50,BFS,"[11, 50]",601.0,1
11,50,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50]",38811.0,51
11,50,Dijkstra,"[11, 89, 50]",412.0,2
11,50,A*,"[11, 89, 50]",412.0,2
11,50,Bellman-Ford,"[11, 89, 50]",412.0,2
11,51,BFS,"[11, 51]",1128.0,1
11,51,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51]",39539.0,52
11,51,Dijkstra,"[11, 75, 51]",884.0,2
11,51,A*,"[11, 75, 51]",884.0,2
11,51,Bellman-Ford,"[11, 75, 51]",884.0,2
11,52,BFS,"[11, 52]",403.0,1
11,52,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52]",44898.0,58
11,52,Dijkstra,"[11, 52]",403.0,1
11,52,A*,"[11, 52]",403.0,1
11,52,Bellman-Ford,"[11, 52]",403.0,1
11,53,BFS,"[11, 53]",963.0,1
11,53,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53]",41076.0,54
11,53,Dijkstra,"[11, 53]",963.0,1
11,53,A*,"[11, 53]",963.0,1
11,53,Bellman-Ford,"[11, 53]",963.0,1
11,54,BFS,"[11, 54]",1312.0,1
11,54,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54]",40173.0,53
11,54,Dijkstra,"[11, 75, 54]",1127.0,2
11,54,A*,"[11, 75, 54]",1127.0,2
11,54,Bellman-Ford,"[11, 75, 54]",1127.0,2
11,55,BFS,"[11, 55]",874.0,1
11,55,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55]",46324.0,60
11,55,Dijkstra,"[11, 55]",874.0,1
11,55,A*,"[11, 55]",874.0,1
11,55,Bellman-Ford,"[11, 55]",874.0,1
11,56,BFS,"[11, 8, 56]",1981.0,2
11,56,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56]",46801.0,61
11,56,Dijkstra,"[11, 75, 56]",854.0,2
11,56,A*,"[11, 75, 56]",854.0,2
11,56,Bellman-Ford,"[11, 75, 56]",854.0,2
11,57,BFS,"[11, 8, 57]",1933.0,2
11,57,DFS,"[11, 6, 0, 2, 1, 7, 3, 8, 5, 4, 10, 9, 12, 21, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57]",41887.0,55
11,57,Dijkstra,"[11, 27, 57]",1111.0,2
11,57,A*,"[11, 27, 57]",1111.0,2
11,57,Bellman-Ford,"[11, 27, 57]",1111.0,2
11,58,BFS,"[11, 58]",619.0,1
