source,destination,algorithm,path,cost,hops
5,13,BFS,"[5, 4, 17, 13]",1336.0,3
5,13,DFS,"[5, 4, 14, 7, 6, 0, 1, 13]",2808.0,7
5,13,Dijkstra,"[5, 14, 11, 3, 12, 0, 13]",292.0,6
5,13,A*,"[5, 12, 0, 13]",540.0,3
5,13,Bellman-Ford,None,-inf,None
5,14,BFS,"[5, 14]",-300.0,1
5,14,DFS,"[5, 4, 14]",872.0,2
5,14,Dijkstra,"[5, 14]",-300.0,1
5,14,A*,"[5, 14]",-300.0,1
5,14,Bellman-Ford,None,-inf,None
5,15,BFS,"[5, 7, 9, 15]",1747.0,3
5,15,DFS,"[5, 4, 14, 7, 6, 0, 1, 8, 18, 10, 9, 15]",5605.0,11
5,15,Dijkstra,"[5, 14, 11, 3, 15]",486.0,4
5,15,A*,"[5, 14, 11, 3, 15]",486.0,4
5,15,Bellman-Ford,None,-inf,None
5,16,BFS,"[5, 4, 17, 16]",1645.0,3
5,16,DFS,"[5, 4, 14, 7, 6, 0, 1, 13, 17, 16]",4003.0,9
5,16,Dijkstra,"[5, 14, 2, 4, 17, 16]",640.0,5
5,16,A*,"[5, 14, 2, 4, 17, 16]",640.0,5
5,16,Bellman-Ford,None,-inf,None
5,17,BFS,"[5, 4, 17]",893.0,2
5,17,DFS,"[5, 4, 14, 7, 6, 0, 1, 13, 17]",3251.0,8
5,17,Dijkstra,"[5, 14, 2, 4, 17]",-112.0,4
5,17,A*,"[5, 14, 2, 4, 17]",-112.0,4
5,17,Bellman-Ford,None,-inf,None
5,18,BFS,"[5, 4, 18]",970.0,2
5,18,DFS,"[5, 4, 14, 7, 6, 0, 1, 8, 18]",3700.0,8
5,18,Dijkstra,"[5, 14, 2, 4, 18]",-35.0,4
5,18,A*,"[5, 14, 2, 4, 18]",-35.0,4
5,18,Bellman-Ford,None,-inf,None
5,19,BFS,"[5, 7, 8, 19]",1854.0,3
5,19,DFS,"[5, 4, 14, 7, 6, 0, 1, 8, 19]",2949.0,8
5,19,Dijkstra,"[5, 14, 11, 3, 12, 0, 8, 19]",779.0,7
5,19,A*,"[5, 14, 11, 3, 12, 0, 8, 19]",779.0,7
5,19,Bellman-Ford,None,-inf,None
6,7,BFS,"[6, 7]",1122.0,1
6,7,DFS,"[6, 0, 1, 8, 7]",1016.0,4
6,7,Dijkstra,"[6, 0, 10, 9, 7]",197.0,4
6,7,A*,"[6, 0, 10, 9, 7]",197.0,4
6,7,Bellman-Ford,None,-inf,None
6,8,BFS,"[6, 0, 8]",504.0,2
6,8,DFS,"[6, 0, 1, 8]",534.0,3
6,8,Dijkstra,"[6, 0, 8]",504.0,2
6,8,A*,"[6, 0, 8]",504.0,2
6,8,Bellman-Ford,None,-inf,None
6,9,BFS,"[6, 7, 9]",1300.0,2
6,9,DFS,"[6, 0, 1, 8, 7, 2, 4, 14, 5, 11, 3, 9]",4298.0,11
6,9,Dijkstra,"[6, 0, 10, 9]",-449.0,3
6,9,A*,"[6, 0, 10, 9]",-449.0,3
6,9,Bellman-Ford,None,-inf,None
6,10,BFS,"[6, 0, 10]",-616.0,2
6,10,DFS,"[6, 0, 1, 8, 7, 2, 4, 14, 5, 11, 3, 9, 15, 18, 10]",6811.0,14
6,10,Dijkstra,"[6, 0, 10]",-616.0,2
6,10,A*,"[6, 0, 10]",-616.0,2
6,10,Bellman-Ford,None,-inf,None
6,11,BFS,"[6, 0, 14, 11]",1139.0,3
6,11,DFS,"[6, 0, 1, 8, 7, 2, 4, 14, 5, 11]",3820.0,9
6,11,Dijkstra,"[6, 0, 10, 2, 4, 14, 11]",375.0,6
6,11,A*,"[6, 0, 10, 2, 4, 14, 11]",375.0,6
6,11,Bellman-Ford,None,-inf,None
6,12,BFS,"[6, 0, 1, 12]",1657.0,3
6,12,DFS,"[6, 0, 1, 8, 7, 2, 4, 14, 5, 11, 3, 9, 12]",5484.0,12
6,12,Dijkstra,"[6, 0, 3, 12]",106.0,3
6,12,A*,"[6, 0, 3, 12]",106.0,3
6,12,Bellman-Ford,None,-inf,None
6,13,BFS,"[6, 0, 13]",542.0,2
6,13,DFS,"[6, 0, 1, 8, 7, 2, 4, 17, 13]",2479.0,8
6,13,Dijkstra,"[6, 0, 10, 2, 4, 17, 13]",472.0,6
6,13,A*,"[6, 0, 13]",542.0,2
6,13,Bellman-Ford,None,-inf,None
6,14,BFS,"[6, 0, 14]",772.0,2
6,14,DFS,"[6, 0, 1, 8, 7, 2, 4, 14]",2015.0,7
6,14,Dijkstra,"[6, 0, 10, 2, 4, 14]",8.0,5
6,14,A*,"[6, 0, 10, 2, 4, 14]",8.0,5
6,14,Bellman-Ford,None,-inf,None
6,15,BFS,"[6, 0, 15]",757.0,2
6,15,DFS,"[6, 0, 1, 8, 7, 2, 4, 14, 5, 11, 3, 9, 15]",5131.0,12
6,15,Dijkstra,"[6, 0, 10, 9, 15]",384.0,4
6,15,A*,"[6, 0, 10, 9, 15]",384.0,4
6,15,Bellman-Ford,None,-inf,None
6,16,BFS,"[6, 0, 13, 17, 16]",1737.0,4
6,16,DFS,"[6, 0, 1, 8, 7, 2, 4, 17, 16]",2788.0,8
6,16,Dijkstra,"[6, 0, 10, 2, 4, 17, 16]",781.0,6
6,16,A*,"[6, 0, 10, 2, 4, 17, 16]",781.0,6
6,16,Bellman-Ford,None,-inf,None
6,17,BFS,"[6, 0, 13, 17]",985.0,3
6,17,DFS,"[6, 0, 1, 8, 7, 2, 4, 17]",2036.0,7
6,17,Dijkstra,"[6, 0, 10, 2, 4, 17]",29.0,5
6,17,A*,"[6, 0, 10, 2, 4, 17]",29.0,5
6,17,Bellman-Ford,None,-inf,None
6,18,BFS,"[6, 0, 3, 18]",420.0,3
6,18,DFS,"[6, 0, 1, 8, 7, 2, 4, 14, 5, 11, 3, 9, 15, 18]",5906.0,13
6,18,Dijkstra,"[6, 0, 10, 2, 4, 18]",106.0,5
6,18,A*,"[6, 0, 10, 2, 4, 18]",106.0,5
6,18,Bellman-Ford,None,-inf,None
6,19,BFS,"[6, 0, 8, 19]",1029.0,3
6,19,DFS,"[6, 0, 1, 8, 19]",1059.0,4
6,19,Dijkstra,"[6, 0, 8, 19]",1029.0,3
6,19,A*,"[6, 0, 8, 19]",1029.0,3
6,19,Bellman-Ford,None,-inf,None
7,8,BFS,"[7, 8]",593.0,1
7,8,DFS,"[7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 1, 8]",4738.0,11
7,8,Dijkstra,"[7, 14, 11, 3, 12, 0, 8]",539.0,6
7,8,A*,"[7, 8]",593.0,1
7,8,Bellman-Ford,None,-inf,None
7,9,BFS,"[7, 9]",178.0,1
7,9,DFS,"[7, 2, 4, 14, 5, 11, 3, 9]",3282.0,7
7,9,Dijkstra,"[7, 9]",178.0,1
7,9,A*,"[7, 9]",178.0,1
7,9,Bellman-Ford,None,-inf,None
7,10,BFS,"[7, 6, 0, 10]",-190.0,3
7,10,DFS,"[7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 1, 8, 18, 10]",6919.0,13
7,10,Dijkstra,"[7, 14, 11, 10]",220.0,3
7,10,A*,"[7, 6, 0, 10]",-190.0,3
7,10,Bellman-Ford,None,-inf,None
7,11,BFS,"[7, 14, 11]",352.0,2
7,11,DFS,"[7, 2, 4, 14, 5, 11]",2804.0,5
7,11,Dijkstra,"[7, 14, 11]",352.0,2
7,11,A*,"[7, 14, 11]",352.0,2
7,11,Bellman-Ford,None,-inf,None
7,12,BFS,"[7, 9, 12]",1364.0,2
7,12,DFS,"[7, 2, 4, 14, 5, 11, 3, 9, 12]",4468.0,8
7,12,Dijkstra,"[7, 14, 11, 3, 12]",299.0,4
7,12,A*,"[7, 6, 0, 3, 12]",532.0,4
7,12,Bellman-Ford,None,-inf,None
7,13,BFS,"[7, 6, 0, 13]",968.0,3
7,13,DFS,"[7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 1, 13]",5122.0,11
7,13,Dijkstra,"[7, 14, 11, 3, 12, 0, 13]",577.0,6
7,13,A*,"[7, 14, 2, 4, 17, 13]",616.0,5
7,13,Bellman-Ford,None,-inf,None
7,14,BFS,"[7, 14]",-15.0,1
7,14,DFS,"[7, 2, 4, 14]",999.0,3
7,14,Dijkstra,"[7, 14]",-15.0,1
7,14,A*,"[7, 14]",-15.0,1
7,14,Bellman-Ford,None,-inf,None
7,15,BFS,"[7, 9, 15]",1011.0,2
7,15,DFS,"[7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 1, 13, 15]",5811.0,12
7,15,Dijkstra,"[7, 14, 11, 3, 15]",771.0,4
7,15,A*,"[7, 14, 11, 3, 15]",771.0,4
7,15,Bellman-Ford,None,-inf,None
7,16,BFS,"[7, 2, 4, 17, 16]",1772.0,4
7,16,DFS,"[7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 1, 13, 17, 16]",6317.0,13
7,16,Dijkstra,"[7, 14, 2, 4, 17, 16]",925.0,5
7,16,A*,"[7, 14, 2, 4, 17, 16]",925.0,5
7,16,Bellman-Ford,None,-inf,None
7,17,BFS,"[7, 2, 4, 17]",1020.0,3
7,17,DFS,"[7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 1, 13, 17]",5565.0,12
7,17,Dijkstra,"[7, 14, 2, 4, 17]",173.0,4
7,17,A*,"[7, 14, 2, 4, 17]",173.0,4
7,17,Bellman-Ford,None,-inf,None
7,18,BFS,"[7, 8, 18]",1869.0,2
7,18,DFS,"[7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 1, 8, 18]",6014.0,12
7,18,Dijkstra,"[7, 14, 2, 4, 18]",250.0,4
7,18,A*,"[7, 14, 2, 4, 18]",250.0,4
7,18,Bellman-Ford,None,-inf,None
7,19,BFS,"[7, 8, 19]",1118.0,2
7,19,DFS,"[7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 1, 8, 19]",5263.0,12
7,19,Dijkstra,"[7, 14, 11, 3, 12, 0, 8, 19]",1064.0,7
7,19,A*,"[7, 8, 19]",1118.0,2
7,19,Bellman-Ford,None,-inf,None
8,9,BFS,"[8, 7, 9]",660.0,2
8,9,DFS,"[8, 7, 2, 4, 14, 5, 11, 3, 9]",3764.0,8
8,9,Dijkstra,"[8, 7, 9]",660.0,2
8,9,A*,"[8, 7, 9]",660.0,2
8,9,Bellman-Ford,None,-inf,None
8,10,BFS,"[8, 18, 10]",2181.0,2
8,10,DFS,"[8, 7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 1, 13, 15, 18, 10]",7973.0,15
8,10,Dijkstra,"[8, 7, 14, 11, 10]",702.0,4
8,10,A*,"[8, 7, 6, 0, 10]",292.0,4
8,10,Bellman-Ford,None,-inf,None
8,11,BFS,"[8, 18, 11]",2455.0,2
8,11,DFS,"[8, 7, 2, 4, 14, 5, 11]",3286.0,6
8,11,Dijkstra,"[8, 7, 14, 11]",834.0,3
8,11,A*,"[8, 7, 14, 11]",834.0,3
8,11,Bellman-Ford,None,-inf,None
8,12,BFS,"[8, 7, 9, 12]",1846.0,3
8,12,DFS,"[8, 7, 2, 4, 14, 5, 11, 3, 9, 12]",4950.0,9
8,12,Dijkstra,"[8, 7, 14, 11, 3, 12]",781.0,5
8,12,A*,"[8, 7, 6, 0, 3, 12]",1014.0,5
8,12,Bellman-Ford,None,-inf,None
8,13,BFS,"[8, 19, 0, 13]",2133.0,3
8,13,DFS,"[8, 7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 1, 13]",5604.0,12
8,13,Dijkstra,"[8, 7, 14, 11, 3, 12, 0, 13]",1059.0,7
8,13,A*,"[8, 7, 14, 2, 4, 17, 13]",1098.0,6
8,13,Bellman-Ford,None,-inf,None
8,14,BFS,"[8, 7, 14]",467.0,2
8,14,DFS,"[8, 7, 2, 4, 14]",1481.0,4
8,14,Dijkstra,"[8, 7, 14]",467.0,2
8,14,A*,"[8, 7, 14]",467.0,2
8,14,Bellman-Ford,None,-inf,None
8,15,BFS,"[8, 7, 9, 15]",1493.0,3
8,15,DFS,"[8, 7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 1, 13, 15]",6293.0,13
8,15,Dijkstra,"[8, 7, 14, 11, 3, 15]",1253.0,5
8,15,A*,"[8, 7, 14, 11, 3, 15]",1253.0,5
8,15,Bellman-Ford,None,-inf,None
8,16,BFS,"[8, 18, 4, 17, 16]",3250.0,4
8,16,DFS,"[8, 7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 1, 13, 17, 16]",6799.0,14
8,16,Dijkstra,"[8, 7, 14, 2, 4, 17, 16]",1407.0,6
8,16,A*,"[8, 7, 14, 2, 4, 17, 16]",1407.0,6
8,16,Bellman-Ford,None,-inf,None
8,17,BFS,"[8, 18, 4, 17]",2498.0,3
8,17,DFS,"[8, 7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 1, 13, 17]",6047.0,13
8,17,Dijkstra,"[8, 7, 14, 2, 4, 17]",655.0,5
8,17,A*,"[8, 7, 14, 2, 4, 17]",655.0,5
8,17,Bellman-Ford,None,-inf,None
8,18,BFS,"[8, 18]",1276.0,1
8,18,DFS,"[8, 7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 1, 13, 15, 18]",7068.0,14
8,18,Dijkstra,"[8, 7, 14, 2, 4, 18]",732.0,5
8,18,A*,"[8, 7, 14, 2, 4, 18]",732.0,5
8,18,Bellman-Ford,None,-inf,None
8,19,BFS,"[8, 19]",525.0,1
8,19,DFS,"[8, 19]",525.0,1
8,19,Dijkstra,"[8, 19]",525.0,1
8,19,A*,"[8, 19]",525.0,1
8,19,Bellman-Ford,None,-inf,None
9,10,BFS,"[9, 12, 0, 10]",306.0,3
9,10,DFS,"[9, 7, 2, 4, 14, 5, 11, 3, 10]",3477.0,8
9,10,Dijkstra,"[9, 15, 0, 10]",388.0,3
9,10,A*,"[9, 12, 0, 10]",306.0,3
9,10,Bellman-Ford,None,-inf,None
9,11,BFS,"[9, 14, 11]",1735.0,2
9,11,DFS,"[9, 7, 2, 4, 14, 5, 11]",3450.0,6
9,11,Dijkstra,"[9, 7, 14, 11]",998.0,3
9,11,A*,"[9, 7, 14, 11]",998.0,3
9,11,Bellman-Ford,None,-inf,None
9,12,BFS,"[9, 12]",1186.0,1
9,12,DFS,"[9, 7, 2, 4, 14, 5, 11, 3, 10, 6, 0, 1, 12]",5781.0,12
9,12,Dijkstra,"[9, 15, 0, 3, 12]",1110.0,4
9,12,A*,"[9, 12]",1186.0,1
9,12,Bellman-Ford,None,-inf,None
9,13,BFS,"[9, 12, 0, 13]",1464.0,3
9,13,DFS,"[9, 7, 2, 4, 14, 5, 11, 3, 10, 6, 0, 1, 13]",5042.0,12
9,13,Dijkstra,"[9, 7, 14, 2, 4, 17, 13]",1262.0,6
9,13,A*,"[9, 12, 0, 13]",1464.0,3
9,13,Bellman-Ford,None,-inf,None
9,14,BFS,"[9, 14]",1368.0,1
9,14,DFS,"[9, 7, 2, 4, 14]",1645.0,4
9,14,Dijkstra,"[9, 7, 14]",631.0,2
9,14,A*,"[9, 7, 14]",631.0,2
9,14,Bellman-Ford,None,-inf,None
9,15,BFS,"[9, 15]",833.0,1
9,15,DFS,"[9, 7, 2, 4, 14, 5, 11, 3, 10, 6, 0, 1, 13, 15]",5731.0,13
9,15,Dijkstra,"[9, 15]",833.0,1
9,15,A*,"[9, 15]",833.0,1
9,15,Bellman-Ford,None,-inf,None
9,16,BFS,"[9, 14, 4, 17, 16]",3313.0,4
9,16,DFS,"[9, 7, 2, 4, 14, 5, 11, 3, 10, 6, 0, 1, 13, 17, 16]",6237.0,14
9,16,Dijkstra,"[9, 7, 14, 2, 4, 17, 16]",1571.0,6
9,16,A*,"[9, 7, 14, 2, 4, 17, 16]",1571.0,6
9,16,Bellman-Ford,None,-inf,None
9,17,BFS,"[9, 14, 4, 17]",2561.0,3
9,17,DFS,"[9, 7, 2, 4, 14, 5, 11, 3, 10, 6, 0, 1, 13, 17]",5485.0,13
9,17,Dijkstra,"[9, 7, 14, 2, 4, 17]",819.0,5
9,17,A*,"[9, 7, 14, 2, 4, 17]",819.0,5
9,17,Bellman-Ford,None,-inf,None
9,18,BFS,"[9, 15, 18]",1608.0,2
9,18,DFS,"[9, 7, 2, 4, 14, 5, 11, 3, 10, 6, 0, 1, 8, 18]",5934.0,13
9,18,Dijkstra,"[9, 7, 14, 2, 4, 18]",896.0,5
9,18,A*,"[9, 7, 14, 2, 4, 18]",896.0,5
9,18,Bellman-Ford,None,-inf,None
9,19,BFS,"[9, 7, 8, 19]",1764.0,3
9,19,DFS,"[9, 7, 2, 4, 14, 5, 11, 3, 10, 6, 0, 1, 8, 19]",5183.0,13
9,19,Dijkstra,"[9, 7, 8, 19]",1764.0,3
9,19,A*,"[9, 7, 8, 19]",1764.0,3
9,19,Bellman-Ford,None,-inf,None
10,11,BFS,"[10, 9, 14, 11]",1902.0,3
10,11,DFS,"[10, 2, 4, 14, 5, 7, 6, 0, 1, 8, 18, 11]",5345.0,11
10,11,Dijkstra,"[10, 2, 4, 14, 11]",991.0,4
10,11,A*,"[10, 2, 4, 14, 11]",991.0,4
10,11,Bellman-Ford,None,-inf,None
10,12,BFS,"[10, 9, 12]",1353.0,2
10,12,DFS,"[10, 2, 4, 14, 5, 7, 6, 0, 1, 8, 18, 11, 3, 9, 12]",7009.0,14
10,12,Dijkstra,"[10, 6, 0, 3, 12]",753.0,4
10,12,A*,"[10, 6, 0, 3, 12]",753.0,4
10,12,Bellman-Ford,None,-inf,None
10,13,BFS,"[10, 6, 0, 13]",1189.0,3
10,13,DFS,"[10, 2, 4, 14, 5, 7, 6, 0, 1, 13]",3274.0,9
10,13,Dijkstra,"[10, 2, 4, 17, 13]",1088.0,4
10,13,A*,"[10, 6, 0, 13]",1189.0,3
10,13,Bellman-Ford,None,-inf,None
10,14,BFS,"[10, 9, 14]",1535.0,2
10,14,DFS,"[10, 2, 4, 14]",624.0,3
10,14,Dijkstra,"[10, 2, 4, 14]",624.0,3
10,14,A*,"[10, 2, 4, 14]",624.0,3
10,14,Bellman-Ford,None,-inf,None
10,15,BFS,"[10, 9, 15]",1000.0,2
10,15,DFS,"[10, 2, 4, 14, 5, 7, 6, 0, 1, 8, 18, 11, 3, 9, 15]",6656.0,14
10,15,Dijkstra,"[10, 9, 15]",1000.0,2
10,15,A*,"[10, 9, 15]",1000.0,2
10,15,Bellman-Ford,None,-inf,None
10,16,BFS,"[10, 2, 4, 17, 16]",1397.0,4
10,16,DFS,"[10, 2, 4, 14, 5, 7, 6, 0, 1, 13, 17, 16]",4469.0,11
10,16,Dijkstra,"[10, 2, 4, 17, 16]",1397.0,4
10,16,A*,"[10, 2, 4, 17, 16]",1397.0,4
10,16,Bellman-Ford,None,-inf,None
10,17,BFS,"[10, 2, 4, 17]",645.0,3
10,17,DFS,"[10, 2, 4, 14, 5, 7, 6, 0, 1, 13, 17]",3717.0,10
10,17,Dijkstra,"[10, 2, 4, 17]",645.0,3
10,17,A*,"[10, 2, 4, 17]",645.0,3
10,17,Bellman-Ford,None,-inf,None
10,18,BFS,"[10, 2, 4, 18]",722.0,3
10,18,DFS,"[10, 2, 4, 14, 5, 7, 6, 0, 1, 8, 18]",4166.0,10
10,18,Dijkstra,"[10, 2, 4, 18]",722.0,3
10,18,A*,"[10, 2, 4, 18]",722.0,3
10,18,Bellman-Ford,None,-inf,None
10,19,BFS,"[10, 6, 0, 8, 19]",1676.0,4
10,19,DFS,"[10, 2, 4, 14, 5, 7, 6, 0, 1, 8, 19]",3415.0,10
10,19,Dijkstra,"[10, 6, 0, 8, 19]",1676.0,4
10,19,A*,"[10, 6, 0, 8, 19]",1676.0,4
10,19,Bellman-Ford,None,-inf,None
11,12,BFS,"[11, 3, 12]",-53.0,2
11,12,DFS,"[11, 2, 4, 14, 5, 7, 6, 0, 1, 8, 18, 10, 9, 12]",6520.0,13
11,12,Dijkstra,"[11, 3, 12]",-53.0,2
11,12,A*,"[11, 3, 12]",-53.0,2
11,12,Bellman-Ford,None,-inf,None
11,13,BFS,"[11, 2, 4, 17, 13]",1184.0,4
11,13,DFS,"[11, 2, 4, 14, 5, 7, 6, 0, 1, 13]",3370.0,9
11,13,Dijkstra,"[11, 3, 12, 0, 13]",225.0,4
11,13,A*,"[11, 3, 12, 0, 13]",225.0,4
11,13,Bellman-Ford,None,-inf,None
11,14,BFS,"[11, 18, 14]",994.0,2
11,14,DFS,"[11, 2, 4, 14]",720.0,3
11,14,Dijkstra,"[11, 3, 18, 14]",-284.0,3
11,14,A*,"[11, 3, 18, 14]",-284.0,3
11,14,Bellman-Ford,None,-inf,None
11,15,BFS,"[11, 3, 15]",419.0,2
11,15,DFS,"[11, 2, 4, 14, 5, 7, 6, 0, 1, 8, 18, 10, 9, 15]",6167.0,13
11,15,Dijkstra,"[11, 3, 15]",419.0,2
11,15,A*,"[11, 3, 15]",419.0,2
11,15,Bellman-Ford,None,-inf,None
11,16,BFS,"[11, 2, 4, 17, 16]",1493.0,4
11,16,DFS,"[11, 2, 4, 14, 5, 7, 6, 0, 1, 13, 17, 16]",4565.0,11
11,16,Dijkstra,"[11, 3, 18, 14, 2, 4, 17, 16]",656.0,7
11,16,A*,"[11, 3, 18, 14, 2, 4, 17, 16]",656.0,7
11,16,Bellman-Ford,None,-inf,None
11,17,BFS,"[11, 2, 4, 17]",741.0,3
11,17,DFS,"[11, 2, 4, 14, 5, 7, 6, 0, 1, 13, 17]",3813.0,10
11,17,Dijkstra,"[11, 3, 18, 14, 2, 4, 17]",-96.0,6
11,17,A*,"[11, 3, 12, 0, 13, 17]",668.0,5
11,17,Bellman-Ford,None,-inf,None
11,18,BFS,"[11, 18]",1539.0,1
11,18,DFS,"[11, 2, 4, 14, 5, 7, 6, 0, 1, 8, 18]",4262.0,10
11,18,Dijkstra,"[11, 3, 18]",261.0,2
11,18,A*,"[11, 3, 18]",261.0,2
11,18,Bellman-Ford,None,-inf,None
11,19,BFS,"[11, 18, 7, 8, 19]",3596.0,4
11,19,DFS,"[11, 2, 4, 14, 5, 7, 6, 0, 1, 8, 19]",3511.0,10
11,19,Dijkstra,"[11, 3, 12, 0, 8, 19]",712.0,5
11,19,A*,"[11, 3, 12, 0, 8, 19]",712.0,5
11,19,Bellman-Ford,None,-inf,None
12,13,BFS,"[12, 0, 13]",278.0,2
12,13,DFS,"[12, 0, 1, 8, 7, 2, 4, 17, 13]",2215.0,8
12,13,Dijkstra,"[12, 0, 10, 2, 4, 17, 13]",208.0,6
12,13,A*,"[12, 0, 13]",278.0,2
12,13,Bellman-Ford,None,-inf,None
12,14,BFS,"[12, 0, 14]",508.0,2
12,14,DFS,"[12, 0, 1, 8, 7, 2, 4, 14]",1751.0,7
12,14,Dijkstra,"[12, 0, 10, 2, 4, 14]",-256.0,5
12,14,A*,"[12, 0, 10, 2, 4, 14]",-256.0,5
12,14,Bellman-Ford,None,-inf,None
12,15,BFS,"[12, 0, 15]",493.0,2
12,15,DFS,"[12, 0, 1, 8, 7, 2, 4, 14, 5, 11, 3, 9, 15]",4867.0,12
12,15,Dijkstra,"[12, 0, 10, 9, 15]",120.0,4
12,15,A*,"[12, 0, 10, 9, 15]",120.0,4
12,15,Bellman-Ford,None,-inf,None
12,16,BFS,"[12, 0, 13, 17, 16]",1473.0,4
12,16,DFS,"[12, 0, 1, 8, 7, 2, 4, 17, 16]",2524.0,8
12,16,Dijkstra,"[12, 0, 10, 2, 4, 17, 16]",517.0,6
12,16,A*,"[12, 0, 10, 2, 4, 17, 16]",517.0,6
12,16,Bellman-Ford,None,-inf,None
12,17,BFS,"[12, 0, 13, 17]",721.0,3
12,17,DFS,"[12, 0, 1, 8, 7, 2, 4, 17]",1772.0,7
12,17,Dijkstra,"[12, 0, 10, 2, 4, 17]",-235.0,5
12,17,A*,"[12, 0, 10, 2, 4, 17]",-235.0,5
12,17,Bellman-Ford,None,-inf,None
12,18,BFS,"[12, 0, 3, 18]",156.0,3
12,18,DFS,"[12, 0, 1, 8, 7, 2, 4, 14, 5, 11, 3, 9, 15, 18]",5642.0,13
12,18,Dijkstra,"[12, 0, 10, 2, 4, 18]",-158.0,5
12,18,A*,"[12, 0, 10, 2, 4, 18]",-158.0,5
12,18,Bellman-Ford,None,-inf,None
12,19,BFS,"[12, 0, 8, 19]",765.0,3
12,19,DFS,"[12, 0, 1, 8, 19]",795.0,4
12,19,Dijkstra,"[12, 0, 8, 19]",765.0,3
12,19,A*,"[12, 0, 8, 19]",765.0,3
12,19,Bellman-Ford,None,-inf,None
13,14,BFS,"[13, 17, 14]",248.0,2
13,14,DFS,"[13, 2, 4, 14]",1204.0,3
13,14,Dijkstra,"[13, 17, 14]",248.0,2
13,14,A*,"[13, 17, 14]",248.0,2
13,14,Bellman-Ford,None,-inf,None
13,15,BFS,"[13, 15]",689.0,1
13,15,DFS,"[13, 2, 4, 14, 5, 7, 6, 0, 1, 8, 18, 10, 9, 15]",6651.0,13
13,15,Dijkstra,"[13, 15]",689.0,1
13,15,A*,"[13, 15]",689.0,1
13,15,Bellman-Ford,None,-inf,None
13,16,BFS,"[13, 17, 16]",1195.0,2
13,16,DFS,"[13, 2, 4, 17, 16]",1977.0,4
13,16,Dijkstra,"[13, 17, 16]",1195.0,2
13,16,A*,"[13, 17, 16]",1195.0,2
13,16,Bellman-Ford,None,-inf,None
13,17,BFS,"[13, 17]",443.0,1
13,17,DFS,"[13, 2, 4, 17]",1225.0,3
13,17,Dijkstra,"[13, 17]",443.0,1
13,17,A*,"[13, 17]",443.0,1
13,17,Bellman-Ford,None,-inf,None
13,18,BFS,"[13, 15, 18]",1464.0,2
13,18,DFS,"[13, 2, 4, 14, 5, 7, 6, 0, 1, 8, 18]",4746.0,10
13,18,Dijkstra,"[13, 17, 14, 2, 4, 18]",513.0,5
13,18,A*,"[13, 17, 14, 2, 4, 18]",513.0,5
13,18,Bellman-Ford,None,-inf,None
13,19,BFS,"[13, 15, 0, 8, 19]",1889.0,4
13,19,DFS,"[13, 2, 4, 14, 5, 7, 6, 0, 1, 8, 19]",3995.0,10
13,19,Dijkstra,"[13, 17, 14, 11, 3, 12, 0, 8, 19]",1327.0,8
13,19,A*,"[13, 17, 16, 1, 8, 19]",1689.0,5
13,19,Bellman-Ford,None,-inf,None
14,15,BFS,"[14, 7, 9, 15]",1603.0,3
14,15,DFS,"[14, 2, 4, 17, 13, 15]",1320.0,5
14,15,Dijkstra,"[14, 11, 3, 15]",786.0,3
14,15,A*,"[14, 11, 3, 15]",786.0,3
14,15,Bellman-Ford,None,-inf,None
14,16,BFS,"[14, 4, 17, 16]",1945.0,3
14,16,DFS,"[14, 2, 4, 17, 16]",940.0,4
14,16,Dijkstra,"[14, 2, 4, 17, 16]",940.0,4
14,16,A*,"[14, 2, 4, 17, 16]",940.0,4
14,16,Bellman-Ford,None,-inf,None
14,17,BFS,"[14, 4, 17]",1193.0,2
14,17,DFS,"[14, 2, 4, 17]",188.0,3
14,17,Dijkstra,"[14, 2, 4, 17]",188.0,3
14,17,A*,"[14, 2, 4, 17]",188.0,3
14,17,Bellman-Ford,None,-inf,None
14,18,BFS,"[14, 4, 18]",1270.0,2
14,18,DFS,"[14, 2, 4, 17, 13, 15, 0, 1, 8, 18]",3301.0,9
14,18,Dijkstra,"[14, 2, 4, 18]",265.0,3
14,18,A*,"[14, 2, 4, 18]",265.0,3
14,18,Bellman-Ford,None,-inf,None
14,19,BFS,"[14, 7, 8, 19]",1710.0,3
14,19,DFS,"[14, 2, 4, 17, 13, 15, 0, 1, 8, 19]",2550.0,9
14,19,Dijkstra,"[14, 11, 3, 12, 0, 8, 19]",1079.0,6
14,19,A*,"[14, 11, 3, 12, 0, 8, 19]",1079.0,6
14,19,Bellman-Ford,None,-inf,None
