source,destination,algorithm,path,cost,hops
4,13,Dijkstra,"[4, 13]",503.0,1
4,13,A*,"[4, 13]",503.0,1
4,13,Bellman-Ford,"[4, 13]",503.0,1
4,14,BFS,"[4, 14]",207.0,1
4,14,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14]",9180.0,17
4,14,Dijkstra,"[4, 14]",207.0,1
4,14,A*,"[4, 14]",207.0,1
4,14,Bellman-Ford,"[4, 14]",207.0,1
4,15,BFS,"[4, 14, 15]",942.0,2
4,15,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15]",9915.0,18
4,15,Dijkstra,"[4, 14, 20, 6, 15]",692.0,4
4,15,A*,"[4, 47, 15]",805.0,2
4,15,Bellman-Ford,"[4, 14, 20, 6, 15]",692.0,4
4,16,BFS,"[4, 10, 16]",1116.0,2
4,16,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16]",15202.0,27
4,16,Dijkstra,"[4, 13, 16]",796.0,2
4,16,A*,"[4, 13, 16]",796.0,2
4,16,Bellman-Ford,"[4, 13, 16]",796.0,2
4,17,BFS,"[4, 8, 17]",729.0,2
4,17,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17]",6533.0,13
4,17,Dijkstra,"[4, 8, 17]",729.0,2
4,17,A*,"[4, 8, 17]",729.0,2
4,17,Bellman-Ford,"[4, 8, 17]",729.0,2
4,18,BFS,"[4, 2, 18]",1121.0,2
4,18,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18]",10622.0,19
4,18,Dijkstra,"[4, 14, 18]",440.0,2
4,18,A*,"[4, 14, 18]",440.0,2
4,18,Bellman-Ford,"[4, 14, 18]",440.0,2
4,19,BFS,"[4, 13, 19]",1197.0,2
4,19,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19]",13660.0,24
4,19,Dijkstra,"[4, 14, 5, 19]",836.0,3
4,19,A*,"[4, 14, 5, 19]",836.0,3
4,19,Bellman-Ford,"[4, 14, 5, 19]",836.0,3
4,20,BFS,"[4, 9, 20]",1058.0,2
4,20,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20]",7677.0,15
4,20,Dijkstra,"[4, 14, 20]",437.0,2
4,20,A*,"[4, 14, 20]",437.0,2
4,20,Bellman-Ford,"[4, 14, 20]",437.0,2
4,21,BFS,"[4, 47, 21]",784.0,2
4,21,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21]",14275.0,25
4,21,Dijkstra,"[4, 47, 46, 21]",703.0,3
4,21,A*,"[4, 47, 46, 21]",703.0,3
4,21,Bellman-Ford,"[4, 47, 46, 21]",703.0,3
4,22,BFS,"[4, 22]",754.0,1
4,22,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22]",11496.0,20
4,22,Dijkstra,"[4, 14, 20, 6, 22]",657.0,4
4,22,A*,"[4, 22]",754.0,1
4,22,Bellman-Ford,"[4, 14, 20, 6, 22]",657.0,4
4,23,BFS,"[4, 2, 24, 23]",1901.0,3
4,23,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23]",12728.0,22
4,23,Dijkstra,"[4, 47, 37, 23]",990.0,3
4,23,A*,"[4, 47, 37, 23]",990.0,3
4,23,Bellman-Ford,"[4, 47, 37, 23]",990.0,3
4,24,BFS,"[4, 2, 24]",1513.0,2
4,24,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24]",15560.0,28
4,24,Dijkstra,"[4, 13, 12, 24]",790.0,3
4,24,A*,"[4, 13, 12, 24]",790.0,3
4,24,Bellman-Ford,"[4, 13, 12, 24]",790.0,3
4,25,BFS,"[4, 8, 25]",861.0,2
4,25,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43, 25]",17421.0,31
4,25,Dijkstra,"[4, 8, 25]",861.0,2
4,25,A*,"[4, 8, 25]",861.0,2
4,25,Bellman-Ford,"[4, 8, 25]",861.0,2
4,26,BFS,"[4, 2, 18, 26]",1894.0,3
4,26,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43, 25, 26]",18333.0,32
4,26,Dijkstra,"[4, 47, 39, 27, 26]",735.0,4
4,26,A*,"[4, 47, 39, 27, 26]",735.0,4
4,26,Bellman-Ford,"[4, 47, 39, 27, 26]",735.0,4
4,27,BFS,"[4, 2, 27]",1186.0,2
4,27,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27]",13235.0,23
4,27,Dijkstra,"[4, 47, 39, 27]",606.0,3
4,27,A*,"[4, 47, 39, 27]",606.0,3
4,27,Bellman-Ford,"[4, 47, 39, 27]",606.0,3
4,28,BFS,"[4, 2, 40, 28]",1586.0,3
4,28,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43, 25, 26, 28]",18731.0,33
4,28,Dijkstra,"[4, 47, 40, 28]",899.0,3
4,28,A*,"[4, 47, 40, 28]",899.0,3
4,28,Bellman-Ford,"[4, 47, 40, 28]",899.0,3
4,29,BFS,"[4, 13, 29]",909.0,2
4,29,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29]",8553.0,16
4,29,Dijkstra,"[4, 13, 29]",909.0,2
4,29,A*,"[4, 13, 29]",909.0,2
4,29,Bellman-Ford,"[4, 13, 29]",909.0,2
4,30,BFS,"[4, 2, 30]",1226.0,2
4,30,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43, 25, 26, 28, 42, 38, 35, 46, 10, 32, 47, 33, 30]",21899.0,42
4,30,Dijkstra,"[4, 47, 33, 30]",718.0,3
4,30,A*,"[4, 47, 33, 30]",718.0,3
4,30,Bellman-Ford,"[4, 47, 33, 30]",718.0,3
4,31,BFS,"[4, 8, 31]",1271.0,2
4,31,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31]",14671.0,26
4,31,Dijkstra,"[4, 14, 5, 31]",802.0,3
4,31,A*,"[4, 14, 5, 31]",802.0,3
4,31,Bellman-Ford,"[4, 14, 5, 31]",802.0,3
4,32,BFS,"[4, 10, 32]",775.0,2
4,32,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43, 25, 26, 28, 42, 38, 35, 46, 10, 32]",21034.0,39
4,32,Dijkstra,"[4, 14, 32]",684.0,2
4,32,A*,"[4, 14, 32]",684.0,2
4,32,Bellman-Ford,"[4, 14, 32]",684.0,2
4,33,BFS,"[4, 10, 33]",813.0,2
4,33,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43, 25, 26, 28, 42, 38, 35, 46, 10, 32, 47, 33]",21765.0,41
4,33,Dijkstra,"[4, 47, 33]",584.0,2
4,33,A*,"[4, 47, 33]",584.0,2
4,33,Bellman-Ford,"[4, 47, 33]",584.0,2
4,34,BFS,"[4, 13, 34]",1187.0,2
4,34,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34]",12321.0,21
4,34,Dijkstra,"[4, 47, 46, 7, 34]",983.0,4
4,34,A*,"[4, 47, 46, 7, 34]",983.0,4
4,34,Bellman-Ford,"[4, 47, 46, 7, 34]",983.0,4
4,35,BFS,"[4, 2, 27, 35]",1712.0,3
4,35,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43, 25, 26, 28, 42, 38, 35]",20279.0,36
4,35,Dijkstra,"[4, 47, 46, 35]",825.0,3
4,35,A*,"[4, 47, 46, 35]",825.0,3
4,35,Bellman-Ford,"[4, 47, 46, 35]",825.0,3
4,36,BFS,"[4, 2, 36]",1589.0,2
4,36,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43, 25, 26, 28, 42, 44, 36]",20578.0,36
4,36,Dijkstra,"[4, 47, 46, 7, 36]",1018.0,4
4,36,A*,"[4, 47, 46, 7, 36]",1018.0,4
4,36,Bellman-Ford,"[4, 47, 46, 7, 36]",1018.0,4
4,37,BFS,"[4, 8, 37]",1004.0,2
4,37,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37]",16219.0,29
4,37,Dijkstra,"[4, 47, 37]",687.0,2
4,37,A*,"[4, 47, 37]",687.0,2
4,37,Bellman-Ford,"[4, 47, 37]",687.0,2
4,38,BFS,"[4, 8, 38]",1115.0,2
4,38,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43, 25, 26, 28, 42, 38]",19957.0,35
4,38,Dijkstra,"[4, 14, 5, 38]",662.0,3
4,38,A*,"[4, 14, 18, 38]",676.0,3
4,38,Bellman-Ford,"[4, 14, 5, 38]",662.0,3
4,39,BFS,"[4, 39]",631.0,1
4,39,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43, 25, 26, 28, 42, 38, 35, 46, 10, 32, 47, 39]",21702.0,41
4,39,Dijkstra,"[4, 47, 39]",521.0,2
4,39,A*,"[4, 47, 39]",521.0,2
4,39,Bellman-Ford,"[4, 47, 39]",521.0,2
4,40,BFS,"[4, 2, 40]",1406.0,2
4,40,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43, 25, 26, 28, 42, 38, 35, 46, 10, 32, 47, 33, 40]",21965.0,42
4,40,Dijkstra,"[4, 47, 40]",719.0,2
4,40,A*,"[4, 47, 40]",719.0,2
4,40,Bellman-Ford,"[4, 47, 40]",719.0,2
4,41,BFS,"[4, 10, 41]",889.0,2
4,41,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41]",6928.0,14
4,41,Dijkstra,"[4, 47, 33, 41]",835.0,3
4,41,A*,"[4, 10, 41]",889.0,2
4,41,Bellman-Ford,"[4, 47, 33, 41]",835.0,3
4,42,BFS,"[4, 2, 42]",1369.0,2
4,42,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43, 25, 26, 28, 42]",19351.0,34
4,42,Dijkstra,"[4, 14, 42]",818.0,2
4,42,A*,"[4, 14, 42]",818.0,2
4,42,Bellman-Ford,"[4, 14, 42]",818.0,2
4,43,BFS,"[4, 10, 43]",693.0,2
4,43,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43]",16821.0,30
4,43,Dijkstra,"[4, 10, 43]",693.0,2
4,43,A*,"[4, 10, 43]",693.0,2
4,43,Bellman-Ford,"[4, 10, 43]",693.0,2
4,44,BFS,"[4, 22, 44]",1462.0,2
4,44,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43, 25, 26, 28, 42, 44]",19762.0,35
4,44,Dijkstra,"[4, 14, 20, 44]",852.0,3
4,44,A*,"[4, 14, 20, 44]",852.0,3
4,44,Bellman-Ford,"[4, 14, 20, 44]",852.0,3
4,45,BFS,"[4, 9, 45]",1285.0,2
4,45,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43, 25, 26, 28, 42, 45]",19910.0,35
4,45,Dijkstra,"[4, 14, 5, 45]",770.0,3
4,45,A*,"[4, 14, 5, 45]",770.0,3
4,45,Bellman-Ford,"[4, 14, 5, 45]",770.0,3
4,46,BFS,"[4, 9, 46]",1148.0,2
4,46,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43, 25, 26, 28, 42, 38, 35, 46]",20543.0,37
4,46,Dijkstra,"[4, 47, 46]",500.0,2
4,46,A*,"[4, 47, 46]",500.0,2
4,46,Bellman-Ford,"[4, 47, 46]",500.0,2
4,47,BFS,"[4, 47]",201.0,1
4,47,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43, 25, 26, 28, 42, 38, 35, 46, 10, 32, 47]",21382.0,40
4,47,Dijkstra,"[4, 47]",201.0,1
4,47,A*,"[4, 47]",201.0,1
4,47,Bellman-Ford,"[4, 47]",201.0,1
4,48,BFS,"[4, 2, 18, 48]",1645.0,3
4,48,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43, 25, 26, 28, 42, 38, 35, 46, 10, 32, 48]",21569.0,40
4,48,Dijkstra,"[4, 14, 18, 48]",964.0,3
4,48,A*,"[4, 14, 18, 48]",964.0,3
4,48,Bellman-Ford,"[4, 14, 18, 48]",964.0,3
4,49,BFS,"[4, 2, 49]",547.0,2
4,49,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43, 25, 26, 28, 42, 38, 35, 46, 10, 49]",21680.0,39
4,49,Dijkstra,"[4, 2, 49]",547.0,2
4,49,A*,"[4, 2, 49]",547.0,2
4,49,Bellman-Ford,"[4, 2, 49]",547.0,2
5,6,BFS,"[5, 13, 6]",1571.0,2
5,6,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6]",7003.0,13
5,6,Dijkstra,"[5, 38, 20, 6]",583.0,3
5,6,A*,"[5, 38, 20, 6]",583.0,3
5,6,Bellman-Ford,"[5, 38, 20, 6]",583.0,3
5,7,BFS,"[5, 31, 7]",961.0,2
5,7,DFS,"[5, 13, 4, 2, 8, 7]",3117.0,5
5,7,Dijkstra,"[5, 38, 7]",588.0,2
5,7,A*,"[5, 38, 7]",588.0,2
5,7,Bellman-Ford,"[5, 38, 7]",588.0,2
5,8,BFS,"[5, 39, 8]",951.0,2
5,8,DFS,"[5, 13, 4, 2, 8]",2852.0,4
5,8,Dijkstra,"[5, 38, 4, 8]",921.0,3
5,8,A*,"[5, 38, 40, 8]",935.0,3
5,8,Bellman-Ford,"[5, 38, 4, 8]",921.0,3
5,9,BFS,"[5, 13, 9]",1488.0,2
5,9,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9]",4448.0,8
5,9,Dijkstra,"[5, 38, 4, 9]",1043.0,3
5,9,A*,"[5, 38, 14, 9]",1098.0,3
5,9,Bellman-Ford,"[5, 38, 4, 9]",1043.0,3
5,10,BFS,"[5, 13, 10]",1274.0,2
5,10,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10]",18647.0,36
5,10,Dijkstra,"[5, 38, 4, 10]",1025.0,3
5,10,A*,"[5, 38, 4, 10]",1025.0,3
5,10,Bellman-Ford,"[5, 38, 4, 10]",1025.0,3
5,11,BFS,"[5, 24, 11]",1669.0,2
5,11,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11]",7367.0,14
5,11,Dijkstra,"[5, 39, 27, 11]",686.0,3
5,11,A*,"[5, 39, 27, 11]",686.0,3
5,11,Bellman-Ford,"[5, 39, 27, 11]",686.0,3
5,12,BFS,"[5, 13, 12]",1062.0,2
5,12,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12]",6302.0,12
5,12,Dijkstra,"[5, 38, 7, 12]",1014.0,3
5,12,A*,"[5, 38, 7, 12]",1014.0,3
5,12,Bellman-Ford,"[5, 38, 7, 12]",1014.0,3
5,13,BFS,"[5, 13]",806.0,1
5,13,DFS,"[5, 13]",806.0,1
5,13,Dijkstra,"[5, 13]",806.0,1
5,13,A*,"[5, 13]",806.0,1
5,13,Bellman-Ford,"[5, 13]",806.0,1
5,14,BFS,"[5, 29, 14]",1517.0,2
5,14,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14]",10305.0,18
5,14,Dijkstra,"[5, 38, 14]",324.0,2
5,14,A*,"[5, 38, 14]",324.0,2
5,14,Bellman-Ford,"[5, 38, 14]",324.0,2
5,15,BFS,"[5, 15]",360.0,1
5,15,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15]",11040.0,19
5,15,Dijkstra,"[5, 15]",360.0,1
5,15,A*,"[5, 15]",360.0,1
5,15,Bellman-Ford,"[5, 15]",360.0,1
5,16,BFS,"[5, 13, 16]",1099.0,2
5,16,DFS,"[5, 13, 4, 2, 8, 7, 0, 16]",3923.0,7
5,16,Dijkstra,"[5, 31, 16]",871.0,2
5,16,A*,"[5, 31, 16]",871.0,2
5,16,Bellman-Ford,"[5, 31, 16]",871.0,2
5,17,BFS,"[5, 36, 17]",1319.0,2
5,17,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17]",5152.0,10
5,17,Dijkstra,"[5, 38, 14, 17]",917.0,3
5,17,A*,"[5, 38, 14, 17]",917.0,3
5,17,Bellman-Ford,"[5, 38, 14, 17]",917.0,3
5,18,BFS,"[5, 15, 18]",1067.0,2
5,18,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18]",8265.0,15
5,18,Dijkstra,"[5, 38, 14, 18]",557.0,3
5,18,A*,"[5, 38, 14, 18]",557.0,3
5,18,Bellman-Ford,"[5, 38, 14, 18]",557.0,3
5,19,BFS,"[5, 19]",374.0,1
5,19,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19]",12698.0,22
5,19,Dijkstra,"[5, 19]",374.0,1
5,19,A*,"[5, 19]",374.0,1
5,19,Bellman-Ford,"[5, 19]",374.0,1
5,20,BFS,"[5, 38, 20]",453.0,2
5,20,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20]",16486.0,31
5,20,Dijkstra,"[5, 38, 20]",453.0,2
5,20,A*,"[5, 38, 20]",453.0,2
5,20,Bellman-Ford,"[5, 38, 20]",453.0,2
5,21,BFS,"[5, 15, 21]",921.0,2
5,21,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21]",11601.0,20
5,21,Dijkstra,"[5, 39, 27, 21]",796.0,3
5,21,A*,"[5, 39, 27, 21]",796.0,3
5,21,Bellman-Ford,"[5, 39, 27, 21]",796.0,3
5,22,BFS,"[5, 22]",450.0,1
5,22,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22]",9139.0,16
5,22,Dijkstra,"[5, 22]",450.0,1
5,22,A*,"[5, 22]",450.0,1
5,22,Bellman-Ford,"[5, 22]",450.0,1
5,23,BFS,"[5, 15, 23]",1103.0,2
5,23,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23]",13973.0,25
5,23,Dijkstra,"[5, 38, 35, 23]",830.0,3
5,23,A*,"[5, 38, 35, 23]",830.0,3
5,23,Bellman-Ford,"[5, 38, 35, 23]",830.0,3
5,24,BFS,"[5, 24]",778.0,1
5,24,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24]",13585.0,24
5,24,Dijkstra,"[5, 24]",778.0,1
5,24,A*,"[5, 24]",778.0,1
5,24,Bellman-Ford,"[5, 24]",778.0,1
5,25,BFS,"[5, 30, 25]",1264.0,2
5,25,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25]",17724.0,33
5,25,Dijkstra,"[5, 38, 35, 25]",983.0,3
5,25,A*,"[5, 38, 35, 25]",983.0,3
5,25,Bellman-Ford,"[5, 38, 35, 25]",983.0,3
5,26,BFS,"[5, 15, 26]",645.0,2
5,26,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26]",14609.0,27
5,26,Dijkstra,"[5, 39, 27, 26]",519.0,3
5,26,A*,"[5, 39, 27, 26]",519.0,3
5,26,Bellman-Ford,"[5, 39, 27, 26]",519.0,3
5,27,BFS,"[5, 36, 27]",1497.0,2
5,27,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27]",14480.0,26
5,27,Dijkstra,"[5, 39, 27]",390.0,2
5,27,A*,"[5, 39, 27]",390.0,2
5,27,Bellman-Ford,"[5, 39, 27]",390.0,2
5,28,BFS,"[5, 29, 28]",1544.0,2
5,28,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28]",15007.0,28
5,28,Dijkstra,"[5, 38, 40, 28]",787.0,3
5,28,A*,"[5, 38, 40, 28]",787.0,3
5,28,Bellman-Ford,"[5, 38, 40, 28]",787.0,3
5,29,BFS,"[5, 29]",890.0,1
5,29,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29]",12137.0,21
5,29,Dijkstra,"[5, 38, 35, 29]",838.0,3
5,29,A*,"[5, 38, 35, 29]",838.0,3
5,29,Bellman-Ford,"[5, 38, 35, 29]",838.0,3
5,30,BFS,"[5, 30]",555.0,1
5,30,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30]",17015.0,32
5,30,Dijkstra,"[5, 30]",555.0,1
5,30,A*,"[5, 30]",555.0,1
5,30,Bellman-Ford,"[5, 30]",555.0,1
5,31,BFS,"[5, 31]",340.0,1
5,31,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31]",18922.0,38
5,31,Dijkstra,"[5, 31]",340.0,1
5,31,A*,"[5, 31]",340.0,1
5,31,Bellman-Ford,"[5, 31]",340.0,1
5,32,BFS,"[5, 13, 10, 32]",1416.0,3
5,32,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32]",18789.0,37
5,32,Dijkstra,"[5, 38, 14, 32]",801.0,3
5,32,A*,"[5, 38, 14, 32]",801.0,3
5,32,Bellman-Ford,"[5, 38, 14, 32]",801.0,3
5,33,BFS,"[5, 13, 33]",1103.0,2
5,33,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36, 44, 39, 47, 33]",21414.0,43
5,33,Dijkstra,"[5, 39, 27, 26, 33]",877.0,4
5,33,A*,"[5, 39, 27, 26, 33]",877.0,4
5,33,Bellman-Ford,"[5, 39, 27, 26, 33]",877.0,4
5,34,BFS,"[5, 13, 34]",1490.0,2
5,34,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34]",9964.0,17
5,34,Dijkstra,"[5, 38, 7, 34]",958.0,3
5,34,A*,"[5, 38, 7, 34]",958.0,3
5,34,Bellman-Ford,"[5, 38, 7, 34]",958.0,3
5,35,BFS,"[5, 30, 35]",995.0,2
5,35,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35]",18034.0,34
5,35,Dijkstra,"[5, 38, 35]",522.0,2
5,35,A*,"[5, 38, 35]",522.0,2
5,35,Bellman-Ford,"[5, 38, 35]",522.0,2
5,36,BFS,"[5, 36]",888.0,1
