source,destination,algorithm,path,cost,hops
22,69,DFS,"[22, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69]",35300.0,69
22,69,Dijkstra,"[22, 75, 15, 6, 11, 89, 79, 92, 71, 50, 9, 52, 98, 3, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 18, 4, 34, 44, 35, 64, 47, 65, 45, 77, 28, 70, 59, 20, 27, 39, 88, 58, 1, 94, 41, 36, 0, 26, 10, 43, 40, 21, 33, 30, 17, 48, 29, 37, 61, 97, 81, 25, 42, 13, 67, 87, 46, 53, 93, 55, 8, 68, 24, 82, 99, 76, 62, 74, 7, 16, 56, 85, 57, 86, 51, 84, 32, 91, 31, 5, 66, 95, 69]",-43998.0,92
22,69,A*,"[22, 92, 71, 21, 33, 94, 41, 36, 0, 69]",-4490.0,9
22,69,Bellman-Ford,None,-inf,None
22,70,BFS,"[22, 70]",381.0,1
22,70,DFS,"[22, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70]",35810.0,70
22,70,Dijkstra,"[22, 75, 15, 6, 11, 89, 79, 92, 71, 50, 9, 52, 98, 3, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 18, 4, 34, 44, 35, 64, 47, 65, 45, 77, 28, 70]",-19252.0,35
22,70,A*,"[22, 92, 72, 33, 30, 60, 73, 47, 35, 4, 46, 53, 70]",-5623.0,12
22,70,Bellman-Ford,None,-inf,None
22,71,BFS,"[22, 71]",838.0,1
22,71,DFS,"[22, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71]",36938.0,71
22,71,Dijkstra,"[22, 75, 15, 6, 11, 89, 79, 92, 71]",-4256.0,8
22,71,A*,"[22, 92, 71]",-1019.0,2
22,71,Bellman-Ford,None,-inf,None
22,72,BFS,"[22, 72]",1004.0,1
22,72,DFS,"[22, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72]",37551.0,72
22,72,Dijkstra,"[22, 75, 15, 6, 11, 89, 79, 92, 71, 50, 9, 52, 98, 3, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 18, 4, 34, 44, 35, 64, 47, 65, 45, 77, 28, 70, 59, 20, 27, 39, 88, 58, 1, 94, 41, 36, 0, 26, 10, 43, 40, 21, 33, 30, 17, 48, 29, 37, 61, 97, 81, 25, 42, 13, 67, 87, 46, 53, 93, 55, 8, 68, 24, 82, 99, 76, 62, 74, 7, 16, 56, 85, 57, 86, 51, 84, 32, 91, 31, 5, 66, 95, 69, 12, 72]",-43914.0,94
22,72,A*,"[22, 92, 72]",-837.0,2
22,72,Bellman-Ford,None,-inf,None
22,73,BFS,"[22, 73]",607.0,1
22,73,DFS,"[22, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73]",37779.0,73
22,73,Dijkstra,"[22, 75, 15, 6, 11, 89, 79, 92, 71, 50, 9, 52, 98, 3, 60, 73]",-7989.0,15
22,73,A*,"[22, 92, 73]",-769.0,2
22,73,Bellman-Ford,None,-inf,None
22,74,BFS,"[22, 74]",666.0,1
22,74,DFS,"[22, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74]",37503.0,74
22,74,Dijkstra,"[22, 75, 15, 6, 11, 89, 79, 92, 71, 50, 9, 52, 98, 3, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 18, 4, 34, 44, 35, 64, 47, 65, 45, 77, 28, 70, 59, 20, 27, 39, 88, 58, 1, 94, 41, 36, 0, 26, 10, 43, 40, 21, 33, 30, 17, 48, 29, 37, 61, 97, 81, 25, 42, 13, 67, 87, 46, 53, 93, 55, 8, 68, 24, 82, 99, 76, 62, 74]",-38312.0,77
22,74,A*,"[22, 92, 72, 93, 55, 8, 53, 17, 48, 63, 7, 97, 81, 25, 13, 67, 87, 42, 29, 37, 74]",-9591.0,20
22,74,Bellman-Ford,None,-inf,None
22,75,BFS,"[22, 75]",-628.0,1
22,75,DFS,"[22, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75]",38505.0,75
22,75,Dijkstra,"[22, 75]",-628.0,1
22,75,A*,"[22, 75]",-628.0,1
22,75,Bellman-Ford,None,-inf,None
22,76,BFS,"[22, 76]",165.0,1
22,76,DFS,"[22, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76]",38792.0,76
22,76,Dijkstra,"[22, 75, 15, 6, 11, 89, 79, 92, 71, 50, 9, 52, 98, 3, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 18, 4, 34, 44, 35, 64, 47, 65, 45, 77, 28, 70, 59, 20, 27, 39, 88, 58, 1, 94, 41, 36, 0, 26, 10, 43, 40, 21, 33, 30, 17, 48, 29, 37, 61, 97, 81, 25, 42, 13, 67, 87, 46, 53, 93, 55, 8, 68, 24, 82, 99, 76]",-37832.0,75
22,76,A*,"[22, 92, 73, 78, 76]",-2002.0,4
22,76,Bellman-Ford,None,-inf,None
22,77,BFS,"[22, 77]",245.0,1
22,77,DFS,"[22, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77]",39482.0,78
22,77,Dijkstra,"[22, 75, 15, 6, 11, 89, 79, 92, 71, 50, 9, 52, 98, 3, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 18, 4, 34, 44, 35, 64, 47, 65, 45, 77]",-18134.0,33
22,77,A*,"[22, 92, 73, 77]",-1254.0,3
22,77,Bellman-Ford,None,-inf,None
22,78,BFS,"[22, 0, 78]",1665.0,2
22,78,DFS,"[22, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78]",39721.0,77
22,78,Dijkstra,"[22, 75, 15, 6, 11, 89, 79, 92, 71, 50, 9, 52, 98, 3, 60, 73, 78]",-8612.0,16
22,78,A*,"[22, 92, 73, 78]",-1392.0,3
22,78,Bellman-Ford,None,-inf,None
22,79,BFS,"[22, 79]",822.0,1
22,79,DFS,"[22, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79]",40018.0,79
22,79,Dijkstra,"[22, 75, 15, 6, 11, 89, 79]",-3298.0,6
22,79,A*,"[22, 75, 15, 6, 27, 39, 90, 89, 79]",-4133.0,8
22,79,Bellman-Ford,None,-inf,None
22,80,BFS,"[22, 0, 80]",614.0,2
22,80,DFS,"[22, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80]",40262.0,80
22,80,Dijkstra,"[22, 75, 15, 6, 11, 89, 79, 92, 71, 50, 9, 52, 98, 3, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 18, 4, 34, 44, 35, 64, 47, 65, 45, 77, 28, 70, 59, 20, 27, 39, 88, 58, 1, 94, 41, 36, 0, 26, 10, 43, 40, 21, 33, 30, 17, 48, 29, 37, 61, 97, 81, 25, 42, 13, 67, 87, 46, 53, 93, 55, 8, 68, 24, 82, 99, 76, 62, 74, 7, 16, 56, 85, 57, 86, 51, 84, 32, 91, 31, 5, 80]",-43572.0,90
22,80,A*,"[22, 75, 65, 45, 77, 96, 49, 2, 54, 19, 14, 44, 76, 84, 88, 78, 57, 86, 51, 80]",-8955.0,19
22,80,Bellman-Ford,None,-inf,None
22,81,BFS,"[22, 81]",551.0,1
22,81,DFS,"[22, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81]",41298.0,81
22,81,Dijkstra,"[22, 75, 15, 6, 11, 89, 79, 92, 71, 50, 9, 52, 98, 3, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 18, 4, 34, 44, 35, 64, 47, 65, 45, 77, 28, 70, 59, 20, 27, 39, 88, 58, 1, 94, 41, 36, 0, 26, 10, 43, 40, 21, 33, 30, 17, 48, 29, 37, 61, 97, 81]",-32011.0,60
22,81,A*,"[22, 46, 53, 93, 81]",-1775.0,4
22,81,Bellman-Ford,None,-inf,None
22,82,BFS,"[22, 82]",-116.0,1
22,82,DFS,"[22, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82]",41137.0,82
22,82,Dijkstra,"[22, 75, 15, 6, 11, 89, 79, 92, 71, 50, 9, 52, 98, 3, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 18, 4, 34, 44, 35, 64, 47, 65, 45, 77, 28, 70, 59, 20, 27, 39, 88, 58, 1, 94, 41, 36, 0, 26, 10, 43, 40, 21, 33, 30, 17, 48, 29, 37, 61, 97, 81, 25, 42, 13, 67, 87, 46, 53, 93, 55, 8, 68, 24, 82]",-36997.0,73
22,82,A*,"[22, 92, 72, 33, 30, 66, 46, 53, 93, 55, 21, 82]",-5049.0,11
22,82,Bellman-Ford,None,-inf,None
22,83,BFS,"[22, 2, 83]",1625.0,2
22,83,DFS,"[22, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83]",41735.0,83
22,83,Dijkstra,"[22, 75, 15, 6, 11, 89, 79, 92, 71, 50, 9, 52, 98, 3, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 18, 4, 34, 44, 35, 64, 47, 65, 45, 77, 28, 70, 59, 20, 27, 39, 88, 58, 1, 94, 41, 36, 0, 26, 10, 43, 40, 21, 33, 30, 17, 48, 29, 37, 61, 97, 81, 25, 42, 13, 67, 87, 46, 53, 93, 55, 8, 68, 24, 82, 99, 76, 62, 74, 7, 16, 56, 85, 57, 86, 51, 84, 32, 91, 31, 5, 66, 95, 69, 12, 72, 23, 83]",-43637.0,96
22,83,A*,"[22, 75, 15, 83]",-1621.0,3
22,83,Bellman-Ford,None,-inf,None
22,84,BFS,"[22, 84]",1041.0,1
22,84,DFS,"[22, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84]",42825.0,84
22,84,Dijkstra,"[22, 75, 15, 6, 11, 89, 79, 92, 71, 50, 9, 52, 98, 3, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 18, 4, 34, 44, 35, 64, 47, 65, 45, 77, 28, 70, 59, 20, 27, 39, 88, 58, 1, 94, 41, 36, 0, 26, 10, 43, 40, 21, 33, 30, 17, 48, 29, 37, 61, 97, 81, 25, 42, 13, 67, 87, 46, 53, 93, 55, 8, 68, 24, 82, 99, 76, 62, 74, 7, 16, 56, 85, 57, 86, 51, 84]",-41885.0,85
22,84,A*,"[22, 75, 15, 20, 98, 51, 86, 2, 84]",-4288.0,8
22,84,Bellman-Ford,None,-inf,None
22,85,BFS,"[22, 85]",427.0,1
22,85,DFS,"[22, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85]",42668.0,85
22,85,Dijkstra,"[22, 75, 15, 6, 11, 89, 79, 92, 71, 50, 9, 52, 98, 3, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 18, 4, 34, 44, 35, 64, 47, 65, 45, 77, 28, 70, 59, 20, 27, 39, 88, 58, 1, 94, 41, 36, 0, 26, 10, 43, 40, 21, 33, 30, 17, 48, 29, 37, 61, 97, 81, 25, 42, 13, 67, 87, 46, 53, 93, 55, 8, 68, 24, 82, 99, 76, 62, 74, 7, 16, 56, 85]",-40201.0,81
22,85,A*,"[22, 92, 73, 47, 35, 4, 34, 44, 76, 56, 85]",-5036.0,10
22,85,Bellman-Ford,None,-inf,None
22,86,BFS,"[22, 86]",1027.0,1
22,86,DFS,"[22, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86]",43276.0,86
22,86,Dijkstra,"[22, 75, 15, 6, 11, 89, 79, 92, 71, 50, 9, 52, 98, 3, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 18, 4, 34, 44, 35, 64, 47, 65, 45, 77, 28, 70, 59, 20, 27, 39, 88, 58, 1, 94, 41, 36, 0, 26, 10, 43, 40, 21, 33, 30, 17, 48, 29, 37, 61, 97, 81, 25, 42, 13, 67, 87, 46, 53, 93, 55, 8, 68, 24, 82, 99, 76, 62, 74, 7, 16, 56, 85, 57, 86]",-40994.0,83
22,86,A*,"[22, 75, 15, 20, 98, 51, 86]",-3341.0,6
22,86,Bellman-Ford,None,-inf,None
22,87,BFS,"[22, 87]",1496.0,1
22,87,DFS,"[22, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87]",44329.0,87
22,87,Dijkstra,"[22, 75, 15, 6, 11, 89, 79, 92, 71, 50, 9, 52, 98, 3, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 18, 4, 34, 44, 35, 64, 47, 65, 45, 77, 28, 70, 59, 20, 27, 39, 88, 58, 1, 94, 41, 36, 0, 26, 10, 43, 40, 21, 33, 30, 17, 48, 29, 37, 61, 97, 81, 25, 42, 13, 67, 87]",-33798.0,65
22,87,A*,"[22, 46, 53, 93, 81, 48, 29, 25, 42, 17, 63, 7, 97, 23, 87]",-6120.0,14
22,87,Bellman-Ford,None,-inf,None
22,88,BFS,"[22, 0, 88]",1212.0,2
22,88,DFS,"[22, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88]",44565.0,88
22,88,Dijkstra,"[22, 75, 15, 6, 11, 89, 79, 92, 71, 50, 9, 52, 98, 3, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 18, 4, 34, 44, 35, 64, 47, 65, 45, 77, 28, 70, 59, 20, 27, 39, 88]",-21829.0,40
22,88,A*,"[22, 75, 15, 20, 98, 88]",-2635.0,5
22,88,Bellman-Ford,None,-inf,None
22,89,BFS,"[22, 89]",256.0,1
22,89,DFS,"[22, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89]",44962.0,89
22,89,Dijkstra,"[22, 75, 15, 6, 11, 89]",-2722.0,5
22,89,A*,"[22, 75, 15, 89]",-1659.0,3
22,89,Bellman-Ford,None,-inf,None
22,90,BFS,"[22, 90]",841.0,1
22,90,DFS,"[22, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90]",46095.0,91
22,90,Dijkstra,"[22, 75, 15, 6, 11, 89, 79, 92, 71, 50, 9, 52, 98, 3, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 18, 4, 34, 44, 35, 64, 47, 65, 45, 77, 28, 70, 59, 20, 27, 39, 88, 58, 1, 94, 41, 36, 0, 26, 10, 43, 40, 21, 33, 30, 17, 48, 29, 37, 61, 97, 81, 25, 42, 13, 67, 87, 46, 53, 93, 55, 8, 68, 24, 82, 99, 76, 62, 74, 7, 16, 56, 85, 57, 86, 51, 84, 32, 91, 31, 5, 66, 95, 69, 12, 90]",-43595.0,94
22,90,A*,"[22, 75, 15, 83, 79, 92, 71, 50, 27, 39, 90]",-5155.0,10
22,90,Bellman-Ford,None,-inf,None
22,91,BFS,"[22, 91]",424.0,1
22,91,DFS,"[22, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91]",45201.0,90
22,91,Dijkstra,"[22, 75, 15, 6, 11, 89, 79, 92, 71, 50, 9, 52, 98, 3, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 18, 4, 34, 44, 35, 64, 47, 65, 45, 77, 28, 70, 59, 20, 27, 39, 88, 58, 1, 94, 41, 36, 0, 26, 10, 43, 40, 21, 33, 30, 17, 48, 29, 37, 61, 97, 81, 25, 42, 13, 67, 87, 46, 53, 93, 55, 8, 68, 24, 82, 99, 76, 62, 74, 7, 16, 56, 85, 57, 86, 51, 84, 32, 91]",-42698.0,87
22,91,A*,"[22, 92, 72, 33, 30, 17, 48, 53, 93, 55, 8, 7, 16, 46, 91]",-6076.0,14
22,91,Bellman-Ford,None,-inf,None
22,92,BFS,"[22, 92]",-563.0,1
22,92,DFS,"[22, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92]",46681.0,92
22,92,Dijkstra,"[22, 75, 15, 6, 11, 89, 79, 92]",-3800.0,7
22,92,A*,"[22, 92]",-563.0,1
22,92,Bellman-Ford,None,-inf,None
22,93,BFS,"[22, 0, 93]",412.0,2
22,93,DFS,"[22, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93]",47519.0,93
22,93,Dijkstra,"[22, 75, 15, 6, 11, 89, 79, 92, 71, 50, 9, 52, 98, 3, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 18, 4, 34, 44, 35, 64, 47, 65, 45, 77, 28, 70, 59, 20, 27, 39, 88, 58, 1, 94, 41, 36, 0, 26, 10, 43, 40, 21, 33, 30, 17, 48, 29, 37, 61, 97, 81, 25, 42, 13, 67, 87, 46, 53, 93]",-35157.0,68
22,93,A*,"[22, 92, 72, 93]",-1265.0,3
22,93,Bellman-Ford,None,-inf,None
22,94,BFS,"[22, 94]",1163.0,1
22,94,DFS,"[22, 0, 1, 2, 3, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 78, 77, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 91, 90, 92, 93, 94]",47917.0,94
22,94,Dijkstra,"[22, 75, 15, 6, 11, 89, 79, 92, 71, 50, 9, 52, 98, 3, 60, 73, 78, 14, 19, 96, 49, 2, 54, 38, 18, 4, 34, 44, 35, 64, 47, 65, 45, 77, 28, 70, 59, 20, 27, 39, 88, 58, 1, 94]",-22991.0,43
22,94,A*,"[22, 92, 71, 21, 40, 91, 41, 36, 0, 30, 33, 94]",-5512.0,11
