source,destination,algorithm,path,cost,hops
4,37,Dijkstra,"[4, 35, 37]",264.0,2
4,37,A*,"[4, 35, 37]",264.0,2
4,37,Bellman-Ford,None,-inf,None
4,38,BFS,"[4, 6, 38]",1078.0,2
4,38,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38]",17922.0,36
4,38,Dijkstra,"[4, 64, 45, 38]",219.0,3
4,38,A*,"[4, 64, 45, 38]",219.0,3
4,38,Bellman-Ford,None,-inf,None
4,39,BFS,"[4, 39]",616.0,1
4,39,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39]",18277.0,37
4,39,Dijkstra,"[4, 64, 47, 39]",452.0,3
4,39,A*,"[4, 35, 59, 20, 98, 39]",553.0,5
4,39,Bellman-Ford,None,-inf,None
4,40,BFS,"[4, 21, 40]",622.0,2
4,40,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40]",21051.0,41
4,40,Dijkstra,"[4, 46, 91, 21, 40]",453.0,4
4,40,A*,"[4, 46, 66, 40]",467.0,3
4,40,Bellman-Ford,None,-inf,None
4,41,BFS,"[4, 10, 41]",808.0,2
4,41,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41]",18951.0,38
4,41,Dijkstra,"[4, 46, 66, 94, 41]",487.0,4
4,41,A*,"[4, 46, 91, 21, 12, 41]",491.0,5
4,41,Bellman-Ford,None,-inf,None
4,42,BFS,"[4, 5, 42]",1570.0,2
4,42,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42]",22529.0,45
4,42,Dijkstra,"[4, 35, 87, 42]",374.0,3
4,42,A*,"[4, 35, 87, 42]",374.0,3
4,42,Bellman-Ford,None,-inf,None
4,43,BFS,"[4, 11, 43]",1494.0,2
4,43,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43]",21133.0,42
4,43,Dijkstra,"[4, 70, 30, 43]",446.0,3
4,43,A*,"[4, 70, 30, 43]",446.0,3
4,43,Bellman-Ford,None,-inf,None
4,44,BFS,"[4, 6, 44]",1208.0,2
4,44,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44]",21667.0,43
4,44,Dijkstra,"[4, 35, 62, 44]",194.0,3
4,44,A*,"[4, 35, 62, 44]",194.0,3
4,44,Bellman-Ford,None,-inf,None
4,45,BFS,"[4, 45]",319.0,1
4,45,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45]",23141.0,46
4,45,Dijkstra,"[4, 64, 45]",147.0,2
4,45,A*,"[4, 64, 45]",147.0,2
4,45,Bellman-Ford,None,-inf,None
4,46,BFS,"[4, 46]",226.0,1
4,46,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46]",22060.0,44
4,46,Dijkstra,"[4, 46]",226.0,1
4,46,A*,"[4, 46]",226.0,1
4,46,Bellman-Ford,None,-inf,None
4,47,BFS,"[4, 6, 47]",1138.0,2
4,47,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47]",23328.0,47
4,47,Dijkstra,"[4, 64, 47]",216.0,2
4,47,A*,"[4, 64, 47]",216.0,2
4,47,Bellman-Ford,None,-inf,None
4,48,BFS,"[4, 48]",467.0,1
4,48,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48]",24731.0,49
4,48,Dijkstra,"[4, 35, 48]",333.0,2
4,48,A*,"[4, 35, 48]",333.0,2
4,48,Bellman-Ford,None,-inf,None
4,49,BFS,"[4, 49]",418.0,1
4,49,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49]",23745.0,48
4,49,Dijkstra,"[4, 64, 45, 96, 80, 49]",214.0,5
4,49,A*,"[4, 49]",418.0,1
4,49,Bellman-Ford,None,-inf,None
4,50,BFS,"[4, 5, 50]",1127.0,2
4,50,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50]",25729.0,51
4,50,Dijkstra,"[4, 35, 59, 27, 52, 58, 1, 9, 50]",522.0,8
4,50,A*,"[4, 70, 26, 9, 50]",561.0,4
4,50,Bellman-Ford,None,-inf,None
4,51,BFS,"[4, 51]",616.0,1
4,51,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51]",26338.0,52
4,51,Dijkstra,"[4, 64, 45, 96, 80, 49, 86, 51]",224.0,7
4,51,A*,"[4, 78, 57, 51]",505.0,3
4,51,Bellman-Ford,None,-inf,None
4,52,BFS,"[4, 10, 52]",934.0,2
4,52,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52]",30067.0,58
4,52,Dijkstra,"[4, 35, 59, 27, 52]",501.0,4
4,52,A*,"[4, 70, 26, 9, 52]",543.0,4
4,52,Bellman-Ford,None,-inf,None
4,53,BFS,"[4, 53]",315.0,1
4,53,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53]",27296.0,54
4,53,Dijkstra,"[4, 46, 53]",260.0,2
4,53,A*,"[4, 53]",315.0,1
4,53,Bellman-Ford,None,-inf,None
4,54,BFS,"[4, 54]",524.0,1
4,54,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54]",26601.0,53
4,54,Dijkstra,"[4, 64, 45, 96, 54]",220.0,4
4,54,A*,"[4, 64, 45, 96, 54]",220.0,4
4,54,Bellman-Ford,None,-inf,None
4,55,BFS,"[4, 55]",381.0,1
4,55,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55]",30957.0,60
4,55,Dijkstra,"[4, 35, 63, 55]",371.0,3
4,55,A*,"[4, 55]",381.0,1
4,55,Bellman-Ford,None,-inf,None
4,56,BFS,"[4, 10, 56]",1204.0,2
4,56,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56]",31291.0,61
4,56,Dijkstra,"[4, 64, 45, 19, 78, 56]",262.0,5
4,56,A*,"[4, 78, 56]",285.0,2
4,56,Bellman-Ford,None,-inf,None
4,57,BFS,"[4, 5, 57]",883.0,2
4,57,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57]",27907.0,55
4,57,Dijkstra,"[4, 64, 45, 19, 78, 57]",347.0,5
4,57,A*,"[4, 64, 45, 96, 80, 49, 57]",352.0,6
4,57,Bellman-Ford,None,-inf,None
4,58,BFS,"[4, 58]",703.0,1
4,58,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58]",28538.0,56
4,58,Dijkstra,"[4, 35, 59, 27, 52, 58]",460.0,5
4,58,A*,"[4, 70, 26, 9, 52, 58]",502.0,5
4,58,Bellman-Ford,None,-inf,None
4,59,BFS,"[4, 59]",331.0,1
4,59,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59]",25186.0,50
4,59,Dijkstra,"[4, 35, 59]",260.0,2
4,59,A*,"[4, 35, 59]",260.0,2
4,59,Bellman-Ford,None,-inf,None
4,60,BFS,"[4, 60]",453.0,1
4,60,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60]",31598.0,62
4,60,Dijkstra,"[4, 64, 47, 60]",431.0,3
4,60,A*,"[4, 60]",453.0,1
4,60,Bellman-Ford,None,-inf,None
4,61,BFS,"[4, 11, 61]",1965.0,2
4,61,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61]",29258.0,57
4,61,Dijkstra,"[4, 35, 37, 61]",327.0,3
4,61,A*,"[4, 35, 62, 44, 61]",392.0,4
4,61,Bellman-Ford,None,-inf,None
4,62,BFS,"[4, 5, 62]",1044.0,2
4,62,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62]",32694.0,64
4,62,Dijkstra,"[4, 35, 62]",129.0,2
4,62,A*,"[4, 35, 62]",129.0,2
4,62,Bellman-Ford,None,-inf,None
4,63,BFS,"[4, 6, 63]",1470.0,2
4,63,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63]",30842.0,59
4,63,Dijkstra,"[4, 35, 63]",256.0,2
4,63,A*,"[4, 35, 63]",256.0,2
4,63,Bellman-Ford,None,-inf,None
4,64,BFS,"[4, 64]",108.0,1
4,64,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64]",32817.0,65
4,64,Dijkstra,"[4, 64]",108.0,1
4,64,A*,"[4, 64]",108.0,1
4,64,Bellman-Ford,None,-inf,None
4,65,BFS,"[4, 5, 65]",693.0,2
4,65,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65]",32162.0,63
4,65,Dijkstra,"[4, 64, 45, 96, 65]",313.0,4
4,65,A*,"[4, 80, 49, 65]",448.0,3
4,65,Bellman-Ford,None,-inf,None
4,66,BFS,"[4, 66]",526.0,1
4,66,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66]",34062.0,67
4,66,Dijkstra,"[4, 46, 66]",324.0,2
4,66,A*,"[4, 46, 66]",324.0,2
4,66,Bellman-Ford,None,-inf,None
4,67,BFS,"[4, 67]",730.0,1
4,67,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67]",34391.0,69
4,67,Dijkstra,"[4, 46, 53, 72, 67]",492.0,4
4,67,A*,"[4, 35, 67]",524.0,2
4,67,Bellman-Ford,None,-inf,None
4,68,BFS,"[4, 68]",790.0,1
4,68,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68]",33617.0,66
4,68,Dijkstra,"[4, 35, 59, 27, 52, 58, 1, 68]",690.0,7
4,68,A*,"[4, 46, 91, 10, 68]",705.0,4
4,68,Bellman-Ford,None,-inf,None
4,69,BFS,"[4, 69]",732.0,1
4,69,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69]",36371.0,73
4,69,Dijkstra,"[4, 35, 63, 7, 69]",616.0,4
4,69,A*,"[4, 46, 53, 72, 69]",665.0,4
4,69,Bellman-Ford,None,-inf,None
4,70,BFS,"[4, 70]",288.0,1
4,70,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70]",35231.0,71
4,70,Dijkstra,"[4, 70]",288.0,1
4,70,A*,"[4, 70]",288.0,1
4,70,Bellman-Ford,None,-inf,None
4,71,BFS,"[4, 5, 71]",1274.0,2
4,71,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71]",35773.0,72
4,71,Dijkstra,"[4, 35, 59, 27, 52, 58, 1, 71]",589.0,7
4,71,A*,"[4, 70, 26, 9, 50, 1, 71]",648.0,6
4,71,Bellman-Ford,None,-inf,None
4,72,BFS,"[4, 72]",491.0,1
4,72,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72]",34184.0,68
4,72,Dijkstra,"[4, 46, 53, 72]",285.0,3
4,72,A*,"[4, 53, 72]",340.0,2
4,72,Bellman-Ford,None,-inf,None
4,73,BFS,"[4, 6, 73]",1119.0,2
4,73,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73]",35043.0,70
4,73,Dijkstra,"[4, 64, 45, 19, 78, 73]",300.0,5
4,73,A*,"[4, 78, 73]",323.0,2
4,73,Bellman-Ford,None,-inf,None
4,74,BFS,"[4, 5, 74]",1400.0,2
4,74,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74]",36692.0,74
4,74,Dijkstra,"[4, 46, 91, 17, 74]",489.0,4
4,74,A*,"[4, 35, 63, 55, 74]",497.0,4
4,74,Bellman-Ford,None,-inf,None
4,75,BFS,"[4, 5, 75]",1118.0,2
4,75,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75]",37654.0,75
4,75,Dijkstra,"[4, 35, 59, 27, 52, 58, 90, 75]",566.0,7
4,75,A*,"[4, 27, 52, 58, 75]",762.0,4
4,75,Bellman-Ford,None,-inf,None
4,76,BFS,"[4, 76]",187.0,1
4,76,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76]",39746.0,78
4,76,Dijkstra,"[4, 76]",187.0,1
4,76,A*,"[4, 76]",187.0,1
4,76,Bellman-Ford,None,-inf,None
4,77,BFS,"[4, 5, 77]",889.0,2
4,77,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77]",38481.0,76
4,77,Dijkstra,"[4, 64, 45, 77]",113.0,3
4,77,A*,"[4, 64, 45, 77]",113.0,3
4,77,Bellman-Ford,None,-inf,None
4,78,BFS,"[4, 78]",186.0,1
4,78,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78]",40016.0,79
4,78,Dijkstra,"[4, 64, 45, 19, 78]",163.0,4
4,78,A*,"[4, 78]",186.0,1
4,78,Bellman-Ford,None,-inf,None
4,79,BFS,"[4, 79]",651.0,1
4,79,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79]",39096.0,77
4,79,Dijkstra,"[4, 35, 59, 27, 52, 58, 3, 79]",464.0,7
4,79,A*,"[4, 60, 79]",551.0,2
4,79,Bellman-Ford,None,-inf,None
4,80,BFS,"[4, 80]",380.0,1
4,80,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80]",41902.0,83
4,80,Dijkstra,"[4, 64, 45, 96, 80]",257.0,4
4,80,A*,"[4, 80]",380.0,1
4,80,Bellman-Ford,None,-inf,None
4,81,BFS,"[4, 11, 81]",2022.0,2
4,81,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81]",41016.0,82
4,81,Dijkstra,"[4, 46, 53, 93, 81]",422.0,4
4,81,A*,"[4, 35, 63, 93, 81]",450.0,4
4,81,Bellman-Ford,None,-inf,None
4,82,BFS,"[4, 5, 82]",1167.0,2
4,82,DFS,"[4, 5, 1, 0, 2, 9, 7, 3, 8, 13, 6, 10, 12, 11, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82]",40616.0,81
4,82,Dijkstra,"[4, 46, 91, 82]",344.0,3
4,82,A*,"[4, 46, 91, 82]",344.0,3
4,82,Bellman-Ford,None,-inf,None
4,83,BFS,"[4, 5, 83]",1086.0,2
