source,destination,algorithm,path,cost,hops
8,39,Dijkstra,"[8, 24, 0, 39]",653.0,3
8,39,A*,"[8, 24, 39]",704.0,2
8,39,Bellman-Ford,"[8, 24, 0, 39]",653.0,3
8,40,BFS,"[8, 40]",458.0,1
8,40,DFS,"[8, 2, 5, 0, 4, 1, 6, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40]",19508.0,39
8,40,Dijkstra,"[8, 10, 40]",424.0,2
8,40,A*,"[8, 10, 40]",424.0,2
8,40,Bellman-Ford,"[8, 10, 40]",424.0,2
8,41,BFS,"[8, 4, 41]",1414.0,2
8,41,DFS,"[8, 2, 5, 0, 4, 1, 6, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41]",20708.0,41
8,41,Dijkstra,"[8, 33, 41]",519.0,2
8,41,A*,"[8, 10, 41]",525.0,2
8,41,Bellman-Ford,"[8, 33, 41]",519.0,2
8,42,BFS,"[8, 2, 42]",1941.0,2
8,42,DFS,"[8, 2, 5, 0, 4, 1, 6, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42]",21940.0,43
8,42,Dijkstra,"[8, 24, 13, 48, 42]",676.0,4
8,42,A*,"[8, 24, 48, 42]",688.0,3
8,42,Bellman-Ford,"[8, 24, 13, 48, 42]",676.0,4
8,43,BFS,"[8, 43]",530.0,1
8,43,DFS,"[8, 2, 5, 0, 4, 1, 6, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43]",19333.0,38
8,43,Dijkstra,"[8, 10, 43]",329.0,2
8,43,A*,"[8, 10, 43]",329.0,2
8,43,Bellman-Ford,"[8, 10, 43]",329.0,2
8,44,BFS,"[8, 2, 44]",1607.0,2
8,44,DFS,"[8, 2, 5, 0, 4, 1, 6, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44]",21461.0,42
8,44,Dijkstra,"[8, 18, 44]",439.0,2
8,44,A*,"[8, 18, 44]",439.0,2
8,44,Bellman-Ford,"[8, 18, 44]",439.0,2
8,45,BFS,"[8, 7, 45]",827.0,2
8,45,DFS,"[8, 2, 5, 0, 4, 1, 6, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 45]",22499.0,44
8,45,Dijkstra,"[8, 18, 44, 45]",548.0,3
8,45,A*,"[8, 18, 44, 45]",548.0,3
8,45,Bellman-Ford,"[8, 18, 44, 45]",548.0,3
8,46,BFS,"[8, 46]",314.0,1
8,46,DFS,"[8, 2, 5, 0, 4, 1, 6, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 45, 46]",22882.0,45
8,46,Dijkstra,"[8, 46]",314.0,1
8,46,A*,"[8, 46]",314.0,1
8,46,Bellman-Ford,"[8, 46]",314.0,1
8,47,BFS,"[8, 2, 47]",1491.0,2
8,47,DFS,"[8, 2, 5, 0, 4, 1, 6, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 47]",21401.0,42
8,47,Dijkstra,"[8, 38, 47]",628.0,2
8,47,A*,"[8, 38, 47]",628.0,2
8,47,Bellman-Ford,"[8, 38, 47]",628.0,2
8,48,BFS,"[8, 2, 48]",2008.0,2
8,48,DFS,"[8, 2, 5, 0, 4, 1, 6, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 48]",21838.0,43
8,48,Dijkstra,"[8, 24, 13, 48]",369.0,3
8,48,A*,"[8, 24, 48]",381.0,2
8,48,Bellman-Ford,"[8, 24, 13, 48]",369.0,3
8,49,BFS,"[8, 49]",985.0,1
8,49,DFS,"[8, 2, 5, 0, 4, 1, 6, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 49]",22786.0,44
8,49,Dijkstra,"[8, 18, 44, 14, 19, 49]",865.0,5
8,49,A*,"[8, 38, 49]",901.0,2
8,49,Bellman-Ford,"[8, 18, 44, 14, 19, 49]",865.0,5
9,10,BFS,"[9, 5, 10]",1267.0,2
9,10,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10]",4801.0,12
9,10,Dijkstra,"[9, 30, 10]",324.0,2
9,10,A*,"[9, 30, 10]",324.0,2
9,10,Bellman-Ford,"[9, 30, 10]",324.0,2
9,11,BFS,"[9, 11]",247.0,1
9,11,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11]",3548.0,8
9,11,Dijkstra,"[9, 11]",247.0,1
9,11,A*,"[9, 11]",247.0,1
9,11,Bellman-Ford,"[9, 11]",247.0,1
9,12,BFS,"[9, 12]",509.0,1
9,12,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12]",4285.0,10
9,12,Dijkstra,"[9, 36, 41, 12]",427.0,3
9,12,A*,"[9, 36, 41, 12]",427.0,3
9,12,Bellman-Ford,"[9, 36, 41, 12]",427.0,3
9,13,BFS,"[9, 1, 13]",673.0,2
9,13,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13]",7472.0,17
9,13,Dijkstra,"[9, 17, 13]",552.0,2
9,13,A*,"[9, 17, 13]",552.0,2
9,13,Bellman-Ford,"[9, 17, 13]",552.0,2
9,14,BFS,"[9, 14]",705.0,1
9,14,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14]",5446.0,13
9,14,Dijkstra,"[9, 1, 6, 14]",623.0,3
9,14,A*,"[9, 14]",705.0,1
9,14,Bellman-Ford,"[9, 1, 6, 14]",623.0,3
9,15,BFS,"[9, 15]",380.0,1
9,15,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15]",6181.0,14
9,15,Dijkstra,"[9, 1, 6, 15]",333.0,3
9,15,A*,"[9, 15]",380.0,1
9,15,Bellman-Ford,"[9, 1, 6, 15]",333.0,3
9,16,BFS,"[9, 16]",618.0,1
9,16,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16]",7765.0,18
9,16,Dijkstra,"[9, 1, 26, 40, 16]",595.0,4
9,16,A*,"[9, 16]",618.0,1
9,16,Bellman-Ford,"[9, 1, 26, 40, 16]",595.0,4
9,17,BFS,"[9, 17]",481.0,1
9,17,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17]",7401.0,16
9,17,Dijkstra,"[9, 17]",481.0,1
9,17,A*,"[9, 17]",481.0,1
9,17,Bellman-Ford,"[9, 17]",481.0,1
9,18,BFS,"[9, 8, 18]",1142.0,2
9,18,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18]",6888.0,15
9,18,Dijkstra,"[9, 1, 4, 18]",681.0,3
9,18,A*,"[9, 1, 4, 18]",681.0,3
9,18,Bellman-Ford,"[9, 1, 4, 18]",681.0,3
9,19,BFS,"[9, 19]",610.0,1
9,19,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19]",9771.0,22
9,19,Dijkstra,"[9, 1, 22, 27, 31, 38, 19]",593.0,6
9,19,A*,"[9, 19]",610.0,1
9,19,Bellman-Ford,"[9, 1, 22, 27, 31, 38, 19]",593.0,6
9,20,BFS,"[9, 20]",407.0,1
9,20,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20]",8775.0,20
9,20,Dijkstra,"[9, 20]",407.0,1
9,20,A*,"[9, 20]",407.0,1
9,20,Bellman-Ford,"[9, 20]",407.0,1
9,21,BFS,"[9, 1, 21]",422.0,2
9,21,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21]",8213.0,19
9,21,Dijkstra,"[9, 30, 10, 21]",394.0,3
9,21,A*,"[9, 30, 43, 21]",395.0,3
9,21,Bellman-Ford,"[9, 30, 10, 21]",394.0,3
9,22,BFS,"[9, 1, 22]",65.0,2
9,22,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22]",9238.0,21
9,22,Dijkstra,"[9, 1, 22]",65.0,2
9,22,A*,"[9, 1, 22]",65.0,2
9,22,Bellman-Ford,"[9, 1, 22]",65.0,2
9,23,BFS,"[9, 1, 23]",714.0,2
9,23,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23]",10272.0,23
9,23,Dijkstra,"[9, 30, 23]",479.0,2
9,23,A*,"[9, 30, 23]",479.0,2
9,23,Bellman-Ford,"[9, 30, 23]",479.0,2
9,24,BFS,"[9, 5, 24]",1268.0,2
9,24,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24]",11994.0,26
9,24,Dijkstra,"[9, 36, 41, 12, 24]",458.0,4
9,24,A*,"[9, 36, 41, 12, 24]",458.0,4
9,24,Bellman-Ford,"[9, 36, 41, 12, 24]",458.0,4
9,25,BFS,"[9, 5, 25]",1355.0,2
9,25,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25]",10574.0,24
9,25,Dijkstra,"[9, 30, 23, 25]",781.0,3
9,25,A*,"[9, 17, 25]",828.0,2
9,25,Bellman-Ford,"[9, 30, 23, 25]",781.0,3
9,26,BFS,"[9, 26]",134.0,1
9,26,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26]",11486.0,25
9,26,Dijkstra,"[9, 1, 26]",69.0,2
9,26,A*,"[9, 1, 26]",69.0,2
9,26,Bellman-Ford,"[9, 1, 26]",69.0,2
9,27,BFS,"[9, 5, 27]",842.0,2
9,27,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27]",12648.0,27
9,27,Dijkstra,"[9, 1, 22, 27]",190.0,3
9,27,A*,"[9, 1, 22, 27]",190.0,3
9,27,Bellman-Ford,"[9, 1, 22, 27]",190.0,3
9,28,BFS,"[9, 11, 28]",780.0,2
9,28,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28]",12970.0,28
9,28,Dijkstra,"[9, 1, 6, 28]",434.0,3
9,28,A*,"[9, 1, 26, 28]",467.0,3
9,28,Bellman-Ford,"[9, 1, 6, 28]",434.0,3
9,29,BFS,"[9, 29]",829.0,1
9,29,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29]",14431.0,33
9,29,Dijkstra,"[9, 1, 26, 40, 29]",807.0,4
9,29,A*,"[9, 29]",829.0,1
9,29,Bellman-Ford,"[9, 1, 26, 40, 29]",807.0,4
9,30,BFS,"[9, 30]",226.0,1
9,30,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30]",13672.0,31
9,30,Dijkstra,"[9, 30]",226.0,1
9,30,A*,"[9, 30]",226.0,1
9,30,Bellman-Ford,"[9, 30]",226.0,1
9,31,BFS,"[9, 31]",301.0,1
9,31,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31]",13119.0,29
9,31,Dijkstra,"[9, 1, 22, 27, 31]",244.0,4
9,31,A*,"[9, 31]",301.0,1
9,31,Bellman-Ford,"[9, 1, 22, 27, 31]",244.0,4
9,32,BFS,"[9, 1, 32]",273.0,2
9,32,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32]",13790.0,32
9,32,Dijkstra,"[9, 1, 32]",273.0,2
9,32,A*,"[9, 1, 32]",273.0,2
9,32,Bellman-Ford,"[9, 1, 32]",273.0,2
9,33,BFS,"[9, 5, 33]",1137.0,2
9,33,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33]",13538.0,30
9,33,Dijkstra,"[9, 1, 26, 33]",427.0,3
9,33,A*,"[9, 1, 26, 33]",427.0,3
9,33,Bellman-Ford,"[9, 1, 26, 33]",427.0,3
9,34,BFS,"[9, 1, 34]",925.0,2
9,34,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 34]",19547.0,43
9,34,Dijkstra,"[9, 44, 34]",712.0,2
9,34,A*,"[9, 44, 34]",712.0,2
9,34,Bellman-Ford,"[9, 44, 34]",712.0,2
9,35,BFS,"[9, 35]",679.0,1
9,35,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35]",15281.0,35
9,35,Dijkstra,"[9, 30, 35]",666.0,2
9,35,A*,"[9, 35]",679.0,1
9,35,Bellman-Ford,"[9, 30, 35]",666.0,2
9,36,BFS,"[9, 36]",334.0,1
9,36,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36]",15869.0,36
9,36,Dijkstra,"[9, 36]",334.0,1
9,36,A*,"[9, 36]",334.0,1
9,36,Bellman-Ford,"[9, 36]",334.0,1
9,37,BFS,"[9, 37]",813.0,1
9,37,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37]",16686.0,37
9,37,Dijkstra,"[9, 30, 23, 37]",774.0,3
9,37,A*,"[9, 37]",813.0,1
9,37,Bellman-Ford,"[9, 30, 23, 37]",774.0,3
9,38,BFS,"[9, 1, 38]",618.0,2
9,38,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38]",14959.0,34
9,38,Dijkstra,"[9, 1, 22, 27, 31, 38]",551.0,5
9,38,A*,"[9, 31, 38]",608.0,2
9,38,Bellman-Ford,"[9, 1, 22, 27, 31, 38]",551.0,5
9,39,BFS,"[9, 5, 39]",795.0,2
9,39,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39]",17924.0,40
9,39,Dijkstra,"[9, 1, 22, 39]",268.0,3
9,39,A*,"[9, 1, 6, 39]",329.0,3
9,39,Bellman-Ford,"[9, 1, 22, 39]",268.0,3
9,40,BFS,"[9, 5, 40]",1115.0,2
9,40,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40]",17463.0,39
9,40,Dijkstra,"[9, 1, 26, 40]",302.0,3
9,40,A*,"[9, 30, 40]",342.0,2
9,40,Bellman-Ford,"[9, 1, 26, 40]",302.0,3
9,41,BFS,"[9, 1, 41]",483.0,2
9,41,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41]",18663.0,41
9,41,Dijkstra,"[9, 36, 41]",403.0,2
9,41,A*,"[9, 36, 41]",403.0,2
9,41,Bellman-Ford,"[9, 36, 41]",403.0,2
9,42,BFS,"[9, 7, 42]",1029.0,2
9,42,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42]",19895.0,43
9,42,Dijkstra,"[9, 30, 23, 42]",905.0,3
9,42,A*,"[9, 30, 23, 42]",905.0,3
9,42,Bellman-Ford,"[9, 30, 23, 42]",905.0,3
9,43,BFS,"[9, 8, 43]",1177.0,2
9,43,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43]",17288.0,38
9,43,Dijkstra,"[9, 30, 43]",221.0,2
9,43,A*,"[9, 30, 43]",221.0,2
9,43,Bellman-Ford,"[9, 30, 43]",221.0,2
9,44,BFS,"[9, 44]",581.0,1
9,44,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44]",19416.0,42
9,44,Dijkstra,"[9, 44]",581.0,1
9,44,A*,"[9, 44]",581.0,1
9,44,Bellman-Ford,"[9, 44]",581.0,1
9,45,BFS,"[9, 45]",634.0,1
9,45,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 45]",20454.0,44
9,45,Dijkstra,"[9, 1, 22, 27, 31, 38, 45]",605.0,6
9,45,A*,"[9, 45]",634.0,1
9,45,Bellman-Ford,"[9, 1, 22, 27, 31, 38, 45]",605.0,6
9,46,BFS,"[9, 46]",497.0,1
9,46,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 45, 46]",20837.0,45
9,46,Dijkstra,"[9, 30, 46]",424.0,2
9,46,A*,"[9, 30, 46]",424.0,2
9,46,Bellman-Ford,"[9, 30, 46]",424.0,2
9,47,BFS,"[9, 47]",553.0,1
9,47,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 47]",19356.0,42
9,47,Dijkstra,"[9, 47]",553.0,1
9,47,A*,"[9, 47]",553.0,1
9,47,Bellman-Ford,"[9, 47]",553.0,1
9,48,BFS,"[9, 48]",813.0,1
9,48,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 48]",19793.0,43
9,48,Dijkstra,"[9, 17, 13, 48]",711.0,3
9,48,A*,"[9, 17, 13, 48]",711.0,3
9,48,Bellman-Ford,"[9, 17, 13, 48]",711.0,3
9,49,BFS,"[9, 49]",807.0,1
9,49,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 49]",20741.0,44
9,49,Dijkstra,"[9, 1, 22, 39, 49]",689.0,4
9,49,A*,"[9, 5, 49]",734.0,2
9,49,Bellman-Ford,"[9, 1, 22, 39, 49]",689.0,4
10,11,BFS,"[10, 11]",610.0,1
10,11,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11]",3955.0,8
10,11,Dijkstra,"[10, 32, 9, 11]",554.0,3
10,11,A*,"[10, 11]",610.0,1
10,11,Bellman-Ford,"[10, 32, 9, 11]",554.0,3
10,12,BFS,"[10, 1, 12]",865.0,2
10,12,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12]",4692.0,10
10,12,Dijkstra,"[10, 41, 12]",280.0,2
10,12,A*,"[10, 41, 12]",280.0,2
10,12,Bellman-Ford,"[10, 41, 12]",280.0,2
10,13,BFS,"[10, 1, 13]",1080.0,2
10,13,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15, 18, 17, 13]",8088.0,17
10,13,Dijkstra,"[10, 21, 17, 13]",410.0,3
10,13,A*,"[10, 21, 17, 13]",410.0,3
10,13,Bellman-Ford,"[10, 21, 17, 13]",410.0,3
10,14,BFS,"[10, 14]",645.0,1
10,14,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14]",5643.0,12
10,14,Dijkstra,"[10, 43, 47, 14]",523.0,3
10,14,A*,"[10, 14]",645.0,1
10,14,Bellman-Ford,"[10, 43, 47, 14]",523.0,3
10,15,BFS,"[10, 6, 15]",680.0,2
10,15,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15]",6797.0,14
10,15,Dijkstra,"[10, 32, 6, 15]",455.0,3
10,15,A*,"[10, 43, 15]",491.0,2
10,15,Bellman-Ford,"[10, 32, 6, 15]",455.0,3
10,16,BFS,"[10, 16]",483.0,1
10,16,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15, 18, 17, 13, 16]",8381.0,18
10,16,Dijkstra,"[10, 40, 16]",448.0,2
10,16,A*,"[10, 21, 7, 16]",456.0,3
10,16,Bellman-Ford,"[10, 40, 16]",448.0,2
10,17,BFS,"[10, 1, 17]",1111.0,2
10,17,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15, 18, 17]",8017.0,16
10,17,Dijkstra,"[10, 21, 17]",339.0,2
10,17,A*,"[10, 21, 17]",339.0,2
10,17,Bellman-Ford,"[10, 21, 17]",339.0,2
10,18,BFS,"[10, 18]",565.0,1
10,18,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15, 18]",7504.0,15
10,18,Dijkstra,"[10, 18]",565.0,1
10,18,A*,"[10, 18]",565.0,1
10,18,Bellman-Ford,"[10, 18]",565.0,1
10,19,BFS,"[10, 19]",526.0,1
10,19,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19]",10387.0,22
10,19,Dijkstra,"[10, 43, 30, 19]",491.0,3
10,19,A*,"[10, 19]",526.0,1
10,19,Bellman-Ford,"[10, 43, 30, 19]",491.0,3
10,20,BFS,"[10, 20]",631.0,1
10,20,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15, 18, 17, 13, 16, 21, 20]",9391.0,20
10,20,Dijkstra,"[10, 32, 20]",389.0,2
10,20,A*,"[10, 32, 20]",389.0,2
10,20,Bellman-Ford,"[10, 32, 20]",389.0,2
10,21,BFS,"[10, 21]",70.0,1
10,21,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15, 18, 17, 13, 16, 21]",8829.0,19
10,21,Dijkstra,"[10, 21]",70.0,1
10,21,A*,"[10, 21]",70.0,1
10,21,Bellman-Ford,"[10, 21]",70.0,1
10,22,BFS,"[10, 22]",553.0,1
10,22,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22]",9854.0,21
10,22,Dijkstra,"[10, 32, 9, 1, 22]",372.0,4
10,22,A*,"[10, 43, 26, 22]",422.0,3
10,22,Bellman-Ford,"[10, 32, 9, 1, 22]",372.0,4
10,23,BFS,"[10, 23]",369.0,1
10,23,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23]",10888.0,23
10,23,Dijkstra,"[10, 43, 30, 23]",352.0,3
10,23,A*,"[10, 23]",369.0,1
10,23,Bellman-Ford,"[10, 43, 30, 23]",352.0,3
10,24,BFS,"[10, 24]",323.0,1
10,24,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24]",12610.0,26
10,24,Dijkstra,"[10, 41, 12, 24]",311.0,3
10,24,A*,"[10, 24]",323.0,1
10,24,Bellman-Ford,"[10, 41, 12, 24]",311.0,3
10,25,BFS,"[10, 25]",640.0,1
10,25,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25]",11190.0,24
10,25,Dijkstra,"[10, 21, 33, 25]",617.0,3
10,25,A*,"[10, 25]",640.0,1
