source,destination,algorithm,path,cost,hops
5,11,Bellman-Ford,"[5, 6, 15, 11]",1144.0,3
5,12,BFS,"[5, 12]",950.0,1
5,12,DFS,"[5, 1, 0, 2, 3, 4, 8, 7, 6, 9, 12]",9897.0,10
5,12,Dijkstra,"[5, 12]",950.0,1
5,12,A*,"[5, 12]",950.0,1
5,12,Bellman-Ford,"[5, 12]",950.0,1
5,13,BFS,"[5, 1, 13]",1881.0,2
5,13,DFS,"[5, 1, 0, 2, 3, 4, 8, 7, 6, 9, 12, 10, 13]",11349.0,12
5,13,Dijkstra,"[5, 12, 13]",1376.0,2
5,13,A*,"[5, 12, 13]",1376.0,2
5,13,Bellman-Ford,"[5, 12, 13]",1376.0,2
5,14,BFS,"[5, 14]",413.0,1
5,14,DFS,"[5, 1, 0, 2, 3, 4, 8, 7, 6, 9, 12, 10, 13, 11, 14]",14058.0,14
5,14,Dijkstra,"[5, 14]",413.0,1
5,14,A*,"[5, 14]",413.0,1
5,14,Bellman-Ford,"[5, 14]",413.0,1
5,15,BFS,"[5, 15]",914.0,1
5,15,DFS,"[5, 1, 0, 2, 3, 4, 8, 7, 6, 9, 12, 10, 13, 11, 14, 15]",15205.0,15
5,15,Dijkstra,"[5, 6, 15]",769.0,2
5,15,A*,"[5, 6, 15]",769.0,2
5,15,Bellman-Ford,"[5, 6, 15]",769.0,2
5,16,BFS,"[5, 16]",783.0,1
5,16,DFS,"[5, 1, 0, 2, 3, 4, 8, 7, 6, 9, 12, 10, 13, 11, 14, 15, 16]",16546.0,16
5,16,Dijkstra,"[5, 16]",783.0,1
5,16,A*,"[5, 16]",783.0,1
5,16,Bellman-Ford,"[5, 16]",783.0,1
5,17,BFS,"[5, 17]",1271.0,1
5,17,DFS,"[5, 1, 0, 2, 3, 4, 8, 7, 6, 9, 12, 10, 13, 11, 14, 15, 16, 17]",17127.0,17
5,17,Dijkstra,"[5, 17]",1271.0,1
5,17,A*,"[5, 17]",1271.0,1
5,17,Bellman-Ford,"[5, 17]",1271.0,1
5,18,BFS,"[5, 18]",1093.0,1
5,18,DFS,"[5, 1, 0, 2, 3, 4, 8, 7, 6, 9, 12, 10, 13, 11, 14, 15, 16, 17, 18]",17938.0,18
5,18,Dijkstra,"[5, 14, 18]",689.0,2
5,18,A*,"[5, 14, 18]",689.0,2
5,18,Bellman-Ford,"[5, 14, 18]",689.0,2
5,19,BFS,"[5, 19]",909.0,1
5,19,DFS,"[5, 1, 0, 2, 3, 4, 8, 7, 6, 9, 12, 10, 13, 11, 14, 15, 16, 17, 18, 19]",18884.0,19
5,19,Dijkstra,"[5, 19]",909.0,1
5,19,A*,"[5, 19]",909.0,1
5,19,Bellman-Ford,"[5, 19]",909.0,1
6,7,BFS,"[6, 7]",1275.0,1
6,7,DFS,"[6, 0, 1, 3, 4, 2, 5, 7]",5581.0,7
6,7,Dijkstra,"[6, 0, 7]",1115.0,2
6,7,A*,"[6, 0, 7]",1115.0,2
6,7,Bellman-Ford,"[6, 0, 7]",1115.0,2
6,8,BFS,"[6, 8]",1018.0,1
6,8,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8]",6376.0,8
6,8,Dijkstra,"[6, 3, 8]",981.0,2
6,8,A*,"[6, 3, 8]",981.0,2
6,8,Bellman-Ford,"[6, 3, 8]",981.0,2
6,9,BFS,"[6, 9]",1027.0,1
6,9,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8, 9]",7411.0,9
6,9,Dijkstra,"[6, 0, 9]",804.0,2
6,9,A*,"[6, 0, 9]",804.0,2
6,9,Bellman-Ford,"[6, 0, 9]",804.0,2
6,10,BFS,"[6, 10]",715.0,1
6,10,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8, 9, 12, 10]",9452.0,11
6,10,Dijkstra,"[6, 10]",715.0,1
6,10,A*,"[6, 10]",715.0,1
6,10,Bellman-Ford,"[6, 10]",715.0,1
6,11,BFS,"[6, 1, 11]",1533.0,2
6,11,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8, 9, 12, 10, 13, 11]",11397.0,13
6,11,Dijkstra,"[6, 15, 11]",587.0,2
6,11,A*,"[6, 15, 11]",587.0,2
6,11,Bellman-Ford,"[6, 15, 11]",587.0,2
6,12,BFS,"[6, 12]",847.0,1
6,12,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8, 9, 12]",8624.0,10
6,12,Dijkstra,"[6, 12]",847.0,1
6,12,A*,"[6, 12]",847.0,1
6,12,Bellman-Ford,"[6, 12]",847.0,1
6,13,BFS,"[6, 13]",1548.0,1
6,13,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8, 9, 12, 10, 13]",10076.0,12
6,13,Dijkstra,"[6, 12, 13]",1273.0,2
6,13,A*,"[6, 12, 13]",1273.0,2
6,13,Bellman-Ford,"[6, 12, 13]",1273.0,2
6,14,BFS,"[6, 0, 14]",1722.0,2
6,14,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8, 9, 12, 10, 13, 11, 14]",12785.0,14
6,14,Dijkstra,"[6, 3, 14]",910.0,2
6,14,A*,"[6, 3, 14]",910.0,2
6,14,Bellman-Ford,"[6, 3, 14]",910.0,2
6,15,BFS,"[6, 15]",212.0,1
6,15,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8, 9, 12, 10, 13, 11, 14, 15]",13932.0,15
6,15,Dijkstra,"[6, 15]",212.0,1
6,15,A*,"[6, 15]",212.0,1
6,15,Bellman-Ford,"[6, 15]",212.0,1
6,16,BFS,"[6, 1, 16]",1841.0,2
6,16,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8, 9, 12, 10, 13, 11, 14, 15, 16]",15273.0,16
6,16,Dijkstra,"[6, 3, 14, 16]",1343.0,3
6,16,A*,"[6, 3, 14, 16]",1343.0,3
6,16,Bellman-Ford,"[6, 3, 14, 16]",1343.0,3
6,17,BFS,"[6, 17]",1451.0,1
6,17,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8, 9, 12, 10, 13, 11, 14, 15, 16, 17]",15854.0,17
6,17,Dijkstra,"[6, 10, 17]",1132.0,2
6,17,A*,"[6, 10, 17]",1132.0,2
6,17,Bellman-Ford,"[6, 10, 17]",1132.0,2
6,18,BFS,"[6, 0, 18]",1249.0,2
6,18,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8, 9, 12, 10, 13, 11, 14, 15, 16, 17, 18]",16665.0,18
6,18,Dijkstra,"[6, 3, 14, 18]",1186.0,3
6,18,A*,"[6, 3, 14, 18]",1186.0,3
6,18,Bellman-Ford,"[6, 3, 14, 18]",1186.0,3
6,19,BFS,"[6, 19]",1043.0,1
6,19,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8, 9, 12, 10, 13, 11, 14, 15, 16, 17, 18, 19]",17611.0,19
6,19,Dijkstra,"[6, 19]",1043.0,1
6,19,A*,"[6, 19]",1043.0,1
6,19,Bellman-Ford,"[6, 19]",1043.0,1
7,8,BFS,"[7, 8]",795.0,1
7,8,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8]",6649.0,8
7,8,Dijkstra,"[7, 8]",795.0,1
7,8,A*,"[7, 8]",795.0,1
7,8,Bellman-Ford,"[7, 8]",795.0,1
7,9,BFS,"[7, 9]",768.0,1
7,9,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8, 9]",7684.0,9
7,9,Dijkstra,"[7, 9]",768.0,1
7,9,A*,"[7, 9]",768.0,1
7,9,Bellman-Ford,"[7, 9]",768.0,1
7,10,BFS,"[7, 0, 10]",1351.0,2
7,10,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8, 9, 12, 10]",9725.0,11
7,10,Dijkstra,"[7, 12, 0, 10]",960.0,3
7,10,A*,"[7, 12, 0, 10]",960.0,3
7,10,Bellman-Ford,"[7, 12, 0, 10]",960.0,3
7,11,BFS,"[7, 11]",1042.0,1
7,11,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8, 9, 12, 10, 13, 11]",11670.0,13
7,11,Dijkstra,"[7, 11]",1042.0,1
7,11,A*,"[7, 11]",1042.0,1
7,11,Bellman-Ford,"[7, 11]",1042.0,1
7,12,BFS,"[7, 12]",435.0,1
7,12,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8, 9, 12]",8897.0,10
7,12,Dijkstra,"[7, 12]",435.0,1
7,12,A*,"[7, 12]",435.0,1
7,12,Bellman-Ford,"[7, 12]",435.0,1
7,13,BFS,"[7, 13]",850.0,1
7,13,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8, 9, 12, 10, 13]",10349.0,12
7,13,Dijkstra,"[7, 13]",850.0,1
7,13,A*,"[7, 13]",850.0,1
7,13,Bellman-Ford,"[7, 13]",850.0,1
7,14,BFS,"[7, 14]",662.0,1
7,14,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8, 9, 12, 10, 13, 11, 14]",13058.0,14
7,14,Dijkstra,"[7, 14]",662.0,1
7,14,A*,"[7, 14]",662.0,1
7,14,Bellman-Ford,"[7, 14]",662.0,1
7,15,BFS,"[7, 15]",943.0,1
7,15,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8, 9, 12, 10, 13, 11, 14, 15]",14205.0,15
7,15,Dijkstra,"[7, 15]",943.0,1
7,15,A*,"[7, 15]",943.0,1
7,15,Bellman-Ford,"[7, 15]",943.0,1
7,16,BFS,"[7, 16]",665.0,1
7,16,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8, 9, 12, 10, 13, 11, 14, 15, 16]",15546.0,16
7,16,Dijkstra,"[7, 16]",665.0,1
7,16,A*,"[7, 16]",665.0,1
7,16,Bellman-Ford,"[7, 16]",665.0,1
7,17,BFS,"[7, 17]",746.0,1
7,17,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8, 9, 12, 10, 13, 11, 14, 15, 16, 17]",16127.0,17
7,17,Dijkstra,"[7, 17]",746.0,1
7,17,A*,"[7, 17]",746.0,1
7,17,Bellman-Ford,"[7, 17]",746.0,1
7,18,BFS,"[7, 0, 18]",1862.0,2
7,18,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8, 9, 12, 10, 13, 11, 14, 15, 16, 17, 18]",16938.0,18
7,18,Dijkstra,"[7, 14, 18]",938.0,2
7,18,A*,"[7, 14, 18]",938.0,2
7,18,Bellman-Ford,"[7, 14, 18]",938.0,2
7,19,BFS,"[7, 19]",741.0,1
7,19,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8, 9, 12, 10, 13, 11, 14, 15, 16, 17, 18, 19]",17884.0,19
7,19,Dijkstra,"[7, 19]",741.0,1
7,19,A*,"[7, 19]",741.0,1
7,19,Bellman-Ford,"[7, 19]",741.0,1
8,9,BFS,"[8, 9]",1035.0,1
8,9,DFS,"[8, 0, 1, 3, 4, 2, 5, 6, 7, 9]",7625.0,9
8,9,Dijkstra,"[8, 9]",1035.0,1
8,9,A*,"[8, 9]",1035.0,1
8,9,Bellman-Ford,"[8, 9]",1035.0,1
8,10,BFS,"[8, 10]",910.0,1
8,10,DFS,"[8, 0, 1, 3, 4, 2, 5, 6, 7, 9, 12, 10]",9666.0,11
8,10,Dijkstra,"[8, 10]",910.0,1
8,10,A*,"[8, 10]",910.0,1
8,10,Bellman-Ford,"[8, 10]",910.0,1
8,11,BFS,"[8, 11]",1393.0,1
8,11,DFS,"[8, 0, 1, 3, 4, 2, 5, 6, 7, 9, 12, 10, 13, 11]",11611.0,13
8,11,Dijkstra,"[8, 17, 11]",1212.0,2
8,11,A*,"[8, 17, 11]",1212.0,2
8,11,Bellman-Ford,"[8, 17, 11]",1212.0,2
8,12,BFS,"[8, 0, 12]",1930.0,2
8,12,DFS,"[8, 0, 1, 3, 4, 2, 5, 6, 7, 9, 12]",8838.0,10
8,12,Dijkstra,"[8, 17, 12]",1030.0,2
8,12,A*,"[8, 17, 12]",1030.0,2
8,12,Bellman-Ford,"[8, 17, 12]",1030.0,2
8,13,BFS,"[8, 0, 13]",2088.0,2
8,13,DFS,"[8, 0, 1, 3, 4, 2, 5, 6, 7, 9, 12, 10, 13]",10290.0,12
8,13,Dijkstra,"[8, 17, 13]",946.0,2
8,13,A*,"[8, 17, 13]",946.0,2
8,13,Bellman-Ford,"[8, 17, 13]",946.0,2
8,14,BFS,"[8, 14]",1310.0,1
8,14,DFS,"[8, 0, 1, 3, 4, 2, 5, 6, 7, 9, 12, 10, 13, 11, 14]",12999.0,14
8,14,Dijkstra,"[8, 17, 14]",847.0,2
8,14,A*,"[8, 17, 14]",847.0,2
8,14,Bellman-Ford,"[8, 17, 14]",847.0,2
8,15,BFS,"[8, 15]",1515.0,1
8,15,DFS,"[8, 0, 1, 3, 4, 2, 5, 6, 7, 9, 12, 10, 13, 11, 14, 15]",14146.0,15
8,15,Dijkstra,"[8, 17, 15]",1440.0,2
8,15,A*,"[8, 17, 15]",1440.0,2
8,15,Bellman-Ford,"[8, 17, 15]",1440.0,2
8,16,BFS,"[8, 16]",487.0,1
8,16,DFS,"[8, 0, 1, 3, 4, 2, 5, 6, 7, 9, 12, 10, 13, 11, 14, 15, 16]",15487.0,16
8,16,Dijkstra,"[8, 16]",487.0,1
8,16,A*,"[8, 16]",487.0,1
8,16,Bellman-Ford,"[8, 16]",487.0,1
8,17,BFS,"[8, 17]",251.0,1
8,17,DFS,"[8, 0, 1, 3, 4, 2, 5, 6, 7, 9, 12, 10, 13, 11, 14, 15, 16, 17]",16068.0,17
8,17,Dijkstra,"[8, 17]",251.0,1
8,17,A*,"[8, 17]",251.0,1
8,17,Bellman-Ford,"[8, 17]",251.0,1
8,18,BFS,"[8, 18]",1334.0,1
8,18,DFS,"[8, 0, 1, 3, 4, 2, 5, 6, 7, 9, 12, 10, 13, 11, 14, 15, 16, 17, 18]",16879.0,18
8,18,Dijkstra,"[8, 16, 18]",1016.0,2
8,18,A*,"[8, 16, 18]",1016.0,2
8,18,Bellman-Ford,"[8, 16, 18]",1016.0,2
8,19,BFS,"[8, 19]",1007.0,1
8,19,DFS,"[8, 0, 1, 3, 4, 2, 5, 6, 7, 9, 12, 10, 13, 11, 14, 15, 16, 17, 18, 19]",17825.0,19
8,19,Dijkstra,"[8, 19]",1007.0,1
8,19,A*,"[8, 19]",1007.0,1
8,19,Bellman-Ford,"[8, 19]",1007.0,1
9,10,BFS,"[9, 0, 10]",687.0,2
9,10,DFS,"[9, 0, 1, 3, 4, 2, 5, 6, 7, 8, 10]",7947.0,10
9,10,Dijkstra,"[9, 0, 10]",687.0,2
9,10,A*,"[9, 0, 10]",687.0,2
9,10,Bellman-Ford,"[9, 0, 10]",687.0,2
9,11,BFS,"[9, 1, 11]",1016.0,2
9,11,DFS,"[9, 0, 1, 3, 4, 2, 5, 6, 7, 8, 10, 12, 13, 11]",10218.0,13
9,11,Dijkstra,"[9, 6, 15, 11]",872.0,3
9,11,A*,"[9, 6, 15, 11]",872.0,3
9,11,Bellman-Ford,"[9, 6, 15, 11]",872.0,3
9,12,BFS,"[9, 12]",1213.0,1
9,12,DFS,"[9, 0, 1, 3, 4, 2, 5, 6, 7, 8, 10, 12]",8471.0,11
9,12,Dijkstra,"[9, 6, 12]",1132.0,2
9,12,A*,"[9, 6, 12]",1132.0,2
9,12,Bellman-Ford,"[9, 6, 12]",1132.0,2
9,13,BFS,"[9, 13]",1167.0,1
9,13,DFS,"[9, 0, 1, 3, 4, 2, 5, 6, 7, 8, 10, 12, 13]",8897.0,12
9,13,Dijkstra,"[9, 13]",1167.0,1
9,13,A*,"[9, 13]",1167.0,1
9,13,Bellman-Ford,"[9, 13]",1167.0,1
9,14,BFS,"[9, 14]",1422.0,1
9,14,DFS,"[9, 0, 1, 3, 4, 2, 5, 6, 7, 8, 10, 12, 13, 11, 14]",11606.0,14
9,14,Dijkstra,"[9, 18, 14]",961.0,2
9,14,A*,"[9, 18, 14]",961.0,2
9,14,Bellman-Ford,"[9, 18, 14]",961.0,2
9,15,BFS,"[9, 15]",989.0,1
9,15,DFS,"[9, 0, 1, 3, 4, 2, 5, 6, 7, 8, 10, 12, 13, 11, 14, 15]",12753.0,15
9,15,Dijkstra,"[9, 6, 15]",497.0,2
9,15,A*,"[9, 6, 15]",497.0,2
9,15,Bellman-Ford,"[9, 6, 15]",497.0,2
9,16,BFS,"[9, 16]",940.0,1
9,16,DFS,"[9, 0, 1, 3, 4, 2, 5, 6, 7, 8, 10, 12, 13, 11, 14, 15, 16]",14094.0,16
9,16,Dijkstra,"[9, 16]",940.0,1
9,16,A*,"[9, 16]",940.0,1
9,16,Bellman-Ford,"[9, 16]",940.0,1
9,17,BFS,"[9, 17]",1197.0,1
9,17,DFS,"[9, 0, 1, 3, 4, 2, 5, 6, 7, 8, 10, 12, 13, 11, 14, 15, 16, 17]",14675.0,17
9,17,Dijkstra,"[9, 0, 10, 17]",1104.0,3
9,17,A*,"[9, 0, 10, 17]",1104.0,3
9,17,Bellman-Ford,"[9, 0, 10, 17]",1104.0,3
9,18,BFS,"[9, 18]",729.0,1
9,18,DFS,"[9, 0, 1, 3, 4, 2, 5, 6, 7, 8, 10, 12, 13, 11, 14, 15, 16, 17, 18]",15486.0,18
9,18,Dijkstra,"[9, 18]",729.0,1
9,18,A*,"[9, 18]",729.0,1
9,18,Bellman-Ford,"[9, 18]",729.0,1
9,19,BFS,"[9, 0, 19]",1126.0,2
9,19,DFS,"[9, 0, 1, 3, 4, 2, 5, 6, 7, 8, 10, 12, 13, 11, 14, 15, 16, 17, 18, 19]",16432.0,19
9,19,Dijkstra,"[9, 0, 19]",1126.0,2
9,19,A*,"[9, 0, 19]",1126.0,2
9,19,Bellman-Ford,"[9, 0, 19]",1126.0,2
10,11,BFS,"[10, 2, 11]",2532.0,2
10,11,DFS,"[10, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 13, 11]",11340.0,13
10,11,Dijkstra,"[10, 17, 11]",1378.0,2
10,11,A*,"[10, 17, 11]",1378.0,2
10,11,Bellman-Ford,"[10, 17, 11]",1378.0,2
10,12,BFS,"[10, 12]",524.0,1
10,12,DFS,"[10, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12]",9593.0,11
10,12,Dijkstra,"[10, 12]",524.0,1
10,12,A*,"[10, 12]",524.0,1
10,12,Bellman-Ford,"[10, 12]",524.0,1
10,13,BFS,"[10, 13]",624.0,1
10,13,DFS,"[10, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 13]",10019.0,12
10,13,Dijkstra,"[10, 13]",624.0,1
10,13,A*,"[10, 13]",624.0,1
10,13,Bellman-Ford,"[10, 13]",624.0,1
10,14,BFS,"[10, 0, 14]",1979.0,2
10,14,DFS,"[10, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 13, 11, 14]",12728.0,14
10,14,Dijkstra,"[10, 18, 14]",925.0,2
10,14,A*,"[10, 18, 14]",925.0,2
10,14,Bellman-Ford,"[10, 18, 14]",925.0,2
10,15,BFS,"[10, 15]",1210.0,1
10,15,DFS,"[10, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 13, 11, 14, 15]",13875.0,15
10,15,Dijkstra,"[10, 9, 6, 15]",1123.0,3
10,15,A*,"[10, 9, 6, 15]",1123.0,3
10,15,Bellman-Ford,"[10, 9, 6, 15]",1123.0,3
10,16,BFS,"[10, 2, 16]",2032.0,2
10,16,DFS,"[10, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 13, 11, 14, 15, 16]",15216.0,16
10,16,Dijkstra,"[10, 8, 16]",1141.0,2
10,16,A*,"[10, 8, 16]",1141.0,2
10,16,Bellman-Ford,"[10, 8, 16]",1141.0,2
10,17,BFS,"[10, 17]",417.0,1
10,17,DFS,"[10, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 13, 11, 14, 15, 16, 17]",15797.0,17
10,17,Dijkstra,"[10, 17]",417.0,1
10,17,A*,"[10, 17]",417.0,1
10,17,Bellman-Ford,"[10, 17]",417.0,1
10,18,BFS,"[10, 18]",693.0,1
10,18,DFS,"[10, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 13, 11, 14, 15, 16, 17, 18]",16608.0,18
10,18,Dijkstra,"[10, 18]",693.0,1
10,18,A*,"[10, 18]",693.0,1
10,18,Bellman-Ford,"[10, 18]",693.0,1
10,19,BFS,"[10, 19]",1093.0,1
10,19,DFS,"[10, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 13, 11, 14, 15, 16, 17, 18, 19]",17554.0,19
10,19,Dijkstra,"[10, 19]",1093.0,1
10,19,A*,"[10, 19]",1093.0,1
10,19,Bellman-Ford,"[10, 19]",1093.0,1
11,12,BFS,"[11, 0, 12]",1486.0,2
11,12,DFS,"[11, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12]",9456.0,11
11,12,Dijkstra,"[11, 10, 12]",1147.0,2
11,12,A*,"[11, 10, 12]",1147.0,2
11,12,Bellman-Ford,"[11, 10, 12]",1147.0,2
11,13,BFS,"[11, 13]",1461.0,1
11,13,DFS,"[11, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13]",10908.0,13
11,13,Dijkstra,"[11, 10, 13]",1247.0,2
11,13,A*,"[11, 10, 13]",1247.0,2
11,13,Bellman-Ford,"[11, 10, 13]",1247.0,2
11,14,BFS,"[11, 14]",1388.0,1
11,14,DFS,"[11, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 14]",11913.0,14
11,14,Dijkstra,"[11, 3, 14]",1107.0,2
11,14,A*,"[11, 3, 14]",1107.0,2
11,14,Bellman-Ford,"[11, 3, 14]",1107.0,2
11,15,BFS,"[11, 15]",553.0,1
11,15,DFS,"[11, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 14, 15]",13060.0,15
11,15,Dijkstra,"[11, 15]",553.0,1
11,15,A*,"[11, 15]",553.0,1
11,15,Bellman-Ford,"[11, 15]",553.0,1
11,16,BFS,"[11, 2, 16]",2066.0,2
11,16,DFS,"[11, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 14, 15, 16]",14401.0,16
11,16,Dijkstra,"[11, 9, 16]",1255.0,2
11,16,A*,"[11, 9, 16]",1255.0,2
11,16,Bellman-Ford,"[11, 9, 16]",1255.0,2
11,17,BFS,"[11, 17]",1267.0,1
11,17,DFS,"[11, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 14, 15, 16, 17]",14982.0,17
11,17,Dijkstra,"[11, 10, 17]",1040.0,2
11,17,A*,"[11, 10, 17]",1040.0,2
11,17,Bellman-Ford,"[11, 10, 17]",1040.0,2
11,18,BFS,"[11, 18]",1639.0,1
11,18,DFS,"[11, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 14, 15, 16, 17, 18]",15793.0,18
11,18,Dijkstra,"[11, 9, 18]",1044.0,2
11,18,A*,"[11, 9, 18]",1044.0,2
11,18,Bellman-Ford,"[11, 9, 18]",1044.0,2
11,19,BFS,"[11, 19]",1457.0,1
11,19,DFS,"[11, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 14, 15, 16, 17, 18, 19]",16739.0,19
11,19,Dijkstra,"[11, 0, 19]",1297.0,2
11,19,A*,"[11, 0, 19]",1297.0,2
11,19,Bellman-Ford,"[11, 0, 19]",1297.0,2
12,13,BFS,"[12, 13]",426.0,1
12,13,DFS,"[12, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 13]",9077.0,11
12,13,Dijkstra,"[12, 13]",426.0,1
12,13,A*,"[12, 13]",426.0,1
12,13,Bellman-Ford,"[12, 13]",426.0,1
12,14,BFS,"[12, 0, 14]",1509.0,2
12,14,DFS,"[12, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 13, 11, 10, 15, 14]",13259.0,15
12,14,Dijkstra,"[12, 0, 19, 14]",1070.0,3
12,14,A*,"[12, 0, 19, 14]",1070.0,3
12,14,Bellman-Ford,"[12, 0, 19, 14]",1070.0,3
12,15,BFS,"[12, 15]",1496.0,1
12,15,DFS,"[12, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 13, 11, 10, 15]",12231.0,14
12,15,Dijkstra,"[12, 6, 15]",894.0,2
12,15,A*,"[12, 6, 15]",894.0,2
12,15,Bellman-Ford,"[12, 6, 15]",894.0,2
12,16,BFS,"[12, 16]",1269.0,1
12,16,DFS,"[12, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 13, 11, 10, 15, 14, 16]",13692.0,16
12,16,Dijkstra,"[12, 13, 16]",1085.0,2
12,16,A*,"[12, 13, 16]",1085.0,2
12,16,Bellman-Ford,"[12, 13, 16]",1085.0,2
12,17,BFS,"[12, 17]",950.0,1
12,17,DFS,"[12, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 13, 11, 10, 15, 14, 16, 17]",14273.0,17
12,17,Dijkstra,"[12, 8, 17]",929.0,2
12,17,A*,"[12, 8, 17]",929.0,2
12,17,Bellman-Ford,"[12, 8, 17]",929.0,2
12,18,BFS,"[12, 18]",1330.0,1
12,18,DFS,"[12, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 13, 11, 10, 15, 14, 16, 17, 18]",15084.0,18
12,18,Dijkstra,"[12, 0, 18]",1036.0,2
12,18,A*,"[12, 0, 18]",1036.0,2
12,18,Bellman-Ford,"[12, 0, 18]",1036.0,2
12,19,BFS,"[12, 19]",1242.0,1
12,19,DFS,"[12, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 13, 11, 10, 15, 14, 16, 17, 18, 19]",16030.0,19
12,19,Dijkstra,"[12, 0, 19]",964.0,2
12,19,A*,"[12, 0, 19]",964.0,2
12,19,Bellman-Ford,"[12, 0, 19]",964.0,2
13,14,BFS,"[13, 14]",1005.0,1
13,14,DFS,"[13, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 15, 11, 14]",13769.0,15
13,14,Dijkstra,"[13, 14]",1005.0,1
13,14,A*,"[13, 14]",1005.0,1
13,14,Bellman-Ford,"[13, 14]",1005.0,1
13,15,BFS,"[13, 15]",1227.0,1
13,15,DFS,"[13, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 15]",12006.0,13
13,15,Dijkstra,"[13, 15]",1227.0,1
13,15,A*,"[13, 15]",1227.0,1
13,15,Bellman-Ford,"[13, 15]",1227.0,1
13,16,BFS,"[13, 16]",659.0,1
13,16,DFS,"[13, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 15, 11, 14, 16]",14202.0,16
13,16,Dijkstra,"[13, 16]",659.0,1
13,16,A*,"[13, 16]",659.0,1
13,16,Bellman-Ford,"[13, 16]",659.0,1
13,17,BFS,"[13, 17]",694.0,1
13,17,DFS,"[13, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 15, 11, 14, 16, 17]",14783.0,17
13,17,Dijkstra,"[13, 8, 17]",554.0,2
13,17,A*,"[13, 8, 17]",554.0,2
13,17,Bellman-Ford,"[13, 8, 17]",554.0,2
13,18,BFS,"[13, 18]",785.0,1
13,18,DFS,"[13, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 15, 11, 14, 16, 17, 18]",15594.0,18
13,18,Dijkstra,"[13, 18]",785.0,1
13,18,A*,"[13, 18]",785.0,1
13,18,Bellman-Ford,"[13, 18]",785.0,1
13,19,BFS,"[13, 0, 19]",1809.0,2
13,19,DFS,"[13, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 15, 11, 14, 16, 17, 18, 19]",16540.0,19
13,19,Dijkstra,"[13, 8, 19]",1310.0,2
