source,destination,algorithm,path,cost,hops
8,36,Dijkstra,"[8, 24, 36]",375.0,2
8,36,A*,"[8, 24, 36]",375.0,2
8,36,Bellman-Ford,"[8, 24, 36]",375.0,2
8,37,BFS,"[8, 37]",558.0,1
8,37,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37]",19953.0,37
8,37,Dijkstra,"[8, 37]",558.0,1
8,37,A*,"[8, 37]",558.0,1
8,37,Bellman-Ford,"[8, 37]",558.0,1
8,38,BFS,"[8, 38]",669.0,1
8,38,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38]",20499.0,38
8,38,Dijkstra,"[8, 38]",669.0,1
8,38,A*,"[8, 38]",669.0,1
8,38,Bellman-Ford,"[8, 38]",669.0,1
8,39,BFS,"[8, 39]",804.0,1
8,39,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39]",20866.0,39
8,39,Dijkstra,"[8, 33, 39]",792.0,2
8,39,A*,"[8, 33, 39]",792.0,2
8,39,Bellman-Ford,"[8, 33, 39]",792.0,2
8,40,BFS,"[8, 40]",459.0,1
8,40,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40]",21295.0,40
8,40,Dijkstra,"[8, 24, 40]",438.0,2
8,40,A*,"[8, 24, 40]",438.0,2
8,40,Bellman-Ford,"[8, 24, 40]",438.0,2
8,41,BFS,"[8, 1, 41]",1347.0,2
8,41,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41]",21621.0,41
8,41,Dijkstra,"[8, 12, 41]",321.0,2
8,41,A*,"[8, 12, 41]",321.0,2
8,41,Bellman-Ford,"[8, 12, 41]",321.0,2
8,42,BFS,"[8, 42]",616.0,1
8,42,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42]",22488.0,42
8,42,Dijkstra,"[8, 13, 42]",596.0,2
8,42,A*,"[8, 13, 42]",596.0,2
8,42,Bellman-Ford,"[8, 13, 42]",596.0,2
8,43,BFS,"[8, 43]",531.0,1
8,43,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43]",23306.0,43
8,43,Dijkstra,"[8, 10, 43]",499.0,2
8,43,A*,"[8, 10, 43]",499.0,2
8,43,Bellman-Ford,"[8, 10, 43]",499.0,2
8,44,BFS,"[8, 44]",602.0,1
8,44,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44]",23898.0,44
8,44,Dijkstra,"[8, 44]",602.0,1
8,44,A*,"[8, 44]",602.0,1
8,44,Bellman-Ford,"[8, 44]",602.0,1
8,45,BFS,"[8, 1, 45]",1515.0,2
8,45,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45]",24100.0,45
8,45,Dijkstra,"[8, 44, 45]",804.0,2
8,45,A*,"[8, 44, 45]",804.0,2
8,45,Bellman-Ford,"[8, 44, 45]",804.0,2
8,46,BFS,"[8, 46]",374.0,1
8,46,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",24557.0,46
8,46,Dijkstra,"[8, 46]",374.0,1
8,46,A*,"[8, 46]",374.0,1
8,46,Bellman-Ford,"[8, 46]",374.0,1
8,47,BFS,"[8, 47]",628.0,1
8,47,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",24886.0,47
8,47,Dijkstra,"[8, 47]",628.0,1
8,47,A*,"[8, 47]",628.0,1
8,47,Bellman-Ford,"[8, 47]",628.0,1
8,48,BFS,"[8, 1, 48]",1597.0,2
8,48,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",25514.0,48
8,48,Dijkstra,"[8, 13, 48]",304.0,2
8,48,A*,"[8, 13, 48]",304.0,2
8,48,Bellman-Ford,"[8, 13, 48]",304.0,2
8,49,BFS,"[8, 49]",1042.0,1
8,49,DFS,"[8, 1, 3, 0, 2, 4, 5, 6, 7, 10, 11, 9, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49]",25315.0,48
8,49,Dijkstra,"[8, 49]",1042.0,1
8,49,A*,"[8, 49]",1042.0,1
8,49,Bellman-Ford,"[8, 49]",1042.0,1
9,10,BFS,"[9, 10]",294.0,1
9,10,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10]",4409.0,10
9,10,Dijkstra,"[9, 10]",294.0,1
9,10,A*,"[9, 10]",294.0,1
9,10,Bellman-Ford,"[9, 10]",294.0,1
9,11,BFS,"[9, 11]",322.0,1
9,11,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11]",5053.0,11
9,11,Dijkstra,"[9, 11]",322.0,1
9,11,A*,"[9, 11]",322.0,1
9,11,Bellman-Ford,"[9, 11]",322.0,1
9,12,BFS,"[9, 12]",524.0,1
9,12,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12]",5796.0,12
9,12,Dijkstra,"[9, 12]",524.0,1
9,12,A*,"[9, 12]",524.0,1
9,12,Bellman-Ford,"[9, 12]",524.0,1
9,13,BFS,"[9, 1, 13]",854.0,2
9,13,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13]",6232.0,13
9,13,Dijkstra,"[9, 17, 13]",733.0,2
9,13,A*,"[9, 17, 13]",733.0,2
9,13,Bellman-Ford,"[9, 17, 13]",733.0,2
9,14,BFS,"[9, 14]",740.0,1
9,14,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14]",7035.0,14
9,14,Dijkstra,"[9, 38, 14]",736.0,2
9,14,A*,"[9, 38, 14]",736.0,2
9,14,Bellman-Ford,"[9, 38, 14]",736.0,2
9,15,BFS,"[9, 15]",413.0,1
9,15,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15]",7780.0,15
9,15,Dijkstra,"[9, 15]",413.0,1
9,15,A*,"[9, 15]",413.0,1
9,15,Bellman-Ford,"[9, 15]",413.0,1
9,16,BFS,"[9, 16]",642.0,1
9,16,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16]",8596.0,16
9,16,Dijkstra,"[9, 32, 16]",612.0,2
9,16,A*,"[9, 32, 16]",612.0,2
9,16,Bellman-Ford,"[9, 32, 16]",612.0,2
9,17,BFS,"[9, 17]",575.0,1
9,17,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17]",8841.0,17
9,17,Dijkstra,"[9, 17]",575.0,1
9,17,A*,"[9, 17]",575.0,1
9,17,Bellman-Ford,"[9, 17]",575.0,1
9,18,BFS,"[9, 18]",752.0,1
9,18,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18]",9341.0,18
9,18,Dijkstra,"[9, 18]",752.0,1
9,18,A*,"[9, 18]",752.0,1
9,18,Bellman-Ford,"[9, 18]",752.0,1
9,19,BFS,"[9, 19]",656.0,1
9,19,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",9603.0,19
9,19,Dijkstra,"[9, 19]",656.0,1
9,19,A*,"[9, 19]",656.0,1
9,19,Bellman-Ford,"[9, 19]",656.0,1
9,20,BFS,"[9, 20]",473.0,1
9,20,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]",9956.0,20
9,20,Dijkstra,"[9, 20]",473.0,1
9,20,A*,"[9, 20]",473.0,1
9,20,Bellman-Ford,"[9, 20]",473.0,1
9,21,BFS,"[9, 1, 21]",556.0,2
9,21,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21]",10550.0,21
9,21,Dijkstra,"[9, 10, 21]",415.0,2
9,21,A*,"[9, 10, 21]",415.0,2
9,21,Bellman-Ford,"[9, 10, 21]",415.0,2
9,22,BFS,"[9, 1, 22]",224.0,2
9,22,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]",11086.0,22
9,22,Dijkstra,"[9, 1, 22]",224.0,2
9,22,A*,"[9, 1, 22]",224.0,2
9,22,Bellman-Ford,"[9, 1, 22]",224.0,2
9,23,BFS,"[9, 23]",635.0,1
9,23,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]",11832.0,23
9,23,Dijkstra,"[9, 30, 23]",620.0,2
9,23,A*,"[9, 30, 23]",620.0,2
9,23,Bellman-Ford,"[9, 30, 23]",620.0,2
9,24,BFS,"[9, 1, 24]",689.0,2
9,24,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]",12175.0,24
9,24,Dijkstra,"[9, 10, 24]",619.0,2
9,24,A*,"[9, 10, 24]",619.0,2
9,24,Bellman-Ford,"[9, 10, 24]",619.0,2
9,25,BFS,"[9, 1, 25]",1046.0,2
9,25,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]",12763.0,25
9,25,Dijkstra,"[9, 17, 25]",961.0,2
9,25,A*,"[9, 17, 25]",961.0,2
9,25,Bellman-Ford,"[9, 17, 25]",961.0,2
9,26,BFS,"[9, 26]",143.0,1
9,26,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26]",13710.0,26
9,26,Dijkstra,"[9, 26]",143.0,1
9,26,A*,"[9, 26]",143.0,1
9,26,Bellman-Ford,"[9, 26]",143.0,1
9,27,BFS,"[9, 27]",252.0,1
9,27,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27]",14503.0,28
9,27,Dijkstra,"[9, 27]",252.0,1
9,27,A*,"[9, 27]",252.0,1
9,27,Bellman-Ford,"[9, 27]",252.0,1
9,28,BFS,"[9, 28]",459.0,1
9,28,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28]",14130.0,27
9,28,Dijkstra,"[9, 32, 28]",399.0,2
9,28,A*,"[9, 32, 28]",399.0,2
9,28,Bellman-Ford,"[9, 32, 28]",399.0,2
9,29,BFS,"[9, 29]",895.0,1
9,29,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29]",15425.0,29
9,29,Dijkstra,"[9, 29]",895.0,1
9,29,A*,"[9, 29]",895.0,1
9,29,Bellman-Ford,"[9, 29]",895.0,1
9,30,BFS,"[9, 30]",276.0,1
9,30,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30]",16152.0,30
9,30,Dijkstra,"[9, 30]",276.0,1
9,30,A*,"[9, 30]",276.0,1
9,30,Bellman-Ford,"[9, 30]",276.0,1
9,31,BFS,"[9, 31]",347.0,1
9,31,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31]",16550.0,31
9,31,Dijkstra,"[9, 31]",347.0,1
9,31,A*,"[9, 31]",347.0,1
9,31,Bellman-Ford,"[9, 31]",347.0,1
9,32,BFS,"[9, 32]",219.0,1
9,32,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32]",16847.0,32
9,32,Dijkstra,"[9, 32]",219.0,1
9,32,A*,"[9, 32]",219.0,1
9,32,Bellman-Ford,"[9, 32]",219.0,1
9,33,BFS,"[9, 33]",463.0,1
9,33,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33]",17134.0,33
9,33,Dijkstra,"[9, 33]",463.0,1
9,33,A*,"[9, 33]",463.0,1
9,33,Bellman-Ford,"[9, 33]",463.0,1
9,34,BFS,"[9, 34]",912.0,1
9,34,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34]",19171.0,36
9,34,Dijkstra,"[9, 4, 34]",838.0,2
9,34,A*,"[9, 4, 34]",838.0,2
9,34,Bellman-Ford,"[9, 4, 34]",838.0,2
9,35,BFS,"[9, 35]",715.0,1
9,35,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35]",17578.0,34
9,35,Dijkstra,"[9, 35]",715.0,1
9,35,A*,"[9, 35]",715.0,1
9,35,Bellman-Ford,"[9, 35]",715.0,1
9,36,BFS,"[9, 36]",416.0,1
9,36,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36]",18253.0,35
9,36,Dijkstra,"[9, 36]",416.0,1
9,36,A*,"[9, 36]",416.0,1
9,36,Bellman-Ford,"[9, 36]",416.0,1
9,37,BFS,"[9, 37]",879.0,1
9,37,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37]",19372.0,37
9,37,Dijkstra,"[9, 37]",879.0,1
9,37,A*,"[9, 37]",879.0,1
9,37,Bellman-Ford,"[9, 37]",879.0,1
9,38,BFS,"[9, 38]",554.0,1
9,38,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38]",19918.0,38
9,38,Dijkstra,"[9, 38]",554.0,1
9,38,A*,"[9, 38]",554.0,1
9,38,Bellman-Ford,"[9, 38]",554.0,1
9,39,BFS,"[9, 1, 39]",428.0,2
9,39,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39]",20285.0,39
9,39,Dijkstra,"[9, 31, 39]",407.0,2
9,39,A*,"[9, 31, 39]",407.0,2
9,39,Bellman-Ford,"[9, 31, 39]",407.0,2
9,40,BFS,"[9, 2, 40]",1717.0,2
9,40,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40]",20714.0,40
9,40,Dijkstra,"[9, 32, 40]",394.0,2
9,40,A*,"[9, 32, 40]",394.0,2
9,40,Bellman-Ford,"[9, 32, 40]",394.0,2
9,41,BFS,"[9, 1, 41]",644.0,2
9,41,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41]",21040.0,41
9,41,Dijkstra,"[9, 36, 41]",539.0,2
9,41,A*,"[9, 36, 41]",539.0,2
9,41,Bellman-Ford,"[9, 36, 41]",539.0,2
9,42,BFS,"[9, 2, 42]",1740.0,2
9,42,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42]",21907.0,42
9,42,Dijkstra,"[9, 32, 42]",989.0,2
9,42,A*,"[9, 32, 42]",989.0,2
9,42,Bellman-Ford,"[9, 32, 42]",989.0,2
9,43,BFS,"[9, 2, 43]",1693.0,2
9,43,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43]",22725.0,43
9,43,Dijkstra,"[9, 30, 43]",351.0,2
9,43,A*,"[9, 30, 43]",351.0,2
9,43,Bellman-Ford,"[9, 30, 43]",351.0,2
9,44,BFS,"[9, 44]",680.0,1
9,44,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44]",23317.0,44
9,44,Dijkstra,"[9, 44]",680.0,1
9,44,A*,"[9, 44]",680.0,1
9,44,Bellman-Ford,"[9, 44]",680.0,1
9,45,BFS,"[9, 45]",706.0,1
9,45,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45]",23519.0,45
9,45,Dijkstra,"[9, 38, 45]",704.0,2
9,45,A*,"[9, 38, 45]",704.0,2
9,45,Bellman-Ford,"[9, 38, 45]",704.0,2
9,46,BFS,"[9, 46]",527.0,1
9,46,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",23976.0,46
9,46,Dijkstra,"[9, 46]",527.0,1
9,46,A*,"[9, 46]",527.0,1
9,46,Bellman-Ford,"[9, 46]",527.0,1
9,47,BFS,"[9, 47]",589.0,1
9,47,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",24305.0,47
9,47,Dijkstra,"[9, 47]",589.0,1
9,47,A*,"[9, 47]",589.0,1
9,47,Bellman-Ford,"[9, 47]",589.0,1
9,48,BFS,"[9, 48]",814.0,1
9,48,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",24933.0,48
9,48,Dijkstra,"[9, 32, 48]",807.0,2
9,48,A*,"[9, 32, 48]",807.0,2
9,48,Bellman-Ford,"[9, 32, 48]",807.0,2
9,49,BFS,"[9, 49]",845.0,1
9,49,DFS,"[9, 1, 3, 0, 2, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 27, 29, 30, 31, 32, 33, 35, 36, 34, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49]",24734.0,48
9,49,Dijkstra,"[9, 49]",845.0,1
9,49,A*,"[9, 49]",845.0,1
9,49,Bellman-Ford,"[9, 49]",845.0,1
10,11,BFS,"[10, 11]",644.0,1
10,11,DFS,"[10, 1, 3, 0, 2, 4, 5, 6, 7, 8, 9, 11]",5356.0,11
10,11,Dijkstra,"[10, 11]",644.0,1
10,11,A*,"[10, 11]",644.0,1
10,11,Bellman-Ford,"[10, 11]",644.0,1
10,12,BFS,"[10, 12]",258.0,1
10,12,DFS,"[10, 1, 3, 0, 2, 4, 5, 6, 7, 8, 9, 11, 12]",6099.0,12
10,12,Dijkstra,"[10, 12]",258.0,1
10,12,A*,"[10, 12]",258.0,1
10,12,Bellman-Ford,"[10, 12]",258.0,1
10,13,BFS,"[10, 13]",524.0,1
10,13,DFS,"[10, 1, 3, 0, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13]",6535.0,13
10,13,Dijkstra,"[10, 21, 13]",494.0,2
10,13,A*,"[10, 21, 13]",494.0,2
10,13,Bellman-Ford,"[10, 21, 13]",494.0,2
10,14,BFS,"[10, 14]",716.0,1
10,14,DFS,"[10, 1, 3, 0, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14]",7338.0,14
10,14,Dijkstra,"[10, 14]",716.0,1
10,14,A*,"[10, 14]",716.0,1
10,14,Bellman-Ford,"[10, 14]",716.0,1
10,15,BFS,"[10, 15]",687.0,1
10,15,DFS,"[10, 1, 3, 0, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15]",8083.0,15
10,15,Dijkstra,"[10, 43, 15]",656.0,2
10,15,A*,"[10, 43, 15]",656.0,2
10,15,Bellman-Ford,"[10, 43, 15]",656.0,2
10,16,BFS,"[10, 16]",508.0,1
10,16,DFS,"[10, 1, 3, 0, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16]",8899.0,16
10,16,Dijkstra,"[10, 46, 16]",458.0,2
10,16,A*,"[10, 46, 16]",458.0,2
10,16,Bellman-Ford,"[10, 46, 16]",458.0,2
10,17,BFS,"[10, 17]",367.0,1
10,17,DFS,"[10, 1, 3, 0, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17]",9144.0,17
10,17,Dijkstra,"[10, 17]",367.0,1
10,17,A*,"[10, 17]",367.0,1
10,17,Bellman-Ford,"[10, 17]",367.0,1
10,18,BFS,"[10, 18]",652.0,1
10,18,DFS,"[10, 1, 3, 0, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18]",9644.0,18
10,18,Dijkstra,"[10, 18]",652.0,1
10,18,A*,"[10, 18]",652.0,1
10,18,Bellman-Ford,"[10, 18]",652.0,1
10,19,BFS,"[10, 19]",622.0,1
10,19,DFS,"[10, 1, 3, 0, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19]",9906.0,19
10,19,Dijkstra,"[10, 19]",622.0,1
10,19,A*,"[10, 19]",622.0,1
10,19,Bellman-Ford,"[10, 19]",622.0,1
10,20,BFS,"[10, 20]",654.0,1
10,20,DFS,"[10, 1, 3, 0, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]",10259.0,20
10,20,Dijkstra,"[10, 32, 20]",582.0,2
10,20,A*,"[10, 32, 20]",582.0,2
10,20,Bellman-Ford,"[10, 32, 20]",582.0,2
10,21,BFS,"[10, 21]",121.0,1
10,21,DFS,"[10, 1, 3, 0, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21]",10853.0,21
10,21,Dijkstra,"[10, 21]",121.0,1
10,21,A*,"[10, 21]",121.0,1
10,21,Bellman-Ford,"[10, 21]",121.0,1
10,22,BFS,"[10, 22]",555.0,1
10,22,DFS,"[10, 1, 3, 0, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]",11389.0,22
10,22,Dijkstra,"[10, 22]",555.0,1
10,22,A*,"[10, 22]",555.0,1
10,22,Bellman-Ford,"[10, 22]",555.0,1
10,23,BFS,"[10, 23]",423.0,1
10,23,DFS,"[10, 1, 3, 0, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]",12135.0,23
10,23,Dijkstra,"[10, 23]",423.0,1
10,23,A*,"[10, 23]",423.0,1
10,23,Bellman-Ford,"[10, 23]",423.0,1
10,24,BFS,"[10, 24]",325.0,1
10,24,DFS,"[10, 1, 3, 0, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]",12478.0,24
