source,destination,algorithm,path,cost,hops
5,11,Bellman-Ford,"[5, 11]",690.0,1
5,12,BFS,"[5, 12]",852.0,1
5,12,DFS,"[5, 4, 1, 3, 6, 0, 8, 7, 2, 13, 9, 12]",6138.0,11
5,12,Dijkstra,"[5, 12]",852.0,1
5,12,A*,"[5, 12]",852.0,1
5,12,Bellman-Ford,"[5, 12]",852.0,1
5,13,BFS,"[5, 9, 13]",1295.0,2
5,13,DFS,"[5, 4, 1, 3, 6, 0, 8, 7, 2, 13]",4898.0,9
5,13,Dijkstra,"[5, 17, 13]",1024.0,2
5,13,A*,"[5, 17, 13]",1024.0,2
5,13,Bellman-Ford,"[5, 17, 13]",1024.0,2
5,14,BFS,"[5, 14]",337.0,1
5,14,DFS,"[5, 4, 1, 3, 6, 0, 8, 7, 2, 13, 9, 12, 10, 15, 11, 17, 14]",8827.0,16
5,14,Dijkstra,"[5, 14]",337.0,1
5,14,A*,"[5, 14]",337.0,1
5,14,Bellman-Ford,"[5, 14]",337.0,1
5,15,BFS,"[5, 15]",443.0,1
5,15,DFS,"[5, 4, 1, 3, 6, 0, 8, 7, 2, 13, 9, 12, 10, 15]",7071.0,13
5,15,Dijkstra,"[5, 15]",443.0,1
5,15,A*,"[5, 15]",443.0,1
5,15,Bellman-Ford,"[5, 15]",443.0,1
5,16,BFS,"[5, 16]",586.0,1
5,16,DFS,"[5, 4, 1, 3, 6, 0, 8, 7, 2, 13, 9, 12, 10, 15, 11, 17, 14, 16]",9193.0,17
5,16,Dijkstra,"[5, 16]",586.0,1
5,16,A*,"[5, 16]",586.0,1
5,16,Bellman-Ford,"[5, 16]",586.0,1
5,17,BFS,"[5, 17]",810.0,1
5,17,DFS,"[5, 4, 1, 3, 6, 0, 8, 7, 2, 13, 9, 12, 10, 15, 11, 17]",8240.0,15
5,17,Dijkstra,"[5, 17]",810.0,1
5,17,A*,"[5, 17]",810.0,1
5,17,Bellman-Ford,"[5, 17]",810.0,1
5,18,BFS,"[5, 4, 18]",686.0,2
5,18,DFS,"[5, 4, 1, 3, 6, 0, 8, 7, 2, 13, 9, 12, 10, 15, 11, 17, 14, 18]",9044.0,17
5,18,Dijkstra,"[5, 14, 18]",554.0,2
5,18,A*,"[5, 14, 18]",554.0,2
5,18,Bellman-Ford,"[5, 14, 18]",554.0,2
5,19,BFS,"[5, 19]",371.0,1
5,19,DFS,"[5, 4, 1, 3, 6, 0, 8, 7, 2, 13, 9, 12, 10, 15, 11, 17, 14, 18, 19]",9352.0,18
5,19,Dijkstra,"[5, 19]",371.0,1
5,19,A*,"[5, 19]",371.0,1
5,19,Bellman-Ford,"[5, 19]",371.0,1
6,7,BFS,"[6, 7]",709.0,1
6,7,DFS,"[6, 0, 1, 3, 8, 7]",2005.0,5
6,7,Dijkstra,"[6, 7]",709.0,1
6,7,A*,"[6, 7]",709.0,1
6,7,Bellman-Ford,"[6, 7]",709.0,1
6,8,BFS,"[6, 8]",796.0,1
6,8,DFS,"[6, 0, 1, 3, 8]",1740.0,4
6,8,Dijkstra,"[6, 8]",796.0,1
6,8,A*,"[6, 8]",796.0,1
6,8,Bellman-Ford,"[6, 8]",796.0,1
6,9,BFS,"[6, 7, 9]",1293.0,2
6,9,DFS,"[6, 0, 1, 3, 8, 7, 2, 4, 5, 9]",4542.0,9
6,9,Dijkstra,"[6, 1, 3, 9]",806.0,3
6,9,A*,"[6, 1, 3, 9]",806.0,3
6,9,Bellman-Ford,"[6, 1, 3, 9]",806.0,3
6,10,BFS,"[6, 10]",511.0,1
6,10,DFS,"[6, 0, 1, 3, 8, 7, 2, 4, 5, 9, 12, 10]",5323.0,11
6,10,Dijkstra,"[6, 10]",511.0,1
6,10,A*,"[6, 10]",511.0,1
6,10,Bellman-Ford,"[6, 10]",511.0,1
6,11,BFS,"[6, 1, 11]",606.0,2
6,11,DFS,"[6, 0, 1, 3, 8, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11]",7026.0,14
6,11,Dijkstra,"[6, 1, 11]",606.0,2
6,11,A*,"[6, 1, 11]",606.0,2
6,11,Bellman-Ford,"[6, 1, 11]",606.0,2
6,12,BFS,"[6, 12]",668.0,1
6,12,DFS,"[6, 0, 1, 3, 8, 7, 2, 4, 5, 9, 12]",5078.0,10
6,12,Dijkstra,"[6, 12]",668.0,1
6,12,A*,"[6, 12]",668.0,1
6,12,Bellman-Ford,"[6, 12]",668.0,1
6,13,BFS,"[6, 0, 13]",983.0,2
6,13,DFS,"[6, 0, 1, 3, 8, 7, 2, 4, 5, 9, 12, 10, 13]",5774.0,12
6,13,Dijkstra,"[6, 10, 13]",962.0,2
6,13,A*,"[6, 10, 13]",962.0,2
6,13,Bellman-Ford,"[6, 10, 13]",962.0,2
6,14,BFS,"[6, 0, 14]",1153.0,2
6,14,DFS,"[6, 0, 1, 3, 8, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11, 17, 14]",8527.0,16
6,14,Dijkstra,"[6, 19, 18, 14]",1023.0,3
6,14,A*,"[6, 19, 18, 14]",1023.0,3
6,14,Bellman-Ford,"[6, 19, 18, 14]",1023.0,3
6,15,BFS,"[6, 0, 15]",1024.0,2
6,15,DFS,"[6, 0, 1, 3, 8, 7, 2, 4, 5, 9, 12, 10, 13, 15]",6771.0,13
6,15,Dijkstra,"[6, 1, 15]",661.0,2
6,15,A*,"[6, 1, 15]",661.0,2
6,15,Bellman-Ford,"[6, 1, 15]",661.0,2
6,16,BFS,"[6, 1, 16]",994.0,2
6,16,DFS,"[6, 0, 1, 3, 8, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11, 17, 14, 16]",8893.0,17
6,16,Dijkstra,"[6, 1, 16]",994.0,2
6,16,A*,"[6, 1, 16]",994.0,2
6,16,Bellman-Ford,"[6, 1, 16]",994.0,2
6,17,BFS,"[6, 0, 17]",866.0,2
6,17,DFS,"[6, 0, 1, 3, 8, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11, 17]",7940.0,15
6,17,Dijkstra,"[6, 10, 17]",854.0,2
6,17,A*,"[6, 10, 17]",854.0,2
6,17,Bellman-Ford,"[6, 10, 17]",854.0,2
6,18,BFS,"[6, 8, 18]",1480.0,2
6,18,DFS,"[6, 0, 1, 3, 8, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11, 17, 14, 18]",8744.0,17
6,18,Dijkstra,"[6, 19, 18]",811.0,2
6,18,A*,"[6, 19, 18]",811.0,2
6,18,Bellman-Ford,"[6, 19, 18]",811.0,2
6,19,BFS,"[6, 19]",519.0,1
6,19,DFS,"[6, 0, 1, 3, 8, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11, 17, 14, 18, 19]",9052.0,18
6,19,Dijkstra,"[6, 19]",519.0,1
6,19,A*,"[6, 19]",519.0,1
6,19,Bellman-Ford,"[6, 19]",519.0,1
7,8,BFS,"[7, 8]",272.0,1
7,8,DFS,"[7, 0, 1, 3, 6, 8]",2009.0,5
7,8,Dijkstra,"[7, 8]",272.0,1
7,8,A*,"[7, 8]",272.0,1
7,8,Bellman-Ford,"[7, 8]",272.0,1
7,9,BFS,"[7, 9]",584.0,1
7,9,DFS,"[7, 0, 1, 3, 6, 8, 9]",2690.0,6
7,9,Dijkstra,"[7, 9]",584.0,1
7,9,A*,"[7, 9]",584.0,1
7,9,Bellman-Ford,"[7, 9]",584.0,1
7,10,BFS,"[7, 0, 10]",588.0,2
7,10,DFS,"[7, 0, 1, 3, 6, 8, 9, 5, 4, 2, 13, 15, 10]",7157.0,12
7,10,Dijkstra,"[7, 0, 10]",588.0,2
7,10,A*,"[7, 0, 10]",588.0,2
7,10,Bellman-Ford,"[7, 0, 10]",588.0,2
7,11,BFS,"[7, 11]",873.0,1
7,11,DFS,"[7, 0, 1, 3, 6, 8, 9, 5, 4, 2, 13, 15, 10, 17, 11]",8376.0,14
7,11,Dijkstra,"[7, 11]",873.0,1
7,11,A*,"[7, 11]",873.0,1
7,11,Bellman-Ford,"[7, 11]",873.0,1
7,12,BFS,"[7, 12]",349.0,1
7,12,DFS,"[7, 0, 1, 3, 6, 8, 9, 5, 4, 2, 13, 15, 10, 17, 11, 18, 14, 12]",10476.0,17
7,12,Dijkstra,"[7, 12]",349.0,1
7,12,A*,"[7, 12]",349.0,1
7,12,Bellman-Ford,"[7, 12]",349.0,1
7,13,BFS,"[7, 0, 13]",1049.0,2
7,13,DFS,"[7, 0, 1, 3, 6, 8, 9, 5, 4, 2, 13]",5485.0,10
7,13,Dijkstra,"[7, 8, 17, 13]",650.0,3
7,13,A*,"[7, 8, 17, 13]",650.0,3
7,13,Bellman-Ford,"[7, 8, 17, 13]",650.0,3
7,14,BFS,"[7, 14]",555.0,1
7,14,DFS,"[7, 0, 1, 3, 6, 8, 9, 5, 4, 2, 13, 15, 10, 17, 11, 18, 14]",9614.0,16
7,14,Dijkstra,"[7, 14]",555.0,1
7,14,A*,"[7, 14]",555.0,1
7,14,Bellman-Ford,"[7, 14]",555.0,1
7,15,BFS,"[7, 15]",817.0,1
7,15,DFS,"[7, 0, 1, 3, 6, 8, 9, 5, 4, 2, 13, 15]",6482.0,11
7,15,Dijkstra,"[7, 15]",817.0,1
7,15,A*,"[7, 15]",817.0,1
7,15,Bellman-Ford,"[7, 15]",817.0,1
7,16,BFS,"[7, 2, 16]",1562.0,2
7,16,DFS,"[7, 0, 1, 3, 6, 8, 9, 5, 4, 2, 13, 15, 10, 17, 11, 18, 14, 16]",9980.0,17
7,16,Dijkstra,"[7, 8, 17, 16]",750.0,3
7,16,A*,"[7, 8, 17, 16]",750.0,3
7,16,Bellman-Ford,"[7, 8, 17, 16]",750.0,3
7,17,BFS,"[7, 0, 17]",932.0,2
7,17,DFS,"[7, 0, 1, 3, 6, 8, 9, 5, 4, 2, 13, 15, 10, 17]",7500.0,13
7,17,Dijkstra,"[7, 8, 17]",436.0,2
7,17,A*,"[7, 8, 17]",436.0,2
7,17,Bellman-Ford,"[7, 8, 17]",436.0,2
7,18,BFS,"[7, 2, 18]",1391.0,2
7,18,DFS,"[7, 0, 1, 3, 6, 8, 9, 5, 4, 2, 13, 15, 10, 17, 11, 18]",9402.0,15
7,18,Dijkstra,"[7, 14, 18]",772.0,2
7,18,A*,"[7, 14, 18]",772.0,2
7,18,Bellman-Ford,"[7, 14, 18]",772.0,2
7,19,BFS,"[7, 6, 19]",1185.0,2
7,19,DFS,"[7, 0, 1, 3, 6, 8, 9, 5, 4, 2, 13, 15, 10, 17, 11, 18, 14, 12, 19]",11268.0,18
7,19,Dijkstra,"[7, 14, 19]",722.0,2
7,19,A*,"[7, 14, 19]",722.0,2
7,19,Bellman-Ford,"[7, 14, 19]",722.0,2
8,9,BFS,"[8, 9]",681.0,1
8,9,DFS,"[8, 0, 1, 3, 6, 7, 2, 4, 5, 9]",4489.0,9
8,9,Dijkstra,"[8, 9]",681.0,1
8,9,A*,"[8, 9]",681.0,1
8,9,Bellman-Ford,"[8, 9]",681.0,1
8,10,BFS,"[8, 0, 10]",618.0,2
8,10,DFS,"[8, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10]",5270.0,11
8,10,Dijkstra,"[8, 17, 10]",560.0,2
8,10,A*,"[8, 17, 10]",560.0,2
8,10,Bellman-Ford,"[8, 17, 10]",560.0,2
8,11,BFS,"[8, 7, 11]",1138.0,2
8,11,DFS,"[8, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11]",6973.0,14
8,11,Dijkstra,"[8, 17, 11]",1040.0,2
8,11,A*,"[8, 17, 11]",1040.0,2
8,11,Bellman-Ford,"[8, 17, 11]",1040.0,2
8,12,BFS,"[8, 7, 12]",614.0,2
8,12,DFS,"[8, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12]",5025.0,10
8,12,Dijkstra,"[8, 17, 12]",532.0,2
8,12,A*,"[8, 17, 12]",532.0,2
8,12,Bellman-Ford,"[8, 17, 12]",532.0,2
8,13,BFS,"[8, 0, 13]",1079.0,2
8,13,DFS,"[8, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13]",5721.0,12
8,13,Dijkstra,"[8, 17, 13]",378.0,2
8,13,A*,"[8, 17, 13]",378.0,2
8,13,Bellman-Ford,"[8, 17, 13]",378.0,2
8,14,BFS,"[8, 14]",809.0,1
8,14,DFS,"[8, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11, 17, 14]",8474.0,16
8,14,Dijkstra,"[8, 17, 14]",751.0,2
8,14,A*,"[8, 17, 14]",751.0,2
8,14,Bellman-Ford,"[8, 17, 14]",751.0,2
8,15,BFS,"[8, 0, 15]",1120.0,2
8,15,DFS,"[8, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 15]",6718.0,13
8,15,Dijkstra,"[8, 17, 15]",1035.0,2
8,15,A*,"[8, 17, 15]",1035.0,2
8,15,Bellman-Ford,"[8, 17, 15]",1035.0,2
8,16,BFS,"[8, 14, 16]",1175.0,2
8,16,DFS,"[8, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11, 17, 14, 16]",8840.0,17
8,16,Dijkstra,"[8, 17, 16]",478.0,2
8,16,A*,"[8, 17, 16]",478.0,2
8,16,Bellman-Ford,"[8, 17, 16]",478.0,2
8,17,BFS,"[8, 17]",164.0,1
8,17,DFS,"[8, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11, 17]",7887.0,15
8,17,Dijkstra,"[8, 17]",164.0,1
8,17,A*,"[8, 17]",164.0,1
8,17,Bellman-Ford,"[8, 17]",164.0,1
8,18,BFS,"[8, 18]",684.0,1
8,18,DFS,"[8, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11, 17, 14, 18]",8691.0,17
8,18,Dijkstra,"[8, 18]",684.0,1
8,18,A*,"[8, 18]",684.0,1
8,18,Bellman-Ford,"[8, 18]",684.0,1
8,19,BFS,"[8, 19]",729.0,1
8,19,DFS,"[8, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11, 17, 14, 18, 19]",8999.0,18
8,19,Dijkstra,"[8, 19]",729.0,1
8,19,A*,"[8, 19]",729.0,1
8,19,Bellman-Ford,"[8, 19]",729.0,1
9,10,BFS,"[9, 1, 10]",500.0,2
9,10,DFS,"[9, 1, 3, 6, 0, 4, 2, 5, 7, 8, 14, 10]",5064.0,11
9,10,Dijkstra,"[9, 1, 10]",500.0,2
9,10,A*,"[9, 1, 10]",500.0,2
9,10,Bellman-Ford,"[9, 1, 10]",500.0,2
9,11,BFS,"[9, 1, 11]",387.0,2
9,11,DFS,"[9, 1, 3, 6, 0, 4, 2, 5, 7, 8, 14, 10, 13, 15, 11]",6767.0,14
9,11,Dijkstra,"[9, 1, 11]",387.0,2
9,11,A*,"[9, 1, 11]",387.0,2
9,11,Bellman-Ford,"[9, 1, 11]",387.0,2
9,12,BFS,"[9, 12]",536.0,1
9,12,DFS,"[9, 1, 3, 6, 0, 4, 2, 5, 7, 8, 14, 10, 13, 15, 11, 17, 12]",8049.0,16
9,12,Dijkstra,"[9, 12]",536.0,1
9,12,A*,"[9, 12]",536.0,1
9,12,Bellman-Ford,"[9, 12]",536.0,1
9,13,BFS,"[9, 13]",749.0,1
9,13,DFS,"[9, 1, 3, 6, 0, 4, 2, 5, 7, 8, 14, 10, 13]",5515.0,12
9,13,Dijkstra,"[9, 13]",749.0,1
9,13,A*,"[9, 13]",749.0,1
9,13,Bellman-Ford,"[9, 13]",749.0,1
9,14,BFS,"[9, 14]",769.0,1
9,14,DFS,"[9, 1, 3, 6, 0, 4, 2, 5, 7, 8, 14]",4303.0,10
9,14,Dijkstra,"[9, 14]",769.0,1
9,14,A*,"[9, 14]",769.0,1
9,14,Bellman-Ford,"[9, 14]",769.0,1
9,15,BFS,"[9, 15]",426.0,1
9,15,DFS,"[9, 1, 3, 6, 0, 4, 2, 5, 7, 8, 14, 10, 13, 15]",6512.0,13
9,15,Dijkstra,"[9, 15]",426.0,1
9,15,A*,"[9, 15]",426.0,1
9,15,Bellman-Ford,"[9, 15]",426.0,1
9,16,BFS,"[9, 1, 16]",775.0,2
9,16,DFS,"[9, 1, 3, 6, 0, 4, 2, 5, 7, 8, 14, 10, 13, 15, 11, 17, 16]",7995.0,16
9,16,Dijkstra,"[9, 1, 16]",775.0,2
9,16,A*,"[9, 1, 16]",775.0,2
9,16,Bellman-Ford,"[9, 1, 16]",775.0,2
9,17,BFS,"[9, 5, 17]",1446.0,2
9,17,DFS,"[9, 1, 3, 6, 0, 4, 2, 5, 7, 8, 14, 10, 13, 15, 11, 17]",7681.0,15
9,17,Dijkstra,"[9, 1, 10, 17]",843.0,3
9,17,A*,"[9, 1, 10, 17]",843.0,3
9,17,Bellman-Ford,"[9, 1, 10, 17]",843.0,3
9,18,BFS,"[9, 3, 18]",1011.0,2
9,18,DFS,"[9, 1, 3, 6, 0, 4, 2, 5, 7, 8, 14, 10, 13, 15, 11, 17, 12, 19, 18]",9133.0,18
9,18,Dijkstra,"[9, 14, 18]",986.0,2
9,18,A*,"[9, 14, 18]",986.0,2
9,18,Bellman-Ford,"[9, 14, 18]",986.0,2
9,19,BFS,"[9, 1, 19]",832.0,2
9,19,DFS,"[9, 1, 3, 6, 0, 4, 2, 5, 7, 8, 14, 10, 13, 15, 11, 17, 12, 19]",8841.0,17
9,19,Dijkstra,"[9, 1, 19]",832.0,2
9,19,A*,"[9, 1, 19]",832.0,2
9,19,Bellman-Ford,"[9, 1, 19]",832.0,2
10,11,BFS,"[10, 15, 11]",943.0,2
10,11,DFS,"[10, 2, 0, 1, 3, 6, 7, 8, 9, 5, 4, 12, 13, 15, 11]",7841.0,14
10,11,Dijkstra,"[10, 9, 1, 11]",715.0,3
10,11,A*,"[10, 9, 1, 11]",715.0,3
10,11,Bellman-Ford,"[10, 9, 1, 11]",715.0,3
10,12,BFS,"[10, 3, 12]",1107.0,2
10,12,DFS,"[10, 2, 0, 1, 3, 6, 7, 8, 9, 5, 4, 12]",6233.0,11
10,12,Dijkstra,"[10, 17, 12]",711.0,2
10,12,A*,"[10, 17, 12]",711.0,2
10,12,Bellman-Ford,"[10, 17, 12]",711.0,2
10,13,BFS,"[10, 13]",451.0,1
10,13,DFS,"[10, 2, 0, 1, 3, 6, 7, 8, 9, 5, 4, 12, 13]",6589.0,12
10,13,Dijkstra,"[10, 13]",451.0,1
10,13,A*,"[10, 13]",451.0,1
10,13,Bellman-Ford,"[10, 13]",451.0,1
10,14,BFS,"[10, 3, 14]",1118.0,2
10,14,DFS,"[10, 2, 0, 1, 3, 6, 7, 8, 9, 5, 4, 12, 13, 15, 11, 17, 14]",9342.0,16
10,14,Dijkstra,"[10, 17, 14]",930.0,2
10,14,A*,"[10, 17, 14]",930.0,2
10,14,Bellman-Ford,"[10, 17, 14]",930.0,2
10,15,BFS,"[10, 15]",688.0,1
10,15,DFS,"[10, 2, 0, 1, 3, 6, 7, 8, 9, 5, 4, 12, 13, 15]",7586.0,13
10,15,Dijkstra,"[10, 15]",688.0,1
10,15,A*,"[10, 15]",688.0,1
10,15,Bellman-Ford,"[10, 15]",688.0,1
10,16,BFS,"[10, 2, 16]",1616.0,2
10,16,DFS,"[10, 2, 0, 1, 3, 6, 7, 8, 9, 5, 4, 12, 13, 15, 11, 17, 14, 16]",9708.0,17
10,16,Dijkstra,"[10, 17, 16]",657.0,2
10,16,A*,"[10, 17, 16]",657.0,2
10,16,Bellman-Ford,"[10, 17, 16]",657.0,2
10,17,BFS,"[10, 17]",343.0,1
10,17,DFS,"[10, 2, 0, 1, 3, 6, 7, 8, 9, 5, 4, 12, 13, 15, 11, 17]",8755.0,15
10,17,Dijkstra,"[10, 17]",343.0,1
10,17,A*,"[10, 17]",343.0,1
10,17,Bellman-Ford,"[10, 17]",343.0,1
10,18,BFS,"[10, 2, 18]",1445.0,2
10,18,DFS,"[10, 2, 0, 1, 3, 6, 7, 8, 9, 5, 4, 12, 13, 15, 11, 17, 14, 18]",9559.0,17
10,18,Dijkstra,"[10, 19, 18]",969.0,2
10,18,A*,"[10, 19, 18]",969.0,2
10,18,Bellman-Ford,"[10, 19, 18]",969.0,2
10,19,BFS,"[10, 19]",677.0,1
10,19,DFS,"[10, 2, 0, 1, 3, 6, 7, 8, 9, 5, 4, 12, 13, 15, 11, 17, 14, 18, 19]",9867.0,18
10,19,Dijkstra,"[10, 19]",677.0,1
10,19,A*,"[10, 19]",677.0,1
10,19,Bellman-Ford,"[10, 19]",677.0,1
11,12,BFS,"[11, 3, 12]",872.0,2
11,12,DFS,"[11, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12]",5023.0,10
11,12,Dijkstra,"[11, 9, 12]",836.0,2
11,12,A*,"[11, 9, 12]",836.0,2
11,12,Bellman-Ford,"[11, 9, 12]",836.0,2
11,13,BFS,"[11, 0, 13]",1077.0,2
11,13,DFS,"[11, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13]",5719.0,12
11,13,Dijkstra,"[11, 10, 13]",1036.0,2
11,13,A*,"[11, 10, 13]",1036.0,2
11,13,Bellman-Ford,"[11, 10, 13]",1036.0,2
11,14,BFS,"[11, 0, 14]",1247.0,2
11,14,DFS,"[11, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 8, 14]",6645.0,14
11,14,Dijkstra,"[11, 3, 14]",883.0,2
11,14,A*,"[11, 3, 14]",883.0,2
11,14,Bellman-Ford,"[11, 3, 14]",883.0,2
11,15,BFS,"[11, 15]",277.0,1
11,15,DFS,"[11, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 8, 14, 16, 17, 15]",8157.0,17
11,15,Dijkstra,"[11, 15]",277.0,1
11,15,A*,"[11, 15]",277.0,1
11,15,Bellman-Ford,"[11, 15]",277.0,1
11,16,BFS,"[11, 2, 16]",1595.0,2
11,16,DFS,"[11, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 8, 14, 16]",7011.0,15
11,16,Dijkstra,"[11, 3, 16]",928.0,2
11,16,A*,"[11, 3, 16]",928.0,2
11,16,Bellman-Ford,"[11, 3, 16]",928.0,2
11,17,BFS,"[11, 17]",914.0,1
11,17,DFS,"[11, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 8, 14, 16, 17]",7286.0,16
11,17,Dijkstra,"[11, 17]",914.0,1
11,17,A*,"[11, 17]",914.0,1
11,17,Bellman-Ford,"[11, 17]",914.0,1
11,18,BFS,"[11, 18]",1026.0,1
11,18,DFS,"[11, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 8, 14, 16, 17, 15, 18]",8994.0,18
11,18,Dijkstra,"[11, 3, 18]",997.0,2
11,18,A*,"[11, 3, 18]",997.0,2
11,18,Bellman-Ford,"[11, 3, 18]",997.0,2
11,19,BFS,"[11, 19]",862.0,1
11,19,DFS,"[11, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 8, 14, 16, 17, 15, 18, 19]",9302.0,19
11,19,Dijkstra,"[11, 19]",862.0,1
11,19,A*,"[11, 19]",862.0,1
11,19,Bellman-Ford,"[11, 19]",862.0,1
12,13,BFS,"[12, 13]",356.0,1
12,13,DFS,"[12, 0, 1, 3, 6, 7, 2, 4, 5, 9, 13]",4975.0,10
12,13,Dijkstra,"[12, 13]",356.0,1
12,13,A*,"[12, 13]",356.0,1
12,13,Bellman-Ford,"[12, 13]",356.0,1
12,14,BFS,"[12, 0, 14]",986.0,2
12,14,DFS,"[12, 0, 1, 3, 6, 7, 2, 4, 5, 9, 13, 8, 14]",5901.0,12
12,14,Dijkstra,"[12, 0, 14]",986.0,2
12,14,A*,"[12, 0, 14]",986.0,2
12,14,Bellman-Ford,"[12, 0, 14]",986.0,2
12,15,BFS,"[12, 0, 15]",857.0,2
12,15,DFS,"[12, 0, 1, 3, 6, 7, 2, 4, 5, 9, 13, 8, 14, 10, 15]",7350.0,14
12,15,Dijkstra,"[12, 1, 15]",848.0,2
12,15,A*,"[12, 1, 15]",848.0,2
12,15,Bellman-Ford,"[12, 1, 15]",848.0,2
12,16,BFS,"[12, 1, 16]",1181.0,2
12,16,DFS,"[12, 0, 1, 3, 6, 7, 2, 4, 5, 9, 13, 8, 14, 10, 15, 11, 17, 16]",8833.0,17
12,16,Dijkstra,"[12, 13, 17, 16]",884.0,3
12,16,A*,"[12, 13, 17, 16]",884.0,3
12,16,Bellman-Ford,"[12, 13, 17, 16]",884.0,3
12,17,BFS,"[12, 0, 17]",699.0,2
12,17,DFS,"[12, 0, 1, 3, 6, 7, 2, 4, 5, 9, 13, 8, 14, 10, 15, 11, 17]",8519.0,16
12,17,Dijkstra,"[12, 13, 17]",570.0,2
12,17,A*,"[12, 13, 17]",570.0,2
12,17,Bellman-Ford,"[12, 13, 17]",570.0,2
12,18,BFS,"[12, 2, 18]",1575.0,2
12,18,DFS,"[12, 0, 1, 3, 6, 7, 2, 4, 5, 9, 13, 8, 14, 10, 15, 11, 18]",8631.0,16
12,18,Dijkstra,"[12, 13, 4, 18]",1075.0,3
12,18,A*,"[12, 13, 4, 18]",1075.0,3
12,18,Bellman-Ford,"[12, 13, 4, 18]",1075.0,3
12,19,BFS,"[12, 19]",792.0,1
12,19,DFS,"[12, 0, 1, 3, 6, 7, 2, 4, 5, 9, 13, 8, 14, 10, 15, 11, 18, 19]",8939.0,17
12,19,Dijkstra,"[12, 19]",792.0,1
12,19,A*,"[12, 19]",792.0,1
12,19,Bellman-Ford,"[12, 19]",792.0,1
13,14,BFS,"[13, 0, 14]",1315.0,2
13,14,DFS,"[13, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 15, 11, 8, 14]",8027.0,15
13,14,Dijkstra,"[13, 17, 14]",801.0,2
13,14,A*,"[13, 17, 14]",801.0,2
13,14,Bellman-Ford,"[13, 17, 14]",801.0,2
13,15,BFS,"[13, 15]",997.0,1
13,15,DFS,"[13, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 15]",6024.0,12
13,15,Dijkstra,"[13, 15]",997.0,1
13,15,A*,"[13, 15]",997.0,1
13,15,Bellman-Ford,"[13, 15]",997.0,1
13,16,BFS,"[13, 1, 16]",1430.0,2
13,16,DFS,"[13, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 15, 11, 8, 14, 16]",8393.0,16
13,16,Dijkstra,"[13, 17, 16]",528.0,2
13,16,A*,"[13, 17, 16]",528.0,2
13,16,Bellman-Ford,"[13, 17, 16]",528.0,2
13,17,BFS,"[13, 17]",214.0,1
13,17,DFS,"[13, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 15, 11, 8, 14, 16, 17]",8668.0,17
13,17,Dijkstra,"[13, 17]",214.0,1
13,17,A*,"[13, 17]",214.0,1
13,17,Bellman-Ford,"[13, 17]",214.0,1
13,18,BFS,"[13, 2, 18]",1570.0,2
13,18,DFS,"[13, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 15, 11, 8, 14, 18]",8244.0,16
13,18,Dijkstra,"[13, 4, 18]",719.0,2
13,18,A*,"[13, 4, 18]",719.0,2
13,18,Bellman-Ford,"[13, 4, 18]",719.0,2
13,19,BFS,"[13, 1, 19]",1487.0,2
13,19,DFS,"[13, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 15, 11, 8, 14, 18, 19]",8552.0,17
13,19,Dijkstra,"[13, 8, 19]",846.0,2
13,19,A*,"[13, 8, 19]",846.0,2
13,19,Bellman-Ford,"[13, 8, 19]",846.0,2
14,15,BFS,"[14, 1, 15]",1074.0,2
