source,destination,algorithm,path,cost,hops
8,37,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37]",18288.0,37
8,37,Dijkstra,"[8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 37]",-4148.0,17
8,37,A*,"[8, 37]",206.0,1
8,37,Bellman-Ford,None,-inf,None
8,38,BFS,"[8, 38]",318.0,1
8,38,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38]",19223.0,38
8,38,Dijkstra,"[8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 37, 29, 25, 42, 4, 38]",-4534.0,22
8,38,A*,"[8, 47, 38]",-157.0,2
8,38,Bellman-Ford,None,-inf,None
8,39,BFS,"[8, 39]",1056.0,1
8,39,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",19777.0,39
8,39,Dijkstra,"[8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 37, 29, 25, 42, 4, 38, 19, 14, 20, 6, 22, 39]",-5399.0,28
8,39,A*,"[8, 10, 32, 31, 39]",-613.0,4
8,39,Bellman-Ford,None,-inf,None
8,40,BFS,"[8, 40]",849.0,1
8,40,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]",20031.0,40
8,40,Dijkstra,"[8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 37, 29, 25, 42, 4, 38, 19, 14, 20, 6, 22, 39, 31, 9, 1, 26, 27, 40]",-6456.0,34
8,40,A*,"[8, 10, 32, 40]",-406.0,3
8,40,Bellman-Ford,None,-inf,None
8,41,BFS,"[8, 41]",335.0,1
8,41,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41]",20248.0,41
8,41,Dijkstra,"[8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 37, 29, 25, 42, 4, 38, 19, 14, 20, 6, 22, 39, 31, 9, 1, 26, 27, 40, 30, 43, 48, 33, 12, 41]",-7486.0,40
8,41,A*,"[8, 12, 41]",-528.0,2
8,41,Bellman-Ford,None,-inf,None
8,42,BFS,"[8, 42]",872.0,1
8,42,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42]",21264.0,42
8,42,Dijkstra,"[8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 37, 29, 25, 42]",-4586.0,20
8,42,A*,"[8, 13, 17, 29, 25, 42]",-766.0,5
8,42,Bellman-Ford,None,-inf,None
8,43,BFS,"[8, 43]",922.0,1
8,43,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43]",21811.0,43
8,43,Dijkstra,"[8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 37, 29, 25, 42, 4, 38, 19, 14, 20, 6, 22, 39, 31, 9, 1, 26, 27, 40, 30, 43]",-6934.0,36
8,43,A*,"[8, 10, 43]",-225.0,2
8,43,Bellman-Ford,None,-inf,None
8,44,BFS,"[8, 44]",230.0,1
8,44,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44]",22173.0,44
8,44,Dijkstra,"[8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44]",-3415.0,13
8,44,A*,"[8, 18, 44]",-334.0,2
8,44,Bellman-Ford,None,-inf,None
8,45,BFS,"[8, 45]",698.0,1
8,45,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45]",21935.0,45
8,45,Dijkstra,"[8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 45]",-3653.0,14
8,45,A*,"[8, 18, 44, 45]",-572.0,3
8,45,Bellman-Ford,None,-inf,None
8,46,BFS,"[8, 46]",228.0,1
8,46,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",22124.0,46
8,46,Dijkstra,"[8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 23, 46]",-2872.0,11
8,46,A*,"[8, 24, 17, 21, 10, 46]",-1272.0,5
8,46,Bellman-Ford,None,-inf,None
8,47,BFS,"[8, 47]",200.0,1
8,47,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",22316.0,47
8,47,Dijkstra,"[8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 37, 29, 25, 42, 4, 38, 19, 14, 20, 6, 22, 39, 31, 9, 1, 26, 27, 40, 30, 43, 47]",-6938.0,37
8,47,A*,"[8, 47]",200.0,1
8,47,Bellman-Ford,None,-inf,None
8,48,BFS,"[8, 48]",450.0,1
8,48,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",23181.0,48
8,48,Dijkstra,"[8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 37, 29, 25, 42, 4, 38, 19, 14, 20, 6, 22, 39, 31, 9, 1, 26, 27, 40, 30, 43, 48]",-6909.0,37
8,48,A*,"[8, 13, 17, 21, 7, 23, 46, 16, 35, 48]",-1870.0,9
8,48,Bellman-Ford,None,-inf,None
8,49,BFS,"[8, 49]",932.0,1
8,49,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49]",23883.0,49
8,49,Dijkstra,"[8, 24, 13, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 45, 34, 35, 37, 29, 25, 42, 4, 38, 19, 14, 20, 6, 22, 39, 31, 9, 1, 26, 27, 40, 30, 43, 48, 33, 12, 0, 49]",-6796.0,41
8,49,A*,"[8, 47, 38, 45, 2, 49]",-496.0,5
8,49,Bellman-Ford,None,-inf,None
9,10,BFS,"[9, 10]",-130.0,1
9,10,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10]",4312.0,10
9,10,Dijkstra,"[9, 1, 22, 20, 38, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10]",-3438.0,16
9,10,A*,"[9, 10]",-130.0,1
9,10,Bellman-Ford,None,-inf,None
9,11,BFS,"[9, 11]",42.0,1
9,11,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11]",5045.0,11
9,11,Dijkstra,"[9, 1, 22, 20, 38, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 4, 47, 14, 19, 3, 39, 31, 6, 15, 27, 40, 30, 43, 48, 33, 12, 36, 11]",-6860.0,42
9,11,A*,"[9, 1, 22, 39, 27, 31, 3, 26, 32, 28, 11]",-1446.0,10
9,11,Bellman-Ford,None,-inf,None
9,12,BFS,"[9, 12]",783.0,1
9,12,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12]",5457.0,12
9,12,Dijkstra,"[9, 1, 22, 20, 38, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 4, 47, 14, 19, 3, 39, 31, 6, 15, 27, 40, 30, 43, 48, 33, 12]",-7000.0,40
9,12,A*,"[9, 10, 43, 12]",-51.0,3
9,12,Bellman-Ford,None,-inf,None
9,13,BFS,"[9, 13]",827.0,1
9,13,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13]",6206.0,13
9,13,Dijkstra,"[9, 1, 22, 20, 38, 45, 34, 35, 37, 29, 25, 13]",-1987.0,11
9,13,A*,"[9, 17, 13]",-102.0,2
9,13,Bellman-Ford,None,-inf,None
9,14,BFS,"[9, 14]",824.0,1
9,14,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14]",7336.0,14
9,14,Dijkstra,"[9, 1, 22, 20, 38, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 4, 47, 14]",-5558.0,27
9,14,A*,"[9, 39, 31, 20, 38, 45, 47, 14]",-1299.0,7
9,14,Bellman-Ford,None,-inf,None
9,15,BFS,"[9, 15]",516.0,1
9,15,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15]",8389.0,15
9,15,Dijkstra,"[9, 1, 22, 20, 38, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 4, 47, 14, 19, 3, 39, 31, 6, 15]",-6260.0,33
9,15,A*,"[9, 1, 22, 39, 31, 6, 3, 15]",-1375.0,7
9,15,Bellman-Ford,None,-inf,None
9,16,BFS,"[9, 16]",829.0,1
9,16,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16]",9484.0,16
9,16,Dijkstra,"[9, 1, 22, 20, 38, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16]",-4110.0,19
9,16,A*,"[9, 32, 28, 16]",-630.0,3
9,16,Bellman-Ford,None,-inf,None
9,17,BFS,"[9, 17]",127.0,1
9,17,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17]",9353.0,17
9,17,Dijkstra,"[9, 1, 22, 20, 38, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17]",-2835.0,14
9,17,A*,"[9, 17]",127.0,1
9,17,Bellman-Ford,None,-inf,None
9,18,BFS,"[9, 18]",582.0,1
9,18,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18]",9852.0,18
9,18,Dijkstra,"[9, 1, 22, 20, 38, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18]",-4996.0,23
9,18,A*,"[9, 44, 45, 34, 35, 37, 18]",-367.0,6
9,18,Bellman-Ford,None,-inf,None
9,19,BFS,"[9, 19]",641.0,1
9,19,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",10019.0,19
9,19,Dijkstra,"[9, 1, 22, 20, 38, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 4, 47, 14, 19]",-5711.0,28
9,19,A*,"[9, 39, 31, 20, 38, 45, 47, 19]",-1254.0,7
9,19,Bellman-Ford,None,-inf,None
9,20,BFS,"[9, 20]",278.0,1
9,20,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]",10660.0,20
9,20,Dijkstra,"[9, 1, 22, 20]",-513.0,3
9,20,A*,"[9, 39, 31, 20]",-493.0,3
9,20,Bellman-Ford,None,-inf,None
9,21,BFS,"[9, 21]",688.0,1
9,21,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21]",10855.0,21
9,21,Dijkstra,"[9, 1, 22, 20, 38, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21]",-3044.0,15
9,21,A*,"[9, 10, 43, 30, 41, 21]",-430.0,5
9,21,Bellman-Ford,None,-inf,None
9,22,BFS,"[9, 22]",156.0,1
9,22,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]",11122.0,22
9,22,Dijkstra,"[9, 1, 22]",-410.0,2
9,22,A*,"[9, 1, 22]",-410.0,2
9,22,Bellman-Ford,None,-inf,None
9,23,BFS,"[9, 23]",827.0,1
9,23,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]",11950.0,23
9,23,Dijkstra,"[9, 1, 22, 20, 38, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23]",-4597.0,21
9,23,A*,"[9, 32, 28, 16, 7, 23]",-1117.0,5
9,23,Bellman-Ford,None,-inf,None
9,24,BFS,"[9, 24]",865.0,1
9,24,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]",11908.0,24
9,24,Dijkstra,"[9, 1, 22, 20, 38, 45, 34, 35, 37, 29, 25, 13, 8, 24]",-2580.0,13
9,24,A*,"[9, 10, 46, 23, 24]",-647.0,4
9,24,Bellman-Ford,None,-inf,None
9,25,BFS,"[9, 25]",890.0,1
9,25,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]",12787.0,25
9,25,Dijkstra,"[9, 1, 22, 20, 38, 45, 34, 35, 37, 29, 25]",-1796.0,10
9,25,A*,"[9, 17, 13, 8, 25]",-239.0,4
9,25,Bellman-Ford,None,-inf,None
9,26,BFS,"[9, 26]",462.0,1
9,26,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26]",13820.0,26
9,26,Dijkstra,"[9, 1, 22, 20, 38, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 4, 47, 14, 19, 3, 39, 31, 6, 15, 27, 40, 30, 43, 48, 33, 12, 0, 26]",-6958.0,42
9,26,A*,"[9, 1, 22, 26]",-293.0,3
9,26,Bellman-Ford,None,-inf,None
9,27,BFS,"[9, 27]",280.0,1
9,27,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",13539.0,27
9,27,Dijkstra,"[9, 1, 22, 20, 38, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 4, 47, 14, 19, 3, 39, 31, 6, 15, 27]",-6250.0,34
9,27,A*,"[9, 1, 22, 39, 27]",-664.0,4
9,27,Bellman-Ford,None,-inf,None
9,28,BFS,"[9, 28]",724.0,1
9,28,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",13850.0,28
9,28,Dijkstra,"[9, 1, 22, 20, 38, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28]",-3960.0,18
9,28,A*,"[9, 32, 28]",-480.0,2
9,28,Bellman-Ford,None,-inf,None
9,29,BFS,"[9, 29]",701.0,1
9,29,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",14179.0,29
9,29,Dijkstra,"[9, 1, 22, 20, 38, 45, 34, 35, 37, 29]",-1644.0,9
9,29,A*,"[9, 17, 29]",152.0,2
9,29,Bellman-Ford,None,-inf,None
9,30,BFS,"[9, 30]",225.0,1
9,30,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]",15207.0,30
9,30,Dijkstra,"[9, 1, 22, 20, 38, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 4, 47, 14, 19, 3, 39, 31, 6, 15, 27, 40, 30]",-6546.0,36
9,30,A*,"[9, 32, 28, 43, 30]",-544.0,4
9,30,Bellman-Ford,None,-inf,None
9,31,BFS,"[9, 31]",326.0,1
9,31,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31]",15880.0,31
9,31,Dijkstra,"[9, 1, 22, 20, 38, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 4, 47, 14, 19, 3, 39, 31]",-5999.0,31
9,31,A*,"[9, 39, 31]",-444.0,2
9,31,Bellman-Ford,None,-inf,None
9,32,BFS,"[9, 32]",-187.0,1
9,32,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32]",16352.0,32
9,32,Dijkstra,"[9, 1, 22, 20, 38, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32]",-3667.0,17
9,32,A*,"[9, 32]",-187.0,1
9,32,Bellman-Ford,None,-inf,None
9,33,BFS,"[9, 33]",322.0,1
9,33,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33]",16370.0,33
9,33,Dijkstra,"[9, 1, 22, 20, 38, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 4, 47, 14, 19, 3, 39, 31, 6, 15, 27, 40, 30, 43, 48, 33]",-6957.0,39
9,33,A*,"[9, 32, 28, 46, 23, 16, 7, 33]",-1319.0,7
9,33,Bellman-Ford,None,-inf,None
9,34,BFS,"[9, 34]",1238.0,1
9,34,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]",16661.0,34
9,34,Dijkstra,"[9, 1, 22, 20, 38, 45, 34]",-1216.0,6
9,34,A*,"[9, 44, 45, 34]",-218.0,3
9,34,Bellman-Ford,None,-inf,None
9,35,BFS,"[9, 35]",783.0,1
9,35,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35]",16442.0,35
9,35,Dijkstra,"[9, 1, 22, 20, 38, 45, 34, 35]",-1435.0,7
9,35,A*,"[9, 32, 28, 16, 35]",-806.0,4
9,35,Bellman-Ford,None,-inf,None
9,36,BFS,"[9, 36]",76.0,1
9,36,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36]",16731.0,36
9,36,Dijkstra,"[9, 1, 22, 20, 38, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 4, 47, 14, 19, 3, 39, 31, 6, 15, 27, 40, 30, 43, 48, 33, 12, 36]",-7208.0,41
9,36,A*,"[9, 10, 43, 30, 41, 12, 36]",-642.0,6
9,36,Bellman-Ford,None,-inf,None
9,37,BFS,"[9, 37]",684.0,1
9,37,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37]",17631.0,37
9,37,Dijkstra,"[9, 1, 22, 20, 38, 45, 34, 35, 37]",-1545.0,8
9,37,A*,"[9, 44, 37]",298.0,2
9,37,Bellman-Ford,None,-inf,None
9,38,BFS,"[9, 38]",226.0,1
9,38,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38]",18566.0,38
9,38,Dijkstra,"[9, 1, 22, 20, 38]",-738.0,4
9,38,A*,"[9, 39, 31, 20, 38]",-718.0,4
9,38,Bellman-Ford,None,-inf,None
9,39,BFS,"[9, 39]",-165.0,1
9,39,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",19120.0,39
9,39,Dijkstra,"[9, 1, 22, 20, 38, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 4, 47, 14, 19, 3, 39]",-5720.0,30
9,39,A*,"[9, 39]",-165.0,1
9,39,Bellman-Ford,None,-inf,None
9,40,BFS,"[9, 40]",706.0,1
9,40,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]",19374.0,40
9,40,Dijkstra,"[9, 1, 22, 20, 38, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 4, 47, 14, 19, 3, 39, 31, 6, 15, 27, 40]",-6313.0,35
9,40,A*,"[9, 32, 40]",-291.0,2
9,40,Bellman-Ford,None,-inf,None
9,41,BFS,"[9, 41]",413.0,1
9,41,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41]",19591.0,41
9,41,Dijkstra,"[9, 1, 22, 20, 38, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 4, 47, 14, 19, 3, 39, 31, 6, 15, 27, 40, 30, 43, 48, 33, 12, 41]",-7343.0,41
9,41,A*,"[9, 10, 43, 8, 12, 41]",-819.0,5
9,41,Bellman-Ford,None,-inf,None
9,42,BFS,"[9, 42]",778.0,1
9,42,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42]",20607.0,42
9,42,Dijkstra,"[9, 1, 22, 20, 38, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 4, 47, 14, 19, 3, 39, 31, 6, 15, 27, 40, 30, 43, 48, 33, 42]",-6663.0,40
9,42,A*,"[9, 32, 42]",108.0,2
9,42,Bellman-Ford,None,-inf,None
9,43,BFS,"[9, 43]",298.0,1
9,43,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43]",21154.0,43
9,43,Dijkstra,"[9, 1, 22, 20, 38, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 4, 47, 14, 19, 3, 39, 31, 6, 15, 27, 40, 30, 43]",-6791.0,37
9,43,A*,"[9, 32, 40, 21, 10, 43]",-1204.0,5
9,43,Bellman-Ford,None,-inf,None
9,44,BFS,"[9, 44]",186.0,1
9,44,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44]",21516.0,44
9,44,Dijkstra,"[9, 1, 22, 20, 38, 45, 34, 35, 37, 29, 25, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44]",-5436.0,24
9,44,A*,"[9, 44]",186.0,1
9,44,Bellman-Ford,None,-inf,None
9,45,BFS,"[9, 45]",456.0,1
9,45,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45]",21278.0,45
9,45,Dijkstra,"[9, 1, 22, 20, 38, 45]",-1050.0,5
9,45,A*,"[9, 39, 31, 20, 38, 45]",-1030.0,5
9,45,Bellman-Ford,None,-inf,None
9,46,BFS,"[9, 46]",659.0,1
