source,destination,algorithm,path,cost,hops
14,17,Dijkstra,"[14, 16, 17]",854.0,2
14,17,A*,"[14, 16, 17]",854.0,2
14,17,Bellman-Ford,"[14, 16, 17]",854.0,2
14,18,BFS,"[14, 18]",251.0,1
14,18,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18]",14395.0,18
14,18,Dijkstra,"[14, 18]",251.0,1
14,18,A*,"[14, 18]",251.0,1
14,18,Bellman-Ford,"[14, 18]",251.0,1
14,19,BFS,"[14, 19]",542.0,1
14,19,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19]",15067.0,19
14,19,Dijkstra,"[14, 19]",542.0,1
14,19,A*,"[14, 19]",542.0,1
14,19,Bellman-Ford,"[14, 19]",542.0,1
15,16,BFS,"[15, 16]",1111.0,1
15,16,DFS,"[15, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16]",11806.0,16
15,16,Dijkstra,"[15, 16]",1111.0,1
15,16,A*,"[15, 16]",1111.0,1
15,16,Bellman-Ford,"[15, 16]",1111.0,1
15,17,BFS,"[15, 17]",1225.0,1
15,17,DFS,"[15, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17]",12256.0,17
15,17,Dijkstra,"[15, 9, 10, 17]",1134.0,3
15,17,A*,"[15, 9, 10, 17]",1134.0,3
15,17,Bellman-Ford,"[15, 9, 10, 17]",1134.0,3
15,18,BFS,"[15, 18]",1033.0,1
15,18,DFS,"[15, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18]",12929.0,18
15,18,Dijkstra,"[15, 18]",1033.0,1
15,18,A*,"[15, 18]",1033.0,1
15,18,Bellman-Ford,"[15, 18]",1033.0,1
15,19,BFS,"[15, 19]",897.0,1
15,19,DFS,"[15, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19]",13601.0,19
15,19,Dijkstra,"[15, 19]",897.0,1
15,19,A*,"[15, 19]",897.0,1
15,19,Bellman-Ford,"[15, 19]",897.0,1
16,17,BFS,"[16, 17]",450.0,1
16,17,DFS,"[16, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17]",13911.0,17
16,17,Dijkstra,"[16, 17]",450.0,1
16,17,A*,"[16, 17]",450.0,1
16,17,Bellman-Ford,"[16, 17]",450.0,1
16,18,BFS,"[16, 18]",414.0,1
16,18,DFS,"[16, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18]",14584.0,18
16,18,Dijkstra,"[16, 18]",414.0,1
16,18,A*,"[16, 18]",414.0,1
16,18,Bellman-Ford,"[16, 18]",414.0,1
16,19,BFS,"[16, 19]",680.0,1
16,19,DFS,"[16, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19]",15256.0,19
16,19,Dijkstra,"[16, 19]",680.0,1
16,19,A*,"[16, 19]",680.0,1
16,19,Bellman-Ford,"[16, 19]",680.0,1
17,18,BFS,"[17, 18]",673.0,1
17,18,DFS,"[17, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18]",13962.0,18
17,18,Dijkstra,"[17, 18]",673.0,1
17,18,A*,"[17, 18]",673.0,1
17,18,Bellman-Ford,"[17, 18]",673.0,1
17,19,BFS,"[17, 19]",759.0,1
17,19,DFS,"[17, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19]",14634.0,19
17,19,Dijkstra,"[17, 19]",759.0,1
17,19,A*,"[17, 19]",759.0,1
17,19,Bellman-Ford,"[17, 19]",759.0,1
18,19,BFS,"[18, 19]",672.0,1
18,19,DFS,"[18, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19]",14883.0,19
18,19,Dijkstra,"[18, 19]",672.0,1
18,19,A*,"[18, 19]",672.0,1
18,19,Bellman-Ford,"[18, 19]",672.0,1
