source,destination,algorithm,path,cost,hops
29,90,Dijkstra,"[29, 90]",1101.0,1
29,90,A*,"[29, 90]",1101.0,1
29,90,Bellman-Ford,"[29, 90]",1101.0,1
29,91,BFS,"[29, 2, 91]",1807.0,2
29,91,DFS,"[29, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 30, 35, 31, 32, 36, 37, 33, 38, 39, 41, 34, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93, 96, 98, 97, 91]",56622.0,98
29,91,Dijkstra,"[29, 25, 91]",593.0,2
29,91,A*,"[29, 25, 91]",593.0,2
29,91,Bellman-Ford,"[29, 25, 91]",593.0,2
29,92,BFS,"[29, 92]",891.0,1
29,92,DFS,"[29, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 30, 35, 31, 32, 36, 37, 33, 38, 39, 41, 34, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92]",50678.0,89
29,92,Dijkstra,"[29, 66, 92]",883.0,2
29,92,A*,"[29, 66, 92]",883.0,2
29,92,Bellman-Ford,"[29, 66, 92]",883.0,2
29,93,BFS,"[29, 93]",305.0,1
29,93,DFS,"[29, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 30, 35, 31, 32, 36, 37, 33, 38, 39, 41, 34, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93]",53930.0,94
29,93,Dijkstra,"[29, 93]",305.0,1
29,93,A*,"[29, 93]",305.0,1
29,93,Bellman-Ford,"[29, 93]",305.0,1
29,94,BFS,"[29, 94]",690.0,1
29,94,DFS,"[29, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 30, 35, 31, 32, 36, 37, 33, 38, 39, 41, 34, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94]",52062.0,91
29,94,Dijkstra,"[29, 94]",690.0,1
29,94,A*,"[29, 94]",690.0,1
29,94,Bellman-Ford,"[29, 94]",690.0,1
29,95,BFS,"[29, 1, 95]",1453.0,2
29,95,DFS,"[29, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 30, 35, 31, 32, 36, 37, 33, 38, 39, 41, 34, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95]",52292.0,92
29,95,Dijkstra,"[29, 41, 95]",881.0,2
29,95,A*,"[29, 41, 95]",881.0,2
29,95,Bellman-Ford,"[29, 41, 95]",881.0,2
29,96,BFS,"[29, 1, 96]",1775.0,2
29,96,DFS,"[29, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 30, 35, 31, 32, 36, 37, 33, 38, 39, 41, 34, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93, 96]",54726.0,95
29,96,Dijkstra,"[29, 37, 96]",754.0,2
29,96,A*,"[29, 37, 96]",754.0,2
29,96,Bellman-Ford,"[29, 37, 96]",754.0,2
29,97,BFS,"[29, 0, 97]",1561.0,2
29,97,DFS,"[29, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 30, 35, 31, 32, 36, 37, 33, 38, 39, 41, 34, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93, 96, 98, 97]",56197.0,97
29,97,Dijkstra,"[29, 87, 97]",341.0,2
29,97,A*,"[29, 87, 97]",341.0,2
29,97,Bellman-Ford,"[29, 87, 97]",341.0,2
29,98,BFS,"[29, 98]",904.0,1
29,98,DFS,"[29, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 30, 35, 31, 32, 36, 37, 33, 38, 39, 41, 34, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93, 96, 98]",55274.0,96
29,98,Dijkstra,"[29, 98]",904.0,1
29,98,A*,"[29, 98]",904.0,1
29,98,Bellman-Ford,"[29, 98]",904.0,1
29,99,BFS,"[29, 99]",297.0,1
29,99,DFS,"[29, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 30, 35, 31, 32, 36, 37, 33, 38, 39, 41, 34, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 64, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93, 96, 98, 97, 91, 99]",57011.0,99
29,99,Dijkstra,"[29, 99]",297.0,1
29,99,A*,"[29, 99]",297.0,1
29,99,Bellman-Ford,"[29, 99]",297.0,1
30,31,BFS,"[30, 3, 31]",661.0,2
30,31,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31]",15690.0,32
30,31,Dijkstra,"[30, 43, 31]",458.0,2
30,31,A*,"[30, 43, 31]",458.0,2
30,31,Bellman-Ford,"[30, 43, 31]",458.0,2
30,32,BFS,"[30, 3, 32]",696.0,2
30,32,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32]",15412.0,31
30,32,Dijkstra,"[30, 60, 32]",397.0,2
30,32,A*,"[30, 60, 32]",397.0,2
30,32,Bellman-Ford,"[30, 60, 32]",397.0,2
30,33,BFS,"[30, 1, 33]",968.0,2
30,33,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33]",16175.0,33
30,33,Dijkstra,"[30, 43, 33]",360.0,2
30,33,A*,"[30, 43, 33]",360.0,2
30,33,Bellman-Ford,"[30, 43, 33]",360.0,2
30,34,BFS,"[30, 1, 34]",1269.0,2
30,34,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37, 41, 34]",18584.0,37
30,34,Dijkstra,"[30, 44, 18, 34]",721.0,3
30,34,A*,"[30, 44, 18, 34]",721.0,3
30,34,Bellman-Ford,"[30, 44, 18, 34]",721.0,3
30,35,BFS,"[30, 35]",471.0,1
30,35,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35]",16615.0,34
30,35,Dijkstra,"[30, 35]",471.0,1
30,35,A*,"[30, 35]",471.0,1
30,35,Bellman-Ford,"[30, 35]",471.0,1
30,36,BFS,"[30, 36]",396.0,1
30,36,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37, 41, 34, 36]",19513.0,38
30,36,Dijkstra,"[30, 36]",396.0,1
30,36,A*,"[30, 36]",396.0,1
30,36,Bellman-Ford,"[30, 36]",396.0,1
30,37,BFS,"[30, 5, 37]",1333.0,2
30,37,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37]",16889.0,35
30,37,Dijkstra,"[30, 35, 37]",745.0,2
30,37,A*,"[30, 35, 37]",745.0,2
30,37,Bellman-Ford,"[30, 35, 37]",745.0,2
30,38,BFS,"[30, 38]",456.0,1
30,38,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37, 41, 34, 36, 40, 39, 38]",20656.0,41
30,38,Dijkstra,"[30, 38]",456.0,1
30,38,A*,"[30, 38]",456.0,1
30,38,Bellman-Ford,"[30, 38]",456.0,1
30,39,BFS,"[30, 39]",364.0,1
30,39,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37, 41, 34, 36, 40, 39]",20295.0,40
30,39,Dijkstra,"[30, 39]",364.0,1
30,39,A*,"[30, 39]",364.0,1
30,39,Bellman-Ford,"[30, 39]",364.0,1
30,40,BFS,"[30, 40]",155.0,1
30,40,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37, 41, 34, 36, 40]",19837.0,39
30,40,Dijkstra,"[30, 40]",155.0,1
30,40,A*,"[30, 40]",155.0,1
30,40,Bellman-Ford,"[30, 40]",155.0,1
30,41,BFS,"[30, 41]",393.0,1
30,41,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37, 41]",17672.0,36
30,41,Dijkstra,"[30, 41]",393.0,1
30,41,A*,"[30, 41]",393.0,1
30,41,Bellman-Ford,"[30, 41]",393.0,1
30,42,BFS,"[30, 1, 42]",1501.0,2
30,42,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37, 41, 34, 36, 40, 39, 38, 45, 46, 42]",21843.0,44
30,42,Dijkstra,"[30, 23, 42]",854.0,2
30,42,A*,"[30, 23, 42]",854.0,2
30,42,Bellman-Ford,"[30, 23, 42]",854.0,2
30,43,BFS,"[30, 43]",85.0,1
30,43,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37, 41, 34, 36, 40, 39, 38, 45, 46, 42, 43]",22727.0,45
30,43,Dijkstra,"[30, 43]",85.0,1
30,43,A*,"[30, 43]",85.0,1
30,43,Bellman-Ford,"[30, 43]",85.0,1
30,44,BFS,"[30, 44]",519.0,1
30,44,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37, 41, 34, 36, 40, 39, 38, 45, 46, 42, 43, 44]",23325.0,46
30,44,Dijkstra,"[30, 44]",519.0,1
30,44,A*,"[30, 44]",519.0,1
30,44,Bellman-Ford,"[30, 44]",519.0,1
30,45,BFS,"[30, 4, 45]",967.0,2
30,45,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37, 41, 34, 36, 40, 39, 38, 45]",20827.0,42
30,45,Dijkstra,"[30, 78, 45]",618.0,2
30,45,A*,"[30, 78, 45]",618.0,2
30,45,Bellman-Ford,"[30, 78, 45]",618.0,2
30,46,BFS,"[30, 4, 46]",960.0,2
30,46,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37, 41, 34, 36, 40, 39, 38, 45, 46]",21302.0,43
30,46,Dijkstra,"[30, 70, 46]",484.0,2
30,46,A*,"[30, 70, 46]",484.0,2
30,46,Bellman-Ford,"[30, 70, 46]",484.0,2
30,47,BFS,"[30, 47]",480.0,1
30,47,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37, 41, 34, 36, 40, 39, 38, 45, 46, 42, 43, 44, 51, 47]",24301.0,48
30,47,Dijkstra,"[30, 56, 47]",461.0,2
30,47,A*,"[30, 56, 47]",461.0,2
30,47,Bellman-Ford,"[30, 56, 47]",461.0,2
30,48,BFS,"[30, 1, 48]",1233.0,2
30,48,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37, 41, 34, 36, 40, 39, 38, 45, 46, 42, 43, 44, 51, 47, 49, 48]",25746.0,50
30,48,Dijkstra,"[30, 40, 48]",614.0,2
30,48,A*,"[30, 40, 48]",614.0,2
30,48,Bellman-Ford,"[30, 40, 48]",614.0,2
30,49,BFS,"[30, 49]",785.0,1
30,49,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37, 41, 34, 36, 40, 39, 38, 45, 46, 42, 43, 44, 51, 47, 49]",24749.0,49
30,49,Dijkstra,"[30, 49]",785.0,1
30,49,A*,"[30, 49]",785.0,1
30,49,Bellman-Ford,"[30, 49]",785.0,1
30,50,BFS,"[30, 1, 50]",500.0,2
30,50,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37, 41, 34, 36, 40, 39, 38, 45, 46, 42, 43, 44, 51, 47, 49, 48, 59, 50]",26858.0,52
30,50,Dijkstra,"[30, 43, 50]",394.0,2
30,50,A*,"[30, 43, 50]",394.0,2
30,50,Bellman-Ford,"[30, 43, 50]",394.0,2
30,51,BFS,"[30, 51]",696.0,1
30,51,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37, 41, 34, 36, 40, 39, 38, 45, 46, 42, 43, 44, 51]",23885.0,47
30,51,Dijkstra,"[30, 51]",696.0,1
30,51,A*,"[30, 51]",696.0,1
30,51,Bellman-Ford,"[30, 51]",696.0,1
30,52,BFS,"[30, 52]",297.0,1
30,52,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37, 41, 34, 36, 40, 39, 38, 45, 46, 42, 43, 44, 51, 47, 49, 48, 59, 50, 53, 57, 54, 56, 60, 52]",29453.0,58
30,52,Dijkstra,"[30, 52]",297.0,1
30,52,A*,"[30, 52]",297.0,1
30,52,Bellman-Ford,"[30, 52]",297.0,1
30,53,BFS,"[30, 53]",345.0,1
30,53,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37, 41, 34, 36, 40, 39, 38, 45, 46, 42, 43, 44, 51, 47, 49, 48, 59, 50, 53]",27566.0,53
30,53,Dijkstra,"[30, 53]",345.0,1
30,53,A*,"[30, 53]",345.0,1
30,53,Bellman-Ford,"[30, 53]",345.0,1
30,54,BFS,"[30, 1, 54]",1224.0,2
30,54,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37, 41, 34, 36, 40, 39, 38, 45, 46, 42, 43, 44, 51, 47, 49, 48, 59, 50, 53, 57, 54]",28380.0,55
30,54,Dijkstra,"[30, 78, 96, 54]",791.0,3
30,54,A*,"[30, 78, 96, 54]",791.0,3
30,54,Bellman-Ford,"[30, 78, 96, 54]",791.0,3
30,55,BFS,"[30, 55]",423.0,1
30,55,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37, 41, 34, 36, 40, 39, 38, 45, 46, 42, 43, 44, 51, 47, 49, 48, 59, 50, 53, 57, 54, 56, 60, 52, 58, 61, 55]",30751.0,61
30,55,Dijkstra,"[30, 55]",423.0,1
30,55,A*,"[30, 55]",423.0,1
30,55,Bellman-Ford,"[30, 55]",423.0,1
30,56,BFS,"[30, 56]",388.0,1
30,56,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37, 41, 34, 36, 40, 39, 38, 45, 46, 42, 43, 44, 51, 47, 49, 48, 59, 50, 53, 57, 54, 56]",28857.0,56
30,56,Dijkstra,"[30, 56]",388.0,1
30,56,A*,"[30, 56]",388.0,1
30,56,Bellman-Ford,"[30, 56]",388.0,1
30,57,BFS,"[30, 3, 57]",1031.0,2
30,57,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37, 41, 34, 36, 40, 39, 38, 45, 46, 42, 43, 44, 51, 47, 49, 48, 59, 50, 53, 57]",28244.0,54
30,57,Dijkstra,"[30, 60, 57]",674.0,2
30,57,A*,"[30, 60, 57]",674.0,2
30,57,Bellman-Ford,"[30, 60, 57]",674.0,2
30,58,BFS,"[30, 58]",321.0,1
30,58,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37, 41, 34, 36, 40, 39, 38, 45, 46, 42, 43, 44, 51, 47, 49, 48, 59, 50, 53, 57, 54, 56, 60, 52, 58]",29493.0,59
30,58,Dijkstra,"[30, 58]",321.0,1
30,58,A*,"[30, 58]",321.0,1
30,58,Bellman-Ford,"[30, 58]",321.0,1
30,59,BFS,"[30, 4, 59]",1025.0,2
30,59,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37, 41, 34, 36, 40, 39, 38, 45, 46, 42, 43, 44, 51, 47, 49, 48, 59]",26296.0,51
30,59,Dijkstra,"[30, 43, 59]",489.0,2
30,59,A*,"[30, 43, 59]",489.0,2
30,59,Bellman-Ford,"[30, 43, 59]",489.0,2
30,60,BFS,"[30, 60]",206.0,1
30,60,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37, 41, 34, 36, 40, 39, 38, 45, 46, 42, 43, 44, 51, 47, 49, 48, 59, 50, 53, 57, 54, 56, 60]",29204.0,57
30,60,Dijkstra,"[30, 60]",206.0,1
30,60,A*,"[30, 60]",206.0,1
30,60,Bellman-Ford,"[30, 60]",206.0,1
30,61,BFS,"[30, 61]",656.0,1
30,61,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37, 41, 34, 36, 40, 39, 38, 45, 46, 42, 43, 44, 51, 47, 49, 48, 59, 50, 53, 57, 54, 56, 60, 52, 58, 61]",30273.0,60
30,61,Dijkstra,"[30, 61]",656.0,1
30,61,A*,"[30, 61]",656.0,1
30,61,Bellman-Ford,"[30, 61]",656.0,1
30,62,BFS,"[30, 62]",634.0,1
30,62,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37, 41, 34, 36, 40, 39, 38, 45, 46, 42, 43, 44, 51, 47, 49, 48, 59, 50, 53, 57, 54, 56, 60, 52, 58, 61, 55, 62]",31332.0,62
30,62,Dijkstra,"[30, 62]",634.0,1
30,62,A*,"[30, 62]",634.0,1
30,62,Bellman-Ford,"[30, 62]",634.0,1
30,63,BFS,"[30, 63]",518.0,1
30,63,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37, 41, 34, 36, 40, 39, 38, 45, 46, 42, 43, 44, 51, 47, 49, 48, 59, 50, 53, 57, 54, 56, 60, 52, 58, 61, 55, 62, 63]",31812.0,63
30,63,Dijkstra,"[30, 63]",518.0,1
30,63,A*,"[30, 63]",518.0,1
30,63,Bellman-Ford,"[30, 63]",518.0,1
30,64,BFS,"[30, 64]",611.0,1
30,64,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37, 41, 34, 36, 40, 39, 38, 45, 46, 42, 43, 44, 51, 47, 49, 48, 59, 50, 53, 57, 54, 56, 60, 52, 58, 61, 55, 62, 63, 66, 65, 68, 67, 73, 70, 71, 69, 72, 74, 64]",38035.0,74
30,64,Dijkstra,"[30, 64]",611.0,1
30,64,A*,"[30, 64]",611.0,1
30,64,Bellman-Ford,"[30, 64]",611.0,1
30,65,BFS,"[30, 1, 65]",1155.0,2
30,65,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37, 41, 34, 36, 40, 39, 38, 45, 46, 42, 43, 44, 51, 47, 49, 48, 59, 50, 53, 57, 54, 56, 60, 52, 58, 61, 55, 62, 63, 66, 65]",32937.0,65
30,65,Dijkstra,"[30, 60, 20, 65]",780.0,3
30,65,A*,"[30, 60, 20, 65]",780.0,3
30,65,Bellman-Ford,"[30, 60, 20, 65]",780.0,3
30,66,BFS,"[30, 3, 66]",944.0,2
30,66,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37, 41, 34, 36, 40, 39, 38, 45, 46, 42, 43, 44, 51, 47, 49, 48, 59, 50, 53, 57, 54, 56, 60, 52, 58, 61, 55, 62, 63, 66]",32192.0,64
30,66,Dijkstra,"[30, 43, 0, 66]",385.0,3
30,66,A*,"[30, 43, 0, 66]",385.0,3
30,66,Bellman-Ford,"[30, 43, 0, 66]",385.0,3
30,67,BFS,"[30, 67]",531.0,1
30,67,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37, 41, 34, 36, 40, 39, 38, 45, 46, 42, 43, 44, 51, 47, 49, 48, 59, 50, 53, 57, 54, 56, 60, 52, 58, 61, 55, 62, 63, 66, 65, 68, 67]",34606.0,67
30,67,Dijkstra,"[30, 67]",531.0,1
30,67,A*,"[30, 67]",531.0,1
30,67,Bellman-Ford,"[30, 67]",531.0,1
30,68,BFS,"[30, 68]",386.0,1
30,68,DFS,"[30, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 33, 35, 37, 41, 34, 36, 40, 39, 38, 45, 46, 42, 43, 44, 51, 47, 49, 48, 59, 50, 53, 57, 54, 56, 60, 52, 58, 61, 55, 62, 63, 66, 65, 68]",33923.0,66
30,68,Dijkstra,"[30, 43, 68]",377.0,2
30,68,A*,"[30, 43, 68]",377.0,2
