source,destination,algorithm,path,cost,hops
5,10,DFS,"[5, 4, 14, 7, 6, 0, 1, 8, 18, 10]",4549.0,9
5,10,Dijkstra,"[5, 12, 0, 10]",1168.0,3
5,10,A*,"[5, 12, 0, 10]",1168.0,3
5,10,Bellman-Ford,"[5, 12, 0, 10]",1168.0,3
5,11,BFS,"[5, 11]",601.0,1
5,11,DFS,"[5, 4, 14, 7, 6, 0, 1, 8, 18, 11]",4848.0,9
5,11,Dijkstra,"[5, 11]",601.0,1
5,11,A*,"[5, 11]",601.0,1
5,11,Bellman-Ford,"[5, 11]",601.0,1
5,12,BFS,"[5, 12]",838.0,1
5,12,DFS,"[5, 4, 14, 7, 6, 0, 1, 8, 18, 10, 9, 12]",5275.0,11
5,12,Dijkstra,"[5, 12]",838.0,1
5,12,A*,"[5, 12]",838.0,1
5,12,Bellman-Ford,"[5, 12]",838.0,1
5,13,BFS,"[5, 4, 17, 13]",1111.0,3
5,13,DFS,"[5, 4, 14, 7, 6, 0, 1, 13]",3376.0,7
5,13,Dijkstra,"[5, 4, 17, 13]",1111.0,3
5,13,A*,"[5, 4, 17, 13]",1111.0,3
5,13,Bellman-Ford,"[5, 4, 17, 13]",1111.0,3
5,14,BFS,"[5, 14]",326.0,1
5,14,DFS,"[5, 4, 14]",769.0,2
5,14,Dijkstra,"[5, 14]",326.0,1
5,14,A*,"[5, 14]",326.0,1
5,14,Bellman-Ford,"[5, 14]",326.0,1
5,15,BFS,"[5, 7, 9, 15]",1607.0,3
5,15,DFS,"[5, 4, 14, 7, 6, 0, 1, 8, 18, 10, 9, 15]",5181.0,11
5,15,Dijkstra,"[5, 11, 3, 15]",1018.0,3
5,15,A*,"[5, 11, 3, 15]",1018.0,3
5,15,Bellman-Ford,"[5, 11, 3, 15]",1018.0,3
5,16,BFS,"[5, 4, 17, 16]",1196.0,3
5,16,DFS,"[5, 4, 14, 7, 6, 0, 1, 13, 17, 16]",3753.0,9
5,16,Dijkstra,"[5, 4, 17, 16]",1196.0,3
5,16,A*,"[5, 4, 17, 16]",1196.0,3
5,16,Bellman-Ford,"[5, 4, 17, 16]",1196.0,3
5,17,BFS,"[5, 4, 17]",965.0,2
5,17,DFS,"[5, 4, 14, 7, 6, 0, 1, 13, 17]",3522.0,8
5,17,Dijkstra,"[5, 4, 17]",965.0,2
5,17,A*,"[5, 4, 17]",965.0,2
5,17,Bellman-Ford,"[5, 4, 17]",965.0,2
5,18,BFS,"[5, 4, 18]",560.0,2
5,18,DFS,"[5, 4, 14, 7, 6, 0, 1, 8, 18]",3909.0,8
5,18,Dijkstra,"[5, 4, 18]",560.0,2
5,18,A*,"[5, 4, 18]",560.0,2
5,18,Bellman-Ford,"[5, 4, 18]",560.0,2
5,19,BFS,"[5, 7, 8, 19]",1590.0,3
5,19,DFS,"[5, 4, 14, 7, 6, 0, 1, 8, 19]",4006.0,8
5,19,Dijkstra,"[5, 7, 8, 19]",1590.0,3
5,19,A*,"[5, 7, 8, 19]",1590.0,3
5,19,Bellman-Ford,"[5, 7, 8, 19]",1590.0,3
6,7,BFS,"[6, 7]",628.0,1
6,7,DFS,"[6, 0, 1, 8, 7]",1578.0,4
6,7,Dijkstra,"[6, 7]",628.0,1
6,7,A*,"[6, 7]",628.0,1
6,7,Bellman-Ford,"[6, 7]",628.0,1
6,8,BFS,"[6, 0, 8]",840.0,2
6,8,DFS,"[6, 0, 1, 8]",1380.0,3
6,8,Dijkstra,"[6, 7, 8]",826.0,2
6,8,A*,"[6, 7, 8]",826.0,2
6,8,Bellman-Ford,"[6, 7, 8]",826.0,2
6,9,BFS,"[6, 7, 9]",1186.0,2
6,9,DFS,"[6, 0, 1, 8, 7, 2, 4, 14, 5, 11, 3, 9]",4494.0,11
6,9,Dijkstra,"[6, 0, 10, 9]",777.0,3
6,9,A*,"[6, 0, 10, 9]",777.0,3
6,9,Bellman-Ford,"[6, 0, 10, 9]",777.0,3
6,10,BFS,"[6, 0, 10]",491.0,2
6,10,DFS,"[6, 0, 1, 8, 7, 2, 4, 14, 5, 11, 3, 9, 15, 18, 10]",6267.0,14
6,10,Dijkstra,"[6, 0, 10]",491.0,2
6,10,A*,"[6, 0, 10]",491.0,2
6,10,Bellman-Ford,"[6, 0, 10]",491.0,2
6,11,BFS,"[6, 0, 14, 11]",1914.0,3
6,11,DFS,"[6, 0, 1, 8, 7, 2, 4, 14, 5, 11]",4091.0,9
6,11,Dijkstra,"[6, 0, 14, 11]",1914.0,3
6,11,A*,"[6, 0, 14, 11]",1914.0,3
6,11,Bellman-Ford,"[6, 0, 14, 11]",1914.0,3
6,12,BFS,"[6, 0, 1, 12]",1186.0,3
6,12,DFS,"[6, 0, 1, 8, 7, 2, 4, 14, 5, 11, 3, 9, 12]",4934.0,12
6,12,Dijkstra,"[6, 0, 1, 12]",1186.0,3
6,12,A*,"[6, 0, 1, 12]",1186.0,3
6,12,Bellman-Ford,"[6, 0, 1, 12]",1186.0,3
6,13,BFS,"[6, 0, 13]",905.0,2
6,13,DFS,"[6, 0, 1, 8, 7, 2, 4, 17, 13]",3506.0,8
6,13,Dijkstra,"[6, 0, 13]",905.0,2
6,13,A*,"[6, 0, 13]",905.0,2
6,13,Bellman-Ford,"[6, 0, 13]",905.0,2
6,14,BFS,"[6, 0, 14]",1071.0,2
6,14,DFS,"[6, 0, 1, 8, 7, 2, 4, 14]",3164.0,7
6,14,Dijkstra,"[6, 0, 14]",1071.0,2
6,14,A*,"[6, 0, 14]",1071.0,2
6,14,Bellman-Ford,"[6, 0, 14]",1071.0,2
6,15,BFS,"[6, 0, 15]",934.0,2
6,15,DFS,"[6, 0, 1, 8, 7, 2, 4, 14, 5, 11, 3, 9, 15]",4840.0,12
6,15,Dijkstra,"[6, 0, 15]",934.0,2
6,15,A*,"[6, 0, 15]",934.0,2
6,15,Bellman-Ford,"[6, 0, 15]",934.0,2
6,16,BFS,"[6, 0, 13, 17, 16]",1282.0,4
6,16,DFS,"[6, 0, 1, 8, 7, 2, 4, 17, 16]",3591.0,8
6,16,Dijkstra,"[6, 0, 13, 17, 16]",1282.0,4
6,16,A*,"[6, 0, 13, 17, 16]",1282.0,4
6,16,Bellman-Ford,"[6, 0, 13, 17, 16]",1282.0,4
6,17,BFS,"[6, 0, 13, 17]",1051.0,3
6,17,DFS,"[6, 0, 1, 8, 7, 2, 4, 17]",3360.0,7
6,17,Dijkstra,"[6, 0, 13, 17]",1051.0,3
6,17,A*,"[6, 0, 13, 17]",1051.0,3
6,17,Bellman-Ford,"[6, 0, 13, 17]",1051.0,3
6,18,BFS,"[6, 0, 3, 18]",1455.0,3
6,18,DFS,"[6, 0, 1, 8, 7, 2, 4, 14, 5, 11, 3, 9, 15, 18]",5627.0,13
6,18,Dijkstra,"[6, 0, 14, 4, 18]",1330.0,4
6,18,A*,"[6, 0, 14, 4, 18]",1330.0,4
6,18,Bellman-Ford,"[6, 0, 14, 4, 18]",1330.0,4
6,19,BFS,"[6, 0, 8, 19]",1529.0,3
6,19,DFS,"[6, 0, 1, 8, 19]",2069.0,4
6,19,Dijkstra,"[6, 7, 8, 19]",1515.0,3
6,19,A*,"[6, 7, 8, 19]",1515.0,3
6,19,Bellman-Ford,"[6, 7, 8, 19]",1515.0,3
7,8,BFS,"[7, 8]",198.0,1
7,8,DFS,"[7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 1, 8]",4575.0,11
7,8,Dijkstra,"[7, 8]",198.0,1
7,8,A*,"[7, 8]",198.0,1
7,8,Bellman-Ford,"[7, 8]",198.0,1
7,9,BFS,"[7, 9]",558.0,1
7,9,DFS,"[7, 2, 4, 14, 5, 11, 3, 9]",2916.0,7
7,9,Dijkstra,"[7, 9]",558.0,1
7,9,A*,"[7, 9]",558.0,1
7,9,Bellman-Ford,"[7, 9]",558.0,1
7,10,BFS,"[7, 6, 0, 10]",1119.0,3
7,10,DFS,"[7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 1, 8, 18, 10]",5807.0,13
7,10,Dijkstra,"[7, 6, 0, 10]",1119.0,3
7,10,A*,"[7, 6, 0, 10]",1119.0,3
7,10,Bellman-Ford,"[7, 6, 0, 10]",1119.0,3
7,11,BFS,"[7, 14, 11]",1383.0,2
7,11,DFS,"[7, 2, 4, 14, 5, 11]",2513.0,5
7,11,Dijkstra,"[7, 14, 11]",1383.0,2
7,11,A*,"[7, 14, 11]",1383.0,2
7,11,Bellman-Ford,"[7, 14, 11]",1383.0,2
7,12,BFS,"[7, 9, 12]",998.0,2
7,12,DFS,"[7, 2, 4, 14, 5, 11, 3, 9, 12]",3356.0,8
7,12,Dijkstra,"[7, 9, 12]",998.0,2
7,12,A*,"[7, 9, 12]",998.0,2
7,12,Bellman-Ford,"[7, 9, 12]",998.0,2
7,13,BFS,"[7, 6, 0, 13]",1533.0,3
7,13,DFS,"[7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 1, 13]",4634.0,11
7,13,Dijkstra,"[7, 14, 4, 17, 13]",1350.0,4
7,13,A*,"[7, 14, 4, 17, 13]",1350.0,4
7,13,Bellman-Ford,"[7, 14, 4, 17, 13]",1350.0,4
7,14,BFS,"[7, 14]",540.0,1
7,14,DFS,"[7, 2, 4, 14]",1586.0,3
7,14,Dijkstra,"[7, 14]",540.0,1
7,14,A*,"[7, 14]",540.0,1
7,14,Bellman-Ford,"[7, 14]",540.0,1
7,15,BFS,"[7, 9, 15]",904.0,2
7,15,DFS,"[7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 1, 13, 15]",5599.0,12
7,15,Dijkstra,"[7, 9, 15]",904.0,2
7,15,A*,"[7, 9, 15]",904.0,2
7,15,Bellman-Ford,"[7, 9, 15]",904.0,2
7,16,BFS,"[7, 2, 4, 17, 16]",2013.0,4
7,16,DFS,"[7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 1, 13, 17, 16]",5011.0,13
7,16,Dijkstra,"[7, 14, 4, 17, 16]",1435.0,4
7,16,A*,"[7, 14, 4, 17, 16]",1435.0,4
7,16,Bellman-Ford,"[7, 14, 4, 17, 16]",1435.0,4
7,17,BFS,"[7, 2, 4, 17]",1782.0,3
7,17,DFS,"[7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 1, 13, 17]",4780.0,12
7,17,Dijkstra,"[7, 14, 4, 17]",1204.0,3
7,17,A*,"[7, 14, 4, 17]",1204.0,3
7,17,Bellman-Ford,"[7, 14, 4, 17]",1204.0,3
7,18,BFS,"[7, 8, 18]",790.0,2
7,18,DFS,"[7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 1, 8, 18]",5167.0,12
7,18,Dijkstra,"[7, 8, 18]",790.0,2
7,18,A*,"[7, 8, 18]",790.0,2
7,18,Bellman-Ford,"[7, 8, 18]",790.0,2
7,19,BFS,"[7, 8, 19]",887.0,2
7,19,DFS,"[7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 1, 8, 19]",5264.0,12
7,19,Dijkstra,"[7, 8, 19]",887.0,2
7,19,A*,"[7, 8, 19]",887.0,2
7,19,Bellman-Ford,"[7, 8, 19]",887.0,2
8,9,BFS,"[8, 7, 9]",756.0,2
8,9,DFS,"[8, 7, 2, 4, 14, 5, 11, 3, 9]",3114.0,8
8,9,Dijkstra,"[8, 7, 9]",756.0,2
8,9,A*,"[8, 7, 9]",756.0,2
8,9,Bellman-Ford,"[8, 7, 9]",756.0,2
8,10,BFS,"[8, 18, 10]",1232.0,2
8,10,DFS,"[8, 7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 1, 13, 15, 18, 10]",7224.0,15
8,10,Dijkstra,"[8, 18, 10]",1232.0,2
8,10,A*,"[8, 18, 10]",1232.0,2
8,10,Bellman-Ford,"[8, 18, 10]",1232.0,2
8,11,BFS,"[8, 18, 11]",1531.0,2
8,11,DFS,"[8, 7, 2, 4, 14, 5, 11]",2711.0,6
8,11,Dijkstra,"[8, 18, 11]",1531.0,2
8,11,A*,"[8, 18, 11]",1531.0,2
8,11,Bellman-Ford,"[8, 18, 11]",1531.0,2
8,12,BFS,"[8, 7, 9, 12]",1196.0,3
8,12,DFS,"[8, 7, 2, 4, 14, 5, 11, 3, 9, 12]",3554.0,9
8,12,Dijkstra,"[8, 7, 9, 12]",1196.0,3
8,12,A*,"[8, 7, 9, 12]",1196.0,3
8,12,Bellman-Ford,"[8, 7, 9, 12]",1196.0,3
8,13,BFS,"[8, 19, 0, 13]",1783.0,3
8,13,DFS,"[8, 7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 1, 13]",4832.0,12
8,13,Dijkstra,"[8, 18, 4, 17, 13]",1193.0,4
8,13,A*,"[8, 18, 4, 17, 13]",1193.0,4
8,13,Bellman-Ford,"[8, 18, 4, 17, 13]",1193.0,4
8,14,BFS,"[8, 7, 14]",738.0,2
8,14,DFS,"[8, 7, 2, 4, 14]",1784.0,4
8,14,Dijkstra,"[8, 7, 14]",738.0,2
8,14,A*,"[8, 7, 14]",738.0,2
8,14,Bellman-Ford,"[8, 7, 14]",738.0,2
8,15,BFS,"[8, 7, 9, 15]",1102.0,3
8,15,DFS,"[8, 7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 1, 13, 15]",5797.0,13
8,15,Dijkstra,"[8, 7, 9, 15]",1102.0,3
8,15,A*,"[8, 7, 9, 15]",1102.0,3
8,15,Bellman-Ford,"[8, 7, 9, 15]",1102.0,3
8,16,BFS,"[8, 18, 4, 17, 16]",1278.0,4
8,16,DFS,"[8, 7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 1, 13, 17, 16]",5209.0,14
8,16,Dijkstra,"[8, 18, 4, 17, 16]",1278.0,4
8,16,A*,"[8, 18, 4, 17, 16]",1278.0,4
8,16,Bellman-Ford,"[8, 18, 4, 17, 16]",1278.0,4
8,17,BFS,"[8, 18, 4, 17]",1047.0,3
8,17,DFS,"[8, 7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 1, 13, 17]",4978.0,13
8,17,Dijkstra,"[8, 18, 4, 17]",1047.0,3
8,17,A*,"[8, 18, 4, 17]",1047.0,3
8,17,Bellman-Ford,"[8, 18, 4, 17]",1047.0,3
8,18,BFS,"[8, 18]",592.0,1
8,18,DFS,"[8, 7, 2, 4, 14, 5, 11, 3, 9, 12, 0, 1, 13, 15, 18]",6584.0,14
8,18,Dijkstra,"[8, 18]",592.0,1
8,18,A*,"[8, 18]",592.0,1
8,18,Bellman-Ford,"[8, 18]",592.0,1
8,19,BFS,"[8, 19]",689.0,1
8,19,DFS,"[8, 19]",689.0,1
8,19,Dijkstra,"[8, 19]",689.0,1
8,19,A*,"[8, 19]",689.0,1
8,19,Bellman-Ford,"[8, 19]",689.0,1
9,10,BFS,"[9, 12, 0, 10]",770.0,3
9,10,DFS,"[9, 7, 2, 4, 14, 5, 11, 3, 10]",3738.0,8
9,10,Dijkstra,"[9, 12, 0, 10]",770.0,3
9,10,A*,"[9, 12, 0, 10]",770.0,3
9,10,Bellman-Ford,"[9, 12, 0, 10]",770.0,3
9,11,BFS,"[9, 14, 11]",1518.0,2
9,11,DFS,"[9, 7, 2, 4, 14, 5, 11]",3071.0,6
9,11,Dijkstra,"[9, 14, 11]",1518.0,2
9,11,A*,"[9, 14, 11]",1518.0,2
9,11,Bellman-Ford,"[9, 14, 11]",1518.0,2
9,12,BFS,"[9, 12]",440.0,1
9,12,DFS,"[9, 7, 2, 4, 14, 5, 11, 3, 10, 6, 0, 1, 12]",5406.0,12
9,12,Dijkstra,"[9, 12]",440.0,1
9,12,A*,"[9, 12]",440.0,1
9,12,Bellman-Ford,"[9, 12]",440.0,1
9,13,BFS,"[9, 12, 0, 13]",1184.0,3
9,13,DFS,"[9, 7, 2, 4, 14, 5, 11, 3, 10, 6, 0, 1, 13]",5659.0,12
9,13,Dijkstra,"[9, 12, 0, 13]",1184.0,3
9,13,A*,"[9, 12, 0, 13]",1184.0,3
9,13,Bellman-Ford,"[9, 12, 0, 13]",1184.0,3
9,14,BFS,"[9, 14]",675.0,1
9,14,DFS,"[9, 7, 2, 4, 14]",2144.0,4
9,14,Dijkstra,"[9, 14]",675.0,1
9,14,A*,"[9, 14]",675.0,1
9,14,Bellman-Ford,"[9, 14]",675.0,1
9,15,BFS,"[9, 15]",346.0,1
9,15,DFS,"[9, 7, 2, 4, 14, 5, 11, 3, 10, 6, 0, 1, 13, 15]",6624.0,13
9,15,Dijkstra,"[9, 15]",346.0,1
9,15,A*,"[9, 15]",346.0,1
9,15,Bellman-Ford,"[9, 15]",346.0,1
9,16,BFS,"[9, 14, 4, 17, 16]",1570.0,4
9,16,DFS,"[9, 7, 2, 4, 14, 5, 11, 3, 10, 6, 0, 1, 13, 17, 16]",6036.0,14
9,16,Dijkstra,"[9, 12, 0, 13, 17, 16]",1561.0,5
9,16,A*,"[9, 12, 0, 13, 17, 16]",1561.0,5
9,16,Bellman-Ford,"[9, 12, 0, 13, 17, 16]",1561.0,5
9,17,BFS,"[9, 14, 4, 17]",1339.0,3
9,17,DFS,"[9, 7, 2, 4, 14, 5, 11, 3, 10, 6, 0, 1, 13, 17]",5805.0,13
9,17,Dijkstra,"[9, 12, 0, 13, 17]",1330.0,4
9,17,A*,"[9, 12, 0, 13, 17]",1330.0,4
9,17,Bellman-Ford,"[9, 12, 0, 13, 17]",1330.0,4
9,18,BFS,"[9, 15, 18]",1133.0,2
9,18,DFS,"[9, 7, 2, 4, 14, 5, 11, 3, 10, 6, 0, 1, 8, 18]",6192.0,13
9,18,Dijkstra,"[9, 14, 4, 18]",934.0,3
9,18,A*,"[9, 14, 4, 18]",934.0,3
9,18,Bellman-Ford,"[9, 14, 4, 18]",934.0,3
9,19,BFS,"[9, 7, 8, 19]",1445.0,3
9,19,DFS,"[9, 7, 2, 4, 14, 5, 11, 3, 10, 6, 0, 1, 8, 19]",6289.0,13
9,19,Dijkstra,"[9, 7, 8, 19]",1445.0,3
9,19,A*,"[9, 7, 8, 19]",1445.0,3
9,19,Bellman-Ford,"[9, 7, 8, 19]",1445.0,3
10,11,BFS,"[10, 9, 14, 11]",1804.0,3
10,11,DFS,"[10, 2, 4, 14, 5, 7, 6, 0, 1, 8, 18, 11]",6237.0,11
10,11,Dijkstra,"[10, 9, 14, 11]",1804.0,3
10,11,A*,"[10, 9, 14, 11]",1804.0,3
10,11,Bellman-Ford,"[10, 9, 14, 11]",1804.0,3
10,12,BFS,"[10, 9, 12]",726.0,2
10,12,DFS,"[10, 2, 4, 14, 5, 7, 6, 0, 1, 8, 18, 11, 3, 9, 12]",7080.0,14
10,12,Dijkstra,"[10, 9, 12]",726.0,2
10,12,A*,"[10, 9, 12]",726.0,2
10,12,Bellman-Ford,"[10, 9, 12]",726.0,2
10,13,BFS,"[10, 6, 0, 13]",1387.0,3
10,13,DFS,"[10, 2, 4, 14, 5, 7, 6, 0, 1, 13]",4765.0,9
10,13,Dijkstra,"[10, 6, 0, 13]",1387.0,3
10,13,A*,"[10, 6, 0, 13]",1387.0,3
10,13,Bellman-Ford,"[10, 6, 0, 13]",1387.0,3
10,14,BFS,"[10, 9, 14]",961.0,2
10,14,DFS,"[10, 2, 4, 14]",1669.0,3
10,14,Dijkstra,"[10, 9, 14]",961.0,2
10,14,A*,"[10, 9, 14]",961.0,2
10,14,Bellman-Ford,"[10, 9, 14]",961.0,2
10,15,BFS,"[10, 9, 15]",632.0,2
10,15,DFS,"[10, 2, 4, 14, 5, 7, 6, 0, 1, 8, 18, 11, 3, 9, 15]",6986.0,14
10,15,Dijkstra,"[10, 9, 15]",632.0,2
10,15,A*,"[10, 9, 15]",632.0,2
10,15,Bellman-Ford,"[10, 9, 15]",632.0,2
10,16,BFS,"[10, 2, 4, 17, 16]",2096.0,4
10,16,DFS,"[10, 2, 4, 14, 5, 7, 6, 0, 1, 13, 17, 16]",5142.0,11
10,16,Dijkstra,"[10, 6, 0, 13, 17, 16]",1764.0,5
10,16,A*,"[10, 6, 0, 13, 17, 16]",1764.0,5
10,16,Bellman-Ford,"[10, 6, 0, 13, 17, 16]",1764.0,5
10,17,BFS,"[10, 2, 4, 17]",1865.0,3
10,17,DFS,"[10, 2, 4, 14, 5, 7, 6, 0, 1, 13, 17]",4911.0,10
10,17,Dijkstra,"[10, 6, 0, 13, 17]",1533.0,4
10,17,A*,"[10, 6, 0, 13, 17]",1533.0,4
10,17,Bellman-Ford,"[10, 6, 0, 13, 17]",1533.0,4
10,18,BFS,"[10, 2, 4, 18]",1460.0,3
10,18,DFS,"[10, 2, 4, 14, 5, 7, 6, 0, 1, 8, 18]",5298.0,10
10,18,Dijkstra,"[10, 9, 14, 4, 18]",1220.0,4
10,18,A*,"[10, 9, 14, 4, 18]",1220.0,4
10,18,Bellman-Ford,"[10, 9, 14, 4, 18]",1220.0,4
10,19,BFS,"[10, 6, 0, 8, 19]",2011.0,4
10,19,DFS,"[10, 2, 4, 14, 5, 7, 6, 0, 1, 8, 19]",5395.0,10
10,19,Dijkstra,"[10, 9, 7, 8, 19]",1731.0,4
10,19,A*,"[10, 9, 7, 8, 19]",1731.0,4
10,19,Bellman-Ford,"[10, 9, 7, 8, 19]",1731.0,4
11,12,BFS,"[11, 3, 12]",827.0,2
11,12,DFS,"[11, 2, 4, 14, 5, 7, 6, 0, 1, 8, 18, 10, 9, 12]",6635.0,13
11,12,Dijkstra,"[11, 3, 12]",827.0,2
11,12,A*,"[11, 3, 12]",827.0,2
11,12,Bellman-Ford,"[11, 3, 12]",827.0,2
11,13,BFS,"[11, 2, 4, 17, 13]",1982.0,4
11,13,DFS,"[11, 2, 4, 14, 5, 7, 6, 0, 1, 13]",4736.0,9
11,13,Dijkstra,"[11, 3, 15, 0, 13]",1446.0,4
11,13,A*,"[11, 3, 15, 0, 13]",1446.0,4
11,13,Bellman-Ford,"[11, 3, 15, 0, 13]",1446.0,4
11,14,BFS,"[11, 18, 14]",1148.0,2
11,14,DFS,"[11, 2, 4, 14]",1640.0,3
11,14,Dijkstra,"[11, 3, 9, 14]",1078.0,3
11,14,A*,"[11, 3, 9, 14]",1078.0,3
11,14,Bellman-Ford,"[11, 3, 9, 14]",1078.0,3
11,15,BFS,"[11, 3, 15]",417.0,2
11,15,DFS,"[11, 2, 4, 14, 5, 7, 6, 0, 1, 8, 18, 10, 9, 15]",6541.0,13
11,15,Dijkstra,"[11, 3, 15]",417.0,2
11,15,A*,"[11, 3, 15]",417.0,2
11,15,Bellman-Ford,"[11, 3, 15]",417.0,2
11,16,BFS,"[11, 2, 4, 17, 16]",2067.0,4
11,16,DFS,"[11, 2, 4, 14, 5, 7, 6, 0, 1, 13, 17, 16]",5113.0,11
11,16,Dijkstra,"[11, 3, 18, 4, 17, 16]",1624.0,5
11,16,A*,"[11, 3, 18, 4, 17, 16]",1624.0,5
11,16,Bellman-Ford,"[11, 3, 18, 4, 17, 16]",1624.0,5
11,17,BFS,"[11, 2, 4, 17]",1836.0,3
11,17,DFS,"[11, 2, 4, 14, 5, 7, 6, 0, 1, 13, 17]",4882.0,10
11,17,Dijkstra,"[11, 3, 18, 4, 17]",1393.0,4
11,17,A*,"[11, 3, 18, 4, 17]",1393.0,4
11,17,Bellman-Ford,"[11, 3, 18, 4, 17]",1393.0,4
11,18,BFS,"[11, 18]",939.0,1
11,18,DFS,"[11, 2, 4, 14, 5, 7, 6, 0, 1, 8, 18]",5269.0,10
11,18,Dijkstra,"[11, 3, 18]",938.0,2
11,18,A*,"[11, 3, 18]",938.0,2
11,18,Bellman-Ford,"[11, 3, 18]",938.0,2
11,19,BFS,"[11, 18, 7, 8, 19]",2226.0,4
11,19,DFS,"[11, 2, 4, 14, 5, 7, 6, 0, 1, 8, 19]",5366.0,10
11,19,Dijkstra,"[11, 3, 9, 7, 8, 19]",1848.0,5
11,19,A*,"[11, 3, 9, 7, 8, 19]",1848.0,5
11,19,Bellman-Ford,"[11, 3, 9, 7, 8, 19]",1848.0,5
12,13,BFS,"[12, 0, 13]",744.0,2
12,13,DFS,"[12, 0, 1, 8, 7, 2, 4, 17, 13]",3345.0,8
12,13,Dijkstra,"[12, 0, 13]",744.0,2
12,13,A*,"[12, 0, 13]",744.0,2
12,13,Bellman-Ford,"[12, 0, 13]",744.0,2
12,14,BFS,"[12, 0, 14]",910.0,2
12,14,DFS,"[12, 0, 1, 8, 7, 2, 4, 14]",3003.0,7
12,14,Dijkstra,"[12, 0, 14]",910.0,2
12,14,A*,"[12, 0, 14]",910.0,2
12,14,Bellman-Ford,"[12, 0, 14]",910.0,2
12,15,BFS,"[12, 0, 15]",773.0,2
12,15,DFS,"[12, 0, 1, 8, 7, 2, 4, 14, 5, 11, 3, 9, 15]",4679.0,12
12,15,Dijkstra,"[12, 0, 15]",773.0,2
12,15,A*,"[12, 0, 15]",773.0,2
12,15,Bellman-Ford,"[12, 0, 15]",773.0,2
12,16,BFS,"[12, 0, 13, 17, 16]",1121.0,4
12,16,DFS,"[12, 0, 1, 8, 7, 2, 4, 17, 16]",3430.0,8
12,16,Dijkstra,"[12, 0, 13, 17, 16]",1121.0,4
12,16,A*,"[12, 0, 13, 17, 16]",1121.0,4
12,16,Bellman-Ford,"[12, 0, 13, 17, 16]",1121.0,4
12,17,BFS,"[12, 0, 13, 17]",890.0,3
12,17,DFS,"[12, 0, 1, 8, 7, 2, 4, 17]",3199.0,7
12,17,Dijkstra,"[12, 0, 13, 17]",890.0,3
12,17,A*,"[12, 0, 13, 17]",890.0,3
12,17,Bellman-Ford,"[12, 0, 13, 17]",890.0,3
12,18,BFS,"[12, 0, 3, 18]",1294.0,3
12,18,DFS,"[12, 0, 1, 8, 7, 2, 4, 14, 5, 11, 3, 9, 15, 18]",5466.0,13
12,18,Dijkstra,"[12, 0, 14, 4, 18]",1169.0,4
12,18,A*,"[12, 0, 14, 4, 18]",1169.0,4
12,18,Bellman-Ford,"[12, 0, 14, 4, 18]",1169.0,4
12,19,BFS,"[12, 0, 8, 19]",1368.0,3
12,19,DFS,"[12, 0, 1, 8, 19]",1908.0,4
12,19,Dijkstra,"[12, 0, 8, 19]",1368.0,3
12,19,A*,"[12, 0, 8, 19]",1368.0,3
12,19,Bellman-Ford,"[12, 0, 8, 19]",1368.0,3
13,14,BFS,"[13, 17, 14]",732.0,2
13,14,DFS,"[13, 2, 4, 14]",1764.0,3
13,14,Dijkstra,"[13, 17, 14]",732.0,2
13,14,A*,"[13, 17, 14]",732.0,2
13,14,Bellman-Ford,"[13, 17, 14]",732.0,2
13,15,BFS,"[13, 15]",965.0,1
13,15,DFS,"[13, 2, 4, 14, 5, 7, 6, 0, 1, 8, 18, 10, 9, 15]",6665.0,13
13,15,Dijkstra,"[13, 15]",965.0,1
13,15,A*,"[13, 15]",965.0,1
13,15,Bellman-Ford,"[13, 15]",965.0,1
13,16,BFS,"[13, 17, 16]",377.0,2
13,16,DFS,"[13, 2, 4, 17, 16]",2191.0,4
13,16,Dijkstra,"[13, 17, 16]",377.0,2
13,16,A*,"[13, 17, 16]",377.0,2
13,16,Bellman-Ford,"[13, 17, 16]",377.0,2
13,17,BFS,"[13, 17]",146.0,1
13,17,DFS,"[13, 2, 4, 17]",1960.0,3
13,17,Dijkstra,"[13, 17]",146.0,1
13,17,A*,"[13, 17]",146.0,1
13,17,Bellman-Ford,"[13, 17]",146.0,1
13,18,BFS,"[13, 15, 18]",1752.0,2
13,18,DFS,"[13, 2, 4, 14, 5, 7, 6, 0, 1, 8, 18]",5393.0,10
13,18,Dijkstra,"[13, 17, 14, 4, 18]",991.0,4
13,18,A*,"[13, 17, 14, 4, 18]",991.0,4
13,18,Bellman-Ford,"[13, 17, 14, 4, 18]",991.0,4
13,19,BFS,"[13, 15, 0, 8, 19]",2618.0,4
13,19,DFS,"[13, 2, 4, 14, 5, 7, 6, 0, 1, 8, 19]",5490.0,10
