source,destination,algorithm,path,cost,hops
18,92,Dijkstra,"[18, 4, 92]",574.0,2
18,92,A*,"[18, 4, 92]",574.0,2
18,92,Bellman-Ford,"[18, 4, 92]",574.0,2
18,93,BFS,"[18, 15, 93]",1778.0,2
18,93,DFS,"[18, 2, 1, 7, 0, 10, 3, 8, 5, 4, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 38, 59, 30, 61, 65, 66, 47, 56, 57, 68, 69, 79, 75, 64, 54, 71, 67, 73, 60, 72, 81, 62, 91, 80, 70, 74, 90, 76, 78, 85, 82, 89, 77, 86, 87, 83, 88, 92, 96, 98, 93]",49883.0,94
18,93,Dijkstra,"[18, 4, 35, 48, 63, 55, 93]",449.0,6
18,93,A*,"[18, 4, 35, 48, 63, 55, 93]",449.0,6
18,93,Bellman-Ford,"[18, 4, 35, 48, 63, 55, 93]",449.0,6
18,94,BFS,"[18, 30, 94]",663.0,2
18,94,DFS,"[18, 2, 1, 7, 0, 10, 3, 8, 5, 4, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 38, 59, 30, 61, 65, 66, 47, 56, 57, 68, 69, 79, 75, 64, 54, 71, 67, 73, 60, 72, 81, 62, 91, 80, 70, 74, 90, 76, 78, 85, 82, 89, 77, 86, 87, 83, 88, 92, 96, 98, 94]",49747.0,94
18,94,Dijkstra,"[18, 4, 70, 66, 94]",490.0,4
18,94,A*,"[18, 4, 70, 66, 94]",490.0,4
18,94,Bellman-Ford,"[18, 4, 70, 66, 94]",490.0,4
18,95,BFS,"[18, 4, 95]",790.0,2
18,95,DFS,"[18, 2, 1, 7, 0, 10, 3, 8, 5, 4, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 38, 59, 30, 61, 65, 66, 47, 56, 57, 68, 69, 79, 75, 64, 54, 71, 67, 73, 60, 72, 81, 62, 91, 80, 70, 74, 90, 76, 78, 85, 82, 89, 77, 86, 87, 83, 88, 92, 96, 98, 95]",49794.0,94
18,95,Dijkstra,"[18, 4, 53, 95]",779.0,3
18,95,A*,"[18, 4, 53, 95]",779.0,3
18,95,Bellman-Ford,"[18, 4, 53, 95]",779.0,3
18,96,BFS,"[18, 40, 96]",1173.0,2
18,96,DFS,"[18, 2, 1, 7, 0, 10, 3, 8, 5, 4, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 38, 59, 30, 61, 65, 66, 47, 56, 57, 68, 69, 79, 75, 64, 54, 71, 67, 73, 60, 72, 81, 62, 91, 80, 70, 74, 90, 76, 78, 85, 82, 89, 77, 86, 87, 83, 88, 92, 96]",48527.0,92
18,96,Dijkstra,"[18, 4, 35, 19, 96]",330.0,4
18,96,A*,"[18, 4, 35, 19, 96]",330.0,4
18,96,Bellman-Ford,"[18, 4, 35, 19, 96]",330.0,4
18,97,BFS,"[18, 97]",296.0,1
18,97,DFS,"[18, 2, 1, 7, 0, 10, 3, 8, 5, 4, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 38, 59, 30, 61, 65, 66, 47, 56, 57, 68, 69, 79, 75, 64, 54, 71, 67, 73, 60, 72, 81, 62, 91, 80, 70, 74, 90, 76, 78, 85, 82, 89, 77, 86, 87, 83, 88, 92, 96, 98, 94, 97]",50331.0,95
18,97,Dijkstra,"[18, 97]",296.0,1
18,97,A*,"[18, 97]",296.0,1
18,97,Bellman-Ford,"[18, 97]",296.0,1
18,98,BFS,"[18, 11, 98]",1281.0,2
18,98,DFS,"[18, 2, 1, 7, 0, 10, 3, 8, 5, 4, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 38, 59, 30, 61, 65, 66, 47, 56, 57, 68, 69, 79, 75, 64, 54, 71, 67, 73, 60, 72, 81, 62, 91, 80, 70, 74, 90, 76, 78, 85, 82, 89, 77, 86, 87, 83, 88, 92, 96, 98]",49044.0,93
18,98,Dijkstra,"[18, 4, 35, 6, 98]",535.0,4
18,98,A*,"[18, 4, 35, 98]",554.0,3
18,98,Bellman-Ford,"[18, 4, 35, 6, 98]",535.0,4
18,99,BFS,"[18, 13, 99]",869.0,2
18,99,DFS,"[18, 2, 1, 7, 0, 10, 3, 8, 5, 4, 11, 13, 21, 12, 9, 16, 27, 14, 15, 20, 24, 34, 6, 22, 17, 32, 28, 23, 25, 31, 19, 43, 29, 36, 40, 26, 33, 42, 52, 53, 35, 48, 37, 44, 51, 50, 49, 45, 58, 39, 41, 46, 63, 55, 38, 59, 30, 61, 65, 66, 47, 56, 57, 68, 69, 79, 75, 64, 54, 71, 67, 73, 60, 72, 81, 62, 91, 80, 70, 74, 90, 76, 78, 85, 82, 89, 77, 86, 87, 83, 88, 92, 96, 98, 94, 97, 99]",50465.0,96
18,99,Dijkstra,"[18, 97, 99]",430.0,2
18,99,A*,"[18, 97, 99]",430.0,2
18,99,Bellman-Ford,"[18, 97, 99]",430.0,2
19,20,BFS,"[19, 31, 20]",450.0,2
19,20,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20]",6951.0,16
19,20,Dijkstra,"[19, 96, 80, 51, 84, 5, 20]",397.0,6
19,20,A*,"[19, 96, 80, 51, 84, 5, 20]",397.0,6
19,20,Bellman-Ford,"[19, 96, 80, 51, 84, 5, 20]",397.0,6
19,21,BFS,"[19, 13, 21]",1055.0,2
19,21,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21]",5921.0,12
19,21,Dijkstra,"[19, 18, 4, 35, 48, 63, 55, 21]",711.0,7
19,21,A*,"[19, 28, 30, 43, 0, 12, 21]",757.0,6
19,21,Bellman-Ford,"[19, 18, 4, 35, 48, 63, 55, 21]",711.0,7
19,22,BFS,"[19, 22]",576.0,1
19,22,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22]",11195.0,25
19,22,Dijkstra,"[19, 58, 3, 22]",519.0,3
19,22,A*,"[19, 22]",576.0,1
19,22,Bellman-Ford,"[19, 58, 3, 22]",519.0,3
19,23,BFS,"[19, 9, 23]",1028.0,2
19,23,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23]",11796.0,26
19,23,Dijkstra,"[19, 18, 23]",407.0,2
19,23,A*,"[19, 18, 23]",407.0,2
19,23,Bellman-Ford,"[19, 18, 23]",407.0,2
19,24,BFS,"[19, 28, 24]",618.0,2
19,24,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24]",9674.0,22
19,24,Dijkstra,"[19, 28, 24]",618.0,2
19,24,A*,"[19, 28, 24]",618.0,2
19,24,Bellman-Ford,"[19, 28, 24]",618.0,2
19,25,BFS,"[19, 7, 25]",870.0,2
19,25,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25]",12064.0,27
19,25,Dijkstra,"[19, 18, 4, 35, 48, 63, 29, 25]",585.0,7
19,25,A*,"[19, 18, 87, 25]",586.0,3
19,25,Bellman-Ford,"[19, 18, 4, 35, 48, 63, 29, 25]",585.0,7
19,26,BFS,"[19, 13, 26]",1363.0,2
19,26,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31, 28, 30, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26]",19904.0,46
19,26,Dijkstra,"[19, 28, 32, 9, 1, 89, 26]",683.0,6
19,26,A*,"[19, 28, 32, 9, 1, 89, 26]",683.0,6
19,26,Bellman-Ford,"[19, 28, 32, 9, 1, 89, 26]",683.0,6
19,27,BFS,"[19, 0, 27]",1003.0,2
19,27,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27]",8359.0,19
19,27,Dijkstra,"[19, 60, 79, 6, 98, 27]",575.0,5
19,27,A*,"[19, 60, 79, 6, 98, 27]",575.0,5
19,27,Bellman-Ford,"[19, 60, 79, 6, 98, 27]",575.0,5
19,28,BFS,"[19, 28]",171.0,1
19,28,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31, 28]",13090.0,29
19,28,Dijkstra,"[19, 28]",171.0,1
19,28,A*,"[19, 28]",171.0,1
19,28,Bellman-Ford,"[19, 28]",171.0,1
19,29,BFS,"[19, 43, 29]",1287.0,2
19,29,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31, 28, 30, 36, 29]",14519.0,32
19,29,Dijkstra,"[19, 18, 4, 35, 48, 63, 29]",524.0,6
19,29,A*,"[19, 62, 29]",553.0,2
19,29,Bellman-Ford,"[19, 18, 4, 35, 48, 63, 29]",524.0,6
19,30,BFS,"[19, 18, 30]",582.0,2
19,30,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31, 28, 30]",13379.0,30
19,30,Dijkstra,"[19, 28, 30]",460.0,2
19,30,A*,"[19, 28, 30]",460.0,2
19,30,Bellman-Ford,"[19, 28, 30]",460.0,2
19,31,BFS,"[19, 31]",403.0,1
19,31,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31]",12865.0,28
19,31,Dijkstra,"[19, 31]",403.0,1
19,31,A*,"[19, 31]",403.0,1
19,31,Bellman-Ford,"[19, 31]",403.0,1
19,32,BFS,"[19, 9, 32]",662.0,2
19,32,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31, 28, 30, 36, 29, 41, 32]",15470.0,34
19,32,Dijkstra,"[19, 28, 32]",298.0,2
19,32,A*,"[19, 28, 32]",298.0,2
19,32,Bellman-Ford,"[19, 28, 32]",298.0,2
19,33,BFS,"[19, 18, 33]",586.0,2
19,33,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31, 28, 30, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33]",19372.0,44
19,33,Dijkstra,"[19, 28, 33]",400.0,2
19,33,A*,"[19, 28, 33]",400.0,2
19,33,Bellman-Ford,"[19, 28, 33]",400.0,2
19,34,BFS,"[19, 13, 34]",1194.0,2
19,34,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34]",10394.0,23
19,34,Dijkstra,"[19, 62, 34]",312.0,2
19,34,A*,"[19, 62, 34]",312.0,2
19,34,Bellman-Ford,"[19, 62, 34]",312.0,2
19,35,BFS,"[19, 7, 35]",824.0,2
19,35,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31, 28, 30, 36, 29, 41, 32, 39, 53, 35]",16572.0,37
19,35,Dijkstra,"[19, 18, 4, 35]",106.0,3
19,35,A*,"[19, 18, 4, 35]",106.0,3
19,35,Bellman-Ford,"[19, 18, 4, 35]",106.0,3
19,36,BFS,"[19, 22, 36]",1165.0,2
19,36,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31, 28, 30, 36]",13771.0,31
19,36,Dijkstra,"[19, 28, 24, 36]",806.0,3
19,36,A*,"[19, 28, 24, 36]",806.0,3
19,36,Bellman-Ford,"[19, 28, 24, 36]",806.0,3
19,37,BFS,"[19, 0, 37]",1433.0,2
19,37,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31, 28, 30, 36, 29, 41, 32, 39, 53, 35, 48, 37]",17185.0,39
19,37,Dijkstra,"[19, 18, 97, 37]",529.0,3
19,37,A*,"[19, 18, 97, 37]",529.0,3
19,37,Bellman-Ford,"[19, 18, 97, 37]",529.0,3
19,38,BFS,"[19, 28, 38]",298.0,2
19,38,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31, 28, 30, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38]",21480.0,50
19,38,Dijkstra,"[19, 28, 38]",298.0,2
19,38,A*,"[19, 28, 38]",298.0,2
19,38,Bellman-Ford,"[19, 28, 38]",298.0,2
19,39,BFS,"[19, 9, 39]",880.0,2
19,39,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31, 28, 30, 36, 29, 41, 32, 39]",15732.0,35
19,39,Dijkstra,"[19, 31, 39]",428.0,2
19,39,A*,"[19, 31, 39]",428.0,2
19,39,Bellman-Ford,"[19, 31, 39]",428.0,2
19,40,BFS,"[19, 18, 40]",635.0,2
19,40,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31, 28, 30, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40]",19597.0,45
19,40,Dijkstra,"[19, 28, 30, 40]",604.0,3
19,40,A*,"[19, 28, 30, 40]",604.0,3
19,40,Bellman-Ford,"[19, 28, 30, 40]",604.0,3
19,41,BFS,"[19, 0, 41]",977.0,2
19,41,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31, 28, 30, 36, 29, 41]",15130.0,33
19,41,Dijkstra,"[19, 28, 32, 41]",662.0,3
19,41,A*,"[19, 28, 32, 41]",662.0,3
19,41,Bellman-Ford,"[19, 28, 32, 41]",662.0,3
19,42,BFS,"[19, 28, 42]",872.0,2
19,42,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31, 28, 30, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42]",22712.0,52
19,42,Dijkstra,"[19, 18, 97, 42]",650.0,3
19,42,A*,"[19, 18, 97, 42]",650.0,3
19,42,Bellman-Ford,"[19, 18, 97, 42]",650.0,3
19,43,BFS,"[19, 43]",599.0,1
19,43,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31, 28, 30, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43]",18602.0,42
19,43,Dijkstra,"[19, 28, 30, 43]",475.0,3
19,43,A*,"[19, 28, 30, 43]",475.0,3
19,43,Bellman-Ford,"[19, 28, 30, 43]",475.0,3
19,44,BFS,"[19, 9, 44]",1197.0,2
19,44,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31, 28, 30, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44]",17363.0,40
19,44,Dijkstra,"[19, 18, 44]",276.0,2
19,44,A*,"[19, 18, 44]",276.0,2
19,44,Bellman-Ford,"[19, 18, 44]",276.0,2
19,45,BFS,"[19, 45]",165.0,1
19,45,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31, 28, 30, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45]",23729.0,54
19,45,Dijkstra,"[19, 45]",165.0,1
19,45,A*,"[19, 45]",165.0,1
19,45,Bellman-Ford,"[19, 45]",165.0,1
19,46,BFS,"[19, 0, 46]",996.0,2
19,46,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31, 28, 30, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 60, 57, 46]",26857.0,60
19,46,Dijkstra,"[19, 18, 4, 70, 46]",569.0,4
19,46,A*,"[19, 18, 4, 70, 46]",569.0,4
19,46,Bellman-Ford,"[19, 18, 4, 70, 46]",569.0,4
19,47,BFS,"[19, 9, 47]",1121.0,2
19,47,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31, 28, 30, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47]",19006.0,43
19,47,Dijkstra,"[19, 28, 56, 47]",343.0,3
19,47,A*,"[19, 28, 56, 47]",343.0,3
19,47,Bellman-Ford,"[19, 28, 56, 47]",343.0,3
19,48,BFS,"[19, 48]",652.0,1
19,48,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31, 28, 30, 36, 29, 41, 32, 39, 53, 35, 48]",16887.0,38
19,48,Dijkstra,"[19, 18, 4, 35, 48]",421.0,4
19,48,A*,"[19, 18, 4, 35, 48]",421.0,4
19,48,Bellman-Ford,"[19, 18, 4, 35, 48]",421.0,4
19,49,BFS,"[19, 28, 49]",641.0,2
19,49,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31, 28, 30, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49]",21871.0,51
19,49,Dijkstra,"[19, 96, 80, 51, 84, 49]",464.0,5
19,49,A*,"[19, 96, 80, 51, 84, 49]",464.0,5
19,49,Bellman-Ford,"[19, 96, 80, 51, 84, 49]",464.0,5
19,50,BFS,"[19, 50]",714.0,1
19,50,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31, 28, 30, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50]",24425.0,55
19,50,Dijkstra,"[19, 28, 32, 9, 50]",461.0,4
19,50,A*,"[19, 28, 32, 9, 50]",461.0,4
19,50,Bellman-Ford,"[19, 28, 32, 9, 50]",461.0,4
19,51,BFS,"[19, 9, 51]",1266.0,2
19,51,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31, 28, 30, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51]",17903.0,41
19,51,Dijkstra,"[19, 96, 80, 51]",235.0,3
19,51,A*,"[19, 96, 80, 51]",235.0,3
19,51,Bellman-Ford,"[19, 96, 80, 51]",235.0,3
19,52,BFS,"[19, 18, 52]",822.0,2
19,52,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31, 28, 30, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52]",20020.0,47
19,52,Dijkstra,"[19, 60, 79, 52]",533.0,3
19,52,A*,"[19, 60, 79, 52]",533.0,3
19,52,Bellman-Ford,"[19, 60, 79, 52]",533.0,3
19,53,BFS,"[19, 13, 53]",896.0,2
19,53,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31, 28, 30, 36, 29, 41, 32, 39, 53]",16250.0,36
19,53,Dijkstra,"[19, 18, 4, 53]",403.0,3
19,53,A*,"[19, 18, 4, 53]",403.0,3
19,53,Bellman-Ford,"[19, 18, 4, 53]",403.0,3
19,54,BFS,"[19, 50, 54]",1601.0,2
19,54,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31, 28, 30, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54]",25312.0,56
19,54,Dijkstra,"[19, 96, 54]",103.0,2
19,54,A*,"[19, 96, 54]",103.0,2
19,54,Bellman-Ford,"[19, 96, 54]",103.0,2
19,55,BFS,"[19, 55]",592.0,1
19,55,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31, 28, 30, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55]",20910.0,49
19,55,Dijkstra,"[19, 18, 4, 35, 48, 63, 55]",530.0,6
19,55,A*,"[19, 18, 4, 35, 48, 63, 55]",530.0,6
19,55,Bellman-Ford,"[19, 18, 4, 35, 48, 63, 55]",530.0,6
19,56,BFS,"[19, 28, 56]",348.0,2
19,56,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31, 28, 30, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 60, 57, 46, 65, 69, 79, 75, 59, 71, 61, 76, 58, 70, 62, 91, 80, 68, 72, 81, 56]",36672.0,77
19,56,Dijkstra,"[19, 28, 56]",348.0,2
19,56,A*,"[19, 28, 56]",348.0,2
19,56,Bellman-Ford,"[19, 28, 56]",348.0,2
19,57,BFS,"[19, 31, 57]",798.0,2
19,57,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31, 28, 30, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 60, 57]",26399.0,59
19,57,Dijkstra,"[19, 96, 80, 51, 84, 57]",404.0,5
19,57,A*,"[19, 96, 80, 51, 84, 57]",404.0,5
19,57,Bellman-Ford,"[19, 96, 80, 51, 84, 57]",404.0,5
19,58,BFS,"[19, 58]",517.0,1
19,58,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31, 28, 30, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 60, 57, 46, 65, 69, 79, 75, 59, 71, 61, 76, 58]",32025.0,69
19,58,Dijkstra,"[19, 58]",517.0,1
19,58,A*,"[19, 58]",517.0,1
19,58,Bellman-Ford,"[19, 58]",517.0,1
19,59,BFS,"[19, 22, 59]",1019.0,2
19,59,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31, 28, 30, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 60, 57, 46, 65, 69, 79, 75, 59]",29793.0,65
19,59,Dijkstra,"[19, 28, 38, 59]",501.0,3
19,59,A*,"[19, 28, 38, 59]",501.0,3
19,59,Bellman-Ford,"[19, 28, 38, 59]",501.0,3
19,60,BFS,"[19, 60]",347.0,1
19,60,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31, 28, 30, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 60]",26020.0,58
19,60,Dijkstra,"[19, 60]",347.0,1
19,60,A*,"[19, 60]",347.0,1
19,60,Bellman-Ford,"[19, 60]",347.0,1
19,61,BFS,"[19, 7, 61]",983.0,2
19,61,DFS,"[19, 0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 23, 25, 31, 28, 30, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 60, 57, 46, 65, 69, 79, 75, 59, 71, 61]",31209.0,67
19,61,Dijkstra,"[19, 18, 4, 78, 61]",534.0,4
19,61,A*,"[19, 18, 4, 78, 61]",534.0,4
