source,destination,algorithm,path,cost,hops
24,38,Dijkstra,"[24, 82, 73, 38]",834.0,3
24,38,A*,"[24, 82, 73, 38]",834.0,3
24,38,Bellman-Ford,"[24, 82, 73, 38]",834.0,3
24,39,BFS,"[24, 39]",755.0,1
24,39,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",27020.0,39
24,39,Dijkstra,"[24, 39]",755.0,1
24,39,A*,"[24, 39]",755.0,1
24,39,Bellman-Ford,"[24, 39]",755.0,1
24,40,BFS,"[24, 40]",626.0,1
24,40,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]",27608.0,40
24,40,Dijkstra,"[24, 40]",626.0,1
24,40,A*,"[24, 40]",626.0,1
24,40,Bellman-Ford,"[24, 40]",626.0,1
24,41,BFS,"[24, 41]",514.0,1
24,41,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41]",28304.0,41
24,41,Dijkstra,"[24, 12, 41]",427.0,2
24,41,A*,"[24, 12, 41]",427.0,2
24,41,Bellman-Ford,"[24, 12, 41]",427.0,2
24,42,BFS,"[24, 42]",949.0,1
24,42,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42]",29383.0,42
24,42,Dijkstra,"[24, 67, 87, 42]",821.0,3
24,42,A*,"[24, 67, 87, 42]",821.0,3
24,42,Bellman-Ford,"[24, 67, 87, 42]",821.0,3
24,43,BFS,"[24, 43]",756.0,1
24,43,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43]",30631.0,43
24,43,Dijkstra,"[24, 30, 43]",578.0,2
24,43,A*,"[24, 30, 43]",578.0,2
24,43,Bellman-Ford,"[24, 30, 43]",578.0,2
24,44,BFS,"[24, 44]",780.0,1
24,44,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44]",31371.0,44
24,44,Dijkstra,"[24, 44]",780.0,1
24,44,A*,"[24, 44]",780.0,1
24,44,Bellman-Ford,"[24, 44]",780.0,1
24,45,BFS,"[24, 45]",1209.0,1
24,45,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45]",32064.0,45
24,45,Dijkstra,"[24, 82, 45]",870.0,2
24,45,A*,"[24, 82, 45]",870.0,2
24,45,Bellman-Ford,"[24, 82, 45]",870.0,2
24,46,BFS,"[24, 46]",702.0,1
24,46,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",32717.0,46
24,46,Dijkstra,"[24, 82, 46]",667.0,2
24,46,A*,"[24, 82, 46]",667.0,2
24,46,Bellman-Ford,"[24, 82, 46]",667.0,2
24,47,BFS,"[24, 47]",1020.0,1
24,47,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",33333.0,47
24,47,Dijkstra,"[24, 82, 73, 47]",764.0,3
24,47,A*,"[24, 82, 73, 47]",764.0,3
24,47,Bellman-Ford,"[24, 82, 73, 47]",764.0,3
24,48,BFS,"[24, 48]",657.0,1
24,48,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",34207.0,48
24,48,Dijkstra,"[24, 7, 17, 48]",643.0,3
24,48,A*,"[24, 7, 17, 48]",643.0,3
24,48,Bellman-Ford,"[24, 7, 17, 48]",643.0,3
24,49,BFS,"[24, 49]",1420.0,1
24,49,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49]",35605.0,49
24,49,Dijkstra,"[24, 82, 73, 49]",1117.0,3
24,49,A*,"[24, 82, 73, 49]",1117.0,3
24,49,Bellman-Ford,"[24, 82, 73, 49]",1117.0,3
24,50,BFS,"[24, 50]",1100.0,1
24,50,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]",36767.0,50
24,50,Dijkstra,"[24, 30, 9, 50]",825.0,3
24,50,A*,"[24, 30, 9, 50]",825.0,3
24,50,Bellman-Ford,"[24, 30, 9, 50]",825.0,3
24,51,BFS,"[24, 51]",1138.0,1
24,51,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51]",37495.0,51
24,51,Dijkstra,"[24, 82, 51]",1051.0,2
24,51,A*,"[24, 82, 51]",1051.0,2
24,51,Bellman-Ford,"[24, 82, 51]",1051.0,2
24,52,BFS,"[24, 52]",992.0,1
24,52,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52]",38395.0,52
24,52,Dijkstra,"[24, 30, 52]",778.0,2
24,52,A*,"[24, 30, 52]",778.0,2
24,52,Bellman-Ford,"[24, 30, 52]",778.0,2
24,53,BFS,"[24, 53]",640.0,1
24,53,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53]",39036.0,53
24,53,Dijkstra,"[24, 7, 53]",497.0,2
24,53,A*,"[24, 7, 53]",497.0,2
24,53,Bellman-Ford,"[24, 7, 53]",497.0,2
24,54,BFS,"[24, 54]",1188.0,1
24,54,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54]",40090.0,54
24,54,Dijkstra,"[24, 30, 54]",1108.0,2
24,54,A*,"[24, 30, 54]",1108.0,2
24,54,Bellman-Ford,"[24, 30, 54]",1108.0,2
24,55,BFS,"[24, 55]",699.0,1
24,55,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55]",40979.0,55
24,55,Dijkstra,"[24, 82, 55]",576.0,2
24,55,A*,"[24, 82, 55]",576.0,2
24,55,Bellman-Ford,"[24, 82, 55]",576.0,2
24,56,BFS,"[24, 56]",776.0,1
24,56,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56]",41456.0,56
24,56,Dijkstra,"[24, 56]",776.0,1
24,56,A*,"[24, 56]",776.0,1
24,56,Bellman-Ford,"[24, 56]",776.0,1
24,57,BFS,"[24, 57]",1160.0,1
24,57,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57]",42019.0,57
24,57,Dijkstra,"[24, 59, 57]",1026.0,2
24,57,A*,"[24, 59, 57]",1026.0,2
24,57,Bellman-Ford,"[24, 59, 57]",1026.0,2
24,58,BFS,"[24, 58]",638.0,1
24,58,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58]",42951.0,58
24,58,Dijkstra,"[24, 58]",638.0,1
24,58,A*,"[24, 58]",638.0,1
24,58,Bellman-Ford,"[24, 58]",638.0,1
24,59,BFS,"[24, 59]",661.0,1
24,59,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59]",43734.0,59
24,59,Dijkstra,"[24, 59]",661.0,1
24,59,A*,"[24, 59]",661.0,1
24,59,Bellman-Ford,"[24, 59]",661.0,1
24,60,BFS,"[24, 60]",940.0,1
24,60,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60]",44232.0,60
24,60,Dijkstra,"[24, 30, 60]",610.0,2
24,60,A*,"[24, 30, 60]",610.0,2
24,60,Bellman-Ford,"[24, 30, 60]",610.0,2
24,61,BFS,"[24, 61]",857.0,1
24,61,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61]",44853.0,61
24,61,Dijkstra,"[24, 61]",857.0,1
24,61,A*,"[24, 61]",857.0,1
24,61,Bellman-Ford,"[24, 61]",857.0,1
24,62,BFS,"[24, 62]",929.0,1
24,62,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62]",45202.0,62
24,62,Dijkstra,"[24, 4, 62]",842.0,2
24,62,A*,"[24, 4, 62]",842.0,2
24,62,Bellman-Ford,"[24, 4, 62]",842.0,2
24,63,BFS,"[24, 63]",476.0,1
24,63,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63]",45788.0,63
24,63,Dijkstra,"[24, 63]",476.0,1
24,63,A*,"[24, 63]",476.0,1
24,63,Bellman-Ford,"[24, 63]",476.0,1
24,64,BFS,"[24, 64]",978.0,1
24,64,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64]",46505.0,64
24,64,Dijkstra,"[24, 16, 35, 64]",929.0,3
24,64,A*,"[24, 16, 35, 64]",929.0,3
24,64,Bellman-Ford,"[24, 16, 35, 64]",929.0,3
24,65,BFS,"[24, 65]",1340.0,1
24,65,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65]",47207.0,65
24,65,Dijkstra,"[24, 82, 73, 47, 65]",1091.0,4
24,65,A*,"[24, 82, 73, 47, 65]",1091.0,4
24,65,Bellman-Ford,"[24, 82, 73, 47, 65]",1091.0,4
24,66,BFS,"[24, 66]",678.0,1
24,66,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66]",48332.0,66
24,66,Dijkstra,"[24, 82, 66]",571.0,2
24,66,A*,"[24, 82, 66]",571.0,2
24,66,Bellman-Ford,"[24, 82, 66]",571.0,2
24,67,BFS,"[24, 67]",184.0,1
24,67,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67]",48678.0,67
24,67,Dijkstra,"[24, 67]",184.0,1
24,67,A*,"[24, 67]",184.0,1
24,67,Bellman-Ford,"[24, 67]",184.0,1
24,68,BFS,"[24, 68]",727.0,1
24,68,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68]",49565.0,68
24,68,Dijkstra,"[24, 68]",727.0,1
24,68,A*,"[24, 68]",727.0,1
24,68,Bellman-Ford,"[24, 68]",727.0,1
24,69,BFS,"[24, 69]",349.0,1
24,69,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69]",50355.0,69
24,69,Dijkstra,"[24, 69]",349.0,1
24,69,A*,"[24, 69]",349.0,1
24,69,Bellman-Ford,"[24, 69]",349.0,1
24,70,BFS,"[24, 70]",709.0,1
24,70,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]",51111.0,70
24,70,Dijkstra,"[24, 82, 70]",703.0,2
24,70,A*,"[24, 82, 70]",703.0,2
24,70,Bellman-Ford,"[24, 82, 70]",703.0,2
24,71,BFS,"[24, 71]",725.0,1
24,71,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71]",52029.0,71
24,71,Dijkstra,"[24, 71]",725.0,1
24,71,A*,"[24, 71]",725.0,1
24,71,Bellman-Ford,"[24, 71]",725.0,1
24,72,BFS,"[24, 72]",444.0,1
24,72,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72]",52853.0,72
24,72,Dijkstra,"[24, 72]",444.0,1
24,72,A*,"[24, 72]",444.0,1
24,72,Bellman-Ford,"[24, 72]",444.0,1
24,73,BFS,"[24, 73]",754.0,1
24,73,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73]",53374.0,73
24,73,Dijkstra,"[24, 82, 73]",623.0,2
24,73,A*,"[24, 82, 73]",623.0,2
24,73,Bellman-Ford,"[24, 82, 73]",623.0,2
24,74,BFS,"[24, 74]",562.0,1
24,74,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74]",53889.0,74
24,74,Dijkstra,"[24, 74]",562.0,1
24,74,A*,"[24, 74]",562.0,1
24,74,Bellman-Ford,"[24, 74]",562.0,1
24,75,BFS,"[24, 75]",1020.0,1
24,75,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75]",55110.0,75
24,75,Dijkstra,"[24, 22, 75]",913.0,2
24,75,A*,"[24, 22, 75]",913.0,2
24,75,Bellman-Ford,"[24, 22, 75]",913.0,2
24,76,BFS,"[24, 76]",918.0,1
24,76,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76]",55977.0,76
24,76,Dijkstra,"[24, 44, 76]",893.0,2
24,76,A*,"[24, 44, 76]",893.0,2
24,76,Bellman-Ford,"[24, 44, 76]",893.0,2
24,77,BFS,"[24, 77]",1192.0,1
24,77,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77]",56488.0,77
24,77,Dijkstra,"[24, 82, 73, 77]",907.0,3
24,77,A*,"[24, 82, 73, 77]",907.0,3
24,77,Bellman-Ford,"[24, 82, 73, 77]",907.0,3
24,78,BFS,"[24, 78]",1029.0,1
24,78,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78]",57113.0,78
24,78,Dijkstra,"[24, 82, 73, 78]",780.0,3
24,78,A*,"[24, 82, 73, 78]",780.0,3
24,78,Bellman-Ford,"[24, 82, 73, 78]",780.0,3
24,79,BFS,"[24, 79]",801.0,1
24,79,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79]",58066.0,79
24,79,Dijkstra,"[24, 30, 79]",729.0,2
24,79,A*,"[24, 30, 79]",729.0,2
24,79,Bellman-Ford,"[24, 30, 79]",729.0,2
24,80,BFS,"[24, 80]",1366.0,1
24,80,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]",58830.0,80
24,80,Dijkstra,"[24, 82, 80]",1056.0,2
24,80,A*,"[24, 82, 80]",1056.0,2
24,80,Bellman-Ford,"[24, 82, 80]",1056.0,2
24,81,BFS,"[24, 81]",891.0,1
24,81,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81]",60014.0,81
24,81,Dijkstra,"[24, 97, 81]",714.0,2
24,81,A*,"[24, 97, 81]",714.0,2
24,81,Bellman-Ford,"[24, 97, 81]",714.0,2
24,82,BFS,"[24, 82]",341.0,1
24,82,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82]",60534.0,82
24,82,Dijkstra,"[24, 82]",341.0,1
24,82,A*,"[24, 82]",341.0,1
24,82,Bellman-Ford,"[24, 82]",341.0,1
24,83,BFS,"[24, 83]",976.0,1
24,83,DFS,"[24, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83]",61326.0,83
24,83,Dijkstra,"[24, 58, 83]",793.0,2
24,83,A*,"[24, 58, 83]",793.0,2
24,83,Bellman-Ford,"[24, 58, 83]",793.0,2
24,84,BFS,"[24, 84]",1034.0,1
