source,destination,algorithm,path,cost,hops
4,36,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43, 25, 26, 28, 42, 44, 36]",20808.0,36
4,36,Dijkstra,"[4, 47, 46, 7, 36]",1102.0,4
4,36,A*,"[4, 47, 46, 7, 36]",1102.0,4
4,36,Bellman-Ford,"[4, 47, 46, 7, 36]",1102.0,4
4,37,BFS,"[4, 8, 37]",1118.0,2
4,37,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37]",16381.0,29
4,37,Dijkstra,"[4, 47, 37]",675.0,2
4,37,A*,"[4, 47, 37]",675.0,2
4,37,Bellman-Ford,"[4, 47, 37]",675.0,2
4,38,BFS,"[4, 8, 38]",1229.0,2
4,38,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43, 25, 26, 28, 42, 38]",20265.0,35
4,38,Dijkstra,"[4, 14, 18, 38]",691.0,3
4,38,A*,"[4, 14, 18, 38]",691.0,3
4,38,Bellman-Ford,"[4, 14, 18, 38]",691.0,3
4,39,BFS,"[4, 39]",543.0,1
4,39,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43, 25, 26, 28, 42, 38, 35, 46, 10, 32, 47, 39]",21950.0,41
4,39,Dijkstra,"[4, 39]",543.0,1
4,39,A*,"[4, 39]",543.0,1
4,39,Bellman-Ford,"[4, 39]",543.0,1
4,40,BFS,"[4, 2, 40]",1332.0,2
4,40,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43, 25, 26, 28, 42, 38, 35, 46, 10, 32, 47, 33, 40]",22215.0,42
4,40,Dijkstra,"[4, 47, 40]",676.0,2
4,40,A*,"[4, 47, 40]",676.0,2
4,40,Bellman-Ford,"[4, 47, 40]",676.0,2
4,41,BFS,"[4, 10, 41]",833.0,2
4,41,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41]",7116.0,14
4,41,Dijkstra,"[4, 10, 41]",833.0,2
4,41,A*,"[4, 10, 41]",833.0,2
4,41,Bellman-Ford,"[4, 10, 41]",833.0,2
4,42,BFS,"[4, 2, 42]",1414.0,2
4,42,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43, 25, 26, 28, 42]",19632.0,34
4,42,Dijkstra,"[4, 14, 42]",841.0,2
4,42,A*,"[4, 14, 42]",841.0,2
4,42,Bellman-Ford,"[4, 14, 42]",841.0,2
4,43,BFS,"[4, 10, 43]",750.0,2
4,43,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43]",17069.0,30
4,43,Dijkstra,"[4, 10, 43]",750.0,2
4,43,A*,"[4, 10, 43]",750.0,2
4,43,Bellman-Ford,"[4, 10, 43]",750.0,2
4,44,BFS,"[4, 22, 44]",1525.0,2
4,44,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43, 25, 26, 28, 42, 44]",20066.0,35
4,44,Dijkstra,"[4, 14, 20, 44]",985.0,3
4,44,A*,"[4, 14, 20, 44]",985.0,3
4,44,Bellman-Ford,"[4, 14, 20, 44]",985.0,3
4,45,BFS,"[4, 9, 45]",1401.0,2
4,45,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43, 25, 26, 28, 42, 45]",20252.0,35
4,45,Dijkstra,"[4, 14, 5, 45]",878.0,3
4,45,A*,"[4, 14, 5, 45]",878.0,3
4,45,Bellman-Ford,"[4, 14, 5, 45]",878.0,3
4,46,BFS,"[4, 9, 46]",1179.0,2
4,46,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43, 25, 26, 28, 42, 38, 35, 46]",20763.0,37
4,46,Dijkstra,"[4, 47, 46]",538.0,2
4,46,A*,"[4, 47, 46]",538.0,2
4,46,Bellman-Ford,"[4, 47, 46]",538.0,2
4,47,BFS,"[4, 47]",250.0,1
4,47,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43, 25, 26, 28, 42, 38, 35, 46, 10, 32, 47]",21652.0,40
4,47,Dijkstra,"[4, 47]",250.0,1
4,47,A*,"[4, 47]",250.0,1
4,47,Bellman-Ford,"[4, 47]",250.0,1
4,48,BFS,"[4, 2, 18, 48]",1479.0,3
4,48,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43, 25, 26, 28, 42, 38, 35, 46, 10, 32, 48]",21850.0,40
4,48,Dijkstra,"[4, 14, 18, 48]",895.0,3
4,48,A*,"[4, 14, 18, 48]",895.0,3
4,48,Bellman-Ford,"[4, 14, 18, 48]",895.0,3
4,49,BFS,"[4, 2, 49]",553.0,2
4,49,DFS,"[4, 2, 8, 7, 0, 5, 13, 6, 11, 3, 12, 9, 1, 17, 41, 20, 29, 14, 15, 18, 22, 34, 23, 27, 19, 21, 31, 16, 24, 37, 43, 25, 26, 28, 42, 38, 35, 46, 10, 49]",21958.0,39
4,49,Dijkstra,"[4, 2, 49]",553.0,2
4,49,A*,"[4, 2, 49]",553.0,2
4,49,Bellman-Ford,"[4, 2, 49]",553.0,2
5,6,BFS,"[5, 13, 6]",1687.0,2
5,6,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6]",7184.0,13
5,6,Dijkstra,"[5, 38, 20, 6]",706.0,3
5,6,A*,"[5, 38, 20, 6]",706.0,3
5,6,Bellman-Ford,"[5, 38, 20, 6]",706.0,3
5,7,BFS,"[5, 31, 7]",804.0,2
5,7,DFS,"[5, 13, 4, 2, 8, 7]",3162.0,5
5,7,Dijkstra,"[5, 38, 7]",736.0,2
5,7,A*,"[5, 38, 7]",736.0,2
5,7,Bellman-Ford,"[5, 38, 7]",736.0,2
5,8,BFS,"[5, 39, 8]",955.0,2
5,8,DFS,"[5, 13, 4, 2, 8]",2964.0,4
5,8,Dijkstra,"[5, 39, 8]",955.0,2
5,8,A*,"[5, 39, 8]",955.0,2
5,8,Bellman-Ford,"[5, 39, 8]",955.0,2
5,9,BFS,"[5, 13, 9]",1578.0,2
5,9,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9]",4573.0,8
5,9,Dijkstra,"[5, 38, 14, 9]",1092.0,3
5,9,A*,"[5, 38, 14, 9]",1092.0,3
5,9,Bellman-Ford,"[5, 38, 14, 9]",1092.0,3
5,10,BFS,"[5, 13, 10]",1314.0,2
5,10,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10]",18660.0,36
5,10,Dijkstra,"[5, 31, 46, 10]",968.0,3
5,10,A*,"[5, 31, 46, 10]",968.0,3
5,10,Bellman-Ford,"[5, 31, 46, 10]",968.0,3
5,11,BFS,"[5, 24, 11]",1653.0,2
5,11,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11]",7518.0,14
5,11,Dijkstra,"[5, 39, 27, 11]",671.0,3
5,11,A*,"[5, 39, 27, 11]",671.0,3
5,11,Bellman-Ford,"[5, 39, 27, 11]",671.0,3
5,12,BFS,"[5, 13, 12]",1234.0,2
5,12,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12]",6542.0,12
5,12,Dijkstra,"[5, 38, 7, 12]",1073.0,3
5,12,A*,"[5, 38, 7, 12]",1073.0,3
5,12,Bellman-Ford,"[5, 38, 7, 12]",1073.0,3
5,13,BFS,"[5, 13]",888.0,1
5,13,DFS,"[5, 13]",888.0,1
5,13,Dijkstra,"[5, 13]",888.0,1
5,13,A*,"[5, 13]",888.0,1
5,13,Bellman-Ford,"[5, 13]",888.0,1
5,14,BFS,"[5, 29, 14]",1413.0,2
5,14,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14]",10391.0,18
5,14,Dijkstra,"[5, 38, 14]",417.0,2
5,14,A*,"[5, 38, 14]",417.0,2
5,14,Bellman-Ford,"[5, 38, 14]",417.0,2
5,15,BFS,"[5, 15]",376.0,1
5,15,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15]",11046.0,19
5,15,Dijkstra,"[5, 15]",376.0,1
5,15,A*,"[5, 15]",376.0,1
5,15,Bellman-Ford,"[5, 15]",376.0,1
5,16,BFS,"[5, 13, 16]",1244.0,2
5,16,DFS,"[5, 13, 4, 2, 8, 7, 0, 16]",4007.0,7
5,16,Dijkstra,"[5, 31, 16]",714.0,2
5,16,A*,"[5, 31, 16]",714.0,2
5,16,Bellman-Ford,"[5, 31, 16]",714.0,2
5,17,BFS,"[5, 36, 17]",1230.0,2
5,17,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17]",5286.0,10
5,17,Dijkstra,"[5, 39, 17]",836.0,2
5,17,A*,"[5, 39, 17]",836.0,2
5,17,Bellman-Ford,"[5, 39, 17]",836.0,2
5,18,BFS,"[5, 15, 18]",1163.0,2
5,18,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18]",8457.0,15
5,18,Dijkstra,"[5, 38, 14, 18]",626.0,3
5,18,A*,"[5, 38, 14, 18]",626.0,3
5,18,Bellman-Ford,"[5, 38, 14, 18]",626.0,3
5,19,BFS,"[5, 19]",294.0,1
5,19,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19]",12859.0,22
5,19,Dijkstra,"[5, 19]",294.0,1
5,19,A*,"[5, 19]",294.0,1
5,19,Bellman-Ford,"[5, 19]",294.0,1
5,20,BFS,"[5, 38, 20]",499.0,2
5,20,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20]",16625.0,31
5,20,Dijkstra,"[5, 38, 20]",499.0,2
5,20,A*,"[5, 38, 20]",499.0,2
5,20,Bellman-Ford,"[5, 38, 20]",499.0,2
5,21,BFS,"[5, 15, 21]",1033.0,2
5,21,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21]",11703.0,20
5,21,Dijkstra,"[5, 39, 27, 21]",851.0,3
5,21,A*,"[5, 39, 27, 21]",851.0,3
5,21,Bellman-Ford,"[5, 39, 27, 21]",851.0,3
5,22,BFS,"[5, 22]",477.0,1
5,22,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22]",9233.0,16
5,22,Dijkstra,"[5, 22]",477.0,1
5,22,A*,"[5, 22]",477.0,1
5,22,Bellman-Ford,"[5, 22]",477.0,1
5,23,BFS,"[5, 15, 23]",1143.0,2
5,23,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23]",14051.0,25
5,23,Dijkstra,"[5, 38, 35, 23]",752.0,3
5,23,A*,"[5, 38, 35, 23]",752.0,3
5,23,Bellman-Ford,"[5, 38, 35, 23]",752.0,3
5,24,BFS,"[5, 24]",846.0,1
5,24,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24]",13721.0,24
5,24,Dijkstra,"[5, 24]",846.0,1
5,24,A*,"[5, 24]",846.0,1
5,24,Bellman-Ford,"[5, 24]",846.0,1
5,25,BFS,"[5, 30, 25]",1203.0,2
5,25,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25]",17713.0,33
5,25,Dijkstra,"[5, 38, 35, 25]",942.0,3
5,25,A*,"[5, 38, 35, 25]",942.0,3
5,25,Bellman-Ford,"[5, 38, 35, 25]",942.0,3
5,26,BFS,"[5, 15, 26]",682.0,2
5,26,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26]",14779.0,27
5,26,Dijkstra,"[5, 39, 27, 26]",525.0,3
5,26,A*,"[5, 39, 27, 26]",525.0,3
5,26,Bellman-Ford,"[5, 39, 27, 26]",525.0,3
5,27,BFS,"[5, 36, 27]",1411.0,2
5,27,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27]",14637.0,26
5,27,Dijkstra,"[5, 39, 27]",383.0,2
5,27,A*,"[5, 39, 27]",383.0,2
5,27,Bellman-Ford,"[5, 39, 27]",383.0,2
5,28,BFS,"[5, 29, 28]",1399.0,2
5,28,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28]",15121.0,28
5,28,Dijkstra,"[5, 40, 28]",859.0,2
5,28,A*,"[5, 40, 28]",859.0,2
5,28,Bellman-Ford,"[5, 40, 28]",859.0,2
5,29,BFS,"[5, 29]",844.0,1
5,29,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29]",12297.0,21
5,29,Dijkstra,"[5, 29]",844.0,1
5,29,A*,"[5, 29]",844.0,1
5,29,Bellman-Ford,"[5, 29]",844.0,1
5,30,BFS,"[5, 30]",544.0,1
5,30,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30]",17054.0,32
5,30,Dijkstra,"[5, 30]",544.0,1
5,30,A*,"[5, 30]",544.0,1
5,30,Bellman-Ford,"[5, 30]",544.0,1
5,31,BFS,"[5, 31]",253.0,1
5,31,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31]",19117.0,38
5,31,Dijkstra,"[5, 31]",253.0,1
5,31,A*,"[5, 31]",253.0,1
5,31,Bellman-Ford,"[5, 31]",253.0,1
5,32,BFS,"[5, 13, 10, 32]",1548.0,3
5,32,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32]",18894.0,37
5,32,Dijkstra,"[5, 38, 14, 32]",915.0,3
5,32,A*,"[5, 38, 14, 32]",915.0,3
5,32,Bellman-Ford,"[5, 38, 14, 32]",915.0,3
5,33,BFS,"[5, 13, 33]",1164.0,2
5,33,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36, 44, 39, 47, 33]",21663.0,43
5,33,Dijkstra,"[5, 39, 47, 33]",949.0,3
5,33,A*,"[5, 39, 47, 33]",949.0,3
5,33,Bellman-Ford,"[5, 39, 47, 33]",949.0,3
5,34,BFS,"[5, 13, 34]",1475.0,2
5,34,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34]",10115.0,17
5,34,Dijkstra,"[5, 31, 16, 34]",1016.0,3
5,34,A*,"[5, 31, 16, 34]",1016.0,3
5,34,Bellman-Ford,"[5, 31, 16, 34]",1016.0,3
5,35,BFS,"[5, 30, 35]",1002.0,2
5,35,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35]",18114.0,34
5,35,Dijkstra,"[5, 38, 35]",541.0,2
5,35,A*,"[5, 38, 35]",541.0,2
5,35,Bellman-Ford,"[5, 38, 35]",541.0,2
5,36,BFS,"[5, 36]",844.0,1
5,36,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36]",19721.0,39
5,36,Dijkstra,"[5, 36]",844.0,1
5,36,A*,"[5, 36]",844.0,1
5,36,Bellman-Ford,"[5, 36]",844.0,1
5,37,BFS,"[5, 24, 37]",1486.0,2
5,37,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 37]",15964.0,30
5,37,Dijkstra,"[5, 19, 44, 37]",718.0,3
5,37,A*,"[5, 19, 44, 37]",718.0,3
5,37,Bellman-Ford,"[5, 19, 44, 37]",718.0,3
5,38,BFS,"[5, 38]",276.0,1
5,38,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38]",16402.0,30
5,38,Dijkstra,"[5, 38]",276.0,1
5,38,A*,"[5, 38]",276.0,1
5,38,Bellman-Ford,"[5, 38]",276.0,1
5,39,BFS,"[5, 39]",235.0,1
5,39,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36, 44, 39]",20949.0,41
5,39,Dijkstra,"[5, 39]",235.0,1
5,39,A*,"[5, 39]",235.0,1
5,39,Bellman-Ford,"[5, 39]",235.0,1
5,40,BFS,"[5, 40]",597.0,1
5,40,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36, 40]",19977.0,40
5,40,Dijkstra,"[5, 40]",597.0,1
5,40,A*,"[5, 40]",597.0,1
5,40,Bellman-Ford,"[5, 40]",597.0,1
5,41,BFS,"[5, 22, 41]",1115.0,2
5,41,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36, 40, 41]",20259.0,41
5,41,Dijkstra,"[5, 40, 41]",879.0,2
5,41,A*,"[5, 40, 41]",879.0,2
5,41,Bellman-Ford,"[5, 40, 41]",879.0,2
5,42,BFS,"[5, 30, 42]",1294.0,2
5,42,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42]",15769.0,29
5,42,Dijkstra,"[5, 38, 14, 42]",1024.0,3
5,42,A*,"[5, 38, 14, 42]",1024.0,3
5,42,Bellman-Ford,"[5, 38, 14, 42]",1024.0,3
5,43,BFS,"[5, 15, 43]",882.0,2
5,43,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43]",13396.0,23
5,43,Dijkstra,"[5, 40, 43]",677.0,2
5,43,A*,"[5, 40, 43]",677.0,2
5,43,Bellman-Ford,"[5, 40, 43]",677.0,2
5,44,BFS,"[5, 19, 44]",475.0,2
5,44,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36, 44]",20463.0,40
5,44,Dijkstra,"[5, 19, 44]",475.0,2
5,44,A*,"[5, 19, 44]",475.0,2
5,44,Bellman-Ford,"[5, 19, 44]",475.0,2
5,45,BFS,"[5, 45]",318.0,1
5,45,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 45]",16389.0,30
5,45,Dijkstra,"[5, 45]",318.0,1
5,45,A*,"[5, 45]",318.0,1
5,45,Bellman-Ford,"[5, 45]",318.0,1
5,46,BFS,"[5, 15, 46]",1034.0,2
5,46,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46]",18347.0,35
5,46,Dijkstra,"[5, 31, 46]",655.0,2
5,46,A*,"[5, 31, 46]",655.0,2
5,46,Bellman-Ford,"[5, 31, 46]",655.0,2
5,47,BFS,"[5, 15, 47]",933.0,2
5,47,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36, 44, 39, 47]",21247.0,42
5,47,Dijkstra,"[5, 39, 47]",533.0,2
5,47,A*,"[5, 39, 47]",533.0,2
5,47,Bellman-Ford,"[5, 39, 47]",533.0,2
5,48,BFS,"[5, 31, 48]",960.0,2
5,48,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36, 44, 48]",20922.0,41
5,48,Dijkstra,"[5, 38, 35, 48]",894.0,3
5,48,A*,"[5, 38, 35, 48]",894.0,3
5,48,Bellman-Ford,"[5, 38, 35, 48]",894.0,3
5,49,BFS,"[5, 13, 49]",1870.0,2
5,49,DFS,"[5, 13, 4, 2, 8, 7, 0, 16, 9, 1, 17, 3, 12, 6, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20, 30, 25, 35, 46, 10, 32, 31, 36, 49]",20756.0,40
5,49,Dijkstra,"[5, 31, 49]",742.0,2
5,49,A*,"[5, 31, 49]",742.0,2
5,49,Bellman-Ford,"[5, 31, 49]",742.0,2
6,7,BFS,"[6, 7]",628.0,1
6,7,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7]",5197.0,9
6,7,Dijkstra,"[6, 7]",628.0,1
6,7,A*,"[6, 7]",628.0,1
6,7,Bellman-Ford,"[6, 7]",628.0,1
6,8,BFS,"[6, 2, 8]",1592.0,2
6,8,DFS,"[6, 2, 8]",1592.0,2
6,8,Dijkstra,"[6, 43, 8]",801.0,2
6,8,A*,"[6, 43, 8]",801.0,2
6,8,Bellman-Ford,"[6, 43, 8]",801.0,2
6,9,BFS,"[6, 21, 9]",858.0,2
6,9,DFS,"[6, 2, 8, 4, 9]",2891.0,4
6,9,Dijkstra,"[6, 21, 9]",858.0,2
6,9,A*,"[6, 21, 9]",858.0,2
6,9,Bellman-Ford,"[6, 21, 9]",858.0,2
6,10,BFS,"[6, 2, 13, 10]",2001.0,3
6,10,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10]",7536.0,13
6,10,Dijkstra,"[6, 39, 47, 10]",926.0,3
6,10,A*,"[6, 39, 47, 10]",926.0,3
6,10,Bellman-Ford,"[6, 39, 47, 10]",926.0,3
6,11,BFS,"[6, 11]",334.0,1
6,11,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11]",8799.0,15
6,11,Dijkstra,"[6, 11]",334.0,1
6,11,A*,"[6, 11]",334.0,1
6,11,Bellman-Ford,"[6, 11]",334.0,1
6,12,BFS,"[6, 7, 12]",965.0,2
6,12,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12]",4860.0,8
6,12,Dijkstra,"[6, 7, 12]",965.0,2
6,12,A*,"[6, 7, 12]",965.0,2
6,12,Bellman-Ford,"[6, 7, 12]",965.0,2
6,13,BFS,"[6, 2, 13]",1575.0,2
6,13,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13]",7110.0,12
6,13,Dijkstra,"[6, 24, 13]",920.0,2
6,13,A*,"[6, 24, 13]",920.0,2
6,13,Bellman-Ford,"[6, 24, 13]",920.0,2
6,14,BFS,"[6, 37, 14]",1210.0,2
6,14,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14]",11672.0,19
6,14,Dijkstra,"[6, 39, 14]",510.0,2
6,14,A*,"[6, 39, 14]",510.0,2
6,14,Bellman-Ford,"[6, 39, 14]",510.0,2
6,15,BFS,"[6, 15]",176.0,1
6,15,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15]",12327.0,20
6,15,Dijkstra,"[6, 15]",176.0,1
6,15,A*,"[6, 15]",176.0,1
6,15,Bellman-Ford,"[6, 15]",176.0,1
6,16,BFS,"[6, 11, 16]",1164.0,2
6,16,DFS,"[6, 2, 8, 4, 9, 1, 17, 3, 12, 7, 0, 5, 13, 10, 16]",7969.0,14
6,16,Dijkstra,"[6, 43, 0, 16]",878.0,3
6,16,A*,"[6, 43, 0, 16]",878.0,3
6,16,Bellman-Ford,"[6, 43, 0, 16]",878.0,3
6,17,BFS,"[6, 11, 17]",1198.0,2
6,17,DFS,"[6, 2, 8, 4, 9, 1, 17]",3604.0,6
6,17,Dijkstra,"[6, 39, 17]",696.0,2
