source,destination,algorithm,path,cost,hops
5,14,DFS,"[5, 1, 0, 2, 3, 4, 8, 7, 6, 9, 12, 10, 13, 11, 14]",7612.0,14
5,14,Dijkstra,"[5, 14]",326.0,1
5,14,A*,"[5, 14]",326.0,1
5,14,Bellman-Ford,"[5, 14]",326.0,1
5,15,BFS,"[5, 15]",376.0,1
5,15,DFS,"[5, 1, 0, 2, 3, 4, 8, 7, 6, 9, 12, 10, 13, 11, 14, 15]",8267.0,15
5,15,Dijkstra,"[5, 15]",376.0,1
5,15,A*,"[5, 15]",376.0,1
5,15,Bellman-Ford,"[5, 15]",376.0,1
5,16,BFS,"[5, 16]",558.0,1
5,16,DFS,"[5, 1, 0, 2, 3, 4, 8, 7, 6, 9, 12, 10, 13, 11, 14, 15, 16]",8996.0,16
5,16,Dijkstra,"[5, 16]",558.0,1
5,16,A*,"[5, 16]",558.0,1
5,16,Bellman-Ford,"[5, 16]",558.0,1
5,17,BFS,"[5, 17]",744.0,1
5,17,DFS,"[5, 1, 0, 2, 3, 4, 8, 7, 6, 9, 12, 10, 13, 11, 14, 15, 16, 17]",9227.0,17
5,17,Dijkstra,"[5, 17]",744.0,1
5,17,A*,"[5, 17]",744.0,1
5,17,Bellman-Ford,"[5, 17]",744.0,1
5,18,BFS,"[5, 18]",511.0,1
5,18,DFS,"[5, 1, 0, 2, 3, 4, 8, 7, 6, 9, 12, 10, 13, 11, 14, 15, 16, 17, 18]",9671.0,18
5,18,Dijkstra,"[5, 18]",511.0,1
5,18,A*,"[5, 18]",511.0,1
5,18,Bellman-Ford,"[5, 18]",511.0,1
5,19,BFS,"[5, 19]",294.0,1
5,19,DFS,"[5, 1, 0, 2, 3, 4, 8, 7, 6, 9, 12, 10, 13, 11, 14, 15, 16, 17, 18, 19]",9888.0,19
5,19,Dijkstra,"[5, 19]",294.0,1
5,19,A*,"[5, 19]",294.0,1
5,19,Bellman-Ford,"[5, 19]",294.0,1
6,7,BFS,"[6, 7]",628.0,1
6,7,DFS,"[6, 0, 1, 3, 4, 2, 5, 7]",3036.0,7
6,7,Dijkstra,"[6, 7]",628.0,1
6,7,A*,"[6, 7]",628.0,1
6,7,Bellman-Ford,"[6, 7]",628.0,1
6,8,BFS,"[6, 8]",764.0,1
6,8,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8]",3234.0,8
6,8,Dijkstra,"[6, 8]",764.0,1
6,8,A*,"[6, 8]",764.0,1
6,8,Bellman-Ford,"[6, 8]",764.0,1
6,9,BFS,"[6, 9]",265.0,1
6,9,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8, 9]",3864.0,9
6,9,Dijkstra,"[6, 9]",265.0,1
6,9,A*,"[6, 9]",265.0,1
6,9,Bellman-Ford,"[6, 9]",265.0,1
6,10,BFS,"[6, 10]",482.0,1
6,10,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8, 9, 12, 10]",4465.0,11
6,10,Dijkstra,"[6, 10]",482.0,1
6,10,A*,"[6, 10]",482.0,1
6,10,Bellman-Ford,"[6, 10]",482.0,1
6,11,BFS,"[6, 1, 11]",475.0,2
6,11,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8, 9, 12, 10, 13, 11]",5879.0,13
6,11,Dijkstra,"[6, 15, 11]",414.0,2
6,11,A*,"[6, 15, 11]",414.0,2
6,11,Bellman-Ford,"[6, 15, 11]",414.0,2
6,12,BFS,"[6, 12]",642.0,1
6,12,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8, 9, 12]",4304.0,10
6,12,Dijkstra,"[6, 12]",642.0,1
6,12,A*,"[6, 12]",642.0,1
6,12,Bellman-Ford,"[6, 12]",642.0,1
6,13,BFS,"[6, 13]",799.0,1
6,13,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8, 9, 12, 10, 13]",4891.0,12
6,13,Dijkstra,"[6, 13]",799.0,1
6,13,A*,"[6, 13]",799.0,1
6,13,Bellman-Ford,"[6, 13]",799.0,1
6,14,BFS,"[6, 0, 14]",1071.0,2
6,14,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8, 9, 12, 10, 13, 11, 14]",6722.0,14
6,14,Dijkstra,"[6, 19, 14]",518.0,2
6,14,A*,"[6, 19, 14]",518.0,2
6,14,Bellman-Ford,"[6, 19, 14]",518.0,2
6,15,BFS,"[6, 15]",176.0,1
6,15,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8, 9, 12, 10, 13, 11, 14, 15]",7377.0,15
6,15,Dijkstra,"[6, 15]",176.0,1
6,15,A*,"[6, 15]",176.0,1
6,15,Bellman-Ford,"[6, 15]",176.0,1
6,16,BFS,"[6, 1, 16]",874.0,2
6,16,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8, 9, 12, 10, 13, 11, 14, 15, 16]",8106.0,16
6,16,Dijkstra,"[6, 3, 16]",725.0,2
6,16,A*,"[6, 3, 16]",725.0,2
6,16,Bellman-Ford,"[6, 3, 16]",725.0,2
6,17,BFS,"[6, 17]",657.0,1
6,17,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8, 9, 12, 10, 13, 11, 14, 15, 16, 17]",8337.0,17
6,17,Dijkstra,"[6, 17]",657.0,1
6,17,A*,"[6, 17]",657.0,1
6,17,Bellman-Ford,"[6, 17]",657.0,1
6,18,BFS,"[6, 0, 18]",1050.0,2
6,18,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8, 9, 12, 10, 13, 11, 14, 15, 16, 17, 18]",8781.0,18
6,18,Dijkstra,"[6, 19, 18]",661.0,2
6,18,A*,"[6, 19, 18]",661.0,2
6,18,Bellman-Ford,"[6, 4, 18]",661.0,2
6,19,BFS,"[6, 19]",444.0,1
6,19,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8, 9, 12, 10, 13, 11, 14, 15, 16, 17, 18, 19]",8998.0,19
6,19,Dijkstra,"[6, 19]",444.0,1
6,19,A*,"[6, 19]",444.0,1
6,19,Bellman-Ford,"[6, 19]",444.0,1
7,8,BFS,"[7, 8]",198.0,1
7,8,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8]",3376.0,8
7,8,Dijkstra,"[7, 8]",198.0,1
7,8,A*,"[7, 8]",198.0,1
7,8,Bellman-Ford,"[7, 8]",198.0,1
7,9,BFS,"[7, 9]",558.0,1
7,9,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8, 9]",4006.0,9
7,9,Dijkstra,"[7, 9]",558.0,1
7,9,A*,"[7, 9]",558.0,1
7,9,Bellman-Ford,"[7, 9]",558.0,1
7,10,BFS,"[7, 0, 10]",478.0,2
7,10,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8, 9, 12, 10]",4607.0,11
7,10,Dijkstra,"[7, 17, 10]",378.0,2
7,10,A*,"[7, 17, 10]",378.0,2
7,10,Bellman-Ford,"[7, 17, 10]",378.0,2
7,11,BFS,"[7, 11]",849.0,1
7,11,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8, 9, 12, 10, 13, 11]",6021.0,13
7,11,Dijkstra,"[7, 11]",849.0,1
7,11,A*,"[7, 11]",849.0,1
7,11,Bellman-Ford,"[7, 11]",849.0,1
7,12,BFS,"[7, 12]",337.0,1
7,12,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8, 9, 12]",4446.0,10
7,12,Dijkstra,"[7, 12]",337.0,1
7,12,A*,"[7, 12]",337.0,1
7,12,Bellman-Ford,"[7, 12]",337.0,1
7,13,BFS,"[7, 13]",185.0,1
7,13,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8, 9, 12, 10, 13]",5033.0,12
7,13,Dijkstra,"[7, 13]",185.0,1
7,13,A*,"[7, 13]",185.0,1
7,13,Bellman-Ford,"[7, 13]",185.0,1
7,14,BFS,"[7, 14]",540.0,1
7,14,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8, 9, 12, 10, 13, 11, 14]",6864.0,14
7,14,Dijkstra,"[7, 14]",540.0,1
7,14,A*,"[7, 14]",540.0,1
7,14,Bellman-Ford,"[7, 14]",540.0,1
7,15,BFS,"[7, 15]",799.0,1
7,15,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8, 9, 12, 10, 13, 11, 14, 15]",7519.0,15
7,15,Dijkstra,"[7, 15]",799.0,1
7,15,A*,"[7, 15]",799.0,1
7,15,Bellman-Ford,"[7, 15]",799.0,1
7,16,BFS,"[7, 16]",185.0,1
7,16,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8, 9, 12, 10, 13, 11, 14, 15, 16]",8248.0,16
7,16,Dijkstra,"[7, 16]",185.0,1
7,16,A*,"[7, 16]",185.0,1
7,16,Bellman-Ford,"[7, 16]",185.0,1
7,17,BFS,"[7, 17]",46.0,1
7,17,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8, 9, 12, 10, 13, 11, 14, 15, 16, 17]",8479.0,17
7,17,Dijkstra,"[7, 17]",46.0,1
7,17,A*,"[7, 17]",46.0,1
7,17,Bellman-Ford,"[7, 17]",46.0,1
7,18,BFS,"[7, 0, 18]",1037.0,2
7,18,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8, 9, 12, 10, 13, 11, 14, 15, 16, 17, 18]",8923.0,18
7,18,Dijkstra,"[7, 16, 18]",407.0,2
7,18,A*,"[7, 16, 18]",407.0,2
7,18,Bellman-Ford,"[7, 16, 18]",407.0,2
7,19,BFS,"[7, 19]",493.0,1
7,19,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8, 9, 12, 10, 13, 11, 14, 15, 16, 17, 18, 19]",9140.0,19
7,19,Dijkstra,"[7, 19]",493.0,1
7,19,A*,"[7, 19]",493.0,1
7,19,Bellman-Ford,"[7, 19]",493.0,1
8,9,BFS,"[8, 9]",630.0,1
8,9,DFS,"[8, 0, 1, 3, 4, 2, 5, 6, 7, 9]",3841.0,9
8,9,Dijkstra,"[8, 9]",630.0,1
8,9,A*,"[8, 9]",630.0,1
8,9,Bellman-Ford,"[8, 9]",630.0,1
8,10,BFS,"[8, 10]",355.0,1
8,10,DFS,"[8, 0, 1, 3, 4, 2, 5, 6, 7, 9, 12, 10]",4442.0,11
8,10,Dijkstra,"[8, 10]",355.0,1
8,10,A*,"[8, 10]",355.0,1
8,10,Bellman-Ford,"[8, 10]",355.0,1
8,11,BFS,"[8, 11]",928.0,1
8,11,DFS,"[8, 0, 1, 3, 4, 2, 5, 6, 7, 9, 12, 10, 13, 11]",5856.0,13
8,11,Dijkstra,"[8, 11]",928.0,1
8,11,A*,"[8, 11]",928.0,1
8,11,Bellman-Ford,"[8, 11]",928.0,1
8,12,BFS,"[8, 0, 12]",679.0,2
8,12,DFS,"[8, 0, 1, 3, 4, 2, 5, 6, 7, 9, 12]",4281.0,10
8,12,Dijkstra,"[8, 17, 12]",461.0,2
8,12,A*,"[8, 17, 12]",461.0,2
8,12,Bellman-Ford,"[8, 17, 12]",461.0,2
8,13,BFS,"[8, 0, 13]",935.0,2
8,13,DFS,"[8, 0, 1, 3, 4, 2, 5, 6, 7, 9, 12, 10, 13]",4868.0,12
8,13,Dijkstra,"[8, 17, 13]",298.0,2
8,13,A*,"[8, 17, 13]",298.0,2
8,13,Bellman-Ford,"[8, 17, 13]",298.0,2
8,14,BFS,"[8, 14]",737.0,1
8,14,DFS,"[8, 0, 1, 3, 4, 2, 5, 6, 7, 9, 12, 10, 13, 11, 14]",6699.0,14
8,14,Dijkstra,"[8, 14]",737.0,1
8,14,A*,"[8, 14]",737.0,1
8,14,Bellman-Ford,"[8, 14]",737.0,1
8,15,BFS,"[8, 15]",923.0,1
8,15,DFS,"[8, 0, 1, 3, 4, 2, 5, 6, 7, 9, 12, 10, 13, 11, 14, 15]",7354.0,15
8,15,Dijkstra,"[8, 15]",923.0,1
8,15,A*,"[8, 15]",923.0,1
8,15,Bellman-Ford,"[8, 15]",923.0,1
8,16,BFS,"[8, 16]",383.0,1
8,16,DFS,"[8, 0, 1, 3, 4, 2, 5, 6, 7, 9, 12, 10, 13, 11, 14, 15, 16]",8083.0,16
8,16,Dijkstra,"[8, 16]",383.0,1
8,16,A*,"[8, 16]",383.0,1
8,16,Bellman-Ford,"[8, 16]",383.0,1
8,17,BFS,"[8, 17]",152.0,1
8,17,DFS,"[8, 0, 1, 3, 4, 2, 5, 6, 7, 9, 12, 10, 13, 11, 14, 15, 16, 17]",8314.0,17
8,17,Dijkstra,"[8, 17]",152.0,1
8,17,A*,"[8, 17]",152.0,1
8,17,Bellman-Ford,"[8, 17]",152.0,1
8,18,BFS,"[8, 18]",592.0,1
8,18,DFS,"[8, 0, 1, 3, 4, 2, 5, 6, 7, 9, 12, 10, 13, 11, 14, 15, 16, 17, 18]",8758.0,18
8,18,Dijkstra,"[8, 18]",592.0,1
8,18,A*,"[8, 18]",592.0,1
8,18,Bellman-Ford,"[8, 18]",592.0,1
8,19,BFS,"[8, 19]",689.0,1
8,19,DFS,"[8, 0, 1, 3, 4, 2, 5, 6, 7, 9, 12, 10, 13, 11, 14, 15, 16, 17, 18, 19]",8975.0,19
8,19,Dijkstra,"[8, 19]",689.0,1
8,19,A*,"[8, 19]",689.0,1
8,19,Bellman-Ford,"[8, 19]",689.0,1
9,10,BFS,"[9, 0, 10]",286.0,2
9,10,DFS,"[9, 0, 1, 3, 4, 2, 5, 6, 7, 8, 10]",3601.0,10
9,10,Dijkstra,"[9, 0, 10]",286.0,2
9,10,A*,"[9, 0, 10]",286.0,2
9,10,Bellman-Ford,"[9, 0, 10]",286.0,2
9,11,BFS,"[9, 1, 11]",299.0,2
9,11,DFS,"[9, 0, 1, 3, 4, 2, 5, 6, 7, 8, 10, 12, 13, 11]",5096.0,13
9,11,Dijkstra,"[9, 1, 11]",299.0,2
9,11,A*,"[9, 1, 11]",299.0,2
9,11,Bellman-Ford,"[9, 1, 11]",299.0,2
9,12,BFS,"[9, 12]",440.0,1
9,12,DFS,"[9, 0, 1, 3, 4, 2, 5, 6, 7, 8, 10, 12]",3762.0,11
9,12,Dijkstra,"[9, 12]",440.0,1
9,12,A*,"[9, 12]",440.0,1
9,12,Bellman-Ford,"[9, 12]",440.0,1
9,13,BFS,"[9, 13]",690.0,1
9,13,DFS,"[9, 0, 1, 3, 4, 2, 5, 6, 7, 8, 10, 12, 13]",4108.0,12
9,13,Dijkstra,"[9, 13]",690.0,1
9,13,A*,"[9, 13]",690.0,1
9,13,Bellman-Ford,"[9, 13]",690.0,1
9,14,BFS,"[9, 14]",675.0,1
9,14,DFS,"[9, 0, 1, 3, 4, 2, 5, 6, 7, 8, 10, 12, 13, 11, 14]",5939.0,14
9,14,Dijkstra,"[9, 14]",675.0,1
9,14,A*,"[9, 14]",675.0,1
9,14,Bellman-Ford,"[9, 14]",675.0,1
9,15,BFS,"[9, 15]",346.0,1
9,15,DFS,"[9, 0, 1, 3, 4, 2, 5, 6, 7, 8, 10, 12, 13, 11, 14, 15]",6594.0,15
9,15,Dijkstra,"[9, 15]",346.0,1
9,15,A*,"[9, 15]",346.0,1
9,15,Bellman-Ford,"[9, 15]",346.0,1
9,16,BFS,"[9, 16]",566.0,1
9,16,DFS,"[9, 0, 1, 3, 4, 2, 5, 6, 7, 8, 10, 12, 13, 11, 14, 15, 16]",7323.0,16
9,16,Dijkstra,"[9, 16]",566.0,1
9,16,A*,"[9, 16]",566.0,1
9,16,Bellman-Ford,"[9, 16]",566.0,1
9,17,BFS,"[9, 17]",569.0,1
9,17,DFS,"[9, 0, 1, 3, 4, 2, 5, 6, 7, 8, 10, 12, 13, 11, 14, 15, 16, 17]",7554.0,17
9,17,Dijkstra,"[9, 17]",569.0,1
9,17,A*,"[9, 17]",569.0,1
9,17,Bellman-Ford,"[9, 17]",569.0,1
9,18,BFS,"[9, 18]",715.0,1
9,18,DFS,"[9, 0, 1, 3, 4, 2, 5, 6, 7, 8, 10, 12, 13, 11, 14, 15, 16, 17, 18]",7998.0,18
9,18,Dijkstra,"[9, 18]",715.0,1
9,18,A*,"[9, 18]",715.0,1
9,18,Bellman-Ford,"[9, 18]",715.0,1
9,19,BFS,"[9, 0, 19]",794.0,2
9,19,DFS,"[9, 0, 1, 3, 4, 2, 5, 6, 7, 8, 10, 12, 13, 11, 14, 15, 16, 17, 18, 19]",8215.0,19
9,19,Dijkstra,"[9, 1, 19]",705.0,2
9,19,A*,"[9, 1, 19]",705.0,2
9,19,Bellman-Ford,"[9, 1, 19]",705.0,2
10,11,BFS,"[10, 2, 11]",1789.0,2
10,11,DFS,"[10, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 13, 11]",5536.0,13
10,11,Dijkstra,"[10, 0, 1, 11]",584.0,3
10,11,A*,"[10, 0, 1, 11]",584.0,3
10,11,Bellman-Ford,"[10, 0, 1, 11]",584.0,3
10,12,BFS,"[10, 12]",161.0,1
10,12,DFS,"[10, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12]",4202.0,11
10,12,Dijkstra,"[10, 12]",161.0,1
10,12,A*,"[10, 12]",161.0,1
10,12,Bellman-Ford,"[10, 12]",161.0,1
10,13,BFS,"[10, 13]",426.0,1
10,13,DFS,"[10, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 13]",4548.0,12
10,13,Dijkstra,"[10, 13]",426.0,1
10,13,A*,"[10, 13]",426.0,1
10,13,Bellman-Ford,"[10, 13]",426.0,1
10,14,BFS,"[10, 0, 14]",752.0,2
10,14,DFS,"[10, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 13, 11, 14]",6379.0,14
10,14,Dijkstra,"[10, 19, 14]",692.0,2
10,14,A*,"[10, 19, 14]",692.0,2
10,14,Bellman-Ford,"[10, 19, 14]",692.0,2
10,15,BFS,"[10, 15]",613.0,1
10,15,DFS,"[10, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 13, 11, 14, 15]",7034.0,15
10,15,Dijkstra,"[10, 15]",613.0,1
10,15,A*,"[10, 15]",613.0,1
10,15,Bellman-Ford,"[10, 15]",613.0,1
10,16,BFS,"[10, 2, 16]",1557.0,2
10,16,DFS,"[10, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 13, 11, 14, 15, 16]",7763.0,16
10,16,Dijkstra,"[10, 7, 16]",524.0,2
10,16,A*,"[10, 7, 16]",524.0,2
10,16,Bellman-Ford,"[10, 7, 16]",524.0,2
10,17,BFS,"[10, 17]",332.0,1
10,17,DFS,"[10, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 13, 11, 14, 15, 16, 17]",7994.0,17
10,17,Dijkstra,"[10, 17]",332.0,1
10,17,A*,"[10, 17]",332.0,1
10,17,Bellman-Ford,"[10, 17]",332.0,1
10,18,BFS,"[10, 18]",640.0,1
10,18,DFS,"[10, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 13, 11, 14, 15, 16, 17, 18]",8438.0,18
10,18,Dijkstra,"[10, 18]",640.0,1
10,18,A*,"[10, 18]",640.0,1
10,18,Bellman-Ford,"[10, 18]",640.0,1
10,19,BFS,"[10, 19]",618.0,1
10,19,DFS,"[10, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 13, 11, 14, 15, 16, 17, 18, 19]",8655.0,19
10,19,Dijkstra,"[10, 19]",618.0,1
10,19,A*,"[10, 19]",618.0,1
10,19,Bellman-Ford,"[10, 19]",618.0,1
11,12,BFS,"[11, 0, 12]",739.0,2
11,12,DFS,"[11, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12]",4611.0,11
11,12,Dijkstra,"[11, 9, 12]",738.0,2
11,12,A*,"[11, 9, 12]",738.0,2
11,12,Bellman-Ford,"[11, 9, 12]",738.0,2
11,13,BFS,"[11, 13]",988.0,1
11,13,DFS,"[11, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13]",5198.0,13
11,13,Dijkstra,"[11, 13]",988.0,1
11,13,A*,"[11, 13]",988.0,1
11,13,Bellman-Ford,"[11, 13]",988.0,1
11,14,BFS,"[11, 14]",843.0,1
11,14,DFS,"[11, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 14]",5910.0,14
11,14,Dijkstra,"[11, 14]",843.0,1
11,14,A*,"[11, 14]",843.0,1
11,14,Bellman-Ford,"[11, 14]",843.0,1
11,15,BFS,"[11, 15]",238.0,1
11,15,DFS,"[11, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 14, 15]",6565.0,15
11,15,Dijkstra,"[11, 15]",238.0,1
11,15,A*,"[11, 15]",238.0,1
11,15,Bellman-Ford,"[11, 15]",238.0,1
11,16,BFS,"[11, 2, 16]",1528.0,2
11,16,DFS,"[11, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 14, 15, 16]",7294.0,16
11,16,Dijkstra,"[11, 3, 16]",837.0,2
11,16,A*,"[11, 3, 16]",837.0,2
11,16,Bellman-Ford,"[11, 3, 16]",837.0,2
11,17,BFS,"[11, 17]",864.0,1
11,17,DFS,"[11, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 14, 15, 16, 17]",7525.0,17
11,17,Dijkstra,"[11, 17]",864.0,1
11,17,A*,"[11, 17]",864.0,1
11,17,Bellman-Ford,"[11, 17]",864.0,1
11,18,BFS,"[11, 18]",939.0,1
11,18,DFS,"[11, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 14, 15, 16, 17, 18]",7969.0,18
11,18,Dijkstra,"[11, 3, 18]",938.0,2
11,18,A*,"[11, 3, 18]",938.0,2
11,18,Bellman-Ford,"[11, 3, 18]",938.0,2
11,19,BFS,"[11, 19]",777.0,1
11,19,DFS,"[11, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 14, 15, 16, 17, 18, 19]",8186.0,19
11,19,Dijkstra,"[11, 19]",777.0,1
11,19,A*,"[11, 19]",777.0,1
11,19,Bellman-Ford,"[11, 19]",777.0,1
12,13,BFS,"[12, 13]",346.0,1
12,13,DFS,"[12, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 13]",4610.0,11
12,13,Dijkstra,"[12, 13]",346.0,1
12,13,A*,"[12, 13]",346.0,1
12,13,Bellman-Ford,"[12, 13]",346.0,1
12,14,BFS,"[12, 0, 14]",910.0,2
12,14,DFS,"[12, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 13, 11, 10, 15, 14]",7445.0,15
12,14,Dijkstra,"[12, 19, 14]",802.0,2
12,14,A*,"[12, 19, 14]",802.0,2
12,14,Bellman-Ford,"[12, 19, 14]",802.0,2
12,15,BFS,"[12, 15]",774.0,1
12,15,DFS,"[12, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 13, 11, 10, 15]",6790.0,14
12,15,Dijkstra,"[12, 0, 15]",773.0,2
12,15,A*,"[12, 0, 15]",773.0,2
12,15,Bellman-Ford,"[12, 0, 15]",773.0,2
12,16,BFS,"[12, 16]",486.0,1
12,16,DFS,"[12, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 13, 11, 10, 15, 14, 16]",7802.0,16
12,16,Dijkstra,"[12, 16]",486.0,1
12,16,A*,"[12, 16]",486.0,1
12,16,Bellman-Ford,"[12, 16]",486.0,1
12,17,BFS,"[12, 17]",309.0,1
12,17,DFS,"[12, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 13, 11, 10, 15, 14, 16, 17]",8033.0,17
12,17,Dijkstra,"[12, 17]",309.0,1
12,17,A*,"[12, 17]",309.0,1
12,17,Bellman-Ford,"[12, 17]",309.0,1
12,18,BFS,"[12, 18]",707.0,1
12,18,DFS,"[12, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 13, 11, 10, 15, 14, 16, 17, 18]",8477.0,18
12,18,Dijkstra,"[12, 18]",707.0,1
12,18,A*,"[12, 18]",707.0,1
12,18,Bellman-Ford,"[12, 18]",707.0,1
12,19,BFS,"[12, 19]",728.0,1
12,19,DFS,"[12, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 13, 11, 10, 15, 14, 16, 17, 18, 19]",8694.0,19
12,19,Dijkstra,"[12, 19]",728.0,1
12,19,A*,"[12, 19]",728.0,1
12,19,Bellman-Ford,"[12, 19]",728.0,1
13,14,BFS,"[13, 14]",712.0,1
13,14,DFS,"[13, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 15, 11, 14]",6471.0,15
13,14,Dijkstra,"[13, 14]",712.0,1
13,14,A*,"[13, 14]",712.0,1
13,14,Bellman-Ford,"[13, 14]",712.0,1
13,15,BFS,"[13, 15]",965.0,1
13,15,DFS,"[13, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 15]",5390.0,13
13,15,Dijkstra,"[13, 15]",965.0,1
13,15,A*,"[13, 15]",965.0,1
13,15,Bellman-Ford,"[13, 15]",965.0,1
13,16,BFS,"[13, 16]",356.0,1
13,16,DFS,"[13, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 15, 11, 14, 16]",6828.0,16
13,16,Dijkstra,"[13, 16]",356.0,1
13,16,A*,"[13, 16]",356.0,1
13,16,Bellman-Ford,"[13, 16]",356.0,1
13,17,BFS,"[13, 17]",146.0,1
13,17,DFS,"[13, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 15, 11, 14, 16, 17]",7059.0,17
13,17,Dijkstra,"[13, 17]",146.0,1
13,17,A*,"[13, 17]",146.0,1
13,17,Bellman-Ford,"[13, 17]",146.0,1
13,18,BFS,"[13, 18]",548.0,1
13,18,DFS,"[13, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 15, 11, 14, 16, 17, 18]",7503.0,18
13,18,Dijkstra,"[13, 18]",548.0,1
13,18,A*,"[13, 18]",548.0,1
13,18,Bellman-Ford,"[13, 18]",548.0,1
13,19,BFS,"[13, 0, 19]",1094.0,2
13,19,DFS,"[13, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 15, 11, 14, 16, 17, 18, 19]",7720.0,19
13,19,Dijkstra,"[13, 7, 19]",678.0,2
13,19,A*,"[13, 7, 19]",678.0,2
13,19,Bellman-Ford,"[13, 7, 19]",678.0,2
14,15,BFS,"[14, 15]",655.0,1
14,15,DFS,"[14, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 15]",6595.0,15
14,15,Dijkstra,"[14, 15]",655.0,1
14,15,A*,"[14, 15]",655.0,1
14,15,Bellman-Ford,"[14, 15]",655.0,1
14,16,BFS,"[14, 16]",357.0,1
14,16,DFS,"[14, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 15, 16]",7324.0,16
14,16,Dijkstra,"[14, 16]",357.0,1
14,16,A*,"[14, 16]",357.0,1
14,16,Bellman-Ford,"[14, 16]",357.0,1
14,17,BFS,"[14, 17]",586.0,1
14,17,DFS,"[14, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 15, 16, 17]",7555.0,17
14,17,Dijkstra,"[14, 17]",586.0,1
14,17,A*,"[14, 17]",586.0,1
14,17,Bellman-Ford,"[14, 17]",586.0,1
14,18,BFS,"[14, 18]",209.0,1
14,18,DFS,"[14, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 11, 15, 16, 17, 18]",7999.0,18
14,18,Dijkstra,"[14, 18]",209.0,1
14,18,A*,"[14, 18]",209.0,1
14,18,Bellman-Ford,"[14, 18]",209.0,1
14,19,BFS,"[14, 19]",74.0,1
