source,destination,algorithm,path,cost,hops
5,11,BFS,"[5, 11]",1049.0,1
5,11,DFS,"[5, 4, 1, 3, 6, 0, 8, 7, 2, 13, 9, 12, 10, 15, 11]",10350.0,14
5,11,Dijkstra,"[5, 15, 11]",1036.0,2
5,11,A*,"[5, 15, 11]",1036.0,2
5,11,Bellman-Ford,"[5, 15, 11]",1036.0,2
5,12,BFS,"[5, 12]",908.0,1
5,12,DFS,"[5, 4, 1, 3, 6, 0, 8, 7, 2, 13, 9, 12]",8462.0,11
5,12,Dijkstra,"[5, 12]",908.0,1
5,12,A*,"[5, 12]",908.0,1
5,12,Bellman-Ford,"[5, 12]",908.0,1
5,13,BFS,"[5, 9, 13]",1543.0,2
5,13,DFS,"[5, 4, 1, 3, 6, 0, 8, 7, 2, 13]",6779.0,9
5,13,Dijkstra,"[5, 12, 13]",1304.0,2
5,13,A*,"[5, 12, 13]",1304.0,2
5,13,Bellman-Ford,"[5, 12, 13]",1304.0,2
5,14,BFS,"[5, 14]",380.0,1
5,14,DFS,"[5, 4, 1, 3, 6, 0, 8, 7, 2, 13, 9, 12, 10, 15, 11, 17, 14]",12058.0,16
5,14,Dijkstra,"[5, 14]",380.0,1
5,14,A*,"[5, 14]",380.0,1
5,14,Bellman-Ford,"[5, 14]",380.0,1
5,15,BFS,"[5, 15]",712.0,1
5,15,DFS,"[5, 4, 1, 3, 6, 0, 8, 7, 2, 13, 9, 12, 10, 15]",10026.0,13
5,15,Dijkstra,"[5, 15]",712.0,1
5,15,A*,"[5, 15]",712.0,1
5,15,Bellman-Ford,"[5, 15]",712.0,1
5,16,BFS,"[5, 16]",699.0,1
5,16,DFS,"[5, 4, 1, 3, 6, 0, 8, 7, 2, 13, 9, 12, 10, 15, 11, 17, 14, 16]",12462.0,17
5,16,Dijkstra,"[5, 16]",699.0,1
5,16,A*,"[5, 16]",699.0,1
5,16,Bellman-Ford,"[5, 16]",699.0,1
5,17,BFS,"[5, 17]",1074.0,1
5,17,DFS,"[5, 4, 1, 3, 6, 0, 8, 7, 2, 13, 9, 12, 10, 15, 11, 17]",11466.0,15
5,17,Dijkstra,"[5, 17]",1074.0,1
5,17,A*,"[5, 17]",1074.0,1
5,17,Bellman-Ford,"[5, 17]",1074.0,1
5,18,BFS,"[5, 4, 18]",1188.0,2
5,18,DFS,"[5, 4, 1, 3, 6, 0, 8, 7, 2, 13, 9, 12, 10, 15, 11, 17, 14, 18]",12309.0,17
5,18,Dijkstra,"[5, 14, 18]",631.0,2
5,18,A*,"[5, 14, 18]",631.0,2
5,18,Bellman-Ford,"[5, 14, 18]",631.0,2
5,19,BFS,"[5, 19]",679.0,1
5,19,DFS,"[5, 4, 1, 3, 6, 0, 8, 7, 2, 13, 9, 12, 10, 15, 11, 17, 14, 18, 19]",12981.0,18
5,19,Dijkstra,"[5, 19]",679.0,1
5,19,A*,"[5, 19]",679.0,1
5,19,Bellman-Ford,"[5, 19]",679.0,1
6,7,BFS,"[6, 7]",1032.0,1
6,7,DFS,"[6, 0, 1, 3, 8, 7]",2996.0,5
6,7,Dijkstra,"[6, 7]",1032.0,1
6,7,A*,"[6, 7]",1032.0,1
6,7,Bellman-Ford,"[6, 7]",1032.0,1
6,8,BFS,"[6, 8]",923.0,1
6,8,DFS,"[6, 0, 1, 3, 8]",2460.0,4
6,8,Dijkstra,"[6, 8]",923.0,1
6,8,A*,"[6, 8]",923.0,1
6,8,Bellman-Ford,"[6, 8]",923.0,1
6,9,BFS,"[6, 7, 9]",1721.0,2
6,9,DFS,"[6, 0, 1, 3, 8, 7, 2, 4, 5, 9]",5956.0,9
6,9,Dijkstra,"[6, 10, 9]",1126.0,2
6,9,A*,"[6, 10, 9]",1126.0,2
6,9,Bellman-Ford,"[6, 10, 9]",1126.0,2
6,10,BFS,"[6, 10]",627.0,1
6,10,DFS,"[6, 0, 1, 3, 8, 7, 2, 4, 5, 9, 12, 10]",7457.0,11
6,10,Dijkstra,"[6, 10]",627.0,1
6,10,A*,"[6, 10]",627.0,1
6,10,Bellman-Ford,"[6, 10]",627.0,1
6,11,BFS,"[6, 1, 11]",1137.0,2
6,11,DFS,"[6, 0, 1, 3, 8, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11]",9459.0,14
6,11,Dijkstra,"[6, 1, 11]",1137.0,2
6,11,A*,"[6, 1, 11]",1137.0,2
6,11,Bellman-Ford,"[6, 1, 11]",1137.0,2
6,12,BFS,"[6, 12]",770.0,1
6,12,DFS,"[6, 0, 1, 3, 8, 7, 2, 4, 5, 9, 12]",6879.0,10
6,12,Dijkstra,"[6, 12]",770.0,1
6,12,A*,"[6, 12]",770.0,1
6,12,Bellman-Ford,"[6, 12]",770.0,1
6,13,BFS,"[6, 0, 13]",1292.0,2
6,13,DFS,"[6, 0, 1, 3, 8, 7, 2, 4, 5, 9, 12, 10, 13]",8007.0,12
6,13,Dijkstra,"[6, 12, 13]",1166.0,2
6,13,A*,"[6, 12, 13]",1166.0,2
6,13,Bellman-Ford,"[6, 12, 13]",1166.0,2
6,14,BFS,"[6, 0, 14]",1478.0,2
6,14,DFS,"[6, 0, 1, 3, 8, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11, 17, 14]",11167.0,16
6,14,Dijkstra,"[6, 1, 14]",1441.0,2
6,14,A*,"[6, 1, 14]",1441.0,2
6,14,Bellman-Ford,"[6, 1, 14]",1441.0,2
6,15,BFS,"[6, 0, 15]",1379.0,2
6,15,DFS,"[6, 0, 1, 3, 8, 7, 2, 4, 5, 9, 12, 10, 13, 15]",9135.0,13
6,15,Dijkstra,"[6, 1, 15]",1141.0,2
6,15,A*,"[6, 1, 15]",1141.0,2
6,15,Bellman-Ford,"[6, 1, 15]",1141.0,2
6,16,BFS,"[6, 1, 16]",1479.0,2
6,16,DFS,"[6, 0, 1, 3, 8, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11, 17, 14, 16]",11571.0,17
6,16,Dijkstra,"[6, 1, 16]",1479.0,2
6,16,A*,"[6, 1, 16]",1479.0,2
6,16,Bellman-Ford,"[6, 1, 16]",1479.0,2
6,17,BFS,"[6, 0, 17]",1137.0,2
6,17,DFS,"[6, 0, 1, 3, 8, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11, 17]",10575.0,15
6,17,Dijkstra,"[6, 10, 17]",1012.0,2
6,17,A*,"[6, 10, 17]",1012.0,2
6,17,Bellman-Ford,"[6, 10, 17]",1012.0,2
6,18,BFS,"[6, 8, 18]",1978.0,2
6,18,DFS,"[6, 0, 1, 3, 8, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11, 17, 14, 18]",11418.0,17
6,18,Dijkstra,"[6, 19, 18]",1408.0,2
6,18,A*,"[6, 19, 18]",1408.0,2
6,18,Bellman-Ford,"[6, 19, 18]",1408.0,2
6,19,BFS,"[6, 19]",818.0,1
6,19,DFS,"[6, 0, 1, 3, 8, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11, 17, 14, 18, 19]",12090.0,18
6,19,Dijkstra,"[6, 19]",818.0,1
6,19,A*,"[6, 19]",818.0,1
6,19,Bellman-Ford,"[6, 19]",818.0,1
7,8,BFS,"[7, 8]",571.0,1
7,8,DFS,"[7, 0, 1, 3, 6, 8]",3311.0,5
7,8,Dijkstra,"[7, 8]",571.0,1
7,8,A*,"[7, 8]",571.0,1
7,8,Bellman-Ford,"[7, 8]",571.0,1
7,9,BFS,"[7, 9]",689.0,1
7,9,DFS,"[7, 0, 1, 3, 6, 8, 9]",4194.0,6
7,9,Dijkstra,"[7, 9]",689.0,1
7,9,A*,"[7, 9]",689.0,1
7,9,Bellman-Ford,"[7, 9]",689.0,1
7,10,BFS,"[7, 0, 10]",1024.0,2
7,10,DFS,"[7, 0, 1, 3, 6, 8, 9, 5, 4, 2, 13, 15, 10]",9783.0,12
7,10,Dijkstra,"[7, 12, 0, 10]",850.0,3
7,10,A*,"[7, 12, 0, 10]",850.0,3
7,10,Bellman-Ford,"[7, 12, 0, 10]",850.0,3
7,11,BFS,"[7, 11]",970.0,1
7,11,DFS,"[7, 0, 1, 3, 6, 8, 9, 5, 4, 2, 13, 15, 10, 17, 11]",11093.0,14
7,11,Dijkstra,"[7, 11]",970.0,1
7,11,A*,"[7, 11]",970.0,1
7,11,Bellman-Ford,"[7, 11]",970.0,1
7,12,BFS,"[7, 12]",398.0,1
7,12,DFS,"[7, 0, 1, 3, 6, 8, 9, 5, 4, 2, 13, 15, 10, 17, 11, 18, 14, 12]",13832.0,17
7,12,Dijkstra,"[7, 12]",398.0,1
7,12,A*,"[7, 12]",398.0,1
7,12,Bellman-Ford,"[7, 12]",398.0,1
7,13,BFS,"[7, 0, 13]",1671.0,2
7,13,DFS,"[7, 0, 1, 3, 6, 8, 9, 5, 4, 2, 13]",7734.0,10
7,13,Dijkstra,"[7, 12, 13]",794.0,2
7,13,A*,"[7, 12, 13]",794.0,2
7,13,Bellman-Ford,"[7, 12, 13]",794.0,2
7,14,BFS,"[7, 14]",616.0,1
7,14,DFS,"[7, 0, 1, 3, 6, 8, 9, 5, 4, 2, 13, 15, 10, 17, 11, 18, 14]",12692.0,16
7,14,Dijkstra,"[7, 14]",616.0,1
7,14,A*,"[7, 14]",616.0,1
7,14,Bellman-Ford,"[7, 14]",616.0,1
7,15,BFS,"[7, 15]",889.0,1
7,15,DFS,"[7, 0, 1, 3, 6, 8, 9, 5, 4, 2, 13, 15]",8862.0,11
7,15,Dijkstra,"[7, 15]",889.0,1
7,15,A*,"[7, 15]",889.0,1
7,15,Bellman-Ford,"[7, 15]",889.0,1
7,16,BFS,"[7, 2, 16]",1914.0,2
7,16,DFS,"[7, 0, 1, 3, 6, 8, 9, 5, 4, 2, 13, 15, 10, 17, 11, 18, 14, 16]",13096.0,17
7,16,Dijkstra,"[7, 14, 16]",1020.0,2
7,16,A*,"[7, 14, 16]",1020.0,2
7,16,Bellman-Ford,"[7, 14, 16]",1020.0,2
7,17,BFS,"[7, 0, 17]",1516.0,2
7,17,DFS,"[7, 0, 1, 3, 6, 8, 9, 5, 4, 2, 13, 15, 10, 17]",10168.0,13
7,17,Dijkstra,"[7, 8, 17]",785.0,2
7,17,A*,"[7, 8, 17]",785.0,2
7,17,Bellman-Ford,"[7, 8, 17]",785.0,2
7,18,BFS,"[7, 2, 18]",1645.0,2
7,18,DFS,"[7, 0, 1, 3, 6, 8, 9, 5, 4, 2, 13, 15, 10, 17, 11, 18]",12469.0,15
7,18,Dijkstra,"[7, 14, 18]",867.0,2
7,18,A*,"[7, 14, 18]",867.0,2
7,18,Bellman-Ford,"[7, 14, 18]",867.0,2
7,19,BFS,"[7, 6, 19]",1633.0,2
7,19,DFS,"[7, 0, 1, 3, 6, 8, 9, 5, 4, 2, 13, 15, 10, 17, 11, 18, 14, 12, 19]",14881.0,18
7,19,Dijkstra,"[7, 14, 19]",1158.0,2
7,19,A*,"[7, 14, 19]",1158.0,2
7,19,Bellman-Ford,"[7, 14, 19]",1158.0,2
8,9,BFS,"[8, 9]",883.0,1
8,9,DFS,"[8, 0, 1, 3, 6, 7, 2, 4, 5, 9]",6365.0,9
8,9,Dijkstra,"[8, 9]",883.0,1
8,9,A*,"[8, 9]",883.0,1
8,9,Bellman-Ford,"[8, 9]",883.0,1
8,10,BFS,"[8, 0, 10]",1009.0,2
8,10,DFS,"[8, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10]",7866.0,11
8,10,Dijkstra,"[8, 17, 10]",865.0,2
8,10,A*,"[8, 17, 10]",865.0,2
8,10,Bellman-Ford,"[8, 17, 10]",865.0,2
8,11,BFS,"[8, 7, 11]",1506.0,2
8,11,DFS,"[8, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11]",9868.0,14
8,11,Dijkstra,"[8, 17, 11]",1139.0,2
8,11,A*,"[8, 17, 11]",1139.0,2
8,11,Bellman-Ford,"[8, 17, 11]",1139.0,2
8,12,BFS,"[8, 7, 12]",934.0,2
8,12,DFS,"[8, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12]",7288.0,10
8,12,Dijkstra,"[8, 17, 12]",817.0,2
8,12,A*,"[8, 17, 12]",817.0,2
8,12,Bellman-Ford,"[8, 17, 12]",817.0,2
8,13,BFS,"[8, 0, 13]",1656.0,2
8,13,DFS,"[8, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13]",8416.0,12
8,13,Dijkstra,"[8, 17, 13]",703.0,2
8,13,A*,"[8, 17, 13]",703.0,2
8,13,Bellman-Ford,"[8, 17, 13]",703.0,2
8,14,BFS,"[8, 14]",1095.0,1
8,14,DFS,"[8, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11, 17, 14]",11576.0,16
8,14,Dijkstra,"[8, 17, 14]",806.0,2
8,14,A*,"[8, 17, 14]",806.0,2
8,14,Bellman-Ford,"[8, 17, 14]",806.0,2
8,15,BFS,"[8, 0, 15]",1743.0,2
8,15,DFS,"[8, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 15]",9544.0,13
8,15,Dijkstra,"[8, 17, 15]",1266.0,2
8,15,A*,"[8, 17, 15]",1266.0,2
8,15,Bellman-Ford,"[8, 17, 15]",1266.0,2
8,16,BFS,"[8, 14, 16]",1499.0,2
8,16,DFS,"[8, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11, 17, 14, 16]",11980.0,17
8,16,Dijkstra,"[8, 17, 16]",858.0,2
8,16,A*,"[8, 17, 16]",858.0,2
8,16,Bellman-Ford,"[8, 17, 16]",858.0,2
8,17,BFS,"[8, 17]",214.0,1
8,17,DFS,"[8, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11, 17]",10984.0,15
8,17,Dijkstra,"[8, 17]",214.0,1
8,17,A*,"[8, 17]",214.0,1
8,17,Bellman-Ford,"[8, 17]",214.0,1
8,18,BFS,"[8, 18]",1055.0,1
8,18,DFS,"[8, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11, 17, 14, 18]",11827.0,17
8,18,Dijkstra,"[8, 18]",1055.0,1
8,18,A*,"[8, 18]",1055.0,1
8,18,Bellman-Ford,"[8, 18]",1055.0,1
8,19,BFS,"[8, 19]",888.0,1
8,19,DFS,"[8, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 15, 11, 17, 14, 18, 19]",12499.0,18
8,19,Dijkstra,"[8, 19]",888.0,1
8,19,A*,"[8, 19]",888.0,1
8,19,Bellman-Ford,"[8, 19]",888.0,1
9,10,BFS,"[9, 1, 10]",782.0,2
9,10,DFS,"[9, 1, 3, 6, 0, 4, 2, 5, 7, 8, 14, 10]",7280.0,11
9,10,Dijkstra,"[9, 1, 10]",782.0,2
9,10,A*,"[9, 1, 10]",782.0,2
9,10,Bellman-Ford,"[9, 1, 10]",782.0,2
9,11,BFS,"[9, 1, 11]",747.0,2
9,11,DFS,"[9, 1, 3, 6, 0, 4, 2, 5, 7, 8, 14, 10, 13, 15, 11]",9282.0,14
9,11,Dijkstra,"[9, 1, 11]",747.0,2
9,11,A*,"[9, 1, 11]",747.0,2
9,11,Bellman-Ford,"[9, 1, 11]",747.0,2
9,12,BFS,"[9, 12]",923.0,1
9,12,DFS,"[9, 1, 3, 6, 0, 4, 2, 5, 7, 8, 14, 10, 13, 15, 11, 17, 12]",11001.0,16
9,12,Dijkstra,"[9, 12]",923.0,1
9,12,A*,"[9, 12]",923.0,1
9,12,Bellman-Ford,"[9, 12]",923.0,1
9,13,BFS,"[9, 13]",988.0,1
9,13,DFS,"[9, 1, 3, 6, 0, 4, 2, 5, 7, 8, 14, 10, 13]",7830.0,12
9,13,Dijkstra,"[9, 13]",988.0,1
9,13,A*,"[9, 13]",988.0,1
9,13,Bellman-Ford,"[9, 13]",988.0,1
9,14,BFS,"[9, 14]",1142.0,1
9,14,DFS,"[9, 1, 3, 6, 0, 4, 2, 5, 7, 8, 14]",6225.0,10
9,14,Dijkstra,"[9, 1, 14]",1051.0,2
9,14,A*,"[9, 1, 14]",1051.0,2
9,14,Bellman-Ford,"[9, 1, 14]",1051.0,2
9,15,BFS,"[9, 15]",748.0,1
9,15,DFS,"[9, 1, 3, 6, 0, 4, 2, 5, 7, 8, 14, 10, 13, 15]",8958.0,13
9,15,Dijkstra,"[9, 15]",748.0,1
9,15,A*,"[9, 15]",748.0,1
9,15,Bellman-Ford,"[9, 15]",748.0,1
9,16,BFS,"[9, 1, 16]",1089.0,2
9,16,DFS,"[9, 1, 3, 6, 0, 4, 2, 5, 7, 8, 14, 10, 13, 15, 11, 17, 16]",11042.0,16
9,16,Dijkstra,"[9, 1, 16]",1089.0,2
9,16,A*,"[9, 1, 16]",1089.0,2
9,16,Bellman-Ford,"[9, 1, 16]",1089.0,2
9,17,BFS,"[9, 5, 17]",2080.0,2
9,17,DFS,"[9, 1, 3, 6, 0, 4, 2, 5, 7, 8, 14, 10, 13, 15, 11, 17]",10398.0,15
9,17,Dijkstra,"[9, 1, 10, 17]",1167.0,3
9,17,A*,"[9, 1, 10, 17]",1167.0,3
9,17,Bellman-Ford,"[9, 1, 10, 17]",1167.0,3
9,18,BFS,"[9, 3, 18]",1565.0,2
9,18,DFS,"[9, 1, 3, 6, 0, 4, 2, 5, 7, 8, 14, 10, 13, 15, 11, 17, 12, 19, 18]",12640.0,18
9,18,Dijkstra,"[9, 1, 14, 18]",1302.0,3
9,18,A*,"[9, 1, 14, 18]",1302.0,3
9,18,Bellman-Ford,"[9, 1, 14, 18]",1302.0,3
9,19,BFS,"[9, 1, 19]",1341.0,2
9,19,DFS,"[9, 1, 3, 6, 0, 4, 2, 5, 7, 8, 14, 10, 13, 15, 11, 17, 12, 19]",12050.0,17
9,19,Dijkstra,"[9, 1, 19]",1341.0,2
9,19,A*,"[9, 1, 19]",1341.0,2
9,19,Bellman-Ford,"[9, 1, 19]",1341.0,2
10,11,BFS,"[10, 15, 11]",1310.0,2
10,11,DFS,"[10, 2, 0, 1, 3, 6, 7, 8, 9, 5, 4, 12, 13, 15, 11]",10873.0,14
10,11,Dijkstra,"[10, 9, 1, 11]",1246.0,3
10,11,A*,"[10, 9, 1, 11]",1246.0,3
10,11,Bellman-Ford,"[10, 9, 1, 11]",1246.0,3
10,12,BFS,"[10, 3, 12]",1442.0,2
10,12,DFS,"[10, 2, 0, 1, 3, 6, 7, 8, 9, 5, 4, 12]",9025.0,11
10,12,Dijkstra,"[10, 17, 12]",988.0,2
10,12,A*,"[10, 17, 12]",988.0,2
10,12,Bellman-Ford,"[10, 17, 12]",988.0,2
10,13,BFS,"[10, 13]",550.0,1
10,13,DFS,"[10, 2, 0, 1, 3, 6, 7, 8, 9, 5, 4, 12, 13]",9421.0,12
10,13,Dijkstra,"[10, 13]",550.0,1
10,13,A*,"[10, 13]",550.0,1
10,13,Bellman-Ford,"[10, 13]",550.0,1
10,14,BFS,"[10, 3, 14]",1401.0,2
10,14,DFS,"[10, 2, 0, 1, 3, 6, 7, 8, 9, 5, 4, 12, 13, 15, 11, 17, 14]",12581.0,16
10,14,Dijkstra,"[10, 17, 14]",977.0,2
10,14,A*,"[10, 17, 14]",977.0,2
10,14,Bellman-Ford,"[10, 17, 14]",977.0,2
10,15,BFS,"[10, 15]",986.0,1
10,15,DFS,"[10, 2, 0, 1, 3, 6, 7, 8, 9, 5, 4, 12, 13, 15]",10549.0,13
10,15,Dijkstra,"[10, 15]",986.0,1
10,15,A*,"[10, 15]",986.0,1
10,15,Bellman-Ford,"[10, 15]",986.0,1
10,16,BFS,"[10, 2, 16]",1854.0,2
10,16,DFS,"[10, 2, 0, 1, 3, 6, 7, 8, 9, 5, 4, 12, 13, 15, 11, 17, 14, 16]",12985.0,17
10,16,Dijkstra,"[10, 17, 16]",1029.0,2
10,16,A*,"[10, 17, 16]",1029.0,2
10,16,Bellman-Ford,"[10, 17, 16]",1029.0,2
10,17,BFS,"[10, 17]",385.0,1
10,17,DFS,"[10, 2, 0, 1, 3, 6, 7, 8, 9, 5, 4, 12, 13, 15, 11, 17]",11989.0,15
10,17,Dijkstra,"[10, 17]",385.0,1
10,17,A*,"[10, 17]",385.0,1
10,17,Bellman-Ford,"[10, 17]",385.0,1
10,18,BFS,"[10, 2, 18]",1585.0,2
10,18,DFS,"[10, 2, 0, 1, 3, 6, 7, 8, 9, 5, 4, 12, 13, 15, 11, 17, 14, 18]",12832.0,17
10,18,Dijkstra,"[10, 17, 14, 18]",1228.0,3
10,18,A*,"[10, 17, 14, 18]",1228.0,3
10,18,Bellman-Ford,"[10, 17, 14, 18]",1228.0,3
10,19,BFS,"[10, 19]",915.0,1
10,19,DFS,"[10, 2, 0, 1, 3, 6, 7, 8, 9, 5, 4, 12, 13, 15, 11, 17, 14, 18, 19]",13504.0,18
10,19,Dijkstra,"[10, 19]",915.0,1
10,19,A*,"[10, 19]",915.0,1
10,19,Bellman-Ford,"[10, 19]",915.0,1
11,12,BFS,"[11, 3, 12]",1052.0,2
11,12,DFS,"[11, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12]",7033.0,10
11,12,Dijkstra,"[11, 3, 12]",1052.0,2
11,12,A*,"[11, 3, 12]",1052.0,2
11,12,Bellman-Ford,"[11, 3, 12]",1052.0,2
11,13,BFS,"[11, 0, 13]",1401.0,2
11,13,DFS,"[11, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13]",8161.0,12
11,13,Dijkstra,"[11, 10, 13]",1157.0,2
11,13,A*,"[11, 10, 13]",1157.0,2
11,13,Bellman-Ford,"[11, 10, 13]",1157.0,2
11,14,BFS,"[11, 0, 14]",1587.0,2
11,14,DFS,"[11, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 8, 14]",9479.0,14
11,14,Dijkstra,"[11, 3, 14]",1011.0,2
11,14,A*,"[11, 3, 14]",1011.0,2
11,14,Bellman-Ford,"[11, 3, 14]",1011.0,2
11,15,BFS,"[11, 15]",435.0,1
11,15,DFS,"[11, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 8, 14, 16, 17, 15]",11385.0,17
11,15,Dijkstra,"[11, 15]",435.0,1
11,15,A*,"[11, 15]",435.0,1
11,15,Bellman-Ford,"[11, 15]",435.0,1
11,16,BFS,"[11, 2, 16]",1865.0,2
11,16,DFS,"[11, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 8, 14, 16]",9883.0,15
11,16,Dijkstra,"[11, 3, 16]",1288.0,2
11,16,A*,"[11, 3, 16]",1288.0,2
11,16,Bellman-Ford,"[11, 3, 16]",1288.0,2
11,17,BFS,"[11, 17]",1116.0,1
11,17,DFS,"[11, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 8, 14, 16, 17]",10333.0,16
11,17,Dijkstra,"[11, 10, 17]",992.0,2
11,17,A*,"[11, 10, 17]",992.0,2
11,17,Bellman-Ford,"[11, 10, 17]",992.0,2
11,18,BFS,"[11, 18]",1376.0,1
11,18,DFS,"[11, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 8, 14, 16, 17, 15, 18]",12418.0,18
11,18,Dijkstra,"[11, 3, 18]",1226.0,2
11,18,A*,"[11, 3, 18]",1226.0,2
11,18,Bellman-Ford,"[11, 3, 18]",1226.0,2
11,19,BFS,"[11, 19]",1202.0,1
11,19,DFS,"[11, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 13, 8, 14, 16, 17, 15, 18, 19]",13090.0,19
11,19,Dijkstra,"[11, 19]",1202.0,1
11,19,A*,"[11, 19]",1202.0,1
11,19,Bellman-Ford,"[11, 19]",1202.0,1
12,13,BFS,"[12, 13]",396.0,1
12,13,DFS,"[12, 0, 1, 3, 6, 7, 2, 4, 5, 9, 13]",6796.0,10
12,13,Dijkstra,"[12, 13]",396.0,1
12,13,A*,"[12, 13]",396.0,1
12,13,Bellman-Ford,"[12, 13]",396.0,1
12,14,BFS,"[12, 0, 14]",1285.0,2
12,14,DFS,"[12, 0, 1, 3, 6, 7, 2, 4, 5, 9, 13, 8, 14]",8114.0,12
12,14,Dijkstra,"[12, 0, 14]",1285.0,2
12,14,A*,"[12, 0, 14]",1285.0,2
12,14,Bellman-Ford,"[12, 0, 14]",1285.0,2
12,15,BFS,"[12, 0, 15]",1186.0,2
12,15,DFS,"[12, 0, 1, 3, 6, 7, 2, 4, 5, 9, 13, 8, 14, 10, 15]",10155.0,14
12,15,Dijkstra,"[12, 1, 15]",1034.0,2
12,15,A*,"[12, 1, 15]",1034.0,2
12,15,Bellman-Ford,"[12, 1, 15]",1034.0,2
12,16,BFS,"[12, 1, 16]",1372.0,2
12,16,DFS,"[12, 0, 1, 3, 6, 7, 2, 4, 5, 9, 13, 8, 14, 10, 15, 11, 17, 16]",12239.0,17
12,16,Dijkstra,"[12, 1, 16]",1372.0,2
12,16,A*,"[12, 1, 16]",1372.0,2
12,16,Bellman-Ford,"[12, 1, 16]",1372.0,2
12,17,BFS,"[12, 0, 17]",944.0,2
12,17,DFS,"[12, 0, 1, 3, 6, 7, 2, 4, 5, 9, 13, 8, 14, 10, 15, 11, 17]",11595.0,16
12,17,Dijkstra,"[12, 13, 8, 17]",833.0,3
12,17,A*,"[12, 13, 8, 17]",833.0,3
12,17,Bellman-Ford,"[12, 13, 8, 17]",833.0,3
12,18,BFS,"[12, 2, 18]",1717.0,2
12,18,DFS,"[12, 0, 1, 3, 6, 7, 2, 4, 5, 9, 13, 8, 14, 10, 15, 11, 18]",11855.0,16
12,18,Dijkstra,"[12, 0, 14, 18]",1536.0,3
12,18,A*,"[12, 0, 14, 18]",1536.0,3
12,18,Bellman-Ford,"[12, 0, 14, 18]",1536.0,3
12,19,BFS,"[12, 19]",1049.0,1
12,19,DFS,"[12, 0, 1, 3, 6, 7, 2, 4, 5, 9, 13, 8, 14, 10, 15, 11, 18, 19]",12527.0,17
12,19,Dijkstra,"[12, 19]",1049.0,1
12,19,A*,"[12, 19]",1049.0,1
12,19,Bellman-Ford,"[12, 19]",1049.0,1
13,14,BFS,"[13, 0, 14]",1909.0,2
13,14,DFS,"[13, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 15, 11, 8, 14]",11324.0,15
13,14,Dijkstra,"[13, 8, 17, 14]",1029.0,3
13,14,A*,"[13, 8, 17, 14]",1029.0,3
13,14,Bellman-Ford,"[13, 8, 17, 14]",1029.0,3
13,15,BFS,"[13, 15]",1128.0,1
13,15,DFS,"[13, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 15]",8919.0,12
13,15,Dijkstra,"[13, 15]",1128.0,1
13,15,A*,"[13, 15]",1128.0,1
13,15,Bellman-Ford,"[13, 15]",1128.0,1
13,16,BFS,"[13, 1, 16]",1601.0,2
13,16,DFS,"[13, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 15, 11, 8, 14, 16]",11728.0,16
13,16,Dijkstra,"[13, 8, 17, 16]",1081.0,3
13,16,A*,"[13, 8, 17, 16]",1081.0,3
13,16,Bellman-Ford,"[13, 8, 17, 16]",1081.0,3
13,17,BFS,"[13, 17]",489.0,1
13,17,DFS,"[13, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 15, 11, 8, 14, 16, 17]",12178.0,17
13,17,Dijkstra,"[13, 8, 17]",437.0,2
13,17,A*,"[13, 8, 17]",437.0,2
13,17,Bellman-Ford,"[13, 8, 17]",437.0,2
13,18,BFS,"[13, 2, 18]",1832.0,2
13,18,DFS,"[13, 0, 1, 3, 6, 7, 2, 4, 5, 9, 12, 10, 15, 11, 8, 14, 18]",11575.0,16
13,18,Dijkstra,"[13, 8, 18]",1278.0,2
