source,destination,algorithm,path,cost,hops
0,8,BFS,"[0, 78, 8]",1366.0,2
0,8,DFS,"[0, 10, 1, 7, 5, 2, 11, 8]",4201.0,7
0,8,Dijkstra,"[0, 10, 53, 8]",848.0,3
0,8,A*,"[0, 10, 53, 8]",848.0,3
0,8,Bellman-Ford,"[0, 10, 53, 8]",848.0,3
0,9,BFS,"[0, 10, 9]",483.0,2
0,9,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9]",7661.0,16
0,9,Dijkstra,"[0, 10, 9]",483.0,2
0,9,A*,"[0, 10, 9]",483.0,2
0,9,Bellman-Ford,"[0, 10, 9]",483.0,2
0,10,BFS,"[0, 10]",155.0,1
0,10,DFS,"[0, 10]",155.0,1
0,10,Dijkstra,"[0, 10]",155.0,1
0,10,A*,"[0, 10]",155.0,1
0,10,Bellman-Ford,"[0, 10]",155.0,1
0,11,BFS,"[0, 12, 11]",1086.0,2
0,11,DFS,"[0, 10, 1, 7, 5, 2, 11]",3268.0,6
0,11,Dijkstra,"[0, 10, 92, 11]",859.0,3
0,11,A*,"[0, 10, 92, 11]",859.0,3
0,11,Bellman-Ford,"[0, 10, 92, 11]",859.0,3
0,12,BFS,"[0, 12]",264.0,1
0,12,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12]",6051.0,12
0,12,Dijkstra,"[0, 12]",264.0,1
0,12,A*,"[0, 12]",264.0,1
0,12,Bellman-Ford,"[0, 12]",264.0,1
0,13,BFS,"[0, 10, 13]",619.0,2
0,13,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13]",5462.0,10
0,13,Dijkstra,"[0, 10, 13]",619.0,2
0,13,A*,"[0, 10, 13]",619.0,2
0,13,Bellman-Ford,"[0, 10, 13]",619.0,2
0,14,BFS,"[0, 10, 14]",869.0,2
0,14,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14]",9453.0,19
0,14,Dijkstra,"[0, 78, 14]",756.0,2
0,14,A*,"[0, 78, 14]",756.0,2
0,14,Bellman-Ford,"[0, 78, 14]",756.0,2
0,15,BFS,"[0, 10, 15]",820.0,2
0,15,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15]",6873.0,14
0,15,Dijkstra,"[0, 89, 15]",690.0,2
0,15,A*,"[0, 89, 15]",690.0,2
0,15,Bellman-Ford,"[0, 89, 15]",690.0,2
0,16,BFS,"[0, 37, 16]",1145.0,2
0,16,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16]",8241.0,17
0,16,Dijkstra,"[0, 12, 72, 16]",789.0,3
0,16,A*,"[0, 12, 72, 16]",789.0,3
0,16,Bellman-Ford,"[0, 12, 72, 16]",789.0,3
0,17,BFS,"[0, 17]",406.0,1
0,17,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17]",10096.0,20
0,17,Dijkstra,"[0, 17]",406.0,1
0,17,A*,"[0, 17]",406.0,1
0,17,Bellman-Ford,"[0, 17]",406.0,1
0,18,BFS,"[0, 18]",738.0,1
0,18,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18]",4797.0,8
0,18,Dijkstra,"[0, 18]",738.0,1
0,18,A*,"[0, 18]",738.0,1
0,18,Bellman-Ford,"[0, 18]",738.0,1
0,19,BFS,"[0, 62, 19]",1090.0,2
0,19,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19]",12776.0,25
0,19,Dijkstra,"[0, 85, 19]",702.0,2
0,19,A*,"[0, 85, 19]",702.0,2
0,19,Bellman-Ford,"[0, 85, 19]",702.0,2
0,20,BFS,"[0, 46, 20]",916.0,2
0,20,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20]",7211.0,15
0,20,Dijkstra,"[0, 46, 20]",916.0,2
0,20,A*,"[0, 46, 20]",916.0,2
0,20,Bellman-Ford,"[0, 46, 20]",916.0,2
0,21,BFS,"[0, 12, 21]",454.0,2
0,21,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21]",5871.0,11
0,21,Dijkstra,"[0, 12, 21]",454.0,2
0,21,A*,"[0, 12, 21]",454.0,2
0,21,Bellman-Ford,"[0, 12, 21]",454.0,2
0,22,BFS,"[0, 10, 22]",701.0,2
0,22,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22]",12063.0,24
0,22,Dijkstra,"[0, 27, 22]",549.0,2
0,22,A*,"[0, 27, 22]",549.0,2
0,22,Bellman-Ford,"[0, 27, 22]",549.0,2
0,23,BFS,"[0, 12, 23]",705.0,2
0,23,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23]",13384.0,27
0,23,Dijkstra,"[0, 10, 53, 23]",667.0,3
0,23,A*,"[0, 10, 53, 23]",667.0,3
0,23,Bellman-Ford,"[0, 10, 53, 23]",667.0,3
0,24,BFS,"[0, 10, 24]",400.0,2
0,24,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24]",10337.0,21
0,24,Dijkstra,"[0, 10, 24]",400.0,2
0,24,A*,"[0, 10, 24]",400.0,2
0,24,Bellman-Ford,"[0, 10, 24]",400.0,2
0,25,BFS,"[0, 27, 25]",1387.0,2
0,25,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25]",13737.0,28
0,25,Dijkstra,"[0, 17, 87, 25]",912.0,3
0,25,A*,"[0, 17, 87, 25]",912.0,3
0,25,Bellman-Ford,"[0, 17, 87, 25]",912.0,3
0,26,BFS,"[0, 89, 26]",502.0,2
0,26,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26]",22224.0,45
0,26,Dijkstra,"[0, 89, 26]",502.0,2
0,26,A*,"[0, 89, 26]",502.0,2
0,26,Bellman-Ford,"[0, 89, 26]",502.0,2
0,27,BFS,"[0, 27]",404.0,1
0,27,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27]",8848.0,18
0,27,Dijkstra,"[0, 27]",404.0,1
0,27,A*,"[0, 27]",404.0,1
0,27,Bellman-Ford,"[0, 27]",404.0,1
0,28,BFS,"[0, 28]",404.0,1
0,28,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28]",13038.0,26
0,28,Dijkstra,"[0, 28]",404.0,1
0,28,A*,"[0, 28]",404.0,1
0,28,Bellman-Ford,"[0, 28]",404.0,1
0,29,BFS,"[0, 41, 29]",1123.0,2
0,29,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29]",16051.0,31
0,29,Dijkstra,"[0, 48, 63, 29]",860.0,3
0,29,A*,"[0, 48, 63, 29]",860.0,3
0,29,Bellman-Ford,"[0, 48, 63, 29]",860.0,3
0,30,BFS,"[0, 10, 30]",324.0,2
0,30,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30]",29104.0,57
0,30,Dijkstra,"[0, 10, 30]",324.0,2
0,30,A*,"[0, 10, 30]",324.0,2
0,30,Bellman-Ford,"[0, 10, 30]",324.0,2
0,31,BFS,"[0, 12, 31]",934.0,2
0,31,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31]",14608.0,29
0,31,Dijkstra,"[0, 10, 30, 43, 31]",782.0,4
0,31,A*,"[0, 10, 30, 43, 31]",782.0,4
0,31,Bellman-Ford,"[0, 10, 30, 43, 31]",782.0,4
0,32,BFS,"[0, 10, 32]",409.0,2
0,32,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32]",17178.0,33
0,32,Dijkstra,"[0, 10, 32]",409.0,2
0,32,A*,"[0, 10, 32]",409.0,2
0,32,Bellman-Ford,"[0, 10, 32]",409.0,2
0,33,BFS,"[0, 18, 33]",1242.0,2
0,33,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33]",21642.0,43
0,33,Dijkstra,"[0, 94, 33]",487.0,2
0,33,A*,"[0, 94, 33]",487.0,2
0,33,Bellman-Ford,"[0, 94, 33]",487.0,2
0,34,BFS,"[0, 28, 34]",951.0,2
0,34,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34]",11105.0,22
0,34,Dijkstra,"[0, 62, 34]",883.0,2
0,34,A*,"[0, 62, 34]",883.0,2
0,34,Bellman-Ford,"[0, 62, 34]",883.0,2
0,35,BFS,"[0, 41, 35]",1008.0,2
0,35,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35]",18398.0,36
0,35,Dijkstra,"[0, 85, 35]",689.0,2
0,35,A*,"[0, 85, 35]",689.0,2
0,35,Bellman-Ford,"[0, 85, 35]",689.0,2
0,36,BFS,"[0, 74, 36]",1118.0,2
0,36,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36]",15265.0,30
0,36,Dijkstra,"[0, 10, 24, 36]",642.0,3
0,36,A*,"[0, 10, 24, 36]",642.0,3
0,36,Bellman-Ford,"[0, 10, 24, 36]",642.0,3
0,37,BFS,"[0, 37]",811.0,1
0,37,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37]",19161.0,38
0,37,Dijkstra,"[0, 37]",811.0,1
0,37,A*,"[0, 37]",811.0,1
0,37,Bellman-Ford,"[0, 37]",811.0,1
0,38,BFS,"[0, 28, 38]",612.0,2
0,38,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38]",23915.0,49
0,38,Dijkstra,"[0, 28, 38]",612.0,2
0,38,A*,"[0, 28, 38]",612.0,2
0,38,Bellman-Ford,"[0, 28, 38]",612.0,2
0,39,BFS,"[0, 10, 39]",643.0,2
0,39,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39]",17481.0,34
0,39,Dijkstra,"[0, 10, 39]",643.0,2
0,39,A*,"[0, 10, 39]",643.0,2
0,39,Bellman-Ford,"[0, 10, 39]",643.0,2
0,40,BFS,"[0, 18, 40]",1305.0,2
0,40,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40]",21878.0,44
0,40,Dijkstra,"[0, 10, 30, 40]",479.0,3
0,40,A*,"[0, 10, 30, 40]",479.0,3
0,40,Bellman-Ford,"[0, 10, 30, 40]",479.0,3
0,41,BFS,"[0, 41]",355.0,1
0,41,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41]",16745.0,32
0,41,Dijkstra,"[0, 41]",355.0,1
0,41,A*,"[0, 41]",355.0,1
0,41,Bellman-Ford,"[0, 41]",355.0,1
0,42,BFS,"[0, 28, 42]",1128.0,2
0,42,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42]",25243.0,51
0,42,Dijkstra,"[0, 48, 42]",950.0,2
0,42,A*,"[0, 48, 42]",950.0,2
0,42,Bellman-Ford,"[0, 48, 42]",950.0,2
0,43,BFS,"[0, 12, 43]",543.0,2
0,43,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43]",20722.0,41
0,43,Dijkstra,"[0, 10, 30, 43]",409.0,3
0,43,A*,"[0, 10, 30, 43]",409.0,3
0,43,Bellman-Ford,"[0, 10, 30, 43]",409.0,3
0,44,BFS,"[0, 17, 44]",927.0,2
0,44,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44]",19421.0,39
0,44,Dijkstra,"[0, 46, 44]",742.0,2
0,44,A*,"[0, 46, 44]",742.0,2
0,44,Bellman-Ford,"[0, 46, 44]",742.0,2
0,45,BFS,"[0, 12, 45]",1123.0,2
0,45,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45]",26435.0,53
0,45,Dijkstra,"[0, 78, 45]",782.0,2
0,45,A*,"[0, 78, 45]",782.0,2
0,45,Bellman-Ford,"[0, 78, 45]",782.0,2
0,46,BFS,"[0, 46]",393.0,1
0,46,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46]",31428.0,61
0,46,Dijkstra,"[0, 46]",393.0,1
0,46,A*,"[0, 46]",393.0,1
0,46,Bellman-Ford,"[0, 46]",393.0,1
0,47,BFS,"[0, 37, 47]",1245.0,2
0,47,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47]",21201.0,42
0,47,Dijkstra,"[0, 28, 56, 47]",692.0,3
0,47,A*,"[0, 28, 56, 47]",692.0,3
0,47,Bellman-Ford,"[0, 28, 56, 47]",692.0,3
0,48,BFS,"[0, 48]",579.0,1
0,48,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48]",18782.0,37
0,48,Dijkstra,"[0, 48]",579.0,1
0,48,A*,"[0, 48]",579.0,1
0,48,Bellman-Ford,"[0, 48]",579.0,1
0,49,BFS,"[0, 28, 49]",949.0,2
0,49,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49]",24334.0,50
0,49,Dijkstra,"[0, 28, 49]",949.0,2
0,49,A*,"[0, 28, 49]",949.0,2
0,49,Bellman-Ford,"[0, 28, 49]",949.0,2
0,50,BFS,"[0, 28, 50]",961.0,2
0,50,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50]",27211.0,54
0,50,Dijkstra,"[0, 10, 9, 50]",603.0,3
0,50,A*,"[0, 10, 9, 50]",603.0,3
0,50,Bellman-Ford,"[0, 10, 9, 50]",603.0,3
0,51,BFS,"[0, 18, 51]",1251.0,2
0,51,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51]",19981.0,40
0,51,Dijkstra,"[0, 27, 51]",960.0,2
0,51,A*,"[0, 27, 51]",960.0,2
0,51,Bellman-Ford,"[0, 27, 51]",960.0,2
0,52,BFS,"[0, 17, 52]",1094.0,2
0,52,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52]",22358.0,46
0,52,Dijkstra,"[0, 89, 52]",512.0,2
0,52,A*,"[0, 89, 52]",512.0,2
0,52,Bellman-Ford,"[0, 89, 52]",512.0,2
0,53,BFS,"[0, 10, 53]",536.0,2
0,53,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53]",18051.0,35
0,53,Dijkstra,"[0, 10, 53]",536.0,2
0,53,A*,"[0, 10, 53]",536.0,2
0,53,Bellman-Ford,"[0, 10, 53]",536.0,2
0,54,BFS,"[0, 62, 54]",1244.0,2
0,54,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54]",28123.0,55
0,54,Dijkstra,"[0, 28, 96, 54]",926.0,3
0,54,A*,"[0, 28, 96, 54]",926.0,3
0,54,Bellman-Ford,"[0, 28, 96, 54]",926.0,3
0,55,BFS,"[0, 10, 55]",579.0,2
0,55,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55]",23336.0,48
0,55,Dijkstra,"[0, 10, 55]",579.0,2
0,55,A*,"[0, 10, 55]",579.0,2
0,55,Bellman-Ford,"[0, 10, 55]",579.0,2
0,56,BFS,"[0, 28, 56]",619.0,2
0,56,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46, 67, 56]",32492.0,63
0,56,Dijkstra,"[0, 28, 56]",619.0,2
0,56,A*,"[0, 28, 56]",619.0,2
0,56,Bellman-Ford,"[0, 28, 56]",619.0,2
0,57,BFS,"[0, 12, 57]",1202.0,2
0,57,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46, 67, 56, 57]",32849.0,64
0,57,Dijkstra,"[0, 84, 57]",964.0,2
0,57,A*,"[0, 84, 57]",964.0,2
0,57,Bellman-Ford,"[0, 84, 57]",964.0,2
0,58,BFS,"[0, 41, 58]",959.0,2
0,58,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58]",29425.0,58
0,58,Dijkstra,"[0, 89, 58]",501.0,2
0,58,A*,"[0, 89, 58]",501.0,2
0,58,Bellman-Ford,"[0, 89, 58]",501.0,2
0,59,BFS,"[0, 12, 59]",856.0,2
0,59,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46, 67, 56, 57, 59]",33223.0,65
0,59,Dijkstra,"[0, 94, 59]",784.0,2
0,59,A*,"[0, 94, 59]",784.0,2
0,59,Bellman-Ford,"[0, 94, 59]",784.0,2
0,60,BFS,"[0, 18, 60]",1319.0,2
0,60,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46, 67, 56, 57, 59, 60]",33446.0,66
0,60,Dijkstra,"[0, 10, 32, 60]",563.0,3
0,60,A*,"[0, 10, 32, 60]",563.0,3
0,60,Bellman-Ford,"[0, 10, 32, 60]",563.0,3
0,61,BFS,"[0, 17, 61]",894.0,2
0,61,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61]",30205.0,59
0,61,Dijkstra,"[0, 85, 61]",770.0,2
0,61,A*,"[0, 85, 61]",770.0,2
0,61,Bellman-Ford,"[0, 85, 61]",770.0,2
0,62,BFS,"[0, 62]",765.0,1
0,62,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46, 67, 56, 57, 59, 60, 72, 81, 62]",34872.0,69
0,62,Dijkstra,"[0, 62]",765.0,1
0,62,A*,"[0, 62]",765.0,1
0,62,Bellman-Ford,"[0, 62]",765.0,1
0,63,BFS,"[0, 46, 63]",734.0,2
