source,destination,algorithm,path,cost,hops
3,13,A*,"[3, 13]",939.0,1
3,13,Bellman-Ford,"[3, 13]",939.0,1
3,14,BFS,"[3, 0, 14]",1740.0,2
3,14,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14]",12176.0,14
3,14,Dijkstra,"[3, 38, 78, 14]",788.0,3
3,14,A*,"[3, 38, 78, 14]",788.0,3
3,14,Bellman-Ford,"[3, 38, 78, 14]",788.0,3
3,15,BFS,"[3, 15]",269.0,1
3,15,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15]",12938.0,15
3,15,Dijkstra,"[3, 15]",269.0,1
3,15,A*,"[3, 15]",269.0,1
3,15,Bellman-Ford,"[3, 15]",269.0,1
3,16,BFS,"[3, 16]",759.0,1
3,16,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16]",13836.0,16
3,16,Dijkstra,"[3, 16]",759.0,1
3,16,A*,"[3, 16]",759.0,1
3,16,Bellman-Ford,"[3, 16]",759.0,1
3,17,BFS,"[3, 17]",1035.0,1
3,17,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17]",14303.0,17
3,17,Dijkstra,"[3, 60, 66, 17]",893.0,3
3,17,A*,"[3, 60, 66, 17]",893.0,3
3,17,Bellman-Ford,"[3, 60, 66, 17]",893.0,3
3,18,BFS,"[3, 18]",711.0,1
3,18,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18]",15589.0,19
3,18,Dijkstra,"[3, 18]",711.0,1
3,18,A*,"[3, 18]",711.0,1
3,18,Bellman-Ford,"[3, 18]",711.0,1
3,19,BFS,"[3, 0, 19]",1509.0,2
3,19,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19]",15318.0,18
3,19,Dijkstra,"[3, 47, 19]",813.0,2
3,19,A*,"[3, 47, 19]",813.0,2
3,19,Bellman-Ford,"[3, 47, 19]",813.0,2
3,20,BFS,"[3, 2, 20]",1854.0,2
3,20,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20]",16386.0,20
3,20,Dijkstra,"[3, 22, 20]",608.0,2
3,20,A*,"[3, 22, 20]",608.0,2
3,20,Bellman-Ford,"[3, 22, 20]",608.0,2
3,21,BFS,"[3, 21]",664.0,1
3,21,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21]",17195.0,21
3,21,Dijkstra,"[3, 9, 21]",626.0,2
3,21,A*,"[3, 9, 21]",626.0,2
3,21,Bellman-Ford,"[3, 9, 21]",626.0,2
3,22,BFS,"[3, 22]",150.0,1
3,22,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22]",17906.0,22
3,22,Dijkstra,"[3, 22]",150.0,1
3,22,A*,"[3, 22]",150.0,1
3,22,Bellman-Ford,"[3, 22]",150.0,1
3,23,BFS,"[3, 23]",923.0,1
3,23,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23]",18636.0,23
3,23,Dijkstra,"[3, 70, 23]",865.0,2
3,23,A*,"[3, 70, 23]",865.0,2
3,23,Bellman-Ford,"[3, 70, 23]",865.0,2
3,24,BFS,"[3, 0, 24]",1172.0,2
3,24,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24]",19422.0,24
3,24,Dijkstra,"[3, 10, 24]",782.0,2
3,24,A*,"[3, 10, 24]",782.0,2
3,24,Bellman-Ford,"[3, 10, 24]",782.0,2
3,25,BFS,"[3, 25]",1142.0,1
3,25,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25]",20134.0,25
3,25,Dijkstra,"[3, 60, 25]",1070.0,2
3,25,A*,"[3, 60, 25]",1070.0,2
3,25,Bellman-Ford,"[3, 60, 25]",1070.0,2
3,26,BFS,"[3, 0, 26]",955.0,2
3,26,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26]",21610.0,27
3,26,Dijkstra,"[3, 22, 26]",331.0,2
3,26,A*,"[3, 22, 26]",331.0,2
3,26,Bellman-Ford,"[3, 22, 26]",331.0,2
3,27,BFS,"[3, 27]",554.0,1
3,27,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27]",21126.0,26
3,27,Dijkstra,"[3, 6, 27]",470.0,2
3,27,A*,"[3, 6, 27]",470.0,2
3,27,Bellman-Ford,"[3, 6, 27]",470.0,2
3,28,BFS,"[3, 28]",758.0,1
3,28,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28]",22358.0,28
3,28,Dijkstra,"[3, 60, 28]",640.0,2
3,28,A*,"[3, 60, 28]",640.0,2
3,28,Bellman-Ford,"[3, 60, 28]",640.0,2
3,29,BFS,"[3, 29]",1070.0,1
3,29,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29]",23102.0,29
3,29,Dijkstra,"[3, 29]",1070.0,1
3,29,A*,"[3, 29]",1070.0,1
3,29,Bellman-Ford,"[3, 29]",1070.0,1
3,30,BFS,"[3, 30]",672.0,1
3,30,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30]",23953.0,30
3,30,Dijkstra,"[3, 89, 30]",551.0,2
3,30,A*,"[3, 89, 30]",551.0,2
3,30,Bellman-Ford,"[3, 89, 30]",551.0,2
3,31,BFS,"[3, 31]",550.0,1
3,31,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31]",24321.0,31
3,31,Dijkstra,"[3, 31]",550.0,1
3,31,A*,"[3, 31]",550.0,1
3,31,Bellman-Ford,"[3, 31]",550.0,1
3,32,BFS,"[3, 32]",459.0,1
3,32,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32]",24557.0,32
3,32,Dijkstra,"[3, 32]",459.0,1
3,32,A*,"[3, 32]",459.0,1
3,32,Bellman-Ford,"[3, 32]",459.0,1
3,33,BFS,"[3, 33]",843.0,1
3,33,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33]",24942.0,33
3,33,Dijkstra,"[3, 60, 33]",725.0,2
3,33,A*,"[3, 60, 33]",725.0,2
3,33,Bellman-Ford,"[3, 60, 33]",725.0,2
3,34,BFS,"[3, 34]",815.0,1
3,34,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34]",25839.0,34
3,34,Dijkstra,"[3, 34]",815.0,1
3,34,A*,"[3, 34]",815.0,1
3,34,Bellman-Ford,"[3, 34]",815.0,1
3,35,BFS,"[3, 35]",769.0,1
3,35,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35]",26056.0,35
3,35,Dijkstra,"[3, 60, 35]",744.0,2
3,35,A*,"[3, 60, 35]",744.0,2
3,35,Bellman-Ford,"[3, 60, 35]",744.0,2
3,36,BFS,"[3, 36]",822.0,1
3,36,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36]",26846.0,36
3,36,Dijkstra,"[3, 10, 36]",725.0,2
3,36,A*,"[3, 10, 36]",725.0,2
3,36,Bellman-Ford,"[3, 10, 36]",725.0,2
3,37,BFS,"[3, 37]",947.0,1
3,37,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37]",27662.0,37
3,37,Dijkstra,"[3, 18, 37]",929.0,2
3,37,A*,"[3, 18, 37]",929.0,2
3,37,Bellman-Ford,"[3, 18, 37]",929.0,2
3,38,BFS,"[3, 38]",567.0,1
3,38,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38]",28358.0,38
3,38,Dijkstra,"[3, 38]",567.0,1
3,38,A*,"[3, 38]",567.0,1
3,38,Bellman-Ford,"[3, 38]",567.0,1
3,39,BFS,"[3, 0, 39]",1178.0,2
3,39,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",29059.0,39
3,39,Dijkstra,"[3, 79, 39]",541.0,2
3,39,A*,"[3, 79, 39]",541.0,2
3,39,Bellman-Ford,"[3, 79, 39]",541.0,2
3,40,BFS,"[3, 0, 40]",1245.0,2
3,40,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]",29647.0,40
3,40,Dijkstra,"[3, 9, 40]",681.0,2
3,40,A*,"[3, 9, 40]",681.0,2
3,40,Bellman-Ford,"[3, 9, 40]",681.0,2
3,41,BFS,"[3, 41]",899.0,1
3,41,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41]",30343.0,41
3,41,Dijkstra,"[3, 12, 41]",689.0,2
3,41,A*,"[3, 12, 41]",689.0,2
3,41,Bellman-Ford,"[3, 12, 41]",689.0,2
3,42,BFS,"[3, 42]",1434.0,1
3,42,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42]",31422.0,42
3,42,Dijkstra,"[3, 18, 4, 42]",1194.0,3
3,42,A*,"[3, 18, 4, 42]",1194.0,3
3,42,Bellman-Ford,"[3, 18, 4, 42]",1194.0,3
3,43,BFS,"[3, 43]",822.0,1
3,43,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43]",32670.0,43
3,43,Dijkstra,"[3, 10, 43]",609.0,2
3,43,A*,"[3, 10, 43]",609.0,2
3,43,Bellman-Ford,"[3, 10, 43]",609.0,2
3,44,BFS,"[3, 44]",735.0,1
3,44,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44]",33410.0,44
3,44,Dijkstra,"[3, 44]",735.0,1
3,44,A*,"[3, 44]",735.0,1
3,44,Bellman-Ford,"[3, 44]",735.0,1
3,45,BFS,"[3, 0, 45]",1823.0,2
3,45,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45]",34760.0,46
3,45,Dijkstra,"[3, 60, 45]",745.0,2
3,45,A*,"[3, 60, 45]",745.0,2
3,45,Bellman-Ford,"[3, 60, 45]",745.0,2
3,46,BFS,"[3, 46]",709.0,1
3,46,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46]",34178.0,45
3,46,Dijkstra,"[3, 46]",709.0,1
3,46,A*,"[3, 46]",709.0,1
3,46,Bellman-Ford,"[3, 46]",709.0,1
3,47,BFS,"[3, 47]",525.0,1
3,47,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47]",35232.0,47
3,47,Dijkstra,"[3, 47]",525.0,1
3,47,A*,"[3, 47]",525.0,1
3,47,Bellman-Ford,"[3, 47]",525.0,1
3,48,BFS,"[3, 48]",1182.0,1
3,48,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48]",37312.0,49
3,48,Dijkstra,"[3, 82, 48]",914.0,2
3,48,A*,"[3, 82, 48]",914.0,2
3,48,Bellman-Ford,"[3, 82, 48]",914.0,2
3,49,BFS,"[3, 49]",884.0,1
3,49,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49]",35957.0,48
3,49,Dijkstra,"[3, 54, 49]",851.0,2
3,49,A*,"[3, 54, 49]",851.0,2
3,49,Bellman-Ford,"[3, 54, 49]",851.0,2
3,50,BFS,"[3, 0, 50]",1335.0,2
3,50,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50]",38480.0,51
3,50,Dijkstra,"[3, 89, 50]",373.0,2
3,50,A*,"[3, 89, 50]",373.0,2
3,50,Bellman-Ford,"[3, 89, 50]",373.0,2
3,51,BFS,"[3, 51]",603.0,1
3,51,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51]",39208.0,52
3,51,Dijkstra,"[3, 51]",603.0,1
3,51,A*,"[3, 51]",603.0,1
3,51,Bellman-Ford,"[3, 51]",603.0,1
3,52,BFS,"[3, 1, 52]",940.0,2
3,52,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52]",38346.0,50
3,52,Dijkstra,"[3, 9, 52]",372.0,2
3,52,A*,"[3, 9, 52]",372.0,2
3,52,Bellman-Ford,"[3, 9, 52]",372.0,2
3,53,BFS,"[3, 53]",1055.0,1
3,53,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53]",40254.0,53
3,53,Dijkstra,"[3, 32, 53]",813.0,2
3,53,A*,"[3, 32, 53]",813.0,2
3,53,Bellman-Ford,"[3, 32, 53]",813.0,2
3,54,BFS,"[3, 54]",697.0,1
3,54,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54]",41308.0,54
3,54,Dijkstra,"[3, 54]",697.0,1
3,54,A*,"[3, 54]",697.0,1
3,54,Bellman-Ford,"[3, 54]",697.0,1
3,55,BFS,"[3, 0, 55]",1485.0,2
3,55,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55]",42197.0,55
3,55,Dijkstra,"[3, 9, 55]",828.0,2
3,55,A*,"[3, 9, 55]",828.0,2
3,55,Bellman-Ford,"[3, 9, 55]",828.0,2
3,56,BFS,"[3, 56]",646.0,1
3,56,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56]",42674.0,56
3,56,Dijkstra,"[3, 56]",646.0,1
3,56,A*,"[3, 56]",646.0,1
3,56,Bellman-Ford,"[3, 56]",646.0,1
3,57,BFS,"[3, 57]",834.0,1
3,57,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57]",43237.0,57
3,57,Dijkstra,"[3, 60, 57]",777.0,2
3,57,A*,"[3, 60, 57]",777.0,2
3,57,Bellman-Ford,"[3, 60, 57]",777.0,2
3,58,BFS,"[3, 0, 58]",1030.0,2
3,58,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58]",44169.0,58
3,58,Dijkstra,"[3, 89, 58]",399.0,2
3,58,A*,"[3, 22, 58]",399.0,2
3,58,Bellman-Ford,"[3, 22, 58]",399.0,2
3,59,BFS,"[3, 1, 59]",1307.0,2
3,59,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59]",44952.0,59
3,59,Dijkstra,"[3, 79, 59]",708.0,2
3,59,A*,"[3, 79, 59]",708.0,2
3,59,Bellman-Ford,"[3, 79, 59]",708.0,2
3,60,BFS,"[3, 60]",265.0,1
3,60,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60]",45450.0,60
3,60,Dijkstra,"[3, 60]",265.0,1
3,60,A*,"[3, 60]",265.0,1
3,60,Bellman-Ford,"[3, 60]",265.0,1
3,61,BFS,"[3, 61]",893.0,1
3,61,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61]",46910.0,62
3,61,Dijkstra,"[3, 61]",893.0,1
3,61,A*,"[3, 61]",893.0,1
3,61,Bellman-Ford,"[3, 61]",893.0,1
3,62,BFS,"[3, 0, 62]",1606.0,2
3,62,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62]",47697.0,64
3,62,Dijkstra,"[3, 38, 62]",951.0,2
3,62,A*,"[3, 38, 62]",951.0,2
3,62,Bellman-Ford,"[3, 38, 62]",951.0,2
3,63,BFS,"[3, 63]",1092.0,1
3,63,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63]",46368.0,61
3,63,Dijkstra,"[3, 70, 63]",963.0,2
3,63,A*,"[3, 70, 63]",963.0,2
3,63,Bellman-Ford,"[3, 70, 63]",963.0,2
3,64,BFS,"[3, 64]",1012.0,1
3,64,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64]",47517.0,63
3,64,Dijkstra,"[3, 38, 64]",831.0,2
3,64,A*,"[3, 38, 64]",831.0,2
3,64,Bellman-Ford,"[3, 38, 64]",831.0,2
3,65,BFS,"[3, 65]",942.0,1
3,65,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65]",48575.0,65
3,65,Dijkstra,"[3, 79, 5, 65]",817.0,3
3,65,A*,"[3, 79, 5, 65]",817.0,3
3,65,Bellman-Ford,"[3, 79, 5, 65]",817.0,3
3,66,BFS,"[3, 66]",856.0,1
3,66,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66]",49700.0,66
3,66,Dijkstra,"[3, 60, 66]",605.0,2
3,66,A*,"[3, 60, 66]",605.0,2
3,66,Bellman-Ford,"[3, 60, 66]",605.0,2
3,67,BFS,"[3, 0, 67]",1247.0,2
3,67,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67]",50046.0,67
3,67,Dijkstra,"[3, 60, 66, 67]",951.0,3
3,67,A*,"[3, 60, 66, 67]",951.0,3
3,67,Bellman-Ford,"[3, 60, 66, 67]",951.0,3
3,68,BFS,"[3, 68]",546.0,1
3,68,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68]",50933.0,68
3,68,Dijkstra,"[3, 68]",546.0,1
3,68,A*,"[3, 68]",546.0,1
3,68,Bellman-Ford,"[3, 68]",546.0,1
3,69,BFS,"[3, 0, 69]",1083.0,2
3,69,DFS,"[3, 0, 1, 2, 4, 5, 7, 6, 8, 10, 9, 11, 12, 13, 14, 15, 16, 17, 19, 18, 20, 21, 22, 23, 24, 25, 27, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 46, 45, 47, 49, 48, 52, 50, 51, 53, 54, 55, 56, 57, 58, 59, 60, 63, 61, 64, 62, 65, 66, 67, 68, 69]",51723.0,69
3,69,Dijkstra,"[3, 12, 69]",815.0,2
3,69,A*,"[3, 12, 69]",815.0,2
3,69,Bellman-Ford,"[3, 12, 69]",815.0,2
3,70,BFS,"[3, 70]",572.0,1
