source,destination,algorithm,path,cost,hops
5,14,Bellman-Ford,"[5, 14]",337.0,1
5,15,BFS,"[5, 15]",443.0,1
5,15,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",9259.0,15
5,15,Dijkstra,"[5, 15]",443.0,1
5,15,A*,"[5, 15]",443.0,1
5,15,Bellman-Ford,"[5, 15]",443.0,1
5,16,BFS,"[5, 16]",586.0,1
5,16,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16]",10065.0,16
5,16,Dijkstra,"[5, 16]",586.0,1
5,16,A*,"[5, 16]",586.0,1
5,16,Bellman-Ford,"[5, 16]",586.0,1
5,17,BFS,"[5, 17]",810.0,1
5,17,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17]",10340.0,17
5,17,Dijkstra,"[5, 17]",810.0,1
5,17,A*,"[5, 17]",810.0,1
5,17,Bellman-Ford,"[5, 17]",810.0,1
5,18,BFS,"[5, 18]",584.0,1
5,18,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]",10830.0,18
5,18,Dijkstra,"[5, 14, 18]",554.0,2
5,18,A*,"[5, 14, 18]",554.0,2
5,18,Bellman-Ford,"[5, 14, 18]",554.0,2
5,19,BFS,"[5, 19]",371.0,1
5,19,DFS,"[5, 0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",11138.0,19
5,19,Dijkstra,"[5, 19]",371.0,1
5,19,A*,"[5, 19]",371.0,1
5,19,Bellman-Ford,"[5, 19]",371.0,1
6,7,BFS,"[6, 7]",709.0,1
6,7,DFS,"[6, 0, 1, 2, 3, 4, 5, 7]",4484.0,7
6,7,Dijkstra,"[6, 7]",709.0,1
6,7,A*,"[6, 7]",709.0,1
6,7,Bellman-Ford,"[6, 7]",709.0,1
6,8,BFS,"[6, 8]",796.0,1
6,8,DFS,"[6, 0, 1, 2, 3, 4, 5, 7, 8]",4756.0,8
6,8,Dijkstra,"[6, 8]",796.0,1
6,8,A*,"[6, 8]",796.0,1
6,8,Bellman-Ford,"[6, 8]",796.0,1
6,9,BFS,"[6, 9]",360.0,1
6,9,DFS,"[6, 0, 1, 2, 3, 4, 5, 7, 8, 9]",5437.0,9
6,9,Dijkstra,"[6, 9]",360.0,1
6,9,A*,"[6, 9]",360.0,1
6,9,Bellman-Ford,"[6, 9]",360.0,1
6,10,BFS,"[6, 10]",511.0,1
6,10,DFS,"[6, 0, 1, 2, 3, 4, 5, 7, 8, 9, 10]",5737.0,10
6,10,Dijkstra,"[6, 10]",511.0,1
6,10,A*,"[6, 10]",511.0,1
6,10,Bellman-Ford,"[6, 10]",511.0,1
6,11,BFS,"[6, 11]",386.0,1
6,11,DFS,"[6, 0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11]",6403.0,11
6,11,Dijkstra,"[6, 3, 11]",383.0,2
6,11,A*,"[6, 3, 11]",383.0,2
6,11,Bellman-Ford,"[6, 3, 11]",383.0,2
6,12,BFS,"[6, 12]",668.0,1
6,12,DFS,"[6, 0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12]",7133.0,12
6,12,Dijkstra,"[6, 12]",668.0,1
6,12,A*,"[6, 12]",668.0,1
6,12,Bellman-Ford,"[6, 12]",668.0,1
6,13,BFS,"[6, 13]",892.0,1
6,13,DFS,"[6, 0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13]",7489.0,13
6,13,Dijkstra,"[6, 13]",892.0,1
6,13,A*,"[6, 13]",892.0,1
6,13,Bellman-Ford,"[6, 13]",892.0,1
6,14,BFS,"[6, 14]",526.0,1
6,14,DFS,"[6, 0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14]",8237.0,14
6,14,Dijkstra,"[6, 14]",526.0,1
6,14,A*,"[6, 14]",526.0,1
6,14,Bellman-Ford,"[6, 14]",526.0,1
6,15,BFS,"[6, 15]",181.0,1
6,15,DFS,"[6, 0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15]",8954.0,15
6,15,Dijkstra,"[6, 15]",181.0,1
6,15,A*,"[6, 15]",181.0,1
6,15,Bellman-Ford,"[6, 15]",181.0,1
6,16,BFS,"[6, 16]",596.0,1
6,16,DFS,"[6, 0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16]",9760.0,16
6,16,Dijkstra,"[6, 16]",596.0,1
6,16,A*,"[6, 16]",596.0,1
6,16,Bellman-Ford,"[6, 16]",596.0,1
6,17,BFS,"[6, 17]",756.0,1
6,17,DFS,"[6, 0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17]",10035.0,17
6,17,Dijkstra,"[6, 17]",756.0,1
6,17,A*,"[6, 17]",756.0,1
6,17,Bellman-Ford,"[6, 17]",756.0,1
6,18,BFS,"[6, 18]",709.0,1
6,18,DFS,"[6, 0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]",10525.0,18
6,18,Dijkstra,"[6, 18]",709.0,1
6,18,A*,"[6, 18]",709.0,1
6,18,Bellman-Ford,"[6, 18]",709.0,1
6,19,BFS,"[6, 19]",519.0,1
6,19,DFS,"[6, 0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",10833.0,19
6,19,Dijkstra,"[6, 19]",519.0,1
6,19,A*,"[6, 19]",519.0,1
6,19,Bellman-Ford,"[6, 19]",519.0,1
7,8,BFS,"[7, 8]",272.0,1
7,8,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8]",4916.0,8
7,8,Dijkstra,"[7, 8]",272.0,1
7,8,A*,"[7, 8]",272.0,1
7,8,Bellman-Ford,"[7, 8]",272.0,1
7,9,BFS,"[7, 9]",584.0,1
7,9,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9]",5597.0,9
7,9,Dijkstra,"[7, 9]",584.0,1
7,9,A*,"[7, 9]",584.0,1
7,9,Bellman-Ford,"[7, 9]",584.0,1
7,10,BFS,"[7, 10]",433.0,1
7,10,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10]",5897.0,10
7,10,Dijkstra,"[7, 10]",433.0,1
7,10,A*,"[7, 10]",433.0,1
7,10,Bellman-Ford,"[7, 10]",433.0,1
7,11,BFS,"[7, 11]",873.0,1
7,11,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11]",6563.0,11
7,11,Dijkstra,"[7, 11]",873.0,1
7,11,A*,"[7, 11]",873.0,1
7,11,Bellman-Ford,"[7, 11]",873.0,1
7,12,BFS,"[7, 12]",349.0,1
7,12,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12]",7293.0,12
7,12,Dijkstra,"[7, 12]",349.0,1
7,12,A*,"[7, 12]",349.0,1
7,12,Bellman-Ford,"[7, 12]",349.0,1
7,13,BFS,"[7, 13]",268.0,1
7,13,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13]",7649.0,13
7,13,Dijkstra,"[7, 13]",268.0,1
7,13,A*,"[7, 13]",268.0,1
7,13,Bellman-Ford,"[7, 13]",268.0,1
7,14,BFS,"[7, 14]",555.0,1
7,14,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14]",8397.0,14
7,14,Dijkstra,"[7, 14]",555.0,1
7,14,A*,"[7, 14]",555.0,1
7,14,Bellman-Ford,"[7, 14]",555.0,1
7,15,BFS,"[7, 15]",817.0,1
7,15,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15]",9114.0,15
7,15,Dijkstra,"[7, 15]",817.0,1
7,15,A*,"[7, 15]",817.0,1
7,15,Bellman-Ford,"[7, 15]",817.0,1
7,16,BFS,"[7, 16]",245.0,1
7,16,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16]",9920.0,16
7,16,Dijkstra,"[7, 16]",245.0,1
7,16,A*,"[7, 16]",245.0,1
7,16,Bellman-Ford,"[7, 16]",245.0,1
7,17,BFS,"[7, 17]",133.0,1
7,17,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17]",10195.0,17
7,17,Dijkstra,"[7, 17]",133.0,1
7,17,A*,"[7, 17]",133.0,1
7,17,Bellman-Ford,"[7, 17]",133.0,1
7,18,BFS,"[7, 18]",420.0,1
7,18,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]",10685.0,18
7,18,Dijkstra,"[7, 18]",420.0,1
7,18,A*,"[7, 18]",420.0,1
7,18,Bellman-Ford,"[7, 18]",420.0,1
7,19,BFS,"[7, 19]",524.0,1
7,19,DFS,"[7, 0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",10993.0,19
7,19,Dijkstra,"[7, 19]",524.0,1
7,19,A*,"[7, 19]",524.0,1
7,19,Bellman-Ford,"[7, 19]",524.0,1
8,9,BFS,"[8, 9]",681.0,1
8,9,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9]",5443.0,9
8,9,Dijkstra,"[8, 9]",681.0,1
8,9,A*,"[8, 9]",681.0,1
8,9,Bellman-Ford,"[8, 9]",681.0,1
8,10,BFS,"[8, 10]",424.0,1
8,10,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10]",5743.0,10
8,10,Dijkstra,"[8, 10]",424.0,1
8,10,A*,"[8, 10]",424.0,1
8,10,Bellman-Ford,"[8, 10]",424.0,1
8,11,BFS,"[8, 11]",986.0,1
8,11,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11]",6409.0,11
8,11,Dijkstra,"[8, 11]",986.0,1
8,11,A*,"[8, 11]",986.0,1
8,11,Bellman-Ford,"[8, 11]",986.0,1
8,12,BFS,"[8, 12]",279.0,1
8,12,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12]",7139.0,12
8,12,Dijkstra,"[8, 12]",279.0,1
8,12,A*,"[8, 12]",279.0,1
8,12,Bellman-Ford,"[8, 12]",279.0,1
8,13,BFS,"[8, 13]",171.0,1
8,13,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13]",7495.0,13
8,13,Dijkstra,"[8, 13]",171.0,1
8,13,A*,"[8, 13]",171.0,1
8,13,Bellman-Ford,"[8, 13]",171.0,1
8,14,BFS,"[8, 14]",809.0,1
8,14,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14]",8243.0,14
8,14,Dijkstra,"[8, 17, 14]",751.0,2
8,14,A*,"[8, 17, 14]",751.0,2
8,14,Bellman-Ford,"[8, 17, 14]",751.0,2
8,15,BFS,"[8, 15]",997.0,1
8,15,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15]",8960.0,15
8,15,Dijkstra,"[8, 6, 15]",958.0,2
8,15,A*,"[8, 6, 15]",958.0,2
8,15,Bellman-Ford,"[8, 6, 15]",958.0,2
8,16,BFS,"[8, 16]",396.0,1
8,16,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16]",9766.0,16
8,16,Dijkstra,"[8, 16]",396.0,1
8,16,A*,"[8, 16]",396.0,1
8,16,Bellman-Ford,"[8, 16]",396.0,1
8,17,BFS,"[8, 17]",164.0,1
8,17,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17]",10041.0,17
8,17,Dijkstra,"[8, 17]",164.0,1
8,17,A*,"[8, 17]",164.0,1
8,17,Bellman-Ford,"[8, 17]",164.0,1
8,18,BFS,"[8, 18]",684.0,1
8,18,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]",10531.0,18
8,18,Dijkstra,"[8, 17, 18]",654.0,2
8,18,A*,"[8, 17, 18]",654.0,2
8,18,Bellman-Ford,"[8, 17, 18]",654.0,2
8,19,BFS,"[8, 19]",729.0,1
8,19,DFS,"[8, 0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",10839.0,19
8,19,Dijkstra,"[8, 19]",729.0,1
8,19,A*,"[8, 19]",729.0,1
8,19,Bellman-Ford,"[8, 19]",729.0,1
9,10,BFS,"[9, 10]",300.0,1
9,10,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10]",5273.0,10
9,10,Dijkstra,"[9, 10]",300.0,1
9,10,A*,"[9, 10]",300.0,1
9,10,Bellman-Ford,"[9, 10]",300.0,1
9,11,BFS,"[9, 11]",340.0,1
9,11,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11]",5939.0,11
9,11,Dijkstra,"[9, 11]",340.0,1
9,11,A*,"[9, 11]",340.0,1
9,11,Bellman-Ford,"[9, 11]",340.0,1
9,12,BFS,"[9, 12]",536.0,1
9,12,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12]",6669.0,12
9,12,Dijkstra,"[9, 10, 12]",507.0,2
9,12,A*,"[9, 10, 12]",507.0,2
9,12,Bellman-Ford,"[9, 10, 12]",507.0,2
9,13,BFS,"[9, 13]",749.0,1
9,13,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13]",7025.0,13
9,13,Dijkstra,"[9, 13]",749.0,1
9,13,A*,"[9, 13]",749.0,1
9,13,Bellman-Ford,"[9, 13]",749.0,1
9,14,BFS,"[9, 14]",769.0,1
9,14,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14]",7773.0,14
9,14,Dijkstra,"[9, 19, 14]",691.0,2
9,14,A*,"[9, 19, 14]",691.0,2
9,14,Bellman-Ford,"[9, 19, 14]",691.0,2
9,15,BFS,"[9, 15]",426.0,1
9,15,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15]",8490.0,15
9,15,Dijkstra,"[9, 15]",426.0,1
9,15,A*,"[9, 15]",426.0,1
9,15,Bellman-Ford,"[9, 15]",426.0,1
9,16,BFS,"[9, 16]",612.0,1
9,16,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16]",9296.0,16
9,16,Dijkstra,"[9, 16]",612.0,1
9,16,A*,"[9, 16]",612.0,1
9,16,Bellman-Ford,"[9, 16]",612.0,1
9,17,BFS,"[9, 17]",647.0,1
9,17,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17]",9571.0,17
9,17,Dijkstra,"[9, 10, 17]",643.0,2
9,17,A*,"[9, 10, 17]",643.0,2
9,17,Bellman-Ford,"[9, 10, 17]",643.0,2
9,18,BFS,"[9, 18]",717.0,1
9,18,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18]",10061.0,18
9,18,Dijkstra,"[9, 18]",717.0,1
9,18,A*,"[9, 18]",717.0,1
9,18,Bellman-Ford,"[9, 18]",717.0,1
9,19,BFS,"[9, 19]",613.0,1
9,19,DFS,"[9, 0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",10369.0,19
9,19,Dijkstra,"[9, 19]",613.0,1
9,19,A*,"[9, 19]",613.0,1
9,19,Bellman-Ford,"[9, 19]",613.0,1
10,11,BFS,"[10, 11]",666.0,1
10,11,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11]",5809.0,11
10,11,Dijkstra,"[10, 0, 11]",665.0,2
10,11,A*,"[10, 0, 11]",665.0,2
10,11,Bellman-Ford,"[10, 0, 11]",665.0,2
10,12,BFS,"[10, 12]",207.0,1
10,12,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12]",6539.0,12
10,12,Dijkstra,"[10, 12]",207.0,1
10,12,A*,"[10, 12]",207.0,1
10,12,Bellman-Ford,"[10, 12]",207.0,1
10,13,BFS,"[10, 13]",451.0,1
10,13,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13]",6895.0,13
10,13,Dijkstra,"[10, 13]",451.0,1
10,13,A*,"[10, 13]",451.0,1
10,13,Bellman-Ford,"[10, 13]",451.0,1
10,14,BFS,"[10, 14]",711.0,1
10,14,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14]",7643.0,14
10,14,Dijkstra,"[10, 14]",711.0,1
10,14,A*,"[10, 14]",711.0,1
10,14,Bellman-Ford,"[10, 14]",711.0,1
10,15,BFS,"[10, 15]",688.0,1
10,15,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15]",8360.0,15
10,15,Dijkstra,"[10, 15]",688.0,1
10,15,A*,"[10, 15]",688.0,1
10,15,Bellman-Ford,"[10, 15]",688.0,1
10,16,BFS,"[10, 16]",514.0,1
10,16,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16]",9166.0,16
10,16,Dijkstra,"[10, 16]",514.0,1
10,16,A*,"[10, 16]",514.0,1
10,16,Bellman-Ford,"[10, 16]",514.0,1
10,17,BFS,"[10, 17]",343.0,1
10,17,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17]",9441.0,17
10,17,Dijkstra,"[10, 17]",343.0,1
10,17,A*,"[10, 17]",343.0,1
10,17,Bellman-Ford,"[10, 17]",343.0,1
10,18,BFS,"[10, 18]",646.0,1
10,18,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18]",9931.0,18
10,18,Dijkstra,"[10, 18]",646.0,1
10,18,A*,"[10, 18]",646.0,1
10,18,Bellman-Ford,"[10, 18]",646.0,1
10,19,BFS,"[10, 19]",677.0,1
10,19,DFS,"[10, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19]",10239.0,19
10,19,Dijkstra,"[10, 19]",677.0,1
10,19,A*,"[10, 19]",677.0,1
10,19,Bellman-Ford,"[10, 19]",677.0,1
11,12,BFS,"[11, 12]",730.0,1
11,12,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12]",6317.0,12
11,12,Dijkstra,"[11, 12]",730.0,1
11,12,A*,"[11, 12]",730.0,1
11,12,Bellman-Ford,"[11, 12]",730.0,1
11,13,BFS,"[11, 13]",1047.0,1
11,13,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13]",6673.0,13
11,13,Dijkstra,"[11, 10, 13]",1036.0,2
11,13,A*,"[11, 10, 13]",1036.0,2
11,13,Bellman-Ford,"[11, 10, 13]",1036.0,2
11,14,BFS,"[11, 14]",911.0,1
11,14,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14]",7421.0,14
11,14,Dijkstra,"[11, 3, 14]",883.0,2
11,14,A*,"[11, 3, 14]",883.0,2
11,14,Bellman-Ford,"[11, 3, 14]",883.0,2
11,15,BFS,"[11, 15]",277.0,1
11,15,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15]",8138.0,15
11,15,Dijkstra,"[11, 15]",277.0,1
11,15,A*,"[11, 15]",277.0,1
11,15,Bellman-Ford,"[11, 15]",277.0,1
11,16,BFS,"[11, 16]",862.0,1
11,16,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16]",8944.0,16
11,16,Dijkstra,"[11, 16]",862.0,1
11,16,A*,"[11, 16]",862.0,1
11,16,Bellman-Ford,"[11, 16]",862.0,1
11,17,BFS,"[11, 17]",914.0,1
11,17,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17]",9219.0,17
11,17,Dijkstra,"[11, 17]",914.0,1
11,17,A*,"[11, 17]",914.0,1
11,17,Bellman-Ford,"[11, 17]",914.0,1
11,18,BFS,"[11, 18]",1026.0,1
11,18,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18]",9709.0,18
11,18,Dijkstra,"[11, 3, 18]",997.0,2
11,18,A*,"[11, 3, 18]",997.0,2
11,18,Bellman-Ford,"[11, 3, 18]",997.0,2
11,19,BFS,"[11, 19]",862.0,1
11,19,DFS,"[11, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19]",10017.0,19
11,19,Dijkstra,"[11, 3, 19]",859.0,2
11,19,A*,"[11, 3, 19]",859.0,2
11,19,Bellman-Ford,"[11, 3, 19]",859.0,2
12,13,BFS,"[12, 13]",356.0,1
12,13,DFS,"[12, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13]",7562.0,13
12,13,Dijkstra,"[12, 13]",356.0,1
12,13,A*,"[12, 13]",356.0,1
12,13,Bellman-Ford,"[12, 13]",356.0,1
12,14,BFS,"[12, 14]",877.0,1
12,14,DFS,"[12, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14]",8310.0,14
12,14,Dijkstra,"[12, 19, 14]",870.0,2
12,14,A*,"[12, 19, 14]",870.0,2
12,14,Bellman-Ford,"[12, 19, 14]",870.0,2
12,15,BFS,"[12, 15]",864.0,1
12,15,DFS,"[12, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15]",9027.0,15
12,15,Dijkstra,"[12, 6, 15]",828.0,2
12,15,A*,"[12, 6, 15]",828.0,2
12,15,Bellman-Ford,"[12, 6, 15]",828.0,2
12,16,BFS,"[12, 16]",583.0,1
12,16,DFS,"[12, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]",9833.0,16
12,16,Dijkstra,"[12, 16]",583.0,1
12,16,A*,"[12, 16]",583.0,1
12,16,Bellman-Ford,"[12, 16]",583.0,1
12,17,BFS,"[12, 17]",389.0,1
12,17,DFS,"[12, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]",10108.0,17
12,17,Dijkstra,"[12, 17]",389.0,1
12,17,A*,"[12, 17]",389.0,1
12,17,Bellman-Ford,"[12, 17]",389.0,1
12,18,BFS,"[12, 18]",785.0,1
12,18,DFS,"[12, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18]",10598.0,18
12,18,Dijkstra,"[12, 18]",785.0,1
12,18,A*,"[12, 18]",785.0,1
12,18,Bellman-Ford,"[12, 18]",785.0,1
12,19,BFS,"[12, 19]",792.0,1
12,19,DFS,"[12, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19]",10906.0,19
12,19,Dijkstra,"[12, 19]",792.0,1
12,19,A*,"[12, 19]",792.0,1
12,19,Bellman-Ford,"[12, 19]",792.0,1
13,14,BFS,"[13, 14]",748.0,1
13,14,DFS,"[13, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14]",8451.0,14
13,14,Dijkstra,"[13, 14]",748.0,1
13,14,A*,"[13, 14]",748.0,1
13,14,Bellman-Ford,"[13, 14]",748.0,1
13,15,BFS,"[13, 15]",997.0,1
13,15,DFS,"[13, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15]",9168.0,15
13,15,Dijkstra,"[13, 15]",997.0,1
13,15,A*,"[13, 15]",997.0,1
13,15,Bellman-Ford,"[13, 15]",997.0,1
13,16,BFS,"[13, 16]",394.0,1
13,16,DFS,"[13, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16]",9974.0,16
13,16,Dijkstra,"[13, 16]",394.0,1
13,16,A*,"[13, 16]",394.0,1
13,16,Bellman-Ford,"[13, 16]",394.0,1
13,17,BFS,"[13, 17]",214.0,1
13,17,DFS,"[13, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17]",10249.0,17
13,17,Dijkstra,"[13, 17]",214.0,1
13,17,A*,"[13, 17]",214.0,1
13,17,Bellman-Ford,"[13, 17]",214.0,1
13,18,BFS,"[13, 18]",577.0,1
13,18,DFS,"[13, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18]",10739.0,18
13,18,Dijkstra,"[13, 18]",577.0,1
13,18,A*,"[13, 18]",577.0,1
13,18,Bellman-Ford,"[13, 18]",577.0,1
13,19,BFS,"[13, 19]",765.0,1
13,19,DFS,"[13, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19]",11047.0,19
13,19,Dijkstra,"[13, 19]",765.0,1
13,19,A*,"[13, 19]",765.0,1
13,19,Bellman-Ford,"[13, 19]",765.0,1
14,15,BFS,"[14, 15]",717.0,1
14,15,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15]",9107.0,15
14,15,Dijkstra,"[14, 15]",717.0,1
14,15,A*,"[14, 15]",717.0,1
14,15,Bellman-Ford,"[14, 15]",717.0,1
14,16,BFS,"[14, 16]",366.0,1
14,16,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16]",9913.0,16
14,16,Dijkstra,"[14, 16]",366.0,1
14,16,A*,"[14, 16]",366.0,1
14,16,Bellman-Ford,"[14, 16]",366.0,1
14,17,BFS,"[14, 17]",658.0,1
14,17,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17]",10188.0,17
14,17,Dijkstra,"[14, 16, 17]",641.0,2
14,17,A*,"[14, 16, 17]",641.0,2
14,17,Bellman-Ford,"[14, 16, 17]",641.0,2
14,18,BFS,"[14, 18]",217.0,1
14,18,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18]",10678.0,18
14,18,Dijkstra,"[14, 18]",217.0,1
14,18,A*,"[14, 18]",217.0,1
14,18,Bellman-Ford,"[14, 18]",217.0,1
14,19,BFS,"[14, 19]",167.0,1
14,19,DFS,"[14, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19]",10986.0,19
14,19,Dijkstra,"[14, 19]",167.0,1
14,19,A*,"[14, 19]",167.0,1
14,19,Bellman-Ford,"[14, 19]",167.0,1
15,16,BFS,"[15, 16]",806.0,1
15,16,DFS,"[15, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16]",9009.0,16
