source,destination,algorithm,path,cost,hops
8,31,A*,"[8, 10, 32, 31]",940.0,3
8,31,Bellman-Ford,"[8, 10, 32, 31]",940.0,3
8,32,BFS,"[8, 32]",807.0,1
8,32,DFS,"[8, 2, 5, 0, 4, 1, 6, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32]",27914.0,32
8,32,Dijkstra,"[8, 10, 32]",677.0,2
8,32,A*,"[8, 10, 32]",677.0,2
8,32,Bellman-Ford,"[8, 10, 32]",677.0,2
8,33,BFS,"[8, 33]",753.0,1
8,33,DFS,"[8, 2, 5, 0, 4, 1, 6, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33]",26976.0,30
8,33,Dijkstra,"[8, 33]",753.0,1
8,33,A*,"[8, 33]",753.0,1
8,33,Bellman-Ford,"[8, 33]",753.0,1
8,34,BFS,"[8, 2, 34]",3047.0,2
8,34,DFS,"[8, 2, 5, 0, 4, 1, 6, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 34]",38355.0,43
8,34,Dijkstra,"[8, 18, 44, 34]",1147.0,3
8,34,A*,"[8, 18, 44, 34]",1147.0,3
8,34,Bellman-Ford,"[8, 18, 44, 34]",1147.0,3
8,35,BFS,"[8, 2, 35]",2981.0,2
8,35,DFS,"[8, 2, 5, 0, 4, 1, 6, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35]",30591.0,35
8,35,Dijkstra,"[8, 25, 35]",1085.0,2
8,35,A*,"[8, 25, 35]",1085.0,2
8,35,Bellman-Ford,"[8, 25, 35]",1085.0,2
8,36,BFS,"[8, 2, 36]",3193.0,2
8,36,DFS,"[8, 2, 5, 0, 4, 1, 6, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36]",31355.0,36
8,36,Dijkstra,"[8, 24, 17, 21, 36]",1260.0,4
8,36,A*,"[8, 24, 17, 21, 36]",1260.0,4
8,36,Bellman-Ford,"[8, 24, 17, 21, 36]",1260.0,4
8,37,BFS,"[8, 37]",673.0,1
8,37,DFS,"[8, 2, 5, 0, 4, 1, 6, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37]",32634.0,37
8,37,Dijkstra,"[8, 37]",673.0,1
8,37,A*,"[8, 37]",673.0,1
8,37,Bellman-Ford,"[8, 37]",673.0,1
8,38,BFS,"[8, 38]",785.0,1
8,38,DFS,"[8, 2, 5, 0, 4, 1, 6, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38]",29699.0,34
8,38,Dijkstra,"[8, 38]",785.0,1
8,38,A*,"[8, 38]",785.0,1
8,38,Bellman-Ford,"[8, 38]",785.0,1
8,39,BFS,"[8, 4, 39]",2284.0,2
8,39,DFS,"[8, 2, 5, 0, 4, 1, 6, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39]",35305.0,40
8,39,Dijkstra,"[8, 24, 39]",1200.0,2
8,39,A*,"[8, 24, 39]",1200.0,2
8,39,Bellman-Ford,"[8, 24, 39]",1200.0,2
8,40,BFS,"[8, 40]",1151.0,1
8,40,DFS,"[8, 2, 5, 0, 4, 1, 6, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40]",34237.0,39
8,40,Dijkstra,"[8, 24, 13, 40]",1070.0,3
8,40,A*,"[8, 24, 13, 40]",1070.0,3
8,40,Bellman-Ford,"[8, 24, 13, 40]",1070.0,3
8,41,BFS,"[8, 4, 41]",2501.0,2
8,41,DFS,"[8, 2, 5, 0, 4, 1, 6, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41]",36655.0,41
8,41,Dijkstra,"[8, 46, 41]",1203.0,2
8,41,A*,"[8, 46, 41]",1203.0,2
8,41,Bellman-Ford,"[8, 46, 41]",1203.0,2
8,42,BFS,"[8, 2, 42]",2833.0,2
8,42,DFS,"[8, 2, 5, 0, 4, 1, 6, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42]",38883.0,43
8,42,Dijkstra,"[8, 10, 32, 42]",1466.0,3
8,42,A*,"[8, 10, 32, 42]",1466.0,3
8,42,Bellman-Ford,"[8, 10, 32, 42]",1466.0,3
8,43,BFS,"[8, 43]",1224.0,1
8,43,DFS,"[8, 2, 5, 0, 4, 1, 6, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43]",33379.0,38
8,43,Dijkstra,"[8, 10, 43]",714.0,2
8,43,A*,"[8, 10, 43]",714.0,2
8,43,Bellman-Ford,"[8, 10, 43]",714.0,2
8,44,BFS,"[8, 2, 44]",2722.0,2
8,44,DFS,"[8, 2, 5, 0, 4, 1, 6, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44]",37867.0,42
8,44,Dijkstra,"[8, 18, 44]",659.0,2
8,44,A*,"[8, 18, 44]",659.0,2
8,44,Bellman-Ford,"[8, 18, 44]",659.0,2
8,45,BFS,"[8, 7, 45]",1859.0,2
8,45,DFS,"[8, 2, 5, 0, 4, 1, 6, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 45]",39661.0,44
8,45,Dijkstra,"[8, 18, 44, 45]",908.0,3
8,45,A*,"[8, 18, 44, 45]",908.0,3
8,45,Bellman-Ford,"[8, 18, 44, 45]",908.0,3
8,46,BFS,"[8, 46]",649.0,1
8,46,DFS,"[8, 2, 5, 0, 4, 1, 6, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 45, 46]",40298.0,45
8,46,Dijkstra,"[8, 46]",649.0,1
8,46,A*,"[8, 46]",649.0,1
8,46,Bellman-Ford,"[8, 46]",649.0,1
8,47,BFS,"[8, 2, 47]",2491.0,2
8,47,DFS,"[8, 2, 5, 0, 4, 1, 6, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 47]",37756.0,42
8,47,Dijkstra,"[8, 10, 43, 47]",1202.0,3
8,47,A*,"[8, 10, 43, 47]",1202.0,3
8,47,Bellman-Ford,"[8, 10, 43, 47]",1202.0,3
8,48,BFS,"[8, 2, 48]",2985.0,2
8,48,DFS,"[8, 2, 5, 0, 4, 1, 6, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 48]",38398.0,43
8,48,Dijkstra,"[8, 24, 48]",903.0,2
8,48,A*,"[8, 24, 48]",903.0,2
8,48,Bellman-Ford,"[8, 24, 48]",903.0,2
8,49,BFS,"[8, 49]",1346.0,1
8,49,DFS,"[8, 2, 5, 0, 4, 1, 6, 7, 12, 9, 11, 3, 13, 10, 14, 15, 18, 17, 20, 16, 21, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 49]",40036.0,44
8,49,Dijkstra,"[8, 10, 49]",1319.0,2
8,49,A*,"[8, 10, 49]",1319.0,2
8,49,Bellman-Ford,"[8, 10, 49]",1319.0,2
9,10,BFS,"[9, 5, 10]",2166.0,2
9,10,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10]",8761.0,12
9,10,Dijkstra,"[9, 36, 10]",704.0,2
9,10,A*,"[9, 36, 10]",704.0,2
9,10,Bellman-Ford,"[9, 36, 10]",704.0,2
9,11,BFS,"[9, 11]",493.0,1
9,11,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11]",6473.0,8
9,11,Dijkstra,"[9, 11]",493.0,1
9,11,A*,"[9, 11]",493.0,1
9,11,Bellman-Ford,"[9, 11]",493.0,1
9,12,BFS,"[9, 12]",1115.0,1
9,12,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12]",7738.0,10
9,12,Dijkstra,"[9, 1, 12]",886.0,2
9,12,A*,"[9, 1, 12]",886.0,2
9,12,Bellman-Ford,"[9, 1, 12]",886.0,2
9,13,BFS,"[9, 1, 13]",985.0,2
9,13,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13]",13286.0,17
9,13,Dijkstra,"[9, 17, 13]",861.0,2
9,13,A*,"[9, 17, 13]",861.0,2
9,13,Bellman-Ford,"[9, 17, 13]",861.0,2
9,14,BFS,"[9, 14]",1195.0,1
9,14,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14]",9679.0,13
9,14,Dijkstra,"[9, 44, 14]",1149.0,2
9,14,A*,"[9, 44, 14]",1149.0,2
9,14,Bellman-Ford,"[9, 44, 14]",1149.0,2
9,15,BFS,"[9, 15]",882.0,1
9,15,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15]",11052.0,14
9,15,Dijkstra,"[9, 15]",882.0,1
9,15,A*,"[9, 15]",882.0,1
9,15,Bellman-Ford,"[9, 15]",882.0,1
9,16,BFS,"[9, 16]",1176.0,1
9,16,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16]",13792.0,18
9,16,Dijkstra,"[9, 44, 16]",1035.0,2
9,16,A*,"[9, 44, 16]",1035.0,2
9,16,Bellman-Ford,"[9, 44, 16]",1035.0,2
9,17,BFS,"[9, 17]",615.0,1
9,17,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17]",13040.0,16
9,17,Dijkstra,"[9, 17]",615.0,1
9,17,A*,"[9, 17]",615.0,1
9,17,Bellman-Ford,"[9, 17]",615.0,1
9,18,BFS,"[9, 8, 18]",1702.0,2
9,18,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18]",11919.0,15
9,18,Dijkstra,"[9, 1, 4, 18]",1314.0,3
9,18,A*,"[9, 1, 4, 18]",1314.0,3
9,18,Bellman-Ford,"[9, 1, 4, 18]",1314.0,3
9,19,BFS,"[9, 19]",1034.0,1
9,19,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19]",17482.0,22
9,19,Dijkstra,"[9, 19]",1034.0,1
9,19,A*,"[9, 19]",1034.0,1
9,19,Bellman-Ford,"[9, 19]",1034.0,1
9,20,BFS,"[9, 20]",710.0,1
9,20,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20]",15747.0,20
9,20,Dijkstra,"[9, 20]",710.0,1
9,20,A*,"[9, 20]",710.0,1
9,20,Bellman-Ford,"[9, 20]",710.0,1
9,21,BFS,"[9, 1, 21]",1021.0,2
9,21,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21]",14848.0,19
9,21,Dijkstra,"[9, 17, 21]",900.0,2
9,21,A*,"[9, 17, 21]",900.0,2
9,21,Bellman-Ford,"[9, 17, 21]",900.0,2
9,22,BFS,"[9, 1, 22]",508.0,2
9,22,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22]",16809.0,21
9,22,Dijkstra,"[9, 1, 22]",508.0,2
9,22,A*,"[9, 1, 22]",508.0,2
9,22,Bellman-Ford,"[9, 1, 22]",508.0,2
9,23,BFS,"[9, 1, 23]",1566.0,2
9,23,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23]",18645.0,23
9,23,Dijkstra,"[9, 30, 23]",1031.0,2
9,23,A*,"[9, 30, 23]",1031.0,2
9,23,Bellman-Ford,"[9, 30, 23]",1031.0,2
9,24,BFS,"[9, 5, 24]",1703.0,2
9,24,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24]",21468.0,26
9,24,Dijkstra,"[9, 1, 12, 24]",1079.0,3
9,24,A*,"[9, 1, 12, 24]",1079.0,3
9,24,Bellman-Ford,"[9, 1, 12, 24]",1079.0,3
9,25,BFS,"[9, 5, 25]",1783.0,2
9,25,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25]",19240.0,24
9,25,Dijkstra,"[9, 36, 25]",1269.0,2
9,25,A*,"[9, 36, 25]",1269.0,2
9,25,Bellman-Ford,"[9, 36, 25]",1269.0,2
9,26,BFS,"[9, 26]",780.0,1
9,26,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26]",20643.0,25
9,26,Dijkstra,"[9, 1, 26]",620.0,2
9,26,A*,"[9, 1, 26]",620.0,2
9,26,Bellman-Ford,"[9, 1, 26]",620.0,2
9,27,BFS,"[9, 5, 27]",1445.0,2
9,27,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27]",22561.0,27
9,27,Dijkstra,"[9, 1, 22, 27]",1018.0,3
9,27,A*,"[9, 1, 22, 27]",1018.0,3
9,27,Bellman-Ford,"[9, 1, 22, 27]",1018.0,3
9,28,BFS,"[9, 11, 28]",1206.0,2
9,28,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28]",23275.0,28
9,28,Dijkstra,"[9, 1, 6, 28]",1027.0,3
9,28,A*,"[9, 1, 6, 28]",1027.0,3
9,28,Bellman-Ford,"[9, 1, 6, 28]",1027.0,3
9,29,BFS,"[9, 29]",1133.0,1
9,29,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29]",26208.0,33
9,29,Dijkstra,"[9, 29]",1133.0,1
9,29,A*,"[9, 29]",1133.0,1
9,29,Bellman-Ford,"[9, 29]",1133.0,1
9,30,BFS,"[9, 30]",625.0,1
9,30,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30]",24626.0,31
9,30,Dijkstra,"[9, 30]",625.0,1
9,30,A*,"[9, 30]",625.0,1
9,30,Bellman-Ford,"[9, 30]",625.0,1
9,31,BFS,"[9, 31]",719.0,1
9,31,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31]",23600.0,29
9,31,Dijkstra,"[9, 31]",719.0,1
9,31,A*,"[9, 31]",719.0,1
9,31,Bellman-Ford,"[9, 31]",719.0,1
9,32,BFS,"[9, 1, 32]",874.0,2
9,32,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32]",25229.0,32
9,32,Dijkstra,"[9, 1, 32]",874.0,2
9,32,A*,"[9, 1, 32]",874.0,2
9,32,Bellman-Ford,"[9, 1, 32]",874.0,2
9,33,BFS,"[9, 5, 33]",1764.0,2
9,33,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33]",24291.0,30
9,33,Dijkstra,"[9, 1, 26, 33]",1173.0,3
9,33,A*,"[9, 1, 26, 33]",1173.0,3
9,33,Bellman-Ford,"[9, 1, 26, 33]",1173.0,3
9,34,BFS,"[9, 1, 34]",1678.0,2
9,34,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 34]",35670.0,43
9,34,Dijkstra,"[9, 44, 34]",1173.0,2
9,34,A*,"[9, 44, 34]",1173.0,2
9,34,Bellman-Ford,"[9, 44, 34]",1173.0,2
9,35,BFS,"[9, 35]",1157.0,1
9,35,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35]",27906.0,35
9,35,Dijkstra,"[9, 35]",1157.0,1
9,35,A*,"[9, 35]",1157.0,1
9,35,Bellman-Ford,"[9, 35]",1157.0,1
9,36,BFS,"[9, 36]",541.0,1
9,36,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36]",28670.0,36
9,36,Dijkstra,"[9, 36]",541.0,1
9,36,A*,"[9, 36]",541.0,1
9,36,Bellman-Ford,"[9, 36]",541.0,1
9,37,BFS,"[9, 37]",1116.0,1
9,37,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37]",29949.0,37
9,37,Dijkstra,"[9, 37]",1116.0,1
9,37,A*,"[9, 37]",1116.0,1
9,37,Bellman-Ford,"[9, 37]",1116.0,1
9,38,BFS,"[9, 1, 38]",1357.0,2
9,38,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38]",27014.0,34
9,38,Dijkstra,"[9, 5, 38]",1101.0,2
9,38,A*,"[9, 5, 38]",1101.0,2
9,38,Bellman-Ford,"[9, 5, 38]",1101.0,2
9,39,BFS,"[9, 5, 39]",1645.0,2
9,39,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39]",32620.0,40
9,39,Dijkstra,"[9, 1, 22, 39]",892.0,3
9,39,A*,"[9, 1, 22, 39]",892.0,3
9,39,Bellman-Ford,"[9, 1, 22, 39]",892.0,3
9,40,BFS,"[9, 5, 40]",1837.0,2
9,40,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40]",31552.0,39
9,40,Dijkstra,"[9, 36, 40]",976.0,2
9,40,A*,"[9, 36, 40]",976.0,2
9,40,Bellman-Ford,"[9, 36, 40]",976.0,2
9,41,BFS,"[9, 1, 41]",918.0,2
9,41,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41]",33970.0,41
9,41,Dijkstra,"[9, 1, 41]",918.0,2
9,41,A*,"[9, 1, 41]",918.0,2
9,41,Bellman-Ford,"[9, 1, 41]",918.0,2
9,42,BFS,"[9, 7, 42]",1914.0,2
9,42,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42]",36198.0,43
9,42,Dijkstra,"[9, 44, 16, 42]",1592.0,3
9,42,A*,"[9, 44, 16, 42]",1592.0,3
9,42,Bellman-Ford,"[9, 44, 16, 42]",1592.0,3
9,43,BFS,"[9, 8, 43]",2323.0,2
9,43,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43]",30694.0,38
9,43,Dijkstra,"[9, 30, 43]",840.0,2
9,43,A*,"[9, 30, 43]",840.0,2
9,43,Bellman-Ford,"[9, 30, 43]",840.0,2
9,44,BFS,"[9, 44]",685.0,1
9,44,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44]",35182.0,42
9,44,Dijkstra,"[9, 44]",685.0,1
9,44,A*,"[9, 44]",685.0,1
9,44,Bellman-Ford,"[9, 44]",685.0,1
9,45,BFS,"[9, 45]",901.0,1
9,45,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 45]",36976.0,44
9,45,Dijkstra,"[9, 45]",901.0,1
9,45,A*,"[9, 45]",901.0,1
9,45,Bellman-Ford,"[9, 45]",901.0,1
9,46,BFS,"[9, 46]",1019.0,1
9,46,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 45, 46]",37613.0,45
9,46,Dijkstra,"[9, 46]",1019.0,1
9,46,A*,"[9, 46]",1019.0,1
9,46,Bellman-Ford,"[9, 46]",1019.0,1
9,47,BFS,"[9, 47]",1033.0,1
9,47,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 47]",35071.0,42
9,47,Dijkstra,"[9, 47]",1033.0,1
9,47,A*,"[9, 47]",1033.0,1
9,47,Bellman-Ford,"[9, 47]",1033.0,1
9,48,BFS,"[9, 48]",1502.0,1
9,48,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 48]",35713.0,43
9,48,Dijkstra,"[9, 1, 48]",1137.0,2
9,48,A*,"[9, 1, 48]",1137.0,2
9,48,Bellman-Ford,"[9, 1, 48]",1137.0,2
9,49,BFS,"[9, 49]",1279.0,1
9,49,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 49]",37351.0,44
9,49,Dijkstra,"[9, 49]",1279.0,1
9,49,A*,"[9, 49]",1279.0,1
9,49,Bellman-Ford,"[9, 49]",1279.0,1
10,11,BFS,"[10, 11]",1102.0,1
10,11,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11]",7246.0,8
10,11,Dijkstra,"[10, 32, 11]",1048.0,2
10,11,A*,"[10, 32, 11]",1048.0,2
10,11,Bellman-Ford,"[10, 32, 11]",1048.0,2
10,12,BFS,"[10, 1, 12]",1659.0,2
10,12,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12]",8511.0,10
10,12,Dijkstra,"[10, 33, 12]",917.0,2
10,12,A*,"[10, 33, 12]",917.0,2
10,12,Bellman-Ford,"[10, 33, 12]",917.0,2
10,13,BFS,"[10, 1, 13]",1758.0,2
10,13,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15, 18, 17, 13]",14711.0,17
10,13,Dijkstra,"[10, 24, 13]",1250.0,2
10,13,A*,"[10, 24, 13]",1250.0,2
10,13,Bellman-Ford,"[10, 24, 13]",1250.0,2
10,14,BFS,"[10, 14]",918.0,1
10,14,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14]",10126.0,12
10,14,Dijkstra,"[10, 14]",918.0,1
10,14,A*,"[10, 14]",918.0,1
10,14,Bellman-Ford,"[10, 14]",918.0,1
10,15,BFS,"[10, 6, 15]",1544.0,2
10,15,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15]",12477.0,14
10,15,Dijkstra,"[10, 43, 15]",908.0,2
10,15,A*,"[10, 43, 15]",908.0,2
10,15,Bellman-Ford,"[10, 43, 15]",908.0,2
10,16,BFS,"[10, 16]",1033.0,1
10,16,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15, 18, 17, 13, 16]",15217.0,18
10,16,Dijkstra,"[10, 16]",1033.0,1
10,16,A*,"[10, 16]",1033.0,1
